Name: 2, Condition: 2, Run: 1, Date: 10/8/2019 10:38:33 AM, Testing: False
67.28596,-0.9617,4.281157,13.27783,9.113009,-0.4797466
67.29597,-0.8622336,3.677316,11.26033,9.225613,-0.3874905
67.30597,-0.7299888,3.073844,9.37542,9.319366,-0.2942968
67.31597,-0.7299888,2.484226,7.016948,9.389536,-0.2004014
67.32597,-0.4971474,1.922644,5.701988,9.446556,-0.1059359
67.33598,-0.4971474,1.402266,3.620475,9.48276,-0.01110828
67.34598,-0.3366451,0.9353234,2.394713,9.506707,0.08395879
67.35598,-0.2948242,0.5321969,0.949491,9.516202,0.1791208
67.36598,-0.2948242,0.2024091,-0.3696604,9.512506,0.2742459
67.37598,-0.2948242,-0.04608403,-1.363633,9.498869,0.3692345
67.38599,-0.2948242,-0.207586,-2.009641,9.478772,0.4640222
67.39599,-0.3524693,-0.2779229,-2.521569,9.453556,0.5585578
67.40599,-0.4937566,-0.254956,-2.99485,9.423608,0.6527939
67.41599,-0.4937566,-0.1386099,-2.529466,9.398314,0.746777
67.42599,-0.5581834,0.0692255,-1.955832,9.378756,0.8405645
67.436,-0.5581834,0.3646504,-0.7741319,9.371015,0.9342747
67.446,-0.6565195,0.7417253,0.3408232,9.374423,1.028019
67.456,-0.6994707,1.19315,1.974718,9.39417,1.121961
67.466,-0.6994707,1.709638,4.040668,9.434576,1.216306
67.47601,-0.7661583,2.280466,6.05723,9.495149,1.311258
67.48601,-0.7661583,2.893225,8.508265,9.580232,1.40706
67.49601,-0.8057188,3.535735,10.92006,9.689432,1.503955
67.50601,-0.8192824,4.193775,13.49797,9.824411,1.602199
67.51601,-0.8192824,4.853158,16.1355,9.985766,1.702056
67.52602,-0.8192824,5.498906,18.71849,10.17295,1.803786
67.53602,-0.8192824,6.117183,21.1916,10.38487,1.907634
67.54602,-0.8362369,6.693584,23.42939,10.61916,2.013826
67.55602,-0.9232699,7.214013,25.16297,10.87079,2.122534
67.56602,-0.9232699,7.6666,26.97332,11.14052,2.233939
67.57603,-0.9718725,8.039291,28.26968,11.42322,2.348171
67.58603,-0.9718725,8.321685,29.39925,11.71721,2.465344
67.59603,-1.140287,8.505095,29.45923,12.01181,2.585462
67.60603,-1.362956,8.582695,28.87896,12.3006,2.708468
67.61604,-1.362956,8.549378,28.74569,12.58805,2.834348
67.62604,-1.505373,8.401903,27.58612,12.86391,2.962987
67.63604,-1.505373,8.139086,26.53485,13.12926,3.09428
67.64604,-1.801511,7.762232,23.84288,13.36769,3.227957
67.65604,-2.169988,7.274215,20.41691,13.57186,3.363676
67.66605,-2.169988,6.680597,18.04244,13.75228,3.501199
67.67605,-2.589329,5.988206,13.59551,13.88824,3.640081
67.68605,-2.589329,5.206133,10.46722,13.99291,3.78001
67.69605,-2.793913,4.34529,6.205506,14.05497,3.92056
67.70605,-3.108135,3.418213,1.240312,14.06737,4.061234
67.71606,-3.108135,2.438083,-2.680209,14.04057,4.201639
67.72606,-3.209862,1.419792,-7.160282,13.96896,4.341329
67.73606,-3.209862,0.3793234,-11.32215,13.85574,4.479886
67.74606,-3.31385,-0.6678679,-15.92687,13.69648,4.616851
67.75607,-3.320632,-1.705127,-20.10303,13.49544,4.751805
67.76607,-3.320632,-2.71591,-24.14617,13.25398,4.884345
67.77607,-3.322892,-3.683846,-28.02695,12.97371,5.014082
67.78607,-3.322892,-4.594226,-31.66847,12.65703,5.140652
67.79607,-3.255074,-5.431941,-34.74806,12.30955,5.263748
67.80608,-3.166911,-6.183555,-37.40186,11.93553,5.383103
67.81608,-3.166911,-6.836773,-40.01474,11.53538,5.498456
67.82608,-2.915985,-7.381487,-41.18989,11.12348,5.609691
67.83608,-2.915985,-7.808754,-42.89896,10.69449,5.716636
67.84608,-2.741919,-8.111697,-43.41447,10.26035,5.81924
67.85609,-2.294321,-8.285917,-42.32095,9.837139,5.917611
67.86609,-2.294321,-8.328572,-42.49157,9.412224,6.011734
67.87609,-1.709957,-8.23943,-39.79755,9.014248,6.101876
67.88609,-1.709957,-8.020481,-38.92175,8.625031,6.188126
67.8961,-1.066818,-7.675589,-34.96962,8.275334,6.270879
67.9061,-0.6915588,-7.21104,-31.6104,7.95923,6.350471
67.9161,-0.6915588,-6.635249,-29.30723,7.666158,6.427133
67.9261,0,-5.957894,-23.83158,7.427843,6.501411
67.9361,0,-5.190852,-20.76341,7.220209,6.573614
67.94611,0,-4.347585,-17.39034,7.046305,6.644077
67.95611,0,-3.442826,-13.7713,6.908592,6.713163
67.96611,0,-2.49132,-9.965279,6.808939,6.781252
67.97611,0,-1.509931,-6.039726,6.748542,6.848738
67.98611,0,-0.5150349,-2.060139,6.727941,6.916017
67.99612,0,0.4758672,1.903469,6.746976,6.983487
68.00612,0,1.446905,5.787621,6.804852,7.051535
68.01612,0,2.381609,9.526437,6.900116,7.120536
68.02612,0,3.263877,13.05551,7.030672,7.190843
68.03613,0,4.079974,16.31989,7.193871,7.262782
68.04613,0,4.816115,19.26446,7.386515,7.336647
68.05613,0,5.460541,21.84216,7.604937,7.412696
68.06613,0,6.00296,24.01184,7.845055,7.491147
68.07613,0,6.43532,25.74128,8.102468,7.572171
68.08614,0,6.751211,27.00484,8.372516,7.655896
68.09614,0,6.946202,27.78481,8.650364,7.7424
68.10614,0,7.018302,28.07321,8.931096,7.831711
68.11614,0,6.967677,27.87071,9.209804,7.923809
68.12614,0,6.796363,27.18545,9.481658,8.018625
68.13615,0,6.508986,26.03595,9.742018,8.116045
68.14615,0,6.111487,24.44595,9.986477,8.21591
68.15615,0,5.612259,22.44904,10.21097,8.31802
68.16615,0,5.021296,20.08518,10.41182,8.422138
68.17616,0,4.350348,17.40139,10.58583,8.527996
68.18616,0,3.611621,14.44648,10.7303,8.635299
68.19616,0,2.819184,11.27674,10.84306,8.74373
68.20616,0,1.988161,7.952642,10.92259,8.852956
68.21616,0,1.132995,4.531982,10.96791,8.962635
68.22617,0,0.269413,1.077652,10.97869,9.072422
68.23617,0,-0.5870823,-2.348329,10.9552,9.181974
68.24617,0,-1.421134,-5.684535,10.89836,9.290958
68.25617,0,-2.218964,-8.875854,10.8096,9.399055
68.26617,0,-2.966578,-11.86631,10.69094,9.505964
68.27618,0,-3.651239,-14.60496,10.54489,9.611413
68.28618,0,-4.262363,-17.04945,10.37439,9.715157
68.29618,-0.1331915,-4.789983,-19.6927,10.17747,9.816931
68.30618,-0.3129089,-5.226221,-22.15652,9.9559,9.91649
68.31618,-0.3129089,-5.565045,-23.51182,9.720782,10.0137
68.32619,-0.480193,-5.802387,-25.13032,9.46948,10.10839
68.33619,-0.480193,-5.936199,-25.66557,9.212824,10.20052
68.34619,-0.5468806,-5.966309,-26.05276,8.952296,10.29004
68.35619,-0.719816,-5.894909,-26.4589,8.687707,10.37692
68.3662,-0.719816,-5.725852,-25.78267,8.42988,10.46122
68.3762,-0.8712761,-5.464931,-25.34483,8.176432,10.54298
68.3862,-0.8712761,-5.120265,-23.96616,7.93677,10.62235
68.3962,-0.9436152,-4.700435,-22.5762,7.711008,10.69946
68.4062,-1.100726,-4.216494,-21.26888,7.498319,10.77445
68.41621,-1.100726,-3.680447,-19.12469,7.307072,10.84752
68.42621,-1.296268,-3.105418,-17.60674,7.131005,10.91883
68.43621,-1.296268,-2.504513,-15.20312,6.978973,10.98862
68.44621,-1.521197,-1.891857,-13.65222,6.842451,11.05704
68.45621,-1.655703,-1.282316,-11.75208,6.72493,11.12429
68.46622,-1.655703,-0.6899006,-9.382414,6.631106,11.1906
68.47622,-1.920192,-0.1278711,-8.192254,6.549184,11.25609
68.48622,-1.920192,0.3901702,-6.120089,6.487983,11.32097
68.49622,-2.038874,0.8516912,-4.748732,6.440495,11.38538
68.50623,-2.332751,1.246026,-4.346903,6.397027,11.44935
68.51623,-2.332751,1.563434,-3.077267,6.366254,11.51301
68.52623,-2.498905,1.795557,-2.813391,6.33812,11.57639
68.53623,-2.498905,1.935876,-2.252114,6.315599,11.63955
68.54623,-2.723835,1.979991,-2.975374,6.285845,11.7024
68.55624,-2.871904,1.925012,-3.787567,6.24797,11.76488
68.56624,-2.871904,1.77071,-4.404775,6.203922,11.82692
68.57624,-2.891118,1.518262,-5.491426,6.149007,11.88841
68.58624,-2.891118,1.17116,-6.879832,6.080209,11.94922
68.59624,-2.901291,0.7348552,-8.665743,5.993551,12.00915
68.60625,-2.901291,0.2168668,-10.7377,5.886174,12.06801
68.61625,-2.901291,-0.3740543,-13.10138,5.75516,12.12557
68.62625,-2.901291,-1.027095,-15.71354,5.598025,12.18155
68.63625,-2.901291,-1.730117,-18.52563,5.412768,12.23567
68.64626,-2.901291,-2.469604,-21.48358,5.197933,12.28765
68.65626,-2.901291,-3.231992,-24.53313,4.952601,12.33718
68.66626,-2.901291,-4.001982,-27.61309,4.676471,12.38394
68.67626,-2.901291,-4.764017,-30.66123,4.369858,12.42764
68.68626,-2.901291,-5.5034,-33.61877,4.03367,12.46798
68.69627,-2.901291,-6.204438,-36.42292,3.669441,12.50467
68.70627,-2.901291,-6.852366,-39.01463,3.279295,12.53747
68.71627,-2.901291,-7.432856,-41.33659,2.865929,12.56612
68.72627,-2.901291,-7.933391,-43.33873,2.432542,12.59045
68.73627,-2.901291,-8.341894,-44.97274,1.982814,12.61028
68.74628,-2.901291,-8.647741,-46.19613,1.520853,12.62549
68.75628,-2.901291,-8.842512,-46.97521,1.051101,12.636
68.76628,-2.901291,-8.919488,-47.28312,0.57827,12.64178
68.77628,-2.901291,-8.873622,-47.09965,0.1072735,12.64285
68.78629,-2.901291,-8.702086,-46.41351,-0.3568616,12.63929
68.79629,-2.901291,-8.404449,-45.22296,-0.8090912,12.63119
68.80629,-2.901291,-7.981983,-43.5331,-1.244422,12.61875
68.81629,-2.901291,-7.43879,-41.36032,-1.658025,12.60217
68.82629,-2.809737,-6.780684,-38.36169,-2.041642,12.58175
68.8363,-2.809737,-6.015344,-35.30032,-2.394645,12.55781
68.8463,-2.609674,-5.152641,-31.04926,-2.705138,12.53076
68.8563,-2.21407,-4.204167,-25.67295,-2.961867,12.50114
68.8663,-2.21407,-3.18294,-21.58804,-3.177748,12.46936
68.8763,-1.932626,-2.103394,-16.14408,-3.339189,12.43597
68.88631,-1.932626,-0.9809793,-11.65442,-3.455733,12.40141
68.89631,-1.127854,0.1675217,-3.841327,-3.494146,12.36647
68.90631,0,1.326242,5.30497,-3.441096,12.33206
68.91631,0,2.477368,9.909471,-3.342002,12.29864
68.92632,0,3.603585,14.41434,-3.197858,12.26666
68.93632,0,4.689004,18.75602,-3.010298,12.23656
68.94632,0,5.717183,22.86873,-2.781611,12.20874
68.95632,0,6.673091,26.69236,-2.514687,12.18359
68.96632,0,7.54215,30.1686,-2.213001,12.16146
68.97633,0,8.312553,33.25021,-1.880499,12.14266
68.98633,0,8.973021,35.89208,-1.521578,12.12744
68.99633,0,9.514442,38.05777,-1.141001,12.11603
69.00633,0,9.92974,39.71896,-0.743811,12.1086
69.01633,0,10.21376,40.85505,-0.3352606,12.10524
69.02634,0,10.36366,41.45462,0.07928562,12.10604
69.03634,0,10.37883,41.51531,0.4944387,12.11098
69.04634,0,10.26071,41.04283,0.904867,12.12003
69.05634,0,10.0131,40.05241,1.305391,12.13308
69.06635,0,9.641738,38.56695,1.691061,12.14999
69.07635,0,9.154803,36.61921,2.057253,12.17057
69.08635,0,8.561454,34.24582,2.399711,12.19456
69.09635,0,7.873302,31.49321,2.714643,12.22171
69.10635,0,7.103438,28.41375,2.99878,12.2517
69.11636,0,6.265303,25.06121,3.249393,12.28419
69.12636,0,5.374187,21.49675,3.46436,12.31883
69.13636,0,4.445772,17.78309,3.642191,12.35526
69.14636,0,3.496576,13.9863,3.782054,12.39308
69.15636,0,2.541925,10.1677,3.883731,12.43191
69.16637,0,1.59847,6.393879,3.94767,12.47139
69.17637,0,0.6817191,2.726876,3.974938,12.51114
69.18637,0,-0.1931517,-0.7726068,3.967212,12.55081
69.19637,0,-1.012946,-4.051785,3.926695,12.59008
69.20638,0,-1.764813,-7.05925,3.856102,12.62864
69.21638,0,-2.437102,-9.748407,3.758618,12.66623
69.22638,0,-3.0209,-12.0836,3.637782,12.7026
69.23638,0,-3.508187,-14.03275,3.497455,12.73758
69.24638,0,-3.893239,-15.57296,3.341725,12.771
69.25639,0,-4.172519,-16.69007,3.174824,12.80274
69.26639,0,-4.343941,-17.37576,3.001067,12.83275
69.27639,0,-4.408074,-17.6323,2.824744,12.861
69.28639,0,-4.367615,-17.47046,2.650039,12.8875
69.29639,0,-4.226682,-16.90673,2.480972,12.91231
69.3064,0,-3.991984,-15.96793,2.321293,12.93552
69.3164,0,-3.671253,-14.68501,2.174443,12.95727
69.3264,0,-3.274765,-13.09906,2.043452,12.9777
69.3364,0,-2.812952,-11.25181,1.930934,12.99701
69.34641,0,-2.298409,-9.193634,1.838998,13.0154
69.35641,0,-1.744597,-6.978388,1.769214,13.0331
69.36641,0,-1.165277,-4.661106,1.722603,13.05032
69.37641,0,-0.5741916,-2.296767,1.699635,13.06732
69.38641,0,0.01384327,0.05537306,1.700189,13.08432
69.39642,0,0.5844023,2.337609,1.723565,13.10156
69.40642,0,1.124387,4.497547,1.76854,13.11924
69.41642,0,1.620245,6.480982,1.83335,13.13757
69.42642,0,2.060256,8.241024,1.91576,13.15673
69.43642,0,2.43317,9.73268,2.013087,13.17686
69.44643,0,2.729988,10.91995,2.122287,13.19809
69.45643,0,2.942703,11.77081,2.239995,13.22049
69.46643,0,3.065152,12.26061,2.362601,13.24411
69.47643,0,3.093161,12.37264,2.486327,13.26898
69.48643,0,3.024682,12.09873,2.607314,13.29505
69.49644,0,2.859325,11.4373,2.721687,13.32227
69.50644,0,2.598979,10.39592,2.825646,13.35052
69.51644,0,2.247352,8.989408,2.91554,13.37968
69.52644,0,1.810175,7.240701,2.987947,13.40956
69.53645,0,1.294915,5.179661,3.039744,13.43995
69.54645,0,0.7111673,2.844669,3.068191,13.47064
69.55645,0,0.0690787,0.2763148,3.070954,13.50135
69.56645,0,-0.6189982,-2.475993,3.046194,13.53181
69.57645,0,-1.33979,-5.359161,2.992602,13.56173
69.58646,0,-2.0799,-8.3196,2.909406,13.59083
69.59646,0,-2.824502,-11.29801,2.796426,13.61879
69.60646,0,-3.558832,-14.23533,2.654073,13.64533
69.61646,0,-4.267451,-17.0698,2.483375,13.67017
69.62646,0,-4.936878,-19.74751,2.2859,13.69303
69.63647,0,-5.552644,-22.21058,2.063794,13.71366
69.64647,0,-6.101436,-24.40574,1.819736,13.73186
69.65647,0,-6.570929,-26.28372,1.556899,13.74743
69.66647,0,-6.950725,-27.8029,1.27887,13.76022
69.67648,0,-7.231546,-28.92619,0.9896085,13.77011
69.68648,0,-7.405507,-29.62203,0.6933882,13.77705
69.69648,0,-7.467286,-29.86914,0.3946967,13.781
69.70648,0,-7.4129,-29.6516,0.09818073,13.78198
69.71648,0,-7.240516,-28.96206,-0.1914399,13.78006
69.72649,0,-6.951119,-27.80448,-0.4694847,13.77537
69.73649,0,-6.546962,-26.18785,-0.7313631,13.76805
69.74649,0,-6.032786,-24.13115,-0.9726745,13.75833
69.75649,0,-5.415531,-21.66212,-1.189296,13.74643
69.76649,0,-4.703236,-18.81294,-1.377425,13.73266
69.7765,0,-3.906906,-15.62763,-1.533701,13.71732
69.7865,0,-3.038374,-12.15349,-1.655236,13.70077
69.7965,0,-2.111368,-8.445474,-1.739691,13.68337
69.8065,0,-1.139824,-4.559298,-1.785284,13.66552
69.81651,0,-0.1394145,-0.5576581,-1.790861,13.64761
69.82651,0,0.8734068,3.493627,-1.755924,13.63005
69.83651,0,1.881943,7.527772,-1.680647,13.61325
69.84651,0,2.870401,11.4816,-1.565831,13.59759
69.85651,0,3.822055,15.28822,-1.412948,13.58346
69.86652,0,4.720859,18.88344,-1.224114,13.57122
69.87652,0,5.552302,22.20921,-1.002022,13.5612
69.88652,0,6.30218,25.20872,-0.7499349,13.5537
69.89652,0,6.957869,27.83148,-0.4716201,13.54898
69.90652,0,7.50808,30.03232,-0.1712969,13.54727
69.91653,0,7.943946,31.77579,0.1464609,13.54873
69.92653,0,8.257725,33.0309,0.4767699,13.5535
69.93653,0,8.444015,33.77606,0.8145305,13.56165
69.94653,0,8.499749,33.999,1.15452,13.57319
69.95654,0,8.423757,33.69503,1.491471,13.58811
69.96654,0,8.217173,32.86869,1.820158,13.60631
69.97654,0,7.883663,31.53465,2.135504,13.62766
69.98654,0,7.428422,29.71369,2.432641,13.65199
69.99654,0,6.859156,27.43662,2.707007,13.67906
70.00655,0,6.185388,24.74155,2.954423,13.7086
70.01655,0,5.418499,21.67399,3.171163,13.74031
70.02655,0,4.570967,18.28387,3.354001,13.77385
70.03655,0,3.657101,14.62841,3.500285,13.80886
70.04655,0,2.692416,10.76966,3.607982,13.84494
70.05656,0,1.692201,6.768804,3.67567,13.88169
70.06656,0,0.6731681,2.692672,3.702597,13.91872
70.07656,0,-0.3475379,-1.390152,3.688695,13.95561
70.08656,0,-1.353098,-5.412391,3.634571,13.99195
70.09657,0,-2.327872,-9.311488,3.541456,14.02737
70.10657,0,-3.255746,-13.02298,3.411227,14.06148
70.11657,0,-4.121923,-16.48769,3.24635,14.09394
70.12657,0,-4.912949,-19.6518,3.049832,14.12444
70.13657,0,-5.616433,-22.46573,2.825174,14.15269
70.14658,0,-6.22188,-24.88752,2.576299,14.17845
70.15658,0,-6.720306,-26.88122,2.307487,14.20153
70.16658,0,-7.10528,-28.42112,2.023276,14.22176
70.17658,0,-7.371494,-29.48598,1.728416,14.23905
70.18658,0,-7.516393,-30.06557,1.42776,14.25332
70.19659,0,-7.539481,-30.15792,1.126181,14.26459
70.20659,0,-7.442311,-29.76924,0.8284887,14.27287
70.21659,0,-7.228763,-28.91505,0.5393382,14.27826
70.22659,0,-6.904369,-27.61748,0.2631635,14.2809
70.2366,0,-6.476635,-25.90654,0.004098065,14.28094
70.2466,0,-5.955068,-23.82027,-0.2341046,14.27859
70.2566,0,-5.350549,-21.40219,-0.4481266,14.27411
70.2666,0,-4.675976,-18.7039,-0.6351656,14.26776
70.2766,0,-3.943735,-15.77494,-0.792915,14.25983
70.28661,0,-3.168532,-12.67413,-0.9196563,14.25064
70.29661,0,-2.365695,-9.462778,-1.014284,14.24049
70.30661,0,-1.549589,-6.198356,-1.076268,14.22973
70.31661,0,-0.7358172,-2.943269,-1.1057,14.21867
70.32661,0,0.0608362,0.2433448,-1.103267,14.20764
70.33662,0,0.8255017,3.302007,-1.070247,14.19694
70.34662,0,1.545327,6.18131,-1.008434,14.18686
70.35662,0,2.207471,8.829884,-0.920135,14.17765
70.36662,0,2.80063,11.20252,-0.8081098,14.16957
70.37663,0,3.314885,13.25954,-0.6755143,14.16282
70.38663,0,3.742614,14.97045,-0.5258098,14.15756
70.39663,0,4.077217,16.30887,-0.3627212,14.15393
70.40663,0,4.314386,17.25754,-0.1901457,14.15203
70.41663,0,4.452016,17.80806,-0.01206511,14.15191
70.42664,0,4.489406,17.95762,0.1675111,14.15358
70.43664,0,4.428421,17.71368,0.3446479,14.15703
70.44664,0,4.272941,17.09176,0.5155656,14.16219
70.45664,0,4.028184,16.11274,0.676693,14.16895
70.46664,0,3.701838,14.80735,0.8247665,14.1772
70.47665,0,3.302664,13.21065,0.9568731,14.18677
70.48665,0,2.841556,11.36623,1.070535,14.19748
70.49665,0,2.329622,9.318487,1.16372,14.20911
70.50665,0,1.779962,7.119849,1.234919,14.22146
70.51665,0,1.206583,4.826331,1.283182,14.23429
70.52666,0,0.6224077,2.489631,1.308078,14.24737
70.53666,0,0.04223752,0.1689501,1.309768,14.26047
70.54666,0,-0.5197701,-2.07908,1.288977,14.27336
70.55666,0,-1.049414,-4.197654,1.247,14.28583
70.56667,0,-1.533957,-6.135827,1.185642,14.29769
70.57667,0,-1.961043,-7.844174,1.1072,14.30876
70.58667,0,-2.319026,-9.276103,1.014439,14.3189
70.59667,0,-2.598498,-10.39399,0.9104994,14.32801
70.60667,0,-2.790823,-11.16329,0.7988665,14.336
70.61668,0,-2.889338,-11.55735,0.683293,14.34283
70.62668,0,-2.889013,-11.55605,0.5677325,14.34851
70.63668,0,-2.787564,-11.15026,0.45623,14.35307
70.64668,0,-2.583876,-10.3355,0.3528749,14.3566
70.65668,0,-2.279219,-9.116877,0.2617061,14.35922
70.66669,0,-1.87701,-7.50804,0.1866257,14.36108
70.67669,0,-1.382232,-5.528927,0.1313365,14.3624
70.68669,0,-0.8024569,-3.209827,0.09923819,14.36339
70.69669,0,-0.1468627,-0.5874507,0.09336369,14.36432
70.7067,0,0.5744039,2.297616,0.1163398,14.36549
70.7167,0,1.348963,5.395854,0.1702984,14.36719
70.7267,0,2.163505,8.654021,0.2568386,14.36976
70.7367,0,3.003182,12.01273,0.3769659,14.37353
70.7467,0,3.853641,15.41456,0.5311115,14.37884
70.75671,0,4.698948,18.79579,0.7190694,14.38603
70.76671,0,5.522961,22.09184,0.9399878,14.39543
70.77671,0,6.31078,25.24312,1.192419,14.40735
70.78671,0,7.046679,28.18671,1.474286,14.42209
70.79671,0,7.716128,30.86451,1.782931,14.43992
70.80672,0,8.305143,33.22057,2.115137,14.46107
70.81672,0,8.801871,35.20749,2.467212,14.48575
70.82672,0,9.194852,36.77941,2.835006,14.5141
70.83672,0,9.474899,37.8996,3.214002,14.54624
70.84673,0,9.634233,38.53693,3.599371,14.58223
70.85673,0,9.667522,38.67009,3.986072,14.62209
70.86673,0,9.571176,38.2847,4.368919,14.66578
70.87673,0,9.343675,37.3747,4.742666,14.71321
70.88673,0,8.986132,35.94453,5.102111,14.76423
70.89674,0,8.501539,34.00616,5.442173,14.81865
70.90674,0,7.895052,31.58021,5.757975,14.87623
70.91674,0,7.174146,28.69658,6.04494,14.93668
70.92674,0,6.347571,25.39028,6.298843,14.99967
70.93674,0,5.426899,21.7076,6.515919,15.06483
70.94675,0,4.424886,17.69954,6.692914,15.13175
70.95675,0,3.355101,13.4204,6.827118,15.20003
70.96675,0,2.233054,8.932216,6.91644,15.26919
70.97675,0,1.074616,4.298464,6.959425,15.33879
70.98676,0,-0.1024994,-0.4099977,6.955325,15.40834
70.99676,0,-1.282218,-5.128872,6.904037,15.47738
71.00676,0,-2.447025,-9.788101,6.806156,15.54544
71.01676,0,-3.579921,-14.31968,6.662959,15.61207
71.02676,0,-4.664433,-18.65773,6.476381,15.67683
71.03677,0,-5.68538,-22.74152,6.248966,15.73932
71.04677,0,-6.628036,-26.51214,5.983845,15.79916
71.05677,0,-7.47911,-29.91644,5.68468,15.85601
71.06677,0,-8.227557,-32.91023,5.355578,15.90956
71.07677,0,-8.863521,-35.45408,5.001037,15.95957
71.08678,0,-9.378695,-37.51478,4.625889,16.00583
71.09678,0,-9.767429,-39.06972,4.235192,16.04819
71.10678,0,-10.02623,-40.1049,3.834143,16.08653
71.11678,0,-10.1534,-40.61359,3.428007,16.12081
71.12679,0,-10.14991,-40.59966,3.022011,16.15103
71.13679,0,-10.01835,-40.07339,2.621277,16.17724
71.14679,0,-9.763768,-39.05507,2.230726,16.19955
71.15679,0,-9.393276,-37.5731,1.854995,16.2181
71.16679,0,-8.916098,-35.66439,1.498351,16.23308
71.1768,0,-8.342248,-33.36899,1.164661,16.24473
71.1868,0,-7.68406,-30.73624,0.857299,16.2533
71.1968,0,-6.955027,-27.82011,0.579098,16.25909
71.2068,0,-6.169845,-24.67938,0.3323042,16.26241
71.2168,0,-5.342996,-21.37198,0.1185843,16.2636
71.22681,0,-4.490488,-17.96195,-0.06103516,16.26299
71.23681,0,-3.62855,-14.5142,-0.2061771,16.26093
71.24681,0,-2.772175,-11.0887,-0.3170641,16.25776
71.25681,0,-1.93715,-7.748599,-0.3945501,16.25381
71.26682,0,-1.138102,-4.552408,-0.4400742,16.24941
71.27682,0,-0.3890029,-1.556012,-0.4556343,16.24486
71.28682,0,0.297878,1.191512,-0.4437192,16.24042
71.29682,0,0.9111884,3.644754,-0.4072717,16.23635
71.30682,0,1.441142,5.764568,-0.349626,16.23285
