Name: 2, Condition: 2, Run: 8, Date: 10/8/2019 10:52:59 AM, Testing: False
69.25639,3.054447,-4.172519,-4.472288,3.975597,-6.76018
69.26639,3.060098,-4.343941,-5.135372,3.924243,-6.720938
69.27639,3.116613,-4.408074,-5.165847,3.872585,-6.682212
69.28639,3.116613,-4.367615,-5.00401,3.822545,-6.643987
69.29639,3.141479,-4.226682,-4.340809,3.779137,-6.606195
69.3064,3.141479,-3.991984,-3.402017,3.745117,-6.568744
69.3164,3.248858,-3.671253,-1.689582,3.728221,-6.531462
69.3264,3.389015,-3.274765,0.4569998,3.732791,-6.494134
69.3364,3.389015,-2.812952,2.304251,3.755833,-6.456576
69.34641,3.469266,-2.298409,4.683429,3.802668,-6.418549
69.35641,3.469266,-1.744597,6.898675,3.871654,-6.379833
69.36641,3.602641,-1.165277,9.749458,3.969149,-6.340141
69.37641,3.67385,-0.5741916,12.39863,4.093135,-6.29921
69.38641,3.67385,0.01384327,14.75077,4.240643,-6.256804
69.39642,3.678371,0.5844023,17.05109,4.411154,-6.212692
69.40642,3.678371,1.124387,19.21103,4.603264,-6.166659
69.41642,3.678371,1.620245,21.19447,4.815209,-6.118507
69.42642,3.678371,2.060256,22.95451,5.044754,-6.06806
69.43642,3.678371,2.43317,24.44616,5.289216,-6.015168
69.44643,3.678371,2.729988,25.63343,5.54555,-5.959712
69.45643,3.678371,2.942703,26.4843,5.810393,-5.901608
69.46643,3.678371,3.065152,26.97409,6.080134,-5.840806
69.47643,3.678371,3.093161,27.08613,6.350995,-5.777297
69.48643,3.678371,3.024682,26.81221,6.619117,-5.711105
69.49644,3.678371,2.859325,26.15079,6.880625,-5.642299
69.50644,3.678371,2.598979,25.1094,7.131719,-5.570982
69.51644,3.672719,2.247352,23.68029,7.368522,-5.497297
69.52644,3.610553,1.810175,21.68291,7.585351,-5.421443
69.53645,3.610553,1.294915,19.62187,7.78157,-5.343628
69.54645,3.590208,0.7111673,17.2055,7.953625,-5.264091
69.55645,3.590208,0.0690787,14.63715,8.099997,-5.183092
69.56645,3.532562,-0.6189982,11.65426,8.216539,-5.100926
69.57645,3.452312,-1.33979,8.450085,8.301041,-5.017916
69.58646,3.452312,-2.0799,5.489646,8.355937,-4.934357
69.59646,3.348324,-2.824502,2.09529,8.37689,-4.850588
69.60646,3.348324,-3.558832,-0.8420324,8.36847,-4.766903
69.61646,3.305373,-4.267451,-3.848311,8.329988,-4.683603
69.62646,3.2206,-4.936878,-6.865112,8.261336,-4.60099
69.63647,3.2206,-5.552644,-9.328175,8.168055,-4.519309
69.64647,3.133567,-6.101436,-11.87148,8.04934,-4.438816
69.65647,3.133567,-6.570929,-13.74945,7.911846,-4.359697
69.66647,3.06801,-6.950725,-15.53086,7.756537,-4.282132
69.67648,2.942547,-7.231546,-17.156,7.584977,-4.206283
69.68648,2.942547,-7.405507,-17.85184,7.406459,-4.132218
69.69648,2.76283,-7.467286,-18.81782,7.218281,-4.060035
69.70648,2.76283,-7.4129,-18.60028,7.032278,-3.989712
69.71648,2.518685,-7.240516,-18.88732,6.843405,-3.921278
69.72649,2.349141,-6.951119,-18.40792,6.659326,-3.854685
69.73649,2.349141,-6.546962,-16.79128,6.491413,-3.789771
69.74649,2.040569,-6.032786,-15.96887,6.331724,-3.726454
69.75649,2.040569,-5.415531,-13.49985,6.196726,-3.664486
69.76649,1.73991,-4.703236,-11.8533,6.078193,-3.603704
69.7765,1.580538,-3.906906,-9.305473,5.985138,-3.543853
69.7865,1.580538,-3.038374,-5.831343,5.926825,-3.484585
69.7965,1.274227,-2.111368,-3.348564,5.893339,-3.425651
69.8065,1.274227,-1.139824,0.5376124,5.898715,-3.366664
69.81651,0.8571473,-0.1394145,2.870931,5.927425,-3.30739
69.82651,0.6152637,0.8734068,5.954682,5.986972,-3.24752
69.83651,0.6152637,1.881943,9.988827,6.08686,-3.186652
69.84651,0.09080546,2.870401,11.84482,6.205308,-3.124599
69.85651,0.09080546,3.822055,15.65144,6.361823,-3.060981
69.86652,0,4.720859,18.88344,6.550657,-2.995474
69.87652,0,5.552302,22.20921,6.772749,-2.927747
69.88652,0,6.30218,25.20872,7.024837,-2.857498
69.89652,0,6.957869,27.83148,7.303151,-2.784467
69.90652,0,7.50808,30.03232,7.603474,-2.708432
69.91653,0,7.943946,31.77579,7.921232,-2.62922
69.92653,0,8.257725,33.0309,8.251541,-2.546704
69.93653,0,8.444015,33.77606,8.589302,-2.460811
69.94653,0,8.499749,33.999,8.929292,-2.371518
69.95654,0,8.423757,33.69503,9.266242,-2.278856
69.96654,0,8.217173,32.86869,9.594929,-2.182907
69.97654,0,7.883663,31.53465,9.910275,-2.083804
69.98654,0,7.428422,29.71369,10.20741,-1.98173
69.99654,0,6.859156,27.43662,10.48178,-1.876912
70.00655,0,6.185388,24.74155,10.72919,-1.76962
70.01655,0,5.418499,21.67399,10.94593,-1.660161
70.02655,0,4.570967,18.28387,11.12877,-1.548873
70.03655,0,3.657101,14.62841,11.27506,-1.436123
70.04655,0,2.692416,10.76966,11.38275,-1.322295
70.05656,0,1.692201,6.768804,11.45044,-1.20779
70.06656,0,0.6731681,2.692672,11.47737,-1.093017
70.07656,0,-0.3475379,-1.390152,11.46347,-0.9783822
70.08656,0,-1.353098,-5.412391,11.40934,-0.8642887
70.09657,0,-2.327872,-9.311488,11.31623,-0.7511265
70.10657,0,-3.255746,-13.02298,11.186,-0.6392665
70.11657,0,-4.121923,-16.48769,11.02112,-0.5290553
70.12657,0,-4.912949,-19.6518,10.8246,-0.4208093
70.13657,0,-5.616433,-22.46573,10.59995,-0.3148098
70.14658,0,-6.22188,-24.88752,10.35107,-0.2112991
70.15658,0,-6.720306,-26.88122,10.08226,-0.1104765
70.16658,0,-7.10528,-28.42112,9.798047,-0.01249604
70.17658,0,-7.371494,-29.48598,9.503187,0.08253583
70.18658,0,-7.516393,-30.06557,9.202532,0.1745611
70.19659,0,-7.539481,-30.15792,8.900952,0.2635707
70.20659,0,-7.442311,-29.76924,8.60326,0.3496033
70.21659,0,-7.228763,-28.91505,8.31411,0.4327444
70.22659,0,-6.904369,-27.61748,8.037935,0.5131237
70.2366,0,-6.476635,-25.90654,7.77887,0.5909124
70.2466,0,-5.955068,-23.82027,7.540667,0.6663191
70.2566,0,-5.350549,-21.40219,7.326645,0.7395855
70.2666,0,-4.675976,-18.7039,7.139606,0.8109816
70.2766,0,-3.943735,-15.77494,6.981857,0.8808001
70.28661,0,-3.168532,-12.67413,6.855115,0.9493513
70.29661,0,-2.365695,-9.462778,6.760488,1.016956
70.30661,0,-1.549589,-6.198356,6.698504,1.083941
70.31661,0,-0.7358172,-2.943269,6.669071,1.150632
70.32661,-0.3535996,0.0608362,-1.171054,6.657361,1.217205
70.33662,-0.3535996,0.8255017,1.887609,6.676237,1.283968
70.34662,-0.6327834,1.545327,3.650176,6.712739,1.351095
70.35662,-0.6327834,2.207471,6.29875,6.775726,1.418852
70.36662,-1.221668,2.80063,6.315846,6.838884,1.487241
70.37663,-1.49181,3.314885,7.292302,6.911808,1.556359
70.38663,-1.49181,3.742614,9.003215,7.00184,1.626378
70.39663,-2.107822,4.077217,7.877578,7.080616,1.697184
70.40663,-2.107822,4.314386,8.826255,7.168878,1.768872
70.41663,-2.63341,4.452016,7.274422,7.241622,1.841289
70.42664,-2.882076,4.489406,6.429318,7.305916,1.914348
70.43664,-2.882076,4.428421,6.185378,7.36777,1.988026
70.44664,-3.343238,4.272941,3.718813,7.404958,2.062075
70.45664,-3.343238,4.028184,2.739786,7.432355,2.136399
70.46664,-3.745624,3.701838,-0.1751423,7.430604,2.210705
70.47665,-4.10958,3.302664,-3.227664,7.398327,2.284688
70.48665,-4.10958,2.841556,-5.072093,7.347607,2.358164
70.49665,-4.284776,2.329622,-7.820616,7.269401,2.430858
70.50665,-4.284776,1.779962,-10.01925,7.169208,2.50255
70.51665,-4.587696,1.206583,-13.52445,7.033964,2.57289
70.52666,-4.705246,0.6224077,-16.33136,6.87065,2.641596
70.53666,-4.705246,0.04223752,-18.65203,6.68413,2.708438
70.54666,-4.863488,-0.5197701,-21.53303,6.4688,2.773126
70.55666,-4.863488,-1.049414,-23.65161,6.232284,2.835449
70.56667,-4.930176,-1.533957,-25.85653,5.973718,2.895186
70.57667,-4.930176,-1.961043,-27.56488,5.69807,2.952166
70.58667,-4.930176,-2.319026,-28.99681,5.408102,3.006247
70.59667,-4.930176,-2.598498,-30.1147,5.106955,3.057317
70.60667,-4.930176,-2.790823,-30.884,4.798115,3.105298
70.61668,-4.930176,-2.889338,-31.27806,4.485334,3.150151
70.62668,-4.930176,-2.889013,-31.27675,4.172567,3.191877
70.63668,-4.930176,-2.787564,-30.87096,3.863857,3.230516
70.64668,-4.930176,-2.583876,-30.05621,3.563295,3.266149
70.65668,-4.930176,-2.279219,-28.83758,3.274919,3.298898
70.66669,-4.930176,-1.87701,-27.22874,3.002632,3.328924
70.67669,-4.929046,-1.382232,-25.24511,2.750181,3.356426
70.68669,-4.929046,-0.8024569,-22.92601,2.520921,3.381635
70.69669,-4.881573,-0.1468627,-20.11374,2.319783,3.404833
70.7067,-4.881573,0.5744039,-17.22868,2.147496,3.426308
70.7167,-4.856707,1.348963,-14.03097,2.007186,3.44638
70.7267,-4.856707,2.163505,-10.77281,1.899458,3.465374
70.7367,-4.856707,3.003182,-7.414097,1.825317,3.483628
70.7467,-4.856707,3.853641,-4.012264,1.785195,3.501479
70.75671,-4.856707,4.698948,-0.6310349,1.778884,3.519268
70.76671,-4.851055,5.522961,2.687626,1.805761,3.537326
70.77671,-4.787759,6.31078,6.092085,1.866681,3.555993
70.78671,-4.787759,7.046679,9.035679,1.957038,3.575563
70.79671,-4.75498,7.716128,11.84459,2.075484,3.596318
70.80672,-4.75498,8.305143,14.20065,2.217491,3.618493
70.81672,-4.684901,8.801871,16.46788,2.38217,3.642314
70.82672,-4.629517,9.194852,18.26134,2.564783,3.667962
70.83672,-4.629517,9.474899,19.38153,2.758598,3.695548
70.84673,-4.614823,9.634233,20.07764,2.959375,3.725142
70.85673,-4.614823,9.667522,20.2108,3.161483,3.756757
70.86673,-4.576393,9.571176,19.97913,3.361274,3.790369
70.87673,-4.576393,9.343675,19.06913,3.551965,3.825889
70.88673,-4.548135,8.986132,17.75199,3.729485,3.863184
70.89674,-4.525529,8.501539,15.90404,3.888525,3.902069
70.90674,-4.525529,7.895052,13.47809,4.023306,3.942302
70.91674,-4.499533,7.174146,10.69845,4.130291,3.983605
70.92674,-4.499533,6.347571,7.392153,4.204213,4.025647
70.93674,-4.499533,5.426899,3.709467,4.241307,4.06806
70.94675,-4.499533,4.424886,-0.2985859,4.238321,4.110444
70.95675,-4.499533,3.355101,-4.577727,4.192544,4.152369
70.96675,-4.499533,2.233054,-9.065915,4.101885,4.193388
70.97675,-4.488229,1.074616,-13.65445,3.96534,4.233041
70.98676,-4.488229,-0.1024994,-18.36292,3.781711,4.270858
70.99676,-4.466754,-1.282218,-22.99589,3.551753,4.306376
71.00676,-4.466754,-2.447025,-27.65512,3.275201,4.339128
71.01676,-4.431715,-3.579921,-32.04654,2.954736,4.368675
71.02676,-4.397806,-4.664433,-36.24895,2.592247,4.394598
71.03677,-4.397806,-5.68538,-40.33274,2.188919,4.416487
71.04677,-4.391024,-6.628036,-44.07624,1.748157,4.433969
71.05677,-4.391024,-7.47911,-47.48053,1.273351,4.446702
71.06677,-4.357115,-8.227557,-50.33869,0.7699645,4.454401
71.07677,-4.357115,-8.863521,-52.88254,0.2411391,4.456813
71.08678,-4.30173,-9.378695,-54.7217,-0.3060779,4.453752
71.09678,-4.175137,-9.767429,-55.77026,-0.8637806,4.445114
71.10678,-4.175137,-10.02623,-56.80545,-1.431835,4.430796
71.11678,-4.079062,-10.1534,-56.92983,-2.001133,4.410784
71.12679,-3.782924,-10.14991,-55.73135,-2.558447,4.3852
71.13679,-3.782924,-10.01835,-55.20508,-3.110498,4.354095
71.14679,-3.357931,-9.763768,-52.4868,-3.635366,4.317741
71.15679,-3.357931,-9.393276,-51.00483,-4.145414,4.276287
71.16679,-3.093442,-8.916098,-48.03816,-4.625795,4.230029
71.1768,-3.093442,-8.342248,-45.74276,-5.083223,4.179196
71.1868,-2.502295,-7.68406,-40.74542,-5.490677,4.12429
71.1968,-1.929235,-6.955027,-35.53705,-5.846047,4.065829
71.2068,-1.929235,-6.169845,-32.39632,-6.170011,4.004129
71.2168,-1.6444,-5.342996,-27.94958,-6.449506,3.939634
71.22681,-1.6444,-4.490488,-24.53955,-6.694902,3.872685
71.23681,-1.205845,-3.62855,-19.33758,-6.888278,3.803802
71.24681,-0.8904911,-2.772175,-14.65066,-7.034784,3.733455
71.25681,-0.8904911,-1.93715,-11.31056,-7.14789,3.661976
71.26682,-0.8249338,-1.138102,-7.852143,-7.226411,3.589712
71.27682,-0.8249338,-0.3890029,-4.855747,-7.274969,3.516962
71.28682,-0.8238035,0.297878,-2.103702,-7.296006,3.444002
71.29682,-0.8904911,0.9111884,0.08278918,-7.295178,3.37105
71.30682,-0.8904911,1.441142,2.202604,-7.273152,3.298319
71.31683,-0.9786545,1.880219,3.606258,-7.237089,3.225948
71.32683,-0.9786545,2.222419,4.975057,-7.187338,3.154074
71.33683,-1.166284,2.463468,5.188737,-7.135451,3.08272
71.34683,-1.275923,2.601641,5.302873,-7.082422,3.011896
71.35683,-1.275923,2.636993,5.44428,-7.027979,2.941616
71.36684,-1.30305,2.571758,5.074833,-6.977231,2.871844
71.37684,-1.30305,2.410295,4.428979,-6.932941,2.802514
71.38684,-1.330177,2.158532,3.31342,-6.899807,2.733516
71.39684,-1.330177,1.824076,1.975597,-6.880052,2.664716
71.40685,-1.330177,1.416597,0.3456793,-6.876595,2.59595
71.41685,-1.330177,0.9472973,-1.531519,-6.89191,2.52703
71.42685,-1.330177,0.4278195,-3.60943,-6.928004,2.45775
71.43685,-1.330177,-0.1289163,-5.836373,-6.986368,2.387887
71.44685,-1.330177,-0.7089618,-8.156555,-7.067934,2.317207
71.45686,-1.330177,-1.297774,-10.5118,-7.173051,2.245476
71.46686,-1.330177,-1.881811,-12.84795,-7.301531,2.172461
71.47686,-1.330177,-2.44631,-15.10595,-7.45259,2.097935
71.48686,-1.330177,-2.97789,-17.23227,-7.624913,2.021686
71.49686,-1.321135,-3.462937,-19.13629,-7.816276,1.943524
71.50687,-1.321135,-3.889936,-20.84428,-8.024719,1.863276
71.51687,-1.223929,-4.247584,-21.88605,-8.24358,1.780841
71.52687,-1.223929,-4.525944,-22.99949,-8.473575,1.696105
71.53687,-1.167414,-4.717702,-23.54047,-8.70898,1.609015
71.54688,-0.9741331,-4.816227,-23.16144,-8.940594,1.519609
71.55688,-0.9741331,-4.817113,-23.16498,-9.172243,1.427887
71.56688,-0.6384348,-4.717893,-21.42531,-9.386497,1.334022
71.57688,-0.6384348,-4.518118,-20.62621,-9.592759,1.238094
71.58688,-0.4112447,-4.219514,-18.52304,-9.777989,1.140314
71.59689,0,-3.825749,-15.30299,-9.93102,1.041004
71.60689,0,-3.342094,-13.36837,-10.0647,0.940357
71.61689,0,-2.776117,-11.10447,-10.17575,0.8385996
71.62689,0,-2.136941,-8.547765,-10.26123,0.7359873
71.63689,0,-1.435483,-5.741934,-10.31865,0.6328008
71.6469,0,-0.683282,-2.733128,-10.34598,0.529341
71.6569,0,0.1062711,0.4250843,-10.34173,0.4259238
71.6669,0,0.9191439,3.676575,-10.30496,0.3228742
71.6769,0,1.740105,6.960421,-10.23536,0.2205206
71.6869,0,2.555079,10.22031,-10.13315,0.119189
71.69691,0,3.348531,13.39412,-9.999212,0.01919693
71.70691,0,4.105133,16.42053,-9.835007,-0.07915314
71.71691,0,4.811241,19.24496,-9.642557,-0.1755787
71.72691,0,5.452769,21.81108,-9.424446,-0.2698232
71.73692,0,6.017276,24.0691,-9.183755,-0.3616607
71.74692,0,6.493119,25.97248,-8.92403,-0.450901
71.75692,0,6.871027,27.48411,-8.649189,-0.5373929
71.76692,0,7.142447,28.56979,-8.363491,-0.6210278
71.77692,0,7.300846,29.20338,-8.071457,-0.7017424
71.78693,0,7.342527,29.37011,-7.777756,-0.77952
71.79693,0,7.264972,29.05989,-7.487157,-0.8543915
71.80693,0,7.067926,28.2717,-7.20444,-0.9264359
71.81693,0,6.753589,27.01436,-6.934296,-0.9957789
71.82693,0,6.326003,25.30401,-6.681256,-1.062591
71.83694,0,5.791134,23.16454,-6.44961,-1.127088
71.84694,0.2422653,5.15763,21.59958,-6.233614,-1.189424
71.85694,0.2422653,4.435607,18.71149,-6.0465,-1.249889
71.86694,1.084337,3.636155,18.88197,-5.85768,-1.308465
71.87695,1.084337,2.772675,15.42805,-5.703399,-1.365499
71.88695,1.806597,1.859796,14.66558,-5.556744,-1.421067
71.89695,2.206723,0.9124388,12.47665,-5.431977,-1.475387
71.90695,2.206723,-0.05308766,8.614541,-5.345832,-1.528845
71.91695,2.745875,-1.020227,6.902594,-5.276806,-1.581613
71.92696,2.745875,-1.972043,3.09533,-5.245852,-1.634072
71.93696,3.170867,-2.892847,1.112081,-5.234732,-1.686419
71.94696,3.329109,-3.765858,-1.746997,-5.252202,-1.738941
71.95696,3.329109,-4.575623,-4.986057,-5.302062,-1.791962
71.96696,3.564211,-5.308432,-6.976883,-5.371831,-1.84568
71.97697,3.564211,-5.950767,-9.546225,-5.467293,-1.900353
71.98697,3.721322,-6.491204,-11.07953,-5.578089,-1.956134
71.99697,3.829831,-6.919413,-12.35833,-5.701672,-2.01315
72.00697,3.829831,-7.227787,-13.59183,-5.83759,-2.071526
72.01698,3.876173,-7.410169,-14.13598,-5.97895,-2.131316
72.02698,3.876173,-7.462577,-14.34562,-6.122406,-2.19254
72.03698,3.942861,-7.383358,-13.76199,-6.260026,-2.25514
72.04698,4.002767,-7.172907,-12.68056,-6.386832,-2.319008
72.05698,4.002767,-6.834038,-11.32508,-6.500082,-2.384009
72.06699,4.024242,-6.371758,-9.39006,-6.593983,-2.449949
72.07699,4.024242,-5.792689,-7.073786,-6.664721,-2.516596
72.08699,4.101102,-5.10588,-4.019112,-6.704912,-2.583645
72.09699,4.188135,-4.322128,-0.5359707,-6.710272,-2.650748
72.10699,4.188135,-3.454033,2.93641,-6.680908,-2.717557
72.117,4.229956,-2.514683,6.861093,-6.612297,-2.78368
72.127,4.229956,-1.519238,10.84287,-6.503868,-2.848719
72.137,4.311337,-0.4836404,15.31079,-6.35076,-2.912226
72.147,4.373504,0.5762194,19.79889,-6.152771,-2.973754
72.15701,4.373504,1.643445,24.0678,-5.912094,-3.032875
72.16701,4.390459,2.701392,28.3674,-5.628419,-3.089159
72.17701,4.390459,3.733265,32.4949,-5.303471,-3.142194
72.18701,4.424368,4.724159,36.59411,-4.93753,-3.191569
72.19701,4.424368,5.658307,40.3307,-4.534223,-3.236912
72.20702,4.424368,6.521991,43.78544,-4.096368,-3.277875
72.21702,4.424368,7.302394,46.90705,-3.627298,-3.314148
72.22702,4.424368,7.988975,49.65337,-3.130764,-3.345456
72.23702,4.424368,8.572387,51.98702,-2.610894,-3.371565
72.24702,4.424368,9.044719,53.87635,-2.07213,-3.392286
72.25703,4.424368,9.40098,55.30139,-1.519117,-3.407477
72.26703,4.424368,9.637735,56.24841,-0.9566324,-3.417043
72.27703,4.424368,9.753812,56.71272,-0.3895052,-3.420938
72.28703,4.424368,9.750474,56.69937,0.1774885,-3.419164
72.29704,4.424368,9.630155,56.21809,0.7396693,-3.411767
72.30704,4.424368,9.398251,55.29047,1.292574,-3.398841
72.31704,4.424368,9.061996,53.94545,1.832029,-3.380521
72.32704,4.424368,8.62966,52.21611,2.35419,-3.356979
72.33704,4.424368,8.112032,50.1456,2.855646,-3.328423
72.34705,4.424368,7.520519,47.77955,3.333441,-3.295088
72.35705,4.424368,6.868532,45.1716,3.785157,-3.257237
72.36705,4.424368,6.169245,42.37445,4.208901,-3.215148
72.37705,4.424368,5.437429,39.44719,4.603374,-3.169114
72.38705,4.430019,4.688004,36.47209,4.968094,-3.119433
72.39706,4.430019,3.936077,33.46439,5.302738,-3.066406
72.40706,4.430019,3.195694,30.50285,5.607767,-3.010328
72.41706,4.430019,2.481428,27.64579,5.884224,-2.951486
72.42706,4.430019,1.807132,24.9486,6.13371,-2.890149
72.43707,4.43454,1.184661,22.4768,6.358479,-2.826564
72.44707,4.43454,0.6254431,20.23993,6.560878,-2.760955
72.45707,4.43454,0.1394317,18.29589,6.743837,-2.693517
72.46707,4.437931,-0.265118,16.69125,6.910749,-2.624409
72.47707,4.437931,-0.5821714,15.42304,7.06498,-2.55376
72.48708,4.437931,-0.8069767,14.52382,7.210218,-2.481658
72.49708,4.443583,-0.9369938,14.02635,7.350482,-2.408153
72.50708,4.443583,-0.9718419,13.88696,7.489352,-2.333259
72.51708,4.448103,-0.9128237,14.14112,7.630763,-2.256952
72.52708,4.448103,-0.7634845,14.73848,7.778148,-2.17917
72.53709,4.452625,-0.5295504,15.6923,7.935071,-2.099819
72.54709,4.452625,-0.2176525,16.93989,8.104469,-2.018775
72.55709,4.452625,0.1631901,18.46326,8.289102,-1.935884
72.56709,4.452625,0.6026002,20.2209,8.49131,-1.850971
72.5771,4.452625,1.088563,22.16475,8.712957,-1.763841
72.5871,4.452625,1.60904,24.24666,8.955424,-1.674287
72.5971,4.452625,2.150514,26.41255,9.21955,-1.582091
72.6071,4.452625,2.698394,28.60407,9.50559,-1.487035
72.6171,4.452625,3.239284,30.76763,9.813267,-1.388903
72.62711,4.452625,3.75851,32.84454,10.14171,-1.287486
72.63711,4.452625,4.241863,34.77795,10.48949,-1.182591
72.64711,4.452625,4.676141,36.51506,10.85464,-1.074044
72.65711,4.452625,5.049242,38.00747,11.23472,-0.9616973
72.66711,4.431149,5.34931,39.12184,11.62593,-0.8454379
72.67712,4.431149,5.566319,39.98988,12.02583,-0.7251796
72.68712,4.314729,5.691219,40.02379,12.42607,-0.6009189
72.69712,4.103363,5.717894,39.28503,12.81892,-0.4727297
72.70712,4.103363,5.640953,38.97726,13.20869,-0.3406428
72.71712,3.945121,5.457226,37.60939,13.58479,-0.2047949
72.72713,3.945121,5.165754,36.4435,13.94922,-0.06530266
72.73713,3.491872,4.767383,33.03702,14.27959,0.07749326
72.74713,2.869078,4.265567,28.53858,14.56498,0.223143
72.75713,2.869078,3.66538,26.13783,14.82636,0.3714066
72.76714,2.034918,2.97375,20.03467,15.0267,0.5216737
72.77714,2.034918,2.199695,16.93845,15.19609,0.6736346
72.78714,1.554541,1.354042,11.63433,15.31243,0.8267589
72.79714,0.476237,0.4486757,3.699651,15.34943,0.9802532
72.80714,0.476237,-0.5027521,-0.1060605,15.34837,1.133737
72.81715,0,-1.485714,-5.942855,15.28894,1.286626
72.82715,0,-2.484498,-9.937993,15.18956,1.438522
72.83715,0,-3.483941,-13.93576,15.0502,1.589024
72.84715,0,-4.467386,-17.86954,14.87151,1.737739
72.85715,0,-5.418793,-21.67517,14.65476,1.884287
72.86716,0,-6.321942,-25.28777,14.40188,2.028305
72.87716,0,-7.16238,-28.64952,14.11538,2.169459
72.88716,0,-7.925403,-31.70161,13.79837,2.307443
72.89716,0,-8.597531,-34.39013,13.45447,2.441987
72.90717,0,-9.167558,-36.67023,13.08776,2.572865
72.91717,-0.1682308,-9.625017,-39.17299,12.69603,2.699825
72.92717,-0.1682308,-9.961458,-40.51876,12.29085,2.822734
72.93717,-0.5672259,-10.1703,-42.95009,11.86135,2.941347
72.94717,-1.118811,-10.24753,-45.46538,11.40669,3.055414
72.95718,-1.118811,-10.19073,-45.23815,10.95431,3.164957
72.96718,-1.544934,-9.999956,-46.17956,10.49251,3.269882
72.97718,-1.544934,-9.677348,-44.88913,10.04362,3.370318
72.98718,-1.923583,-9.227182,-44.60306,9.597592,3.466294
72.99718,-2.351966,-8.656241,-44.03283,9.157264,3.557867
73.00719,-2.351966,-7.97317,-41.30054,8.744258,3.645309
73.01719,-2.602892,-7.1879,-39.16317,8.352626,3.728836
