Name: 7, Condition: 2, Run: 8, Date: 10/16/2019 10:13:13 AM, Testing: False
74.15743,1.709392,6.862555,34.28779,-4.492253,-0.6049703
74.16743,1.604275,6.243298,31.39029,-4.17835,-0.6467538
74.17744,1.554541,5.521655,28.30478,-3.895302,-0.6857068
74.18744,1.554541,4.709291,25.05533,-3.644749,-0.7221543
74.19744,1.503678,3.819637,21.29326,-3.431816,-0.7564724
74.20744,1.503678,2.866626,17.48121,-3.257004,-0.7890425
74.21745,1.496896,1.86585,13.45098,-3.122494,-0.8202674
74.22745,1.496896,0.8332865,9.32073,-3.029287,-0.8505603
74.23745,1.496896,-0.2141586,5.13095,-2.977977,-0.8803401
74.24745,1.492375,-1.260886,0.9259558,-2.968718,-0.9100273
74.25745,1.492375,-2.289963,-3.190351,-3.000621,-0.9400335
74.26746,1.466378,-3.285196,-7.275272,-3.073374,-0.9707673
74.27746,1.384997,-4.232219,-11.38889,-3.187263,-1.00264
74.28746,1.384997,-5.116553,-14.92622,-3.336525,-1.036005
74.29746,1.281009,-5.925406,-18.57759,-3.522301,-1.071228
74.30746,1.281009,-6.647353,-21.46538,-3.736955,-1.108598
74.31747,1.174761,-7.272756,-24.39198,-3.980875,-1.148406
74.32747,1.118246,-7.793777,-26.70213,-4.247896,-1.190885
74.33747,1.118246,-8.204422,-28.3447,-4.531343,-1.236199
74.34747,1.001826,-8.500923,-29.99639,-4.831307,-1.284512
74.35748,1.001826,-8.681769,-30.71978,-5.138505,-1.335897
74.36748,0.8492354,-8.746837,-31.5904,-5.454409,-1.390441
74.37748,0.8492354,-8.69897,-31.39894,-5.768398,-1.448125
74.38748,0.7554204,-8.542399,-31.14791,-6.079877,-1.508924
74.39748,0.5282307,-8.283609,-31.02151,-6.390092,-1.572825
74.40749,0.5282307,-7.930993,-29.61105,-6.686203,-1.639687
74.41749,0.3959857,-7.494331,-28.39338,-6.970136,-1.709388
74.42749,0.3959857,-6.984365,-26.35352,-7.233671,-1.781725
74.43749,0.347383,-6.413859,-24.2659,-7.47633,-1.856488
74.44749,0.2908682,-5.79655,-22.02273,-7.696558,-1.933453
74.4575,0.2908682,-5.145887,-19.42008,-7.890759,-2.012361
74.4675,0.2852165,-4.476412,-16.76478,-8.058406,-2.092945
74.4775,0.2852165,-3.802878,-14.07065,-8.199112,-2.174936
74.4875,0.2852165,-3.1401,-11.41953,-8.313307,-2.258069
74.49751,0.2852165,-2.501352,-8.864543,-8.401952,-2.342089
74.50751,0.2852165,-1.900457,-6.460961,-8.466561,-2.426754
74.51751,0.2852165,-1.349545,-4.257313,-8.509134,-2.511846
74.52751,0.2852165,-0.8601675,-2.299804,-8.532132,-2.597167
74.53751,0.2852165,-0.4415706,-0.6254162,-8.538386,-2.682551
74.54752,0.2852165,-0.1022145,0.7320081,-8.531066,-2.767862
74.55752,0.2852165,0.1513198,1.746145,-8.513604,-2.852998
74.56752,0.2852165,0.3147897,2.400025,-8.489604,-2.937894
74.57752,0.2852165,0.3853831,2.682398,-8.46278,-3.022521
74.58752,0.2852165,0.3624928,2.590837,-8.436872,-3.10689
74.59753,0.2852165,0.2476139,2.131321,-8.415558,-3.191046
74.60753,0.2852165,0.04405807,1.317098,-8.402387,-3.27507
74.61753,0.2852165,-0.2429489,0.1690705,-8.400696,-3.359077
74.62753,0.2852165,-0.6059881,-1.283087,-8.413527,-3.443212
74.63754,0.2852165,-1.036665,-3.005793,-8.443584,-3.527648
74.64754,0.2852165,-1.524528,-4.957246,-8.493156,-3.61258
74.65754,0.2852165,-2.057779,-7.090251,-8.564059,-3.69822
74.66754,0.2852165,-2.623567,-9.353403,-8.657594,-3.784796
74.67754,0.2852165,-3.208973,-11.69502,-8.774544,-3.872542
74.68755,0.2852165,-3.79951,-14.05717,-8.915115,-3.961693
74.69755,0.2852165,-4.380676,-16.38184,-9.078934,-4.052482
74.70755,0.2852165,-4.937533,-18.60927,-9.265026,-4.145133
74.71755,0.2852165,-5.456957,-20.68696,-9.471896,-4.239851
74.72755,0.2852165,-5.924652,-22.55774,-9.697474,-4.336826
74.73756,0.2852165,-6.327546,-24.16932,-9.939167,-4.436218
74.74756,0.2852165,-6.654405,-25.47676,-10.19393,-4.538157
74.75756,0.2852165,-6.894199,-26.43593,-10.45829,-4.64274
74.76756,0.2852165,-7.038249,-27.01213,-10.72842,-4.750024
74.77757,0.2852165,-7.078992,-27.1751,-11.00017,-4.860025
74.78757,0.2852165,-7.011266,-26.9042,-11.26921,-4.972717
74.79757,0.3236466,-6.831304,-26.03063,-11.52952,-5.088012
74.80757,0.3236466,-6.537571,-24.8557,-11.77807,-5.205793
74.81757,0.3790314,-6.131106,-23.0083,-12.00815,-5.325874
74.82758,0.3790314,-5.614377,-20.94138,-12.21757,-5.44805
74.83758,0.5338821,-4.992302,-17.83368,-12.39591,-5.572009
74.84758,0.8582776,-4.271889,-13.65445,-12.53245,-5.697334
74.85758,0.8582776,-3.461269,-10.41197,-12.63657,-5.823699
74.86758,1.030083,-2.571571,-6.165953,-12.69823,-5.950682
74.87759,1.030083,-1.614654,-2.338283,-12.72161,-6.077898
74.88759,1.400821,-0.6042348,3.186343,-12.68975,-6.204795
74.89759,1.833725,0.4456099,9.117338,-12.59858,-6.330781
74.90759,1.833725,1.519275,13.412,-12.46446,-6.455426
74.91759,2.033788,2.600026,18.53526,-12.2791,-6.578217
74.9276,2.033788,3.672224,22.82405,-12.05086,-6.698725
74.9376,2.414698,4.719026,28.53489,-11.76551,-6.816381
74.9476,2.697273,5.724221,33.68597,-11.42865,-6.930667
74.9576,2.697273,6.671704,37.47591,-11.0539,-7.041206
74.96761,2.786566,7.547179,41.33498,-10.64055,-7.147611
74.97761,2.786566,8.336584,44.4926,-10.19562,-7.249568
74.98761,2.897335,9.02706,47.69758,-9.718644,-7.346754
74.99761,2.935765,9.608241,50.17603,-9.216884,-7.438923
75.00761,2.935765,10.07062,52.02554,-8.696629,-7.525889
75.01762,2.939156,10.40699,53.3846,-8.162783,-7.607517
75.02762,2.939156,10.61198,54.20455,-7.620737,-7.683724
75.03762,2.944808,10.6827,54.51002,-7.075637,-7.754481
75.04762,2.973065,10.61823,54.36517,-6.531985,-7.819801
75.05762,2.973065,10.41972,53.57115,-5.996274,-7.879764
75.06763,2.986629,10.09113,52.31103,-5.473164,-7.934495
75.07763,2.986629,9.637853,50.49792,-4.968184,-7.984177
75.08763,3.002453,9.067671,48.28049,-4.48538,-8.029031
75.09763,3.034101,8.390572,45.69869,-4.028393,-8.069315
75.10764,3.034101,7.617321,42.60569,-3.602336,-8.105338
75.11764,3.112092,6.761357,39.4938,-3.207398,-8.137412
75.12764,3.112092,5.836839,35.79572,-2.849441,-8.165907
75.13764,3.167476,4.859532,32.10803,-2.528361,-8.191191
75.14764,3.307633,3.844766,28.6096,-2.242265,-8.213614
75.15765,3.307633,2.809412,24.46818,-1.997583,-8.233589
75.16765,3.524651,1.771131,21.18313,-1.785752,-8.251447
75.17765,3.524651,0.7457441,17.08158,-1.614936,-8.267596
75.18765,3.658025,-0.2498964,13.63251,-1.478611,-8.282382
75.19765,3.915734,-1.199964,10.86308,-1.36998,-8.296082
75.20766,3.915734,-2.089555,7.304716,-1.296933,-8.309051
75.21766,4.051369,-2.905134,4.584941,-1.251083,-8.321562
75.22766,4.051369,-3.634306,1.668252,-1.234401,-8.333906
75.23766,4.35542,-4.266441,0.3559151,-1.230842,-8.346214
75.24767,4.688857,-4.792566,-0.4148369,-1.23499,-8.358564
75.25767,4.688857,-5.206241,-2.069536,-1.255685,-8.371121
75.26767,4.89005,-5.502071,-2.448086,-1.280166,-8.383924
75.27767,4.89005,-5.677593,-3.150173,-1.311668,-8.39704
75.28767,5.293567,-5.732225,-1.754633,-1.329214,-8.410333
75.29768,5.741165,-5.667568,0.2943859,-1.32627,-8.423595
75.30768,5.741165,-5.487504,1.014645,-1.316124,-8.436757
75.31768,6.011306,-5.197707,3.254395,-1.28358,-8.449593
75.32768,6.011306,-4.805596,4.822838,-1.235352,-8.461946
75.33768,6.334571,-4.320773,8.055193,-1.1548,-8.473495
75.34769,6.454383,-3.754248,10.80054,-1.046794,-8.483962
75.35769,6.454383,-3.11883,13.34221,-0.9133721,-8.493095
75.36769,6.454383,-2.427098,16.10914,-0.7522807,-8.500618
75.37769,6.454383,-1.69383,19.04221,-0.5618585,-8.506237
75.3877,6.460034,-0.9343833,22.1026,-0.3408325,-8.509645
75.3977,6.405779,-0.1628007,24.97191,-0.09111337,-8.510556
75.4077,6.405779,0.6040837,28.03945,0.1892812,-8.508663
75.4177,6.387695,1.352076,30.95908,0.498872,-8.503675
75.4277,6.387695,2.067383,33.82031,0.8370751,-8.495304
75.43771,6.383174,2.734985,36.47264,1.201801,-8.483286
75.44771,6.383174,3.342963,38.90455,1.590847,-8.467378
75.45771,6.383174,3.880561,41.05494,2.001396,-8.447364
75.46771,6.383174,4.336903,42.88031,2.430199,-8.423062
75.47771,6.383174,4.70437,44.35017,2.873701,-8.394325
75.48772,6.276925,4.976859,45.01514,3.323853,-8.361087
75.49772,6.153724,5.149565,45.21316,3.775984,-8.323327
75.50772,6.153724,5.220269,45.49597,4.230944,-8.281017
75.51772,6.088166,5.188773,45.10776,4.682021,-8.234197
75.52773,6.088166,5.056585,44.579,5.127811,-8.182919
75.53773,5.987569,4.827127,43.25879,5.560399,-8.127315
75.54773,5.892624,4.506564,41.59676,5.976366,-8.067551
75.55773,5.892624,4.102133,39.97903,6.376156,-8.003789
75.56773,5.844021,3.622388,37.86564,6.754813,-7.936241
75.57774,5.844021,3.078585,35.69043,7.111717,-7.865123
75.58774,5.732122,2.482249,32.85748,7.440291,-7.79072
75.59774,5.586314,1.845379,29.72677,7.737559,-7.713345
75.60774,5.586314,1.182987,27.07721,8.008331,-7.633262
75.61774,5.518496,0.5079982,24.10598,8.249391,-7.550768
75.62775,5.518496,-0.1641591,21.41735,8.463564,-7.466132
75.63775,5.379469,-0.8198066,18.23865,8.64595,-7.379673
75.64775,5.26983,-1.445548,15.29713,8.798922,-7.291683
75.65775,5.26983,-2.026589,12.97296,8.928651,-7.202397
75.66776,5.209925,-2.551013,10.63564,9.035007,-7.112047
75.67776,5.209925,-3.008172,8.807011,9.123077,-7.020816
75.68776,5.093504,-3.386728,6.827106,9.191348,-6.928902
75.69776,4.876487,-3.678715,4.791087,9.239259,-6.83651
75.70776,4.876487,-3.877435,3.996206,9.279221,-6.743718
75.71777,4.673033,-3.977112,2.783684,9.307057,-6.650647
75.72777,4.673033,-3.975427,2.790423,9.334962,-6.557298
75.73777,4.586,-3.870957,2.860173,9.363564,-6.463662
75.74777,4.415325,-3.664735,3.00236,9.393587,-6.369726
75.75777,4.415325,-3.359587,4.222954,9.435817,-6.275368
75.76778,4.245781,-2.960877,5.139617,9.487213,-6.180496
75.77778,4.245781,-2.475514,7.081066,9.558023,-6.084916
75.78778,4.011808,-1.911605,8.400812,9.642032,-5.988496
75.79778,3.837743,-1.280548,10.22878,9.74432,-5.891053
75.80779,3.837743,-0.5936002,12.97657,9.874085,-5.792312
75.81779,3.2952,0.1368922,13.72837,10.01137,-5.692198
75.82779,3.2952,0.8953563,16.76222,10.17899,-5.590408
75.83779,2.405656,1.667823,16.29391,10.34193,-5.486989
75.84779,1.831464,2.439711,17.0847,10.51278,-5.381861
75.8578,1.831464,3.19402,20.10194,10.7138,-5.274723
75.8678,0.4298946,3.916889,17.38713,10.88767,-5.165846
75.8778,0.4298946,4.591888,20.08713,11.08854,-5.05496
75.8878,0,5.205363,20.82145,11.29675,-4.941993
75.8978,0,5.744617,22.97847,11.52654,-4.826727
75.90781,0,6.196157,24.78463,11.77439,-4.708983
75.91781,0,6.549692,26.19877,12.03637,-4.58862
75.92781,0,6.796725,27.1869,12.30824,-4.465537
75.93781,0,6.928943,27.71577,12.5854,-4.339683
75.94781,0,6.941396,27.76558,12.86306,-4.211052
75.95782,0,6.830844,27.32338,13.13629,-4.07969
75.96782,0,6.595685,26.38274,13.40012,-3.945688
75.97782,0,6.237259,24.94904,13.64961,-3.809192
75.98782,0,5.758764,23.03506,13.87996,-3.670393
75.99783,0,5.165466,20.66186,14.08658,-3.529527
76.00783,0,4.464248,17.85699,14.26515,-3.386875
76.01783,0,3.664989,14.65996,14.41175,-3.242758
76.02783,0,2.778802,11.11521,14.5229,-3.097529
76.03783,0,1.817513,7.270052,14.5956,-2.951573
76.04784,0,0.7963656,3.185462,14.62745,-2.805298
76.05784,0,-0.2700245,-1.080098,14.61665,-2.659132
76.06784,-0.1388429,-1.366564,-6.021629,14.55643,-2.513567
76.07784,-0.1388429,-2.474699,-10.45417,14.45189,-2.369049
76.08784,-0.5186231,-3.578383,-16.38803,14.28801,-2.226168
76.09785,-0.7808523,-4.661395,-21.76899,14.07032,-2.085465
76.10785,-0.7808523,-5.705476,-25.94531,13.81087,-1.947356
76.11785,-1.419471,-6.696127,-32.46239,13.48625,-1.812494
76.12785,-1.419471,-7.616276,-36.14299,13.12482,-1.681246
76.13786,-2.181292,-8.452605,-42.53559,12.69946,-1.554251
76.14786,-2.55542,-9.192807,-46.99291,12.22953,-1.431956
76.15786,-2.55542,-9.824594,-49.52005,11.73433,-1.314613
76.16786,-3.382798,-10.33917,-54.88786,11.18545,-1.202758
76.17786,-3.382798,-10.7289,-56.44681,10.62098,-1.096548
76.18787,-4.030459,-10.98803,-60.07394,10.02024,-0.9963459
76.19787,-4.284776,-11.11344,-61.59286,9.404316,-0.9023027
76.20787,-4.284776,-11.10398,-61.55501,8.788766,-0.8144151
76.21787,-4.672468,-10.96093,-62.53358,8.16343,-0.7327808
76.22787,-4.672468,-10.68704,-61.43803,7.54905,-0.6572903
76.23788,-4.843143,-10.28847,-60.52644,6.943786,-0.5878525
76.24788,-4.847664,-9.772361,-58.4801,6.358984,-0.5242626
76.25788,-4.847664,-9.147488,-55.98061,5.799179,-0.4662708
76.26788,-4.847664,-8.425896,-53.09424,5.268236,-0.4135885
76.27789,-4.847664,-7.619714,-49.86951,4.769541,-0.3658931
76.28789,-4.782106,-6.741984,-46.09636,4.308578,-0.3228073
76.29789,-4.762892,-5.808915,-42.28723,3.885705,-0.2839502
76.30789,-4.762892,-4.835512,-38.39362,3.501769,-0.2489326
76.31789,-4.757241,-3.836932,-34.37669,3.158002,-0.2173525
76.3279,-4.757241,-2.83109,-30.35332,2.854469,-0.1888078
76.3379,-4.757241,-1.832659,-26.3596,2.590873,-0.1628991
76.3479,-4.743677,-0.8588287,-22.41002,2.366773,-0.1392314
76.3579,-4.743677,0.07613117,-18.67018,2.180071,-0.1174307
76.3679,-4.706377,0.9586561,-14.99088,2.030162,-0.09712907
76.37791,-4.706377,1.774392,-11.72794,1.912883,-0.07800024
76.38791,-4.576393,2.512598,-8.255179,1.830331,-0.05969693
76.39791,-4.41476,3.163508,-5.005008,1.780281,-0.04189412
76.40791,-4.41476,3.718337,-2.785691,1.752424,-0.02436988
76.41792,-4.30173,4.171445,-0.5211411,1.747213,-0.006897759
76.42792,-4.30173,4.518081,0.8654041,1.755867,0.01066091
76.43792,-4.099407,4.756211,2.627218,1.782139,0.02848229
76.44792,-3.828135,4.885657,4.230085,1.82444,0.04672669
76.45792,-3.828135,4.908618,4.32193,1.867659,0.06540328
76.46793,-3.687978,4.829213,4.564939,1.913308,0.08453636
76.47793,-3.687978,4.652486,3.85803,1.951889,0.1040552
76.48793,-3.385059,4.387129,4.008281,1.991971,0.123975
76.49793,-3.023363,4.042113,4.074998,2.032721,0.1443022
76.50793,-3.023363,3.627507,2.416575,2.056887,0.1648711
76.51794,-2.851558,3.156868,1.22124,2.0691,0.185562
76.52794,-2.851558,2.642018,-0.8381615,2.060718,0.2061692
76.53794,-2.536205,2.096126,-1.760316,2.043115,0.2266004
76.54794,-2.25137,1.534906,-2.865858,2.014456,0.2467449
76.55795,-2.25137,0.9718117,-5.118233,1.963274,0.2663777
76.56795,-2.114604,0.4205337,-6.776281,1.895511,0.2853328
76.57795,-2.114604,-0.1039116,-8.874063,1.806771,0.3034005
76.58795,-1.847853,-0.5896682,-9.750086,1.70927,0.3204932
76.59795,-1.638749,-1.023127,-10.6475,1.602795,0.3365211
76.60796,-1.638749,-1.393831,-12.13032,1.481492,0.3513361
76.61796,-1.428513,-1.692443,-12.48382,1.356653,0.3649026
76.62796,-1.428513,-1.91008,-13.35437,1.22311,0.3771337
76.63796,-1.321135,-2.040632,-13.44707,1.088639,0.3880201
76.64796,-1.123332,-2.079692,-12.8121,0.9605179,0.3976252
76.65797,-1.123332,-2.024261,-12.59037,0.8346142,0.4059714
76.66797,-0.8814486,-1.873829,-11.02111,0.7244031,0.4132154
76.67797,-0.8814486,-1.629698,-10.04459,0.6239572,0.419455
76.68797,-0.5988743,-1.295453,-7.57731,0.5481841,0.4249368
76.69798,-0.446284,-0.8758677,-5.288607,0.495298,0.4298898
76.70798,-0.446284,-0.3788468,-3.300523,0.4622928,0.4345127
76.71798,-0.08571893,0.1871129,0.405576,0.4663486,0.4391762
76.72798,-0.08571893,0.8121915,2.90589,0.4954075,0.4441303
76.73798,0,1.483547,5.93419,0.5547494,0.4496778
76.74799,0,2.188833,8.755332,0.6423027,0.4561008
76.75799,0,2.915055,11.66022,0.7589049,0.4636898
76.76799,0,3.646361,14.58545,0.9047593,0.4727374
76.77799,0,4.368569,17.47428,1.079502,0.4835325
76.78799,0,5.067906,20.27162,1.282218,0.4963546
76.798,0,5.728125,22.9125,1.511343,0.5114681
76.808,0,6.336555,25.34622,1.764806,0.5291161
76.818,0,6.878431,27.51372,2.039943,0.5495155
76.828,0,7.341987,29.36795,2.333622,0.5728518
76.83801,0,7.716995,30.86798,2.642302,0.5992748
76.84801,0,7.992653,31.97061,2.962008,0.6288949
76.85801,0,8.161616,32.64647,3.288473,0.6617796
76.86801,0,8.218027,32.87211,3.617194,0.6979516
76.87801,0,8.157062,32.62825,3.943476,0.7373863
76.88802,0,7.97737,31.90948,4.262571,0.7800121
76.89802,0,7.678776,30.7151,4.569722,0.8257093
76.90802,0,7.263525,29.0541,4.860263,0.8743119
76.91802,0,6.735951,26.94381,5.129702,0.9256089
76.92802,0,6.101847,24.40739,5.373775,0.9793467
76.93803,0,5.370589,21.48236,5.588599,1.035233
76.94803,0,4.551255,18.20502,5.770649,1.092939
76.95803,0,3.656668,14.62667,5.916916,1.152108
76.96803,0,2.699577,10.79831,6.024899,1.212357
76.97803,0,1.693485,6.773939,6.092639,1.273284
76.98804,0,0.6556293,2.622517,6.118864,1.334472
76.99804,0,-0.3987703,-1.595081,6.102913,1.395501
77.00804,0,-1.45392,-5.815679,6.044756,1.455949
77.01804,0,-2.49165,-9.9666,5.94509,1.5154
77.02805,0,-3.496274,-13.9851,5.805239,1.573452
77.03805,0,-4.452184,-17.80873,5.627152,1.629724
77.04805,0,-5.342822,-21.37129,5.413439,1.683858
77.05805,0,-6.155064,-24.62026,5.167237,1.735531
77.06805,0,-6.874701,-27.4988,4.892249,1.784453
77.07806,0,-7.490864,-29.96346,4.592614,1.830379
77.08806,0,-7.993848,-31.97539,4.27286,1.873108
77.09806,0,-8.37502,-33.50008,3.937859,1.912486
77.10806,0,-8.628853,-34.51541,3.592705,1.948413
77.11806,0,-8.751454,-35.00582,3.242647,1.98084
77.12807,0,-8.740998,-34.96399,2.893007,2.00977
77.13807,0,-8.598311,-34.39325,2.549075,2.035261
77.14807,0,-8.325753,-33.30301,2.216045,2.057421
77.15807,0,-7.9288,-31.7152,1.898893,2.07641
77.16808,0,-7.413866,-29.65546,1.602338,2.092434
77.17808,0,-6.790554,-27.16222,1.330716,2.105741
77.18808,0,-6.069527,-24.27811,1.087935,2.11662
77.19808,0,-5.262412,-21.04965,0.8774382,2.125394
77.20808,0,-4.384159,-17.53663,0.7020719,2.132415
77.21809,0,-3.449062,-13.79625,0.5641094,2.138056
77.22809,0,-2.472037,-9.888148,0.465228,2.142708
77.23809,0,-1.471124,-5.884494,0.406383,2.146772
77.24809,0,-0.4621547,-1.848619,0.3878968,2.150651
77.25809,0,0.5389312,2.155725,0.409454,2.154746
77.2681,0,1.514218,6.056871,0.4700228,2.159446
77.2781,0,2.449577,9.798309,0.5680059,2.165126
77.2881,0,3.32826,13.31304,0.7011363,2.172137
77.2981,0,4.13722,16.54888,0.8666251,2.180804
77.30811,0,4.864491,19.45797,1.061205,2.191416
77.31811,0,5.49809,21.99236,1.281128,2.204227
77.32811,0,6.029493,24.11797,1.522308,2.21945
77.33811,0,6.451201,25.8048,1.780356,2.237254
77.34811,-1.631966,6.757657,20.50276,1.985384,2.257107
77.35812,-1.631966,6.945885,21.25568,2.19794,2.279087
77.36812,-2.597241,7.01472,17.66992,2.37464,2.302833
77.37812,-2.597241,6.965638,17.47359,2.549375,2.328327
77.38812,-4.349203,6.80131,9.808428,2.64746,2.354802
77.39812,-5.903362,6.526818,2.493826,2.672398,2.381526
77.40813,-5.903362,6.15006,0.9867935,2.682266,2.408348
77.41813,-6.469642,5.678958,-3.162735,2.650638,2.434855
77.42813,-6.469642,5.125406,-5.376944,2.596869,2.460823
77.43813,-7.242766,4.500445,-10.96928,2.487176,2.485695
77.44814,-7.428134,3.816556,-14.44631,2.342713,2.509122
77.45814,-7.428134,3.089238,-17.35559,2.169157,2.530814
77.46814,-7.391965,2.332407,-20.23823,1.966775,2.550482
77.47814,-7.391965,1.560356,-23.32644,1.733511,2.567817
77.48814,-7.22242,0.7895817,-25.73135,1.476197,2.582579
77.49815,-6.781603,0.03429611,-26.98923,1.206305,2.594642
77.50815,-6.781603,-0.6917759,-29.89352,0.9073696,2.603716
77.51815,-6.23454,-1.3736,-30.43256,0.603044,2.609746
77.52815,-6.23454,-1.999735,-32.9371,0.273673,2.612483
77.53815,-5.618527,-2.557647,-32.7047,-0.053374,2.611949
77.54816,-5.228574,-3.03799,-33.06626,-0.3840366,2.608109
77.55816,-5.228574,-3.432628,-34.64481,-0.7304847,2.600804
77.56816,-4.387633,-3.734422,-32.48822,-1.055367,2.59025
77.57816,-4.387633,-3.939155,-33.30715,-1.388438,2.576366
77.58817,-3.35341,-4.04394,-29.5894,-1.684332,2.559522
77.59817,-2.8606,-4.048193,-27.63517,-1.960684,2.539916
77.60817,-2.8606,-3.953338,-27.25575,-2.233242,2.517583
77.61817,-1.68396,-3.762403,-21.78545,-2.451096,2.493072
77.62817,-1.68396,-3.481414,-20.6615,-2.657711,2.466495
77.63818,-0.5378381,-3.116435,-14.61709,-2.803882,2.438457
77.64818,0,-2.677358,-10.70943,-2.910976,2.409347
77.65818,0,-2.173997,-8.695988,-2.997936,2.379367
77.66818,0,-1.617234,-6.468935,-3.062625,2.348741
77.67818,0,-1.021258,-4.085031,-3.103476,2.317706
77.68819,0,-0.3985221,-1.594089,-3.119417,2.286512
77.69819,0,0.2375772,0.9503087,-3.109914,2.255413
77.70819,0,0.8711485,3.484594,-3.075068,2.224662
77.71819,0,1.488675,5.9547,-3.015521,2.194507
77.7282,0,2.076612,8.306448,-2.932456,2.165183
77.7382,0,2.620463,10.48185,-2.827638,2.136906
77.7482,0,3.108048,12.43219,-2.703316,2.109873
77.7582,0,3.528324,14.1133,-2.562183,2.084251
77.7682,0,3.869878,15.47951,-2.407387,2.060177
77.77821,0,4.124617,16.49847,-2.242403,2.037753
77.78821,0,4.285033,17.14013,-2.071002,2.017043
77.79821,0,4.34613,17.38452,-1.897156,1.998072
77.80821,0,4.304552,17.21821,-1.724974,1.980822
77.81821,0,4.158776,16.63511,-1.558623,1.965236
77.82822,0,3.909575,15.6383,-1.40224,1.951213
77.83822,0,3.559772,14.23909,-1.259849,1.938615
77.84822,0,3.114416,12.45766,-1.135273,1.927262
77.85822,0,2.580174,10.3207,-1.032066,1.916942
77.86823,0,1.965043,7.860172,-0.9534639,1.907407
77.87823,0,1.280165,5.120661,-0.9022573,1.898384
77.88823,0,0.5365334,2.146134,-0.880796,1.889576
77.89823,0,-0.2517705,-1.007082,-0.8908668,1.880668
77.90823,0,-1.07114,-4.28456,-0.9337124,1.871331
77.91824,0,-1.907343,-7.629372,-1.010006,1.861231
77.92824,0,-2.743538,-10.97415,-1.119748,1.850033
