Name: Lorenzo, Condition: 2, Run: 19, Date: 10/11/2019 9:39:35 AM, Testing: True
75.77778,0,-2.475514,-9.902058,-4.629216,-3.760343
75.78778,0.007163319,-1.911605,-7.617768,-4.705393,-3.807397
75.79778,0.1213233,-1.280548,-4.636898,-4.751762,-3.854915
75.80779,0.3292983,-0.5936002,-1.057208,-4.762334,-3.902538
75.81779,0.4344161,0.1368922,2.285233,-4.739482,-3.949933
75.82779,0.5338821,0.8953563,5.716954,-4.682312,-3.996756
75.83779,0.6152637,1.667823,9.132345,-4.590989,-4.042666
75.84779,0.7113389,2.439711,12.6042,-4.464947,-4.087316
75.8578,0.8017628,3.19402,15.98313,-4.305116,-4.130367
75.8678,0.8017628,3.916889,18.87461,-4.11637,-4.171531
75.8778,0.8808835,4.591888,21.89109,-3.897459,-4.210505
75.8878,1.023301,5.205363,24.91466,-3.648312,-4.246989
75.8978,1.077555,5.744617,27.28869,-3.375425,-4.280743
75.90781,1.149894,6.196157,29.3842,-3.081583,-4.311559
75.91781,1.205279,6.549692,31.01988,-2.771384,-4.339272
75.92781,1.261794,6.796725,32.23408,-2.449044,-4.363763
75.93781,1.309266,6.928943,32.95284,-2.119515,-4.384958
75.94781,1.401951,6.941396,33.37339,-1.785782,-4.402816
75.95782,1.427948,6.830844,33.03517,-1.45543,-4.41737
75.96782,1.427948,6.595685,32.09453,-1.134485,-4.428715
75.97782,1.459596,6.237259,30.78742,-0.8266104,-4.436981
75.98782,1.47542,5.758764,28.93674,-0.5372431,-4.442354
75.99783,1.484462,5.165466,26.59971,-0.271246,-4.445066
76.00783,1.491245,4.464248,23.82197,-0.03302626,-4.445396
76.01783,1.491245,3.664989,20.62494,0.1732231,-4.443664
76.02783,1.491245,2.778802,17.08019,0.344025,-4.440224
76.03783,1.491245,1.817513,13.23503,0.4763753,-4.43546
76.04784,1.491245,0.7963656,9.150442,0.5678797,-4.429781
76.05784,1.491245,-0.2700245,4.884881,0.6167285,-4.423614
76.06784,1.491245,-1.366564,0.4987221,0.6217157,-4.417397
76.07784,1.491245,-2.474699,-3.933819,0.5823776,-4.411573
76.08784,1.491245,-3.578383,-8.348555,0.498892,-4.406584
76.09785,1.491245,-4.661395,-12.6806,0.372086,-4.402864
76.10785,1.491245,-5.705476,-16.85693,0.2035167,-4.400828
76.11785,1.483332,-6.696127,-20.85118,-0.00499505,-4.400878
76.12785,1.457336,-7.616276,-24.63576,-0.2513526,-4.403392
76.13786,1.431339,-8.452605,-28.08507,-0.5322033,-4.408714
76.14786,1.417775,-9.192807,-31.10013,-0.8432046,-4.417146
76.15786,1.407602,-9.824594,-33.66796,-1.179884,-4.428945
76.16786,1.407602,-10.33917,-35.72625,-1.537147,-4.444316
76.17786,1.395169,-10.7289,-37.33494,-1.910496,-4.463421
76.18787,1.380475,-10.98803,-38.43021,-2.294798,-4.486369
76.19787,1.371433,-11.11344,-38.96803,-2.684479,-4.513214
76.20787,1.331872,-11.10398,-39.08842,-3.075363,-4.543967
76.21787,1.317179,-10.96093,-38.57499,-3.461112,-4.578578
76.22787,1.293442,-10.68704,-37.57439,-3.836856,-4.616947
76.23788,1.277618,-10.28847,-36.04339,-4.19729,-4.65892
76.24788,1.259533,-9.772361,-34.05131,-4.537804,-4.704298
76.25788,1.239188,-9.147488,-31.6332,-4.854136,-4.75284
76.26788,1.239188,-8.425896,-28.74683,-5.141604,-4.804256
76.27789,1.191715,-7.619714,-25.712,-5.398724,-4.858243
76.28789,1.181543,-6.741984,-22.24176,-5.621142,-4.914454
76.29789,1.165719,-5.808915,-18.57278,-5.80687,-4.972523
76.30789,1.155546,-4.835512,-14.71986,-5.954069,-5.032064
76.31789,1.149894,-3.836932,-10.74815,-6.06155,-5.09268
76.3279,1.139722,-2.83109,-6.765473,-6.129205,-5.153972
76.3379,1.134071,-1.832659,-2.794353,-6.157148,-5.215543
76.3479,1.13294,-0.8588287,1.096446,-6.146184,-5.277005
76.3579,1.13294,0.07613117,4.836286,-6.097821,-5.337984
76.3679,1.13294,0.9586561,8.366385,-6.014157,-5.398125
76.37791,1.13294,1.774392,11.62933,-5.897864,-5.457104
76.38791,1.13294,2.512598,14.58215,-5.752042,-5.514624
76.39791,1.127288,3.163508,17.16319,-5.58041,-5.570428
76.40791,1.122767,3.718337,19.36442,-5.386766,-5.624296
76.41792,1.113725,4.171445,21.14068,-5.17536,-5.67605
76.42792,1.086598,4.518081,22.41872,-4.951172,-5.725562
76.43792,1.069643,4.756211,23.30342,-4.718138,-5.772743
76.44792,1.039125,4.885657,23.69913,-4.481147,-5.817554
76.45792,0.992783,4.908618,23.6056,-4.245091,-5.860005
76.46793,0.992783,4.829213,23.28798,-4.012211,-5.900127
76.47793,0.9328772,4.652486,22.34145,-3.788797,-5.938015
76.48793,0.8571473,4.387129,20.9771,-3.579026,-5.973806
76.49793,0.6729088,4.042113,18.86009,-3.390425,-6.00771
76.50793,0.5519669,3.627507,16.7179,-3.223246,-6.039942
76.51794,0.4061585,3.156868,14.25211,-3.080725,-6.070749
76.52794,0.2479167,2.642018,11.55974,-2.965127,-6.1004
76.53794,0.05915705,2.096126,8.621132,-2.878916,-6.129189
76.54794,0,1.534906,6.139622,-2.81752,-6.157365
76.55795,0,0.9718117,3.887247,-2.778648,-6.185151
76.56795,0,0.4205337,1.682135,-2.761826,-6.21277
76.57795,0,-0.1039116,-0.4156463,-2.765983,-6.240429
76.58795,0,-0.5896682,-2.358673,-2.789569,-6.268325
76.59795,0,-1.023127,-4.092507,-2.830494,-6.29663
76.60796,0,-1.393831,-5.575325,-2.886248,-6.325493
76.61796,0,-1.692443,-6.76977,-2.953945,-6.355032
76.62796,0,-1.91008,-7.640318,-3.030349,-6.385336
76.63796,0,-2.040632,-8.16253,-3.111974,-6.416456
76.64796,0,-2.079692,-8.318769,-3.195161,-6.448407
76.65797,0,-2.024261,-8.097042,-3.276132,-6.481168
76.66797,0,-1.873829,-7.495317,-3.351085,-6.514679
76.67797,0,-1.629698,-6.518792,-3.416273,-6.548841
76.68797,0,-1.295453,-5.181813,-3.468091,-6.583522
76.69798,0,-0.8758677,-3.503471,-3.503126,-6.618554
76.70798,0,-0.3788468,-1.515387,-3.51828,-6.653737
76.71798,0,0.1871129,0.7484517,-3.510795,-6.688845
76.72798,0,0.8121915,3.248766,-3.478307,-6.723628
76.73798,0,1.483547,5.93419,-3.418966,-6.757817
76.74799,0,2.188833,8.755332,-3.331412,-6.791131
76.75799,0,2.915055,11.66022,-3.21481,-6.823279
76.76799,0,3.646361,14.58545,-3.068956,-6.853969
76.77799,0,4.368569,17.47428,-2.894213,-6.882911
76.78799,0,5.067906,20.27162,-2.691497,-6.909826
76.798,0,5.728125,22.9125,-2.462372,-6.93445
76.808,0,6.336555,25.34622,-2.20891,-6.956539
76.818,0,6.878431,27.51372,-1.933772,-6.975877
76.828,0,7.341987,29.36795,-1.640093,-6.992278
76.83801,0,7.716995,30.86798,-1.331413,-7.005592
76.84801,0,7.992653,31.97061,-1.011707,-7.015709
76.85801,0,8.161616,32.64647,-0.6852423,-7.022562
76.86801,0,8.218027,32.87211,-0.3565212,-7.026127
76.87801,0,8.157062,32.62825,-0.03023876,-7.026429
76.88802,0,7.97737,31.90948,0.288856,-7.02354
76.89802,0,7.678776,30.7151,0.596007,-7.017581
76.90802,0,7.263525,29.0541,0.886548,-7.008715
76.91802,0,6.735951,26.94381,1.155986,-6.997155
76.92802,0,6.101847,24.40739,1.40006,-6.983155
76.93803,0,5.370589,21.48236,1.614884,-6.967006
76.94803,0,4.551255,18.20502,1.796934,-6.949037
76.95803,0,3.656668,14.62667,1.9432,-6.929605
76.96803,0,2.699577,10.79831,2.051183,-6.909093
76.97803,0,1.693485,6.773939,2.118923,-6.887904
76.98804,0.02185724,0.6556293,2.709946,2.146022,-6.866444
76.99804,0.4242432,-0.3987703,0.1018916,2.147041,-6.844973
77.00804,1.153285,-1.45392,-1.202538,2.135016,-6.823623
77.01804,1.51272,-2.49165,-3.91572,2.095859,-6.802664
77.02805,1.860852,-3.496274,-6.541688,2.030442,-6.78236
77.03805,2.140035,-4.452184,-9.248593,1.937956,-6.76298
77.04805,2.38644,-5.342822,-11.82553,1.819701,-6.744783
77.05805,2.580852,-6.155064,-14.29685,1.676732,-6.728016
77.06805,2.580852,-6.874701,-17.1754,1.504978,-6.712966
77.07806,2.742484,-7.490864,-18.99352,1.315043,-6.699816
77.08806,2.875859,-7.993848,-20.47195,1.110324,-6.688713
77.09806,2.968544,-8.37502,-21.62591,0.8940645,-6.679772
77.10806,3.021668,-8.628853,-22.42874,0.6697771,-6.673074
77.11806,3.049926,-8.751454,-22.80611,0.441716,-6.668657
77.12807,3.056707,-8.740998,-22.73716,0.2143443,-6.666514
77.13807,3.056707,-8.598311,-22.16642,-0.007319834,-6.666587
77.14807,3.056707,-8.325753,-21.07618,-0.2180817,-6.668768
77.15807,3.056707,-7.9288,-19.48837,-0.4129654,-6.672898
77.16808,3.056707,-7.413866,-17.42863,-0.5872517,-6.678771
77.17808,3.056707,-6.790554,-14.93539,-0.7366056,-6.686137
77.18808,3.056707,-6.069527,-12.05128,-0.8571184,-6.694708
77.19808,3.056707,-5.262412,-8.822817,-0.9453465,-6.704162
77.20808,3.056707,-4.384159,-5.309805,-0.9984446,-6.714146
77.21809,3.056707,-3.449062,-1.569418,-1.014139,-6.724288
77.22809,3.056707,-2.472037,2.338681,-0.9907519,-6.734195
77.23809,3.056707,-1.471124,6.342335,-0.9273285,-6.743468
77.24809,3.056707,-0.4621547,10.37821,-0.8235464,-6.751704
77.25809,3.056707,0.5389312,14.38255,-0.6797209,-6.758501
77.2681,3.056707,1.514218,18.2837,-0.4968839,-6.76347
77.2781,3.056707,2.449577,22.02514,-0.2766325,-6.766236
77.2881,3.056707,3.32826,25.53987,-0.02123378,-6.766448
77.2981,3.056707,4.13722,28.77571,0.2665233,-6.763783
77.30811,3.056707,4.864491,31.6848,0.5833712,-6.757949
77.31811,3.056707,5.49809,34.21919,0.9255632,-6.748694
77.32811,3.056707,6.029493,36.3448,1.289011,-6.735804
77.33811,3.056707,6.451201,38.03163,1.669327,-6.71911
77.34811,3.021668,6.757657,39.1173,2.0605,-6.698505
77.35812,2.984368,6.945885,39.72101,2.457711,-6.673928
77.36812,2.984368,7.01472,39.99635,2.857674,-6.645351
77.37812,2.95385,6.965638,39.67795,3.254454,-6.612807
77.38812,2.912029,6.80131,38.85336,3.642987,-6.576377
77.39812,2.867948,6.526818,37.57906,4.018778,-6.536189
77.40813,2.809172,6.15006,35.83693,4.377147,-6.492418
77.41813,2.659973,5.678958,33.35572,4.710704,-6.445311
77.42813,2.587634,5.125406,30.85216,5.019226,-6.395118
77.43813,2.477994,4.500445,27.91376,5.298364,-6.342134
77.44814,2.369486,3.816556,24.74417,5.545805,-6.286676
77.45814,2.259847,3.089238,21.39634,5.759769,-6.229079
77.46814,2.259847,2.332407,18.36902,5.943459,-6.169644
77.47814,2.135514,1.560356,14.78348,6.091294,-6.108731
77.48814,1.819031,0.7895817,10.43445,6.195638,-6.046775
77.49815,1.648356,0.03429611,6.730608,6.262944,-5.984146
77.50815,1.467508,-0.6917759,3.10293,6.293973,-5.921206
77.51815,1.276488,-1.3736,-0.3884497,6.290089,-5.858305
77.52815,1.049298,-1.999735,-3.801746,6.252072,-5.795784
77.53815,0.8616685,-2.557647,-6.783916,6.184233,-5.733942
77.54816,0.6582149,-3.03799,-9.5191,6.089042,-5.673052
77.55816,0.4253735,-3.432628,-12.02902,5.968751,-5.613364
77.56816,0.4253735,-3.734422,-13.23619,5.83639,-5.555
77.57816,0.22192,-3.939155,-14.86894,5.6877,-5.498123
77.58817,0,-4.04394,-16.17576,5.525943,-5.442864
77.59817,0,-4.048193,-16.19277,5.364015,-5.389224
77.60817,0,-3.953338,-15.81335,5.205882,-5.337165
77.61817,0,-3.762403,-15.04961,5.055386,-5.286611
77.62817,0,-3.481414,-13.92566,4.916129,-5.23745
77.63818,0,-3.116435,-12.46574,4.791471,-5.189535
77.64818,0,-2.677358,-10.70943,4.684377,-5.142691
77.65818,0,-2.173997,-8.695988,4.597417,-5.096717
77.66818,0,-1.617234,-6.468935,4.532728,-5.05139
77.67818,0,-1.021258,-4.085031,4.491878,-5.006471
77.68819,0,-0.3985221,-1.594089,4.475937,-4.961711
77.69819,0,0.2375772,0.9503087,4.48544,-4.916857
77.70819,0,0.8711485,3.484594,4.520286,-4.871655
77.71819,0,1.488675,5.9547,4.579833,-4.825856
77.7282,0,2.076612,8.306448,4.662898,-4.779227
77.7382,0,2.620463,10.48185,4.767716,-4.73155
77.7482,0,3.108048,12.43219,4.892038,-4.68263
77.7582,0,3.528324,14.1133,5.033171,-4.632298
77.7682,0,3.869878,15.47951,5.187966,-4.580419
77.77821,0,4.124617,16.49847,5.352951,-4.526889
77.78821,0,4.285033,17.14013,5.524352,-4.471645
77.79821,0,4.34613,17.38452,5.698197,-4.414663
77.80821,0,4.304552,17.21821,5.870379,-4.355959
77.81821,0,4.158776,16.63511,6.03673,-4.295592
77.82822,0,3.909575,15.6383,6.193113,-4.233661
77.83822,0,3.559772,14.23909,6.335504,-4.170306
77.84822,0,3.114416,12.45766,6.460081,-4.105705
77.85822,0,2.580174,10.3207,6.563288,-4.040072
77.86823,0,1.965043,7.860172,6.64189,-3.973654
77.87823,0,1.280165,5.120661,6.693096,-3.906723
77.88823,0,0.5365334,2.146134,6.714558,-3.839577
77.89823,0,-0.2517705,-1.007082,6.704487,-3.772532
77.90823,0,-1.07114,-4.28456,6.661641,-3.705916
77.91824,0,-1.907343,-7.629372,6.585347,-3.640062
77.92824,0,-2.743538,-10.97415,6.475605,-3.575306
77.93824,0,-3.564592,-14.25837,6.333022,-3.511976
77.94824,0,-4.355546,-17.42218,6.1588,-3.450388
77.95824,0,-5.099616,-20.39846,5.954815,-3.39084
77.96825,0,-5.782729,-23.13091,5.723506,-3.333605
77.97825,0,-6.391619,-25.56648,5.467841,-3.278926
77.98825,0,-6.912119,-27.64848,5.191356,-3.227013
77.99825,0,-7.334213,-29.33685,4.897988,-3.178033
78.00826,0,-7.646993,-30.58797,4.592108,-3.132112
78.01826,0,-7.842968,-31.37187,4.278389,-3.089328
78.02826,0,-7.916358,-31.66543,3.961735,-3.049711
78.03826,0,-7.862525,-31.4501,3.647234,-3.013238
78.04826,0,-7.680078,-30.72031,3.340031,-2.979838
78.05827,0,-7.369221,-29.47688,3.045262,-2.949385
78.06827,0,-6.932587,-27.73035,2.767959,-2.921706
78.07827,0,-6.374796,-25.49919,2.512967,-2.896576
78.08827,0,-5.702165,-22.80866,2.28488,-2.873727
78.09827,0,-4.924501,-19.698,2.0879,-2.852848
78.10828,0,-4.051894,-16.20758,1.925824,-2.83359
78.11828,0,-3.096091,-12.38436,1.801981,-2.81557
78.12828,0,-2.071979,-8.287916,1.719102,-2.798379
78.13828,0,-0.9929919,-3.971968,1.679382,-2.781585
78.14828,0,0.1230449,0.4921794,1.684304,-2.764742
78.15829,0,1.260433,5.041734,1.734721,-2.747395
78.16829,0,2.402983,9.611932,1.83084,-2.729087
78.17829,0,3.531922,14.12769,1.972117,-2.709366
78.18829,0,4.631346,18.52538,2.157371,-2.687792
78.1983,0,5.685069,22.74027,2.384773,-2.663944
78.2083,0,6.676133,26.70453,2.651819,-2.637426
78.2183,-0.1524066,7.590634,29.75291,2.949348,-2.607932
78.2283,-0.6248711,8.41565,31.16312,3.260979,-2.575323
78.2383,-0.8509308,9.138494,33.15025,3.592481,-2.539398
78.24831,-1.090554,9.749424,34.63548,3.938836,-2.500009
78.25831,-1.288356,10.2397,35.80539,4.29689,-2.45704
78.26831,-1.464683,10.60348,36.55519,4.662442,-2.410416
78.27831,-1.464683,10.83658,37.48758,5.037318,-2.360043
78.28831,-1.639879,10.93711,37.18893,5.409207,-2.305951
78.29832,-1.780035,10.90518,36.50058,5.774213,-2.248209
78.30832,-1.916802,10.74304,35.30497,6.127263,-2.186936
78.31832,-2.02644,10.4558,33.71743,6.464437,-2.122292
78.32832,-2.205028,10.0499,31.37947,6.778232,-2.054509
78.33833,-2.264934,9.533308,29.0735,7.068966,-1.983819
78.34833,-2.320318,8.917286,26.38787,7.332845,-1.910491
78.35833,-2.36553,8.212542,23.38805,7.566726,-1.834824
78.36833,-2.392657,7.433551,20.16358,7.768362,-1.75714
78.37833,-2.392657,6.593952,16.80518,7.936413,-1.677776
78.38834,-2.400569,5.707995,13.2297,8.06871,-1.597089
78.39834,-2.400569,4.792872,9.569213,8.164402,-1.515445
78.40834,-2.400569,3.863671,5.852407,8.222926,-1.433216
78.41834,-2.400569,2.935521,2.139809,8.244325,-1.350772
78.42834,-2.400569,2.025417,-1.50061,8.229319,-1.268479
78.43835,-2.400569,1.147434,-5.012539,8.179193,-1.186687
78.44835,-2.400569,0.3152512,-8.341272,8.09578,-1.10573
78.45835,-2.400569,-0.4570763,-11.43058,7.981474,-1.025915
78.46835,-2.400569,-1.158965,-14.23814,7.839093,-0.9475238
78.47836,-2.400569,-1.779498,-16.72027,7.671891,-0.8708049
78.48836,-2.400569,-2.310982,-18.84621,7.483428,-0.7959706
78.49836,-2.400569,-2.746738,-20.58923,7.277536,-0.7231953
78.50836,-2.400569,-3.08207,-21.93056,7.058231,-0.6526129
78.51836,-2.400569,-3.314772,-22.86137,6.829617,-0.5843167
78.52837,-2.400569,-3.444164,-23.37893,6.595828,-0.5183585
78.53837,-2.400569,-3.472388,-23.49183,6.360909,-0.4547494
78.54837,-2.346315,-3.402664,-22.99592,6.13095,-0.3934399
78.55837,-2.305624,-3.240181,-22.18322,5.909118,-0.3343487
78.56837,-2.234415,-2.993221,-20.91055,5.700013,-0.2773485
78.57838,-2.234415,-2.670414,-19.61932,5.503819,-0.2223103
78.58838,-2.172249,-2.281708,-17.81583,5.325661,-0.1690537
78.59838,-2.084086,-1.839717,-15.69521,5.168709,-0.1173666
78.60838,-1.989141,-1.356032,-13.38069,5.034903,-0.06701761
78.61839,-1.893066,-0.8455477,-10.95445,4.925358,-0.01776404
78.62839,-1.635357,-0.3215224,-7.827518,4.847083,0.03070679
78.63839,-1.485028,0.2023531,-5.130698,4.795775,0.07866454
78.64839,-1.336959,0.710951,-2.504031,4.770735,0.1263719
78.65839,-1.15272,1.191004,0.1531353,4.772266,0.1740946
78.6684,-0.9605697,1.62998,2.677643,4.799043,0.222085
78.6784,-0.9605697,2.014354,4.215136,4.841194,0.2704969
78.6884,-0.779722,2.33348,6.215034,4.903345,0.3195304
78.6984,-0.6067863,2.578243,7.885829,4.982203,0.3693524
78.7084,-0.4315901,2.739373,9.231132,5.074514,0.4200975
78.71841,-0.07441612,2.81101,10.94638,5.183978,0.4719373
78.72841,0,2.78785,11.1514,5.295492,0.5248922
78.73841,0,2.667325,10.6693,5.402185,0.578914
78.74841,0,2.448836,9.795345,5.500138,0.6339154
78.75842,0,2.133548,8.534192,5.58548,0.6897702
78.76842,0,1.724697,6.898787,5.654468,0.7463149
78.77842,0,1.227206,4.908823,5.703556,0.8033504
78.78842,0,0.6487834,2.595134,5.729507,0.8606455
78.79842,0,-0.002061369,-0.008245477,5.729425,0.9179398
78.80843,0,-0.7154193,-2.861677,5.700808,0.9749479
78.81843,0,-1.478394,-5.913574,5.641672,1.031365
78.82843,0,-2.279276,-9.117104,5.550501,1.08687
78.83843,0,-3.102593,-12.41037,5.426397,1.141134
78.84843,0,-3.934556,-15.73822,5.269015,1.193824
78.85844,0,-4.76089,-19.04356,5.07858,1.244609
78.86844,0,-5.564825,-22.2593,4.855987,1.293169
78.87844,0,-6.33215,-25.3286,4.602701,1.339196
78.88844,0,-7.048934,-28.19574,4.320744,1.382404
78.89845,0,-7.700028,-30.80011,4.012743,1.422531
78.90845,0,-8.273245,-33.09298,3.681813,1.459349
78.91845,0,-8.75748,-35.02992,3.331514,1.492665
78.92845,0,-9.141345,-36.56538,2.96586,1.522323
78.93845,0,-9.416759,-37.66703,2.58919,1.548215
78.94846,0,-9.577626,-38.3105,2.206085,1.570276
78.95846,0,-9.618354,-38.47342,1.821351,1.588489
78.96846,0,-9.536647,-38.14659,1.439885,1.602888
78.97846,0,-9.331762,-37.32705,1.066614,1.613554
78.98846,0,-9.005232,-36.02093,0.7064051,1.620618
78.99847,0,-8.560858,-34.24343,0.3639708,1.624258
79.00847,0,-8.004709,-32.01884,0.04378242,1.624696
79.01847,0,-7.344437,-29.37775,-0.2499951,1.622196
79.02847,0,-6.589139,-26.35655,-0.5135606,1.61706
79.03848,0,-5.750994,-23.00397,-0.7436003,1.609624
79.04848,0,-4.842896,-19.37159,-0.9373162,1.600251
79.05848,0,-3.878067,-15.51227,-1.092439,1.589327
79.06848,0,-2.873159,-11.49263,-1.207365,1.577253
79.07848,0,-1.842794,-7.371175,-1.281077,1.564442
79.08849,0,-0.8048151,-3.21926,-1.313269,1.55131
79.09849,0,0.224388,0.8975518,-1.304294,1.538267
79.10849,0,1.229041,4.916163,-1.255132,1.525715
79.11849,0,2.191352,8.765407,-1.167478,1.514041
79.12849,0,3.09641,12.38564,-1.043622,1.503605
79.1385,0,3.930197,15.72079,-0.8864139,1.49474
79.1485,0,4.67769,18.71076,-0.6993064,1.487747
79.1585,0,5.327569,21.31027,-0.4862036,1.482885
79.1685,0,5.869719,23.47887,-0.2514149,1.480371
79.1785,0,6.294724,25.1789,0.0003740588,1.480375
79.18851,0,6.596519,26.38608,0.2642348,1.483017
79.19851,0,6.770185,27.08074,0.5350422,1.488368
79.20851,0,6.813502,27.25401,0.8075823,1.496444
79.21851,0,6.726207,26.90483,1.076631,1.50721
79.22852,0,6.510562,26.04225,1.337053,1.52058
79.23852,0,6.170766,24.68306,1.583884,1.536419
79.24852,0,5.712627,22.85051,1.812389,1.554543
79.25852,0,5.145354,20.58142,2.018203,1.574725
79.26852,0,4.478735,17.91494,2.197352,1.596699
79.27853,0,3.723875,14.8955,2.346307,1.620162
79.28853,0,2.895289,11.58116,2.462119,1.644783
79.29853,0,2.006005,8.024021,2.542359,1.670206
79.30853,0,1.073026,4.292104,2.58528,1.696059
79.31853,0,0.1116183,0.4464733,2.589745,1.721957
79.32854,0,-0.8624923,-3.449969,2.555245,1.747509
79.33854,0,-1.831319,-7.325275,2.481992,1.772329
79.34854,0,-2.779427,-11.11771,2.370816,1.796037
79.35854,-0.1976184,-3.691276,-15.55558,2.21526,1.81819
79.36855,-0.4372417,-4.55065,-19.95157,2.015744,1.838347
79.37855,-0.4372417,-5.344194,-23.12574,1.784487,1.856192
79.38855,-0.6983404,-6.059541,-27.03153,1.514171,1.871334
79.39855,-0.9741331,-6.684736,-30.63548,1.207817,1.883412
79.40855,-1.22845,-7.210287,-33.75495,0.8702673,1.892115
79.41856,-1.625185,-7.628779,-37.01586,0.5001087,1.897116
79.42856,-1.786818,-7.934122,-38.88376,0.1112711,1.898228
79.43856,-1.931496,-8.122804,-40.2172,-0.2909008,1.895319
79.44856,-2.058089,-8.193384,-41.00589,-0.7009597,1.88831
79.45856,-2.153034,-8.146166,-41.1968,-1.112928,1.87718
79.46857,-2.225373,-7.983627,-40.836,-1.521288,1.861968
79.47857,-2.225373,-7.711067,-39.74576,-1.918745,1.84278
79.48857,-2.28754,-7.3348,-38.48936,-2.303639,1.819744
79.49857,-2.315797,-6.862988,-36.71514,-2.67079,1.793036
79.50858,-2.315797,-6.306343,-34.48856,-3.015676,1.762879
79.51858,-2.315797,-5.676009,-31.96722,-3.335348,1.729526
79.52858,-2.315797,-4.984031,-29.19931,-3.627341,1.693252
79.53858,-2.315797,-4.245476,-26.24509,-3.889792,1.654354
79.54858,-2.315797,-3.473289,-23.15634,-4.121356,1.613141
79.55859,-2.315797,-2.683621,-19.99767,-4.321332,1.569928
79.56859,-2.315797,-1.890724,-16.82608,-4.489594,1.525032
79.57859,-2.315797,-1.108588,-13.69754,-4.626569,1.478766
79.58859,-2.315797,-0.3531454,-10.67577,-4.733326,1.431433
79.59859,-2.315797,0.3627023,-7.812377,-4.81145,1.383318
79.6086,-2.315797,1.026968,-5.155315,-4.863003,1.334688
79.6186,-2.315797,1.626819,-2.755912,-4.890563,1.285783
79.6286,-2.315797,2.152798,-0.6519928,-4.897082,1.236812
79.6386,-2.315797,2.596699,1.123608,-4.885846,1.187953
79.64861,-2.315797,2.951028,2.540926,-4.860437,1.139349
79.65861,-2.315797,3.211345,3.582193,-4.824615,1.091103
79.66861,-2.315797,3.374521,4.234898,-4.782266,1.04328
79.67861,-2.315797,3.439675,4.495513,-4.737311,0.995907
79.68861,-2.315797,3.407742,4.367782,-4.693633,0.9489707
79.69862,-2.315797,3.282261,3.865857,-4.654974,0.9024209
