Name: Lorenzo, Condition: 2, Run: 2, Date: 10/11/2019 9:01:54 AM, Testing: False
70.95675,0,3.355101,13.4204,13.72339,4.431326
70.96675,0,2.233054,8.932216,13.81271,4.569453
70.97675,0,1.074616,4.298464,13.85569,4.70801
70.98676,0,-0.1024994,-0.4099977,13.85159,4.846526
70.99676,0,-1.282218,-5.128872,13.8003,4.984529
71.00676,0,-2.447025,-9.788101,13.70242,5.121553
71.01676,0,-3.579921,-14.31968,13.55923,5.257146
71.02676,0,-4.664433,-18.65773,13.37265,5.390872
71.03677,0,-5.68538,-22.74152,13.14523,5.522325
71.04677,0,-6.628036,-26.51214,12.88011,5.651126
71.05677,0,-7.47911,-29.91644,12.58095,5.776936
71.06677,0,-8.227557,-32.91023,12.25185,5.899455
71.07677,0,-8.863521,-35.45408,11.8973,6.018428
71.08678,0,-9.378695,-37.51478,11.52216,6.133649
71.09678,0,-9.767429,-39.06972,11.13146,6.244964
71.10678,0,-10.02623,-40.1049,10.73041,6.352268
71.11678,0,-10.1534,-40.61359,10.32428,6.455511
71.12679,0,-10.14991,-40.59966,9.918279,6.554694
71.13679,0,-10.01835,-40.07339,9.517545,6.649869
71.14679,0,-9.763768,-39.05507,9.126994,6.741139
71.15679,0,-9.393276,-37.5731,8.751263,6.828651
71.16679,0,-8.916098,-35.66439,8.394619,6.912598
71.1768,0,-8.342248,-33.36899,8.060929,6.993207
71.1868,0,-7.68406,-30.73624,7.753567,7.070743
71.1968,0,-6.955027,-27.82011,7.475366,7.145496
71.2068,0,-6.169845,-24.67938,7.228572,7.217782
71.2168,0,-5.342996,-21.37198,7.014852,7.28793
71.22681,0,-4.490488,-17.96195,6.835233,7.356283
71.23681,0,-3.62855,-14.5142,6.690091,7.423183
71.24681,0,-2.772175,-11.0887,6.579204,7.488976
71.25681,0,-1.93715,-7.748599,6.501718,7.553993
71.26682,0,-1.138102,-4.552408,6.456193,7.618555
71.27682,0,-0.3890029,-1.556012,6.440633,7.682961
71.28682,0,0.297878,1.191512,6.452549,7.747487
71.29682,0,0.9111884,3.644754,6.488996,7.812376
71.30682,0,1.441142,5.764568,6.546642,7.877843
71.31683,0,1.880219,7.520876,6.62185,7.944061
71.32683,0,2.222419,8.889675,6.710747,8.011168
71.33683,0,2.463468,9.853873,6.809286,8.079262
71.34683,0,2.601641,10.40656,6.913352,8.148396
71.35683,0,2.636993,10.54797,7.018831,8.218584
71.36684,0,2.571758,10.28703,7.121702,8.289801
71.37684,0,2.410295,9.641178,7.218113,8.361981
71.38684,0,2.158532,8.634128,7.304455,8.435026
71.39684,0,1.824076,7.296305,7.377418,8.508801
71.40685,0,1.416597,5.666387,7.434082,8.583141
71.41685,0,0.9472973,3.789189,7.471974,8.657861
71.42685,0,0.4278195,1.711278,7.489087,8.732752
71.43685,0,-0.1289163,-0.5156651,7.48393,8.807591
71.44685,0,-0.7089618,-2.835847,7.455572,8.882147
71.45686,0,-1.297774,-5.191095,7.403661,8.956183
71.46686,0,-1.881811,-7.527244,7.328388,9.029468
71.47686,0,-2.44631,-9.785241,7.230536,9.101773
71.48686,0,-2.97789,-11.91156,7.111421,9.172888
71.49686,0,-3.462937,-13.85175,6.972903,9.242617
71.50687,-0.06311304,-3.889936,-15.8122,6.814781,9.310764
71.51687,-0.1693611,-4.247584,-17.66778,6.638103,9.377146
71.52687,-0.2699574,-4.525944,-19.18361,6.446268,9.441608
71.53687,-0.2699574,-4.717702,-19.95064,6.246761,9.504076
71.54688,-0.385248,-4.816227,-20.8059,6.038702,9.564463
71.55688,-0.499408,-4.817113,-21.26608,5.826042,9.622723
71.56688,-0.7130344,-4.717893,-21.72371,5.608805,9.678811
71.57688,-0.8057188,-4.518118,-21.29535,5.395851,9.73277
71.58688,-0.9097062,-4.219514,-20.51688,5.190682,9.784677
71.59689,-1.003521,-3.825749,-19.31708,4.997512,9.834652
71.60689,-1.092814,-3.342094,-17.73963,4.820116,9.882854
71.61689,-1.175326,-2.776117,-15.80577,4.662058,9.929474
71.62689,-1.307571,-2.136941,-13.77805,4.524277,9.974716
71.63689,-1.307571,-1.435483,-10.97222,4.414555,10.01886
71.6469,-1.370868,-0.683282,-8.216599,4.332389,10.06219
71.6569,-1.413819,0.1062711,-5.230191,4.280087,10.10499
71.6669,-1.451119,0.9191439,-2.127899,4.258808,10.14757
71.6769,-1.478246,1.740105,1.047437,4.269282,10.19027
71.6869,-1.485028,2.555079,4.280204,4.312084,10.23339
71.69691,-1.49181,3.348531,7.426886,4.386353,10.27725
71.70691,-1.495201,4.105133,10.43973,4.49075,10.32216
71.71691,-1.495201,4.811241,13.26416,4.623392,10.36839
71.72691,-1.495201,5.452769,15.83027,4.781695,10.41621
71.73692,-1.495201,6.017276,18.0883,4.962578,10.46584
71.74692,-1.495201,6.493119,19.99167,5.162495,10.51746
71.75692,-1.495201,6.871027,21.5033,5.377528,10.57124
71.76692,-1.495201,7.142447,22.58898,5.603417,10.62727
71.77692,-1.495201,7.300846,23.22258,5.835643,10.68563
71.78693,-1.495201,7.342527,23.38931,6.069536,10.74632
71.79693,-1.495201,7.264972,23.07908,6.300327,10.80933
71.80693,-1.495201,7.067926,22.2909,6.523236,10.87456
71.81693,-1.495201,6.753589,21.03355,6.733572,10.94189
71.82693,-1.495201,6.326003,19.32321,6.926804,11.01116
71.83694,-1.495201,5.791134,17.18373,7.098641,11.08215
71.84694,-1.495201,5.15763,14.64972,7.245138,11.1546
71.85694,-1.495201,4.435607,11.76163,7.362754,11.22823
71.86694,-1.495201,3.636155,8.563818,7.448392,11.30271
71.87695,-1.495201,2.772675,5.109897,7.499491,11.37771
71.88695,-1.495201,1.859796,1.458383,7.514075,11.45285
71.89695,-1.495201,0.9124388,-2.331048,7.490764,11.52775
71.90695,-1.495201,-0.05308766,-6.193154,7.428833,11.60204
71.91695,-1.495201,-1.020227,-10.06171,7.328216,11.67533
71.92696,-1.495201,-1.972043,-13.86897,7.189526,11.74722
71.93696,-1.495201,-2.892847,-17.55219,7.014004,11.81736
71.94696,-1.495201,-3.765858,-21.04424,6.803562,11.8854
71.95696,-1.495201,-4.575623,-24.28329,6.560729,11.951
71.96696,-1.495201,-5.308432,-27.21453,6.288583,12.01389
71.97697,-1.495201,-5.950767,-29.78387,5.990745,12.0738
71.98697,-1.495201,-6.491204,-31.94562,5.671288,12.13051
71.99697,-1.495201,-6.919413,-33.65845,5.334704,12.18386
72.00697,-1.495201,-7.227787,-34.89195,4.985785,12.23372
72.01698,-1.495201,-7.410169,-35.62148,4.62957,12.28001
72.02698,-1.495201,-7.462577,-35.83111,4.271258,12.32272
72.03698,-1.495201,-7.383358,-35.51424,3.916116,12.36189
72.04698,-1.495201,-7.172907,-34.67243,3.569392,12.39758
72.05698,-1.495201,-6.834038,-33.31696,3.236222,12.42994
72.06699,-1.495201,-6.371758,-31.46783,2.921544,12.45916
72.07699,-1.495201,-5.792689,-29.15156,2.630028,12.48546
72.08699,-1.495201,-5.10588,-26.40432,2.365985,12.50912
72.09699,-1.495201,-4.322128,-23.26931,2.133292,12.53045
72.10699,-1.495201,-3.454033,-19.79693,1.935322,12.5498
72.117,-1.495201,-2.514683,-16.03954,1.774927,12.56755
72.127,-1.495201,-1.519238,-12.05776,1.654349,12.5841
72.137,-1.495201,-0.4836404,-7.915364,1.575196,12.59985
72.147,-1.495201,0.5762194,-3.675925,1.538437,12.61523
72.15701,-1.495201,1.643445,0.5929785,1.544366,12.63068
72.16701,-1.495201,2.701392,4.824767,1.592614,12.6466
72.17701,-1.495201,3.733265,8.952259,1.682137,12.66342
72.18701,-1.495201,4.724159,12.91583,1.811295,12.68154
72.19701,-1.495201,5.658307,16.65243,1.977819,12.70131
72.20702,-1.495201,6.521991,20.10716,2.178891,12.7231
72.21702,-1.495201,7.302394,23.22877,2.411179,12.74721
72.22702,-1.495201,7.988975,25.9751,2.670929,12.77392
72.23702,-1.495201,8.572387,28.30874,2.954017,12.80346
72.24702,-1.495201,9.044719,30.19807,3.255998,12.83602
72.25703,-1.495201,9.40098,31.62312,3.572229,12.87175
72.26703,-1.495201,9.637735,32.57014,3.89793,12.91073
72.27703,-1.495201,9.753812,33.03444,4.228275,12.95301
72.28703,-1.495201,9.750474,33.02109,4.558486,12.99859
72.29704,-1.495201,9.630155,32.53981,4.883883,13.04743
72.30704,-1.495201,9.398251,31.6122,5.200006,13.09943
72.31704,-1.495201,9.061996,30.26718,5.502677,13.15446
72.32704,-1.495201,8.62966,28.53784,5.788056,13.21234
72.33704,-1.495201,8.112032,26.46733,6.052729,13.27287
72.34705,-1.495201,7.520519,24.10127,6.293742,13.3358
72.35705,-1.495201,6.868532,21.49332,6.508675,13.40089
72.36705,-1.495201,6.169245,18.69618,6.695637,13.46785
72.37705,-1.495201,5.437429,15.76891,6.853326,13.53638
72.38705,-1.495201,4.688004,12.77121,6.981038,13.60619
72.39706,-1.495201,3.936077,9.763506,7.078673,13.67698
72.40706,-1.495201,3.195694,6.801972,7.146693,13.74844
72.41706,-1.495201,2.481428,3.944909,7.186142,13.82031
72.42706,-1.495201,1.807132,1.247723,7.19862,13.89229
72.43707,-1.495201,1.184661,-1.24216,7.186198,13.96415
72.44707,-1.495201,0.6254431,-3.479031,7.151408,14.03567
72.45707,-1.495201,0.1394317,-5.423076,7.097177,14.10664
72.46707,-1.495201,-0.265118,-7.041275,7.026764,14.17691
72.47707,-1.495201,-0.5821714,-8.309488,6.943669,14.24634
72.48708,-1.495201,-0.8069767,-9.20871,6.851582,14.31486
72.49708,-1.495201,-0.9369938,-9.728778,6.754294,14.3824
72.50708,-1.495201,-0.9718419,-9.868171,6.655612,14.44896
72.51708,-1.495201,-0.9128237,-9.632097,6.559291,14.51455
72.52708,-1.495201,-0.7634845,-9.03474,6.468944,14.57924
72.53709,-1.495201,-0.5295504,-8.099005,6.387954,14.64312
72.54709,-1.495201,-0.2176525,-6.851413,6.31944,14.70632
72.55709,-1.495201,0.1631901,-5.328043,6.26616,14.76898
72.56709,-1.495201,0.6026002,-3.570402,6.230455,14.83128
72.5771,-1.495201,1.088563,-1.626551,6.21419,14.89342
72.5871,-1.495201,1.60904,0.4553556,6.218743,14.95561
72.5971,-1.495201,2.150514,2.621252,6.244956,15.01806
72.6071,-1.495201,2.698394,4.812772,6.293084,15.08099
72.6171,-1.495201,3.239284,6.976331,6.362847,15.14462
72.62711,-1.495201,3.75851,9.053238,6.453379,15.20915
72.63711,-1.495201,4.241863,10.98665,6.563246,15.27479
72.64711,-1.495201,4.676141,12.72376,6.690484,15.34169
72.65711,-1.495201,5.049242,14.21617,6.832645,15.41002
72.66711,-1.495201,5.34931,15.41644,6.98681,15.47989
72.67712,-1.495201,5.566319,16.28447,7.149654,15.55138
72.68712,-1.495201,5.691219,16.78407,7.317495,15.62456
72.69712,-1.495201,5.717894,16.89077,7.486403,15.69942
72.70712,-1.495201,5.640953,16.58301,7.652233,15.77594
72.71712,-1.495201,5.457226,15.8481,7.810714,15.85405
72.72713,-1.495201,5.165754,14.68221,7.957536,15.93363
72.73713,-1.495201,4.767383,13.08873,8.088424,16.01451
72.74713,-1.495201,4.265567,11.08146,8.199239,16.0965
72.75713,-1.495201,3.66538,8.680717,8.286046,16.17937
72.76714,-1.495201,2.97375,5.914196,8.345188,16.26282
72.77714,-1.495201,2.199695,2.817976,8.373368,16.34655
72.78714,-1.495201,1.354042,-0.5646334,8.367722,16.43023
72.79714,-1.495201,0.4486757,-4.1861,8.325861,16.51349
72.80714,-1.495201,-0.5027521,-7.991812,8.245943,16.59595
72.81715,-1.495201,-1.485714,-11.92366,8.126706,16.67721
72.82715,-1.495201,-2.484498,-15.9188,7.967518,16.75689
72.83715,-1.495201,-3.483941,-19.91657,7.768353,16.83457
72.84715,-1.495201,-4.467386,-23.85035,7.529849,16.90987
72.85715,-1.495201,-5.418793,-27.65597,7.253289,16.9824
72.86716,-1.495201,-6.321942,-31.26857,6.940604,17.05181
72.87716,-1.495201,-7.16238,-34.63032,6.594301,17.11775
72.88716,-1.495201,-7.925403,-37.68242,6.217476,17.17993
72.89716,-1.495201,-8.597531,-40.37093,5.813767,17.23806
72.90717,-1.495201,-9.167558,-42.65104,5.387257,17.29194
72.91717,-1.495201,-9.625017,-44.48087,4.942448,17.34136
72.92717,-1.495201,-9.961458,-45.82664,4.484182,17.3862
72.93717,-1.495201,-10.1703,-46.66199,4.017562,17.42638
72.94717,-1.495201,-10.24753,-46.97094,3.547853,17.46186
72.95718,-1.495201,-10.19073,-46.74371,3.080415,17.49266
72.96718,-1.495201,-9.999956,-45.98063,2.620609,17.51887
72.97718,-1.495201,-9.677348,-44.6902,2.173707,17.54061
72.98718,-1.495201,-9.227182,-42.88953,1.744812,17.55805
72.99718,-1.495201,-8.656241,-40.60577,1.338754,17.57144
73.00719,-1.495201,-7.97317,-37.87349,0.9600194,17.58104
73.01719,-1.495201,-7.1879,-34.7324,0.6126953,17.58717
73.02719,-1.495201,-6.312725,-31.2317,0.3003783,17.59017
73.03719,-1.495201,-5.361198,-27.42559,0.02612239,17.59043
73.0472,-1.495201,-4.348256,-23.37383,-0.2076159,17.58836
73.0572,-1.495201,-3.28943,-19.13852,-0.3990011,17.58437
73.0672,-1.499722,-2.201335,-14.80423,-0.5470433,17.5789
73.0772,-1.508764,-1.101305,-10.44028,-0.6514461,17.57238
73.0872,-1.508764,-0.005657409,-6.057686,-0.712023,17.56526
73.09721,-1.511025,1.068505,-1.77008,-0.7297238,17.55796
73.10721,-1.538152,2.104343,2.264766,-0.7070761,17.55089
73.11721,-1.551715,3.085984,6.137076,-0.6457053,17.54444
73.12721,-1.56867,3.999365,9.722779,-0.5484775,17.53895
73.13721,-1.576582,4.830738,13.01662,-0.4183112,17.53477
73.14722,-1.576582,5.568045,15.96585,-0.2586527,17.53218
73.15722,-1.582233,6.201098,18.47546,-0.07389815,17.53144
73.16722,-1.586755,6.721457,20.53881,0.1314899,17.53276
73.17722,-1.586755,7.122649,22.14358,0.3529257,17.53629
73.18723,-1.586755,7.400371,23.25446,0.5854703,17.54214
73.19723,-1.587885,7.552715,23.85932,0.8240635,17.55038
73.20723,-1.595797,7.579288,23.93397,1.063403,17.56102
73.21723,-1.601449,7.482463,23.52406,1.298644,17.574
73.22723,-1.60484,7.266845,22.64802,1.525124,17.58925
73.23724,-1.616142,6.938299,21.28863,1.73801,17.60663
73.24724,-1.616142,6.50539,19.55699,1.93358,17.62597
73.25724,-1.637618,5.978235,17.36246,2.107205,17.64704
73.26724,-1.659094,5.367778,14.83474,2.255552,17.6696
73.27724,-1.671527,4.687193,12.06266,2.376179,17.69336
73.28725,-1.700915,3.950376,8.997846,2.466157,17.71802
73.29725,-1.761951,3.172523,5.642287,2.52258,17.74325
73.30725,-1.794729,2.367969,2.292957,2.54551,17.76871
73.31725,-1.843332,1.55271,-1.162489,2.533885,17.79404
73.32726,-1.90889,0.7422621,-4.66651,2.48722,17.81892
73.33726,-1.972186,-0.0479523,-8.080555,2.406415,17.84298
73.34726,-1.972186,-0.8041084,-11.10518,2.295363,17.86593
73.35726,-2.037744,-1.511973,-14.19887,2.153374,17.88747
73.36726,-2.189204,-2.158851,-17.39222,1.979452,17.90726
73.37727,-2.259282,-2.734011,-19.97317,1.77972,17.92506
73.38727,-2.332751,-3.227384,-22.24054,1.557315,17.94063
73.39727,-2.389266,-3.631255,-24.08208,1.316494,17.9538
73.40727,-2.446911,-3.939098,-25.54404,1.061053,17.96441
73.41727,-2.485342,-4.147006,-26.52939,0.7957595,17.97237
73.42728,-2.507948,-4.252806,-27.04301,0.5253294,17.97762
73.43728,-2.531683,-4.256443,-27.15251,0.2538043,17.98016
73.44728,-2.531683,-4.159862,-26.76618,-0.0138575,17.98002
73.45728,-2.531683,-3.966778,-25.99384,-0.2737959,17.97728
73.46729,-2.531683,-3.683177,-24.85944,-0.5223904,17.97206
73.47729,-2.531683,-3.316901,-23.39434,-0.7563338,17.96449
73.48729,-2.531683,-2.87681,-21.63398,-0.9726735,17.95477
73.49729,-2.531683,-2.373987,-19.62268,-1.1689,17.94308
73.50729,-2.531683,-1.819924,-17.40643,-1.342965,17.92965
73.5173,-2.531683,-1.228216,-15.0396,-1.493361,17.91471
73.5273,-2.531683,-0.6117316,-12.57366,-1.619097,17.89852
73.5373,-2.531683,0.01500065,-10.06673,-1.719765,17.88132
73.5473,-2.531683,0.6371306,-7.578211,-1.795547,17.86337
73.5573,-2.531683,1.241481,-5.16081,-1.847155,17.8449
73.56731,-2.531683,1.813643,-2.872162,-1.875876,17.82614
73.57731,-2.531683,2.340376,-0.7652292,-1.883529,17.8073
73.58731,-2.531683,2.80899,1.109226,-1.872436,17.78858
73.59731,-2.531683,3.208748,2.708258,-1.845354,17.77013
73.60732,-2.531683,3.529849,3.992661,-1.805427,17.75207
73.61732,-2.531683,3.763613,4.927716,-1.75615,17.73451
73.62732,-2.531683,3.903857,5.488693,-1.701263,17.7175
73.63732,-2.531683,3.945693,5.656039,-1.644703,17.70105
73.64732,-2.531683,3.886186,5.418011,-1.590522,17.68514
73.65733,-2.531683,3.724918,4.772937,-1.542793,17.66972
73.66733,-2.531683,3.463037,3.725416,-1.505539,17.65466
73.67733,-2.531683,3.103828,2.288579,-1.482653,17.63984
73.68733,-2.531683,2.652612,0.4837141,-1.477816,17.62506
73.69733,-2.531683,2.116757,-1.659704,-1.494413,17.61011
73.70734,-2.531683,1.504875,-4.107232,-1.535485,17.59476
73.71734,-2.531683,0.8276273,-6.816225,-1.603647,17.57872
73.72734,-2.531683,0.09730022,-9.737533,-1.701023,17.56171
73.73734,-2.531683,-0.6736407,-12.8213,-1.829236,17.54342
73.74734,-2.531683,-1.470781,-16.00986,-1.989334,17.52353
73.75735,-2.531683,-2.279399,-19.24433,-2.181777,17.50171
73.76735,-2.531683,-3.083938,-22.46249,-2.406402,17.47765
73.77735,-2.531683,-3.869846,-25.60612,-2.662463,17.45102
73.78735,-2.531683,-4.621612,-28.61318,-2.948595,17.42154
73.79736,-2.531683,-5.324073,-31.42303,-3.262825,17.38891
73.80736,-2.531683,-5.964144,-33.98331,-3.602659,17.35288
73.81736,-2.531683,-6.528356,-36.24016,-3.96506,17.31323
73.82736,-2.531683,-7.004963,-38.14659,-4.346526,17.26977
73.83736,-2.531683,-7.383389,-39.66029,-4.743129,17.22233
73.84737,-2.531683,-7.655303,-40.74794,-5.150608,17.17083
73.85737,-2.531683,-7.813957,-41.38256,-5.564434,17.11518
73.86737,-2.531683,-7.854295,-41.54391,-5.979873,17.05538
73.87737,-2.531683,-7.77353,-41.22086,-6.392081,16.99146
73.88737,-2.531683,-7.571131,-40.41126,-6.796194,16.9235
73.89738,-2.531683,-7.248282,-39.11987,-7.187393,16.85163
73.90738,-2.531683,-6.809207,-37.36356,-7.561028,16.77601
73.91738,-2.531683,-6.259289,-35.16389,-7.912667,16.69689
73.92738,-2.531683,-5.606323,-32.55202,-8.238188,16.61451
73.93739,-2.531683,-4.860002,-29.56674,-8.533855,16.52917
73.94739,-2.531683,-4.031838,-26.25409,-8.796396,16.4412
73.95739,-2.531683,-3.134515,-22.66479,-9.023045,16.35097
73.96739,-2.531683,-2.18235,-18.85614,-9.211606,16.25886
73.97739,-2.531683,-1.191039,-14.89089,-9.360515,16.16525
73.9874,-2.531683,-0.1758571,-10.83016,-9.468816,16.07056
73.9974,-2.531683,0.846398,-6.741142,-9.536227,15.9752
74.0074,-2.531683,1.858454,-2.692919,-9.563156,15.87957
74.0174,-2.531683,2.843476,1.247171,-9.550684,15.78406
74.0274,-2.531683,3.785759,5.016303,-9.500521,15.68906
74.03741,-2.531683,4.66918,8.549986,-9.415021,15.59491
74.04741,-2.531683,5.478992,11.78924,-9.297129,15.50194
74.05741,-2.531683,6.201109,14.6777,-9.150352,15.41043
74.06741,-2.531683,6.823971,17.16915,-8.97866,15.32065
74.07742,-2.531683,7.336656,19.21989,-8.786461,15.23278
74.08742,-2.531683,7.7304,20.79487,-8.578512,15.147
74.09742,-2.531683,7.998761,21.86831,-8.359829,15.0634
74.10742,-2.531683,8.136676,22.41997,-8.13563,14.98204
74.11742,-2.531683,8.141844,22.44064,-7.911223,14.90293
74.12743,-2.531683,8.014027,21.92937,-7.69193,14.82601
74.13743,-2.531683,7.75501,20.89331,-7.482997,14.75118
74.14743,-2.531683,7.369054,19.34948,-7.289502,14.67829
74.15743,-2.531683,6.862555,17.32349,-7.116267,14.60712
74.16743,-2.531683,6.243298,14.84646,-6.967803,14.53745
74.17744,-2.531683,5.521655,11.95989,-6.848204,14.46896
74.18744,-2.531683,4.709291,8.71043,-6.761099,14.40135
74.19744,-2.531683,3.819637,5.151814,-6.709581,14.33426
74.20744,-2.531683,2.866626,1.339768,-6.696184,14.26729
74.21745,-2.531683,1.86585,-2.663335,-6.722817,14.20007
74.22745,-2.531683,0.8332865,-6.793588,-6.790753,14.13216
74.23745,-2.528293,-0.2141586,-10.9698,-6.900451,14.06316
74.24745,-2.528293,-1.260886,-15.15672,-7.052018,13.99263
74.25745,-2.490993,-2.289963,-19.12382,-7.243256,13.9202
74.26746,-2.371181,-3.285196,-22.62551,-7.469511,13.84551
74.27746,-2.276236,-4.232219,-26.03382,-7.729849,13.76821
74.28746,-2.158685,-5.116553,-29.10095,-8.020859,13.688
74.29746,-1.981229,-5.925406,-31.62654,-8.337124,13.60463
74.30746,-1.740475,-6.647353,-33.55131,-8.672637,13.5179
74.31747,-1.479376,-7.272756,-35.00853,-9.022722,13.42768
74.32747,-1.161762,-7.793777,-35.82216,-9.380944,13.33387
74.33747,-0.3490785,-8.204422,-34.214,-9.723084,13.23664
74.34747,-0.3490785,-8.500923,-35.40001,-10.07708,13.13587
74.35748,0,-8.681769,-34.72708,-10.42436,13.03162
74.36748,0,-8.746837,-34.98735,-10.77423,12.92388
74.37748,0,-8.69897,-34.79588,-11.12219,12.81266
74.38748,0,-8.542399,-34.1696,-11.46388,12.69802
74.39748,0,-8.283609,-33.13444,-11.79523,12.58007
74.40749,0,-7.930993,-31.72397,-12.11247,12.45894
74.41749,0,-7.494331,-29.97733,-12.41224,12.33482
74.42749,0,-6.984365,-27.93746,-12.69162,12.2079
74.43749,0,-6.413859,-25.65544,-12.94817,12.07842
74.44749,0,-5.79655,-23.1862,-13.18003,11.94662
74.4575,0,-5.145887,-20.58355,-13.38587,11.81276
74.4675,0,-4.476412,-17.90565,-13.56492,11.67711
74.4775,0,-3.802878,-15.21151,-13.71704,11.53994
74.4875,0,-3.1401,-12.5604,-13.84264,11.40152
74.49751,0,-2.501352,-10.00541,-13.9427,11.26209
74.50751,0,-1.900457,-7.601827,-14.01871,11.1219
74.51751,0,-1.349545,-5.398179,-14.0727,10.98117
74.52751,0,-0.8601675,-3.44067,-14.1071,10.8401
74.53751,0,-0.4415706,-1.766282,-14.12477,10.69885
74.54752,0,-0.1022145,-0.408858,-14.12885,10.55757
74.55752,0,0.1513198,0.605279,-14.1228,10.41634
74.56752,0,0.3147897,1.259159,-14.11021,10.27524
74.57752,0,0.3853831,1.541532,-14.0948,10.13429
74.58752,0,0.3624928,1.449971,-14.0803,9.993484
74.59753,0,0.2476139,0.9904555,-14.07039,9.85278
74.60753,0,0.04405807,0.1762323,-14.06863,9.712094
74.61753,0,-0.2429489,-0.9717955,-14.07835,9.571311
74.62753,0,-0.6059881,-2.423953,-14.10259,9.430285
74.63754,0,-1.036665,-4.146659,-14.14405,9.288845
74.64754,0,-1.524528,-6.098112,-14.20503,9.146794
74.65754,0,-2.057779,-8.231117,-14.28734,9.003921
74.66754,0,-2.623567,-10.49427,-14.39229,8.859998
74.67754,0,-3.208973,-12.83589,-14.52065,8.714791
74.68755,0,-3.79951,-15.19804,-14.67263,8.568065
74.69755,0,-4.380676,-17.5227,-14.84785,8.419586
74.70755,0,-4.937533,-19.75013,-15.04535,8.269133
74.71755,0,-5.456957,-21.82783,-15.26363,8.116496
74.72755,0,-5.924652,-23.69861,-15.50062,7.96149
74.73756,0,-6.327546,-25.31018,-15.75372,7.803953
74.74756,0,-6.654405,-26.61762,-16.0199,7.643754
74.75756,0,-6.894199,-27.5768,-16.29566,7.480797
