Name: 5, Condition: 2, Run: 1, Date: 10/11/2019 10:17:11 AM, Testing: False
79.70862,0.6977753,3.067894,15.06268,-11.90007,-2.586672
79.71862,0.9340075,2.771078,14.82034,-11.75186,-2.704191
79.72862,0.9340075,2.401262,13.34108,-11.61845,-2.820375
79.73862,1.36013,1.96814,13.31308,-11.48532,-2.935229
79.74863,1.36013,1.482463,11.37037,-11.37162,-3.048945
79.75863,1.700349,0.9578178,10.63267,-11.26529,-3.161597
79.76863,1.834855,0.4070658,8.967684,-11.17561,-3.273354
79.77863,1.834855,-0.156654,6.712804,-11.10848,-3.384439
79.78864,2.032657,-0.7175139,5.260572,-11.05588,-3.494997
79.79864,2.032657,-1.262492,3.08066,-11.02507,-3.605248
79.80864,2.133254,-1.776383,1.427483,-11.0108,-3.715356
79.81864,2.172814,-2.246192,-0.2935133,-11.01373,-3.825493
79.82864,2.172814,-2.659685,-1.947486,-11.03321,-3.935825
79.83865,2.211244,-3.003872,-3.170514,-11.06491,-4.046474
79.84865,2.211244,-3.268666,-4.229687,-11.10721,-4.157547
79.85865,2.211244,-3.445872,-4.938512,-11.15659,-4.269113
79.86865,2.211244,-3.527063,-5.263278,-11.20923,-4.381205
79.87865,2.211244,-3.507187,-5.183773,-11.26106,-4.493816
79.88866,2.211244,-3.382741,-4.68599,-11.30792,-4.606895
79.89866,2.211244,-3.151672,-3.761713,-11.34554,-4.72035
79.90866,2.211244,-2.814975,-2.414924,-11.36969,-4.834047
79.91866,2.211244,-2.375136,-0.6555681,-11.37625,-4.94781
79.92867,2.211244,-1.83681,1.497734,-11.36127,-5.061422
79.93867,2.211244,-1.206187,4.020228,-11.32107,-5.174633
79.94867,2.211244,-0.492333,6.875644,-11.25231,-5.287156
79.95867,2.214635,0.2945008,10.03654,-11.15194,-5.398675
79.96867,2.214635,1.143356,13.43196,-11.01762,-5.508852
79.97868,2.214635,2.039855,17.01796,-10.84745,-5.617326
79.98868,2.214635,2.970314,20.7398,-10.64005,-5.723726
79.99868,2.214635,3.920433,24.54028,-10.39464,-5.827672
80.00868,2.219157,4.872797,28.36781,-10.11097,-5.928782
80.01868,2.219157,5.81288,32.12815,-9.789685,-6.026679
80.02869,2.219157,6.723106,35.76905,-9.431994,-6.120999
80.03869,2.220287,7.588354,39.23457,-9.039649,-6.211395
80.04869,2.220287,8.393985,42.45708,-8.615078,-6.297546
80.05869,2.220287,9.124116,45.37761,-8.161302,-6.379159
80.0687,2.220287,9.766062,47.9454,-7.681848,-6.455977
80.0787,2.220287,10.30823,50.11406,-7.180707,-6.527784
80.0887,2.220287,10.73909,51.83752,-6.662332,-6.594408
80.0987,2.220287,11.05039,53.08272,-6.131505,-6.655723
80.1087,2.220287,11.23555,53.82333,-5.593271,-6.711655
80.11871,2.220287,11.28925,54.03816,-5.05289,-6.762184
80.12871,2.220287,11.20916,53.7178,-4.515712,-6.807341
80.13871,2.224808,10.99465,52.87785,-3.986933,-6.84721
80.14871,2.224808,10.64757,51.48952,-3.472038,-6.881931
80.15871,2.224808,10.17175,49.58624,-2.976176,-6.911693
80.16872,2.224808,9.573665,47.19389,-2.504237,-6.936735
80.17872,2.224808,8.8613,44.34443,-2.060793,-6.957343
80.18872,2.224808,8.044115,41.07569,-1.650036,-6.973844
80.19872,2.224808,7.134665,37.43789,-1.275657,-6.9866
80.20872,2.224808,6.146194,33.48401,-0.9408168,-6.996008
80.21873,2.227068,5.092372,29.27776,-0.6480392,-7.002488
80.22873,2.227068,3.990225,24.86917,-0.3993474,-7.006482
80.23873,2.238371,2.855452,20.37529,-0.1955945,-7.008438
80.24873,2.238371,1.704085,15.76982,-0.03789626,-7.008817
80.25874,2.238371,0.5551463,11.17407,0.07384444,-7.008078
80.26874,2.249674,-0.5760876,6.694347,0.1407879,-7.00667
80.27874,2.249674,-1.671395,2.313116,0.1639191,-7.005031
80.28874,2.262108,-2.715599,-1.813963,0.1457794,-7.003573
80.29874,2.262108,-3.694525,-5.72967,0.08848275,-7.002688
80.30875,2.27115,-4.592607,-9.28583,-0.00437555,-7.002732
80.31875,2.291496,-5.398379,-12.42754,-0.1286509,-7.004018
80.32875,2.291496,-6.101463,-15.23987,-0.2810496,-7.006829
80.33875,2.305059,-6.692119,-17.54824,-0.456532,-7.011394
80.34875,2.305059,-7.164036,-19.43591,-0.6508911,-7.017903
80.35876,2.316362,-7.51207,-20.78283,-0.8587194,-7.02649
80.36876,2.353662,-7.733449,-21.51915,-1.073911,-7.03723
80.37876,2.353662,-7.827628,-21.89587,-1.292869,-7.050158
80.38876,2.376268,-7.796589,-21.68129,-1.509682,-7.065255
80.39877,2.376268,-7.643923,-21.07062,-1.720389,-7.082458
80.40877,2.416958,-7.375162,-19.83282,-1.918717,-7.101645
80.41877,2.487037,-6.998729,-18.04677,-2.099184,-7.122637
80.42877,2.487037,-6.523802,-16.14706,-2.260655,-7.145244
80.43877,2.568418,-5.960886,-13.56987,-2.396354,-7.169207
80.44878,2.568418,-5.323801,-11.02153,-2.506569,-7.194273
80.45878,2.613631,-4.625514,-8.047532,-2.587044,-7.220143
80.46878,2.718748,-3.87971,-4.64385,-2.633483,-7.246478
80.47878,2.718748,-3.103076,-1.537311,-2.648856,-7.272967
80.48878,2.798999,-2.309573,1.957706,-2.629279,-7.29926
80.49879,2.798999,-1.516114,5.131543,-2.577963,-7.325039
80.50879,2.830648,-0.7371422,8.374023,-2.494223,-7.349982
80.51879,2.850993,0.01320647,11.4568,-2.379655,-7.373778
80.52879,2.850993,0.7198145,14.28323,-2.236823,-7.396147
80.5388,2.850993,1.370511,16.88601,-2.067962,-7.416826
80.5488,2.850993,1.954158,19.2206,-1.875756,-7.435584
80.5588,2.850993,2.459949,21.24377,-1.663319,-7.452217
80.5688,2.850993,2.879785,22.92311,-1.434088,-7.466558
80.5788,2.850993,3.207313,24.23322,-1.191755,-7.478475
80.58881,2.850993,3.437593,25.15435,-0.940212,-7.487877
80.59881,2.850993,3.568217,25.67684,-0.6834436,-7.494712
80.60881,2.850993,3.598577,25.79828,-0.4254608,-7.498967
80.61881,2.850993,3.530102,25.52438,-0.170217,-7.500669
80.62881,2.850993,3.365947,24.86776,0.0784606,-7.499885
80.63882,2.850993,3.112135,23.85251,0.3169857,-7.496715
80.64882,2.850993,2.775601,22.50637,0.5420494,-7.491294
80.65882,2.850993,2.364789,20.86313,0.7506807,-7.483787
80.66882,2.850993,1.89076,18.96701,0.9403508,-7.474383
80.67883,2.850993,1.364801,16.86317,1.108983,-7.463294
80.68883,2.850993,0.7988114,14.59922,1.254975,-7.450744
80.69883,2.850993,0.2076796,12.23469,1.377322,-7.43697
80.70883,2.845341,-0.3951183,9.800893,1.47533,-7.422217
80.71883,2.829518,-0.9965522,7.331861,1.548649,-7.40673
80.72884,2.829518,-1.58068,4.995349,1.598603,-7.390744
80.73884,2.814823,-2.135088,2.718939,1.625792,-7.374486
80.74884,2.814823,-2.645042,0.6791248,1.632583,-7.35816
80.75884,2.783175,-3.098618,-1.261772,1.619965,-7.341961
80.76884,2.783175,-3.485343,-2.808674,1.591879,-7.326042
80.77885,2.783175,-3.793873,-4.042792,1.551451,-7.310528
80.78885,2.783175,-4.016263,-4.93235,1.502127,-7.295506
80.79885,2.783175,-4.145877,-5.450809,1.447619,-7.28103
80.80885,2.783175,-4.17702,-5.575378,1.391865,-7.267111
80.81886,2.783175,-4.107209,-5.296135,1.338904,-7.253722
80.82886,2.783175,-3.935155,-4.607921,1.292825,-7.240794
80.83886,2.783175,-3.661879,-3.514814,1.257677,-7.228218
80.84886,2.783175,-3.290129,-2.027816,1.237398,-7.215844
80.85886,2.783175,-2.82523,-0.1682205,1.235716,-7.203486
80.86887,2.783175,-2.274114,2.036243,1.256079,-7.190926
80.87887,2.783175,-1.644836,4.553357,1.301612,-7.177909
80.88887,2.783175,-0.9486189,7.338224,1.374994,-7.164159
80.89887,2.783175,-0.1968711,10.34522,1.478447,-7.149375
80.90887,2.783175,0.5981606,13.52534,1.6137,-7.133238
80.91888,2.783175,1.421162,16.81735,1.781873,-7.115419
80.92888,2.783175,2.257959,20.16454,1.983519,-7.095584
80.93888,2.783175,3.094171,23.50938,2.218613,-7.073398
80.94888,2.783175,3.91284,26.78406,2.486453,-7.048533
80.95889,2.783175,4.699406,29.93032,2.785757,-7.020675
80.96889,2.783175,5.439676,32.8914,3.114671,-6.989529
80.97889,2.783175,6.117917,35.60437,3.470714,-6.954822
80.98889,2.783175,6.722186,38.02144,3.850929,-6.916312
80.99889,2.783175,7.238932,40.08842,4.251813,-6.873794
81.0089,2.783175,7.657993,41.76467,4.66946,-6.827099
81.0189,2.783175,7.970899,43.0163,5.099623,-6.776103
81.0289,2.783175,8.169298,43.80989,5.537722,-6.720726
81.0389,2.783175,8.24827,44.12578,5.97898,-6.660936
81.0489,2.783175,8.204623,43.95119,6.418491,-6.596751
81.05891,2.778654,8.036605,43.26103,6.851102,-6.52824
81.06891,2.778654,7.74578,42.09773,7.272079,-6.455519
81.07891,2.778654,7.334908,40.45425,7.676621,-6.378753
81.08891,2.778654,6.809496,38.3526,8.060147,-6.298151
81.09892,2.778654,6.176327,35.81992,8.418346,-6.213968
81.10892,2.778654,5.445206,32.89544,8.747301,-6.126495
81.11892,2.778654,4.62709,29.62298,9.04353,-6.036059
81.12892,2.778654,3.733709,26.04945,9.304025,-5.943019
81.13892,2.778654,2.780282,22.23574,9.526382,-5.847755
81.14893,2.778654,1.781182,18.23934,9.708776,-5.750667
81.15893,2.778654,0.7513827,14.12015,9.849977,-5.652167
81.16893,2.778654,-0.2906296,9.952096,9.949497,-5.552672
81.17893,2.778654,-1.329125,5.798113,10.00748,-5.452598
81.18893,2.778654,-2.347956,1.722791,10.02471,-5.352351
81.19894,2.778654,-3.329118,-2.201858,10.00269,-5.252324
81.20894,2.778654,-4.258176,-5.918091,9.943507,-5.152889
81.21894,2.778654,-5.118454,-9.359201,9.849916,-5.054389
81.22894,2.778654,-5.8968,-12.47258,9.725189,-4.957138
81.23895,2.778654,-6.581021,-15.20947,9.573094,-4.861407
81.24895,2.778654,-7.159216,-17.52225,9.397872,-4.767428
81.25895,2.778654,-7.622725,-19.37629,9.204109,-4.675387
81.26895,2.771872,-7.964198,-20.7693,8.996416,-4.585423
81.27895,2.771872,-8.178125,-21.62501,8.780166,-4.497621
81.28896,2.768481,-8.261695,-21.97285,8.560437,-4.412017
81.29896,2.768481,-8.213867,-21.78154,8.342622,-4.328591
81.30896,2.760569,-8.036239,-21.10268,8.131595,-4.247275
81.31896,2.736833,-7.731911,-19.98031,7.931791,-4.167957
81.32896,2.736833,-7.307099,-18.28106,7.748981,-4.090467
81.33897,2.6498,-6.76934,-16.47816,7.584199,-4.014625
81.34897,2.6498,-6.127545,-13.91098,7.445089,-3.940174
81.35897,2.483646,-5.394017,-11.64148,7.328674,-3.866887
81.36897,2.101605,-4.581096,-9.917964,7.229495,-3.794592
81.37897,2.101605,-3.702043,-6.40175,7.165477,-3.722938
81.38898,1.774949,-2.773277,-3.99331,7.125544,-3.651682
81.39898,1.774949,-1.809908,-0.1398354,7.124146,-3.580441
81.40898,0.9147925,-0.8272849,0.3500302,7.127646,-3.509164
81.41898,0,0.1564638,0.6258553,7.133904,-3.437825
81.42899,0,1.125884,4.503537,7.17894,-3.366036
81.43899,0,2.065813,8.263251,7.261572,-3.29342
81.44899,0,2.95966,11.83864,7.379959,-3.21962
81.45899,0,3.794648,15.17859,7.531744,-3.144303
81.46899,0,4.556266,18.22507,7.713995,-3.067163
81.479,0,5.233686,20.93475,7.923342,-2.98793
81.489,0,5.817265,23.26906,8.156033,-2.906369
81.499,0,6.298143,25.19257,8.407958,-2.82229
81.509,0,6.670702,26.68281,8.674787,-2.735542
81.519,0,6.930286,27.72115,8.951998,-2.646022
81.52901,0,7.07495,28.2998,9.234996,-2.553672
81.53901,0,7.104742,28.41897,9.519185,-2.45848
81.54901,0,7.021433,28.08573,9.800042,-2.36048
81.55901,0,6.829928,27.31971,10.07324,-2.259747
81.56902,0,6.535142,26.14057,10.33465,-2.156401
81.57902,0,6.14606,24.58424,10.58049,-2.050596
81.58902,0,5.671842,22.68737,10.80736,-1.942522
81.59902,0,5.122784,20.49113,11.01227,-1.8324
81.60902,0,4.512411,18.04964,11.19277,-1.720472
81.61903,0,3.853559,15.41423,11.34691,-1.607003
81.62903,0,3.15907,12.63628,11.47327,-1.49227
81.63903,0,2.44505,9.7802,11.57108,-1.376559
81.64903,0,1.725471,6.901884,11.64009,-1.260159
81.65903,0,1.014113,4.05645,11.68066,-1.143352
81.66904,0,0.3267312,1.306925,11.69373,-1.026415
81.67904,0,-0.3247002,-1.298801,11.68074,-0.9096072
81.68904,0,-0.9261242,-3.704497,11.64369,-0.7931703
81.69904,0,-1.466738,-5.866952,11.58503,-0.67732
81.70905,0,-1.936838,-7.747352,11.50755,-0.5622445
81.71905,0,-2.326824,-9.307295,11.41448,-0.4480997
81.72905,0,-2.630467,-10.52187,11.30926,-0.3350071
81.73905,0,-2.84283,-11.37132,11.19555,-0.2230516
81.74905,0,-2.960424,-11.8417,11.07713,-0.1122803
81.75906,-0.1286704,-2.982416,-12.44434,10.95269,-0.002753439
81.76906,-0.5683562,-2.909602,-13.91183,10.81357,0.1053822
81.77906,-0.5683562,-2.745081,-13.25375,10.68103,0.2121926
81.78906,-0.9978695,-2.493665,-13.96614,10.54137,0.3176063
81.79906,-0.9978695,-2.161641,-12.63804,10.41499,0.4217561
81.80907,-1.216017,-1.758198,-11.89686,10.29602,0.5247164
81.81907,-1.216017,-1.292452,-10.03387,10.19568,0.6266732
81.82907,-1.729172,-0.7767786,-10.0238,10.09544,0.7276276
81.83907,-2.188073,-0.2230793,-9.644609,9.998998,0.8276175
81.84908,-2.188073,0.3559774,-7.328383,9.925714,0.9268746
81.85908,-2.425436,0.944843,-5.92237,9.866489,1.02554
81.86908,-2.954415,1.529809,-5.698427,9.809505,1.123635
81.87908,-2.954415,2.097406,-3.428036,9.775225,1.221387
81.88908,-3.302547,2.631637,-2.68364,9.748388,1.318871
81.89909,-3.302547,3.119556,-0.7319651,9.741069,1.416281
81.90909,-3.46531,3.548687,0.3335075,9.744404,1.513725
81.91909,-3.46531,3.90538,1.760282,9.762007,1.611345
81.92909,-3.763708,4.180495,1.667148,9.778678,1.709132
81.93909,-4.027068,4.36335,1.345127,9.79213,1.807053
81.9491,-4.027068,4.446803,1.67894,9.808919,1.905143
81.9591,-4.15027,4.425124,1.099415,9.819913,2.003342
81.9691,-4.15027,4.293708,0.5737514,9.82565,2.101598
81.9791,-4.358245,4.051314,-1.227726,9.813373,2.199732
81.98911,-4.482578,3.69776,-3.139272,9.78198,2.297552
81.99911,-4.482578,3.23549,-4.988353,9.732096,2.394873
82.00911,-4.525529,2.66882,-7.426834,9.657827,2.491451
82.01911,-4.525529,2.003517,-10.08805,9.556947,2.587021
82.02911,-4.563959,1.249029,-13.25972,9.42435,2.681264
82.03912,-4.576393,0.4143646,-16.64811,9.257869,2.773843
82.04912,-4.576393,-0.4877699,-20.25665,9.055303,2.864396
82.05912,-4.576393,-1.444637,-24.08412,8.814462,2.95254
82.06912,-4.580914,-2.4428,-28.09485,8.533513,3.037875
82.07912,-4.580914,-3.465316,-32.18492,8.211664,3.119992
82.08913,-4.583175,-4.496976,-36.3206,7.848458,3.198477
82.09913,-4.583175,-5.522215,-40.42156,7.444242,3.272919
82.10913,-4.583175,-6.523063,-44.42495,6.999993,3.342919
82.11913,-4.583175,-7.483982,-48.26863,6.517307,3.408092
82.12914,-4.583175,-8.389711,-51.89154,5.998391,3.468076
82.13914,-4.583175,-9.22384,-55.22806,5.446111,3.522537
82.14914,-4.583175,-9.973599,-58.2271,4.86384,3.571175
82.15914,-4.583175,-10.62499,-60.83265,4.255513,3.61373
82.16914,-4.583175,-11.16742,-63.0024,3.625489,3.649985
82.17915,-4.583175,-11.59159,-64.69904,2.978499,3.67977
82.18915,-4.583175,-11.8891,-65.8891,2.319608,3.702966
82.19915,-4.583175,-12.05474,-66.55167,1.654091,3.719507
82.20915,-4.585435,-12.08502,-66.6818,0.9872733,3.72938
82.21915,-4.585435,-11.97836,-66.2552,0.3247213,3.732627
82.22916,-4.585435,-11.73595,-65.28554,-0.3281341,3.729346
82.23916,-4.585435,-11.36057,-63.78402,-0.9659742,3.719686
82.24916,-4.585435,-10.85795,-61.77353,-1.583709,3.703849
82.25916,-4.585435,-10.23528,-59.28286,-2.176538,3.682083
82.26917,-4.585435,-9.501208,-56.34657,-2.740004,3.654683
82.27917,-4.585435,-8.668072,-53.01403,-3.270144,3.621982
82.28917,-4.585435,-7.747342,-49.33111,-3.763455,3.584347
82.29917,-4.585435,-6.754322,-45.35902,-4.217045,3.542177
82.30917,-4.585435,-5.703652,-41.15635,-4.628609,3.495891
82.31918,-4.585435,-4.610405,-36.78336,-4.996442,3.445926
82.32918,-4.585435,-3.493111,-32.31418,-5.319584,3.39273
82.33918,-4.585435,-2.367791,-27.8129,-5.597713,3.336753
82.34918,-4.585435,-1.250649,-23.34434,-5.831157,3.278442
82.35918,-4.585435,-0.1598092,-18.98098,-6.020967,3.218232
82.36919,-4.585435,0.8896046,-14.78332,-6.1688,3.156544
82.37919,-4.585435,1.882569,-10.81146,-6.276915,3.093775
82.38919,-4.585435,2.804021,-7.125656,-6.348171,3.030293
82.39919,-4.585435,3.64224,-3.772781,-6.385899,2.966434
82.40919,-4.585435,4.385183,-0.8010063,-6.393909,2.902495
82.4192,-4.585435,5.024208,1.755093,-6.376358,2.838731
82.4292,-4.585435,5.551498,3.864254,-6.337716,2.775354
82.4392,-4.585435,5.961497,5.50425,-6.282673,2.712528
82.4492,-4.585435,6.251096,6.662645,-6.216047,2.650367
82.45921,-4.585435,6.41904,7.334419,-6.142703,2.58894
82.46921,-4.585435,6.466609,7.524694,-6.067456,2.528265
82.47921,-4.585435,6.396582,7.244589,-5.99501,2.468315
82.48921,-4.585435,6.213874,6.513756,-5.929873,2.409016
82.49921,-4.585435,5.926348,5.363653,-5.876236,2.350254
82.50922,-4.585435,5.541976,3.826164,-5.837975,2.291874
82.51922,-4.585435,5.072559,1.948498,-5.81849,2.23369
82.52922,-4.585435,4.529181,-0.2250175,-5.82074,2.175482
82.53922,-4.585435,3.924352,-2.644332,-5.847183,2.11701
82.54922,-4.585435,3.273624,-5.247244,-5.899656,2.058014
82.55923,-4.585435,2.590846,-7.978355,-5.979439,1.998219
82.56923,-4.585435,1.890429,-10.78002,-6.087239,1.937347
82.57923,-4.585435,1.189002,-13.58573,-6.223096,1.875116
82.58923,-4.585435,0.5006828,-16.33901,-6.386487,1.811251
82.59924,-4.585435,-0.16062,-18.98422,-6.576329,1.745488
82.60924,-4.585435,-0.7797816,-21.46087,-6.790937,1.677578
82.61924,-4.585435,-1.344883,-23.72127,-7.02815,1.607297
82.62924,-4.585435,-1.844782,-25.72087,-7.285359,1.534443
82.63924,-4.585435,-2.268392,-27.41531,-7.559512,1.458848
82.64925,-4.585435,-2.608192,-28.77451,-7.847257,1.380376
82.65925,-4.545875,-2.856879,-29.61101,-8.143367,1.298942
82.66925,-4.545875,-3.010095,-30.22388,-8.445605,1.214486
82.67925,-4.379721,-3.064958,-29.77871,-8.743392,1.127052
82.68925,-4.081322,-3.020739,-28.40825,-9.027474,1.036777
82.69926,-4.081322,-2.878818,-27.84056,-9.30588,0.9437185
82.70926,-3.858654,-2.642068,-26.00288,-9.565908,0.8480594
82.71926,-3.858654,-2.316604,-24.70103,-9.812919,0.7499302
82.72926,-3.274289,-1.908823,-20.73245,-10.02024,0.6497278
82.73927,-2.51925,-1.426973,-15.78489,-10.17809,0.5479469
82.74927,-2.51925,-0.8825157,-13.60706,-10.31416,0.4448053
82.75927,-2.077304,-0.2856909,-9.45198,-10.40868,0.3407184
82.76927,-2.077304,0.3493521,-6.911808,-10.4778,0.2359404
82.77927,-1.044212,1.01015,-0.1362457,-10.47916,0.1311488
82.78928,0,1.683287,6.733148,-10.41183,0.0270305
82.79928,0,2.352992,9.411966,-10.31771,-0.07614662
82.80928,0,3.005602,12.02241,-10.19749,-0.1781215
82.81928,0,3.6276,14.5104,-10.05238,-0.2786453
82.82928,0,4.204489,16.81796,-9.884204,-0.3774874
82.83929,0,4.723997,18.89599,-9.695244,-0.4744398
82.84929,0,5.175066,20.70027,-9.488241,-0.5693222
82.85929,0,5.546196,22.18478,-9.266394,-0.6619862
82.86929,0,5.829435,23.31774,-9.033216,-0.7523183
82.8793,0,6.016597,24.06639,-8.792553,-0.8402439
82.8893,0,6.103166,24.41266,-8.548427,-0.9257281
82.8993,0,6.085515,24.34206,-8.305006,-1.008778
82.9093,0,5.961987,23.84795,-8.066526,-1.089443
82.9193,0,5.733405,22.93362,-7.83719,-1.167815
82.92931,0,5.402011,21.60805,-7.621109,-1.244026
82.93931,0.3236466,4.973173,21.18728,-7.409237,-1.318119
82.94931,0.3236466,4.45322,19.10747,-7.218162,-1.3903
82.95931,0.749769,3.850122,18.39957,-7.034166,-1.460642
82.96931,0.749769,3.174907,15.69871,-6.877179,-1.529414
82.97932,0.9373984,2.438732,13.50452,-6.742134,-1.596835
82.98932,1.252752,1.653979,11.62692,-6.625865,-1.663094
82.99932,1.252752,0.8358766,8.354513,-6.54232,-1.728517
83.00932,1.488984,-0.002159693,5.947296,-6.482847,-1.793346
83.01933,1.488984,-0.8433115,2.582689,-6.45702,-1.857916
83.02933,1.574887,-1.672698,-0.3912473,-6.460932,-1.922525
83.03933,1.658529,-2.475531,-3.268011,-6.493612,-1.987461
83.04933,1.658529,-3.235045,-6.306067,-6.556673,-2.053028
83.05933,1.658529,-3.937352,-9.115294,-6.647826,-2.119506
83.06934,1.658529,-4.569296,-11.64307,-6.764257,-2.187149
83.07934,1.658529,-5.116865,-13.83334,-6.90259,-2.256175
83.08934,1.658529,-5.569602,-15.6443,-7.059033,-2.326765
83.09934,1.658529,-5.918128,-17.0384,-7.229417,-2.399059
83.10934,1.658529,-6.153692,-17.98066,-7.409224,-2.473151
83.11935,1.658529,-6.270912,-18.44953,-7.593719,-2.549089
83.12935,1.658529,-6.265225,-18.42678,-7.777987,-2.626868
83.13935,1.658529,-6.135425,-17.90759,-7.957063,-2.706439
83.14935,1.658529,-5.881546,-16.89207,-8.125984,-2.787699
83.15936,1.658529,-5.506295,-15.39106,-8.279895,-2.870498
83.16936,1.658529,-5.014363,-13.42334,-8.414128,-2.954639
83.17936,1.658529,-4.411845,-11.01326,-8.524261,-3.039881
83.18936,1.658529,-3.70862,-8.200367,-8.606264,-3.125944
83.19936,1.658529,-2.91473,-5.024805,-8.656512,-3.212509
83.20937,1.658529,-2.041768,-1.532957,-8.671842,-3.299227
83.21937,1.658529,-1.104503,2.216103,-8.64968,-3.385724
83.22937,1.658529,-0.1162904,6.168952,-8.587991,-3.471604
83.23937,1.658529,0.9052079,10.25495,-8.485441,-3.556458
83.24937,1.658529,1.944532,14.41224,-8.341319,-3.639872
83.25938,1.658529,2.985568,18.57639,-8.155555,-3.721427
83.26938,1.658529,4.009823,22.67341,-7.928821,-3.800715
83.27938,1.658529,5.001623,26.64061,-7.662415,-3.87734
83.28938,1.658529,5.944992,30.41408,-7.358274,-3.950922
83.29939,1.658529,6.823237,33.92706,-7.019003,-4.021112
83.30939,1.658529,7.622781,37.12524,-6.64775,-4.08759
83.31939,1.658529,8.330968,39.95798,-6.24817,-4.150072
83.32939,1.658529,8.935293,42.37529,-5.824418,-4.208316
83.33939,1.658529,9.426563,44.34037,-5.381014,-4.262126
83.3494,1.658529,9.796253,45.81913,-4.922822,-4.311354
83.3594,1.658529,10.0388,46.78931,-4.454929,-4.355904
83.3694,1.658529,10.15052,47.23619,-3.982568,-4.395729
83.3794,1.658529,10.12978,47.15322,-3.511035,-4.43084
83.3894,1.658529,9.977058,46.54235,-3.045612,-4.461296
83.39941,1.658529,9.695077,45.41442,-2.591468,-4.48721
