Name: 5, Condition: 1, Run: 14, Date: 10/11/2019 10:42:31 AM, Testing: True
75.45771,2.848732,3.880561,26.91717,-8.727733,1.078717
75.46771,3.21947,4.336903,30.22549,-8.425478,0.9944621
75.47771,3.21947,4.70437,31.69536,-8.108524,0.9133768
75.48772,3.52352,4.976859,34.00152,-7.768509,0.8356918
75.49772,3.52352,5.149565,34.69234,-7.421586,0.7614759
75.50772,3.655765,5.220269,35.50414,-7.066544,0.6908105
75.51772,3.858088,5.188773,36.18745,-6.704669,0.6237638
75.52773,3.858088,5.056585,35.65869,-6.348083,0.560283
75.53773,3.989203,4.827127,35.26532,-5.99543,0.5003287
75.54773,3.989203,4.506564,33.98307,-5.655599,0.4437727
75.55773,4.068324,4.102133,32.68183,-5.32878,0.3904849
75.56773,4.096581,3.622388,30.87588,-5.020021,0.3402847
75.57774,4.096581,3.078585,28.70066,-4.733015,0.2929546
75.58774,4.122578,2.482249,26.41931,-4.468822,0.2482664
75.59774,4.122578,1.845379,23.87183,-4.230103,0.2059653
75.60774,4.146314,1.182987,21.3172,-4.016931,0.165796
75.61774,4.146314,0.5079982,18.61725,-3.830759,0.1274884
75.62775,4.146314,-0.1641591,15.92862,-3.671472,0.09077369
75.63775,4.150836,-0.8198066,13.32412,-3.538231,0.05539138
75.64775,4.150836,-1.445548,10.82115,-3.43002,0.02109119
75.65775,4.161008,-2.026589,8.537674,-3.344643,-0.01235524
75.66776,4.161008,-2.551013,6.439978,-3.280243,-0.04515767
75.67776,4.161008,-3.008172,4.611343,-3.23413,-0.07749896
75.68776,4.161008,-3.386728,3.097121,-3.203158,-0.1095305
75.69776,4.161008,-3.678715,1.929172,-3.183867,-0.1413692
75.70776,4.161008,-3.877435,1.134291,-3.172524,-0.1730945
75.71777,4.161008,-3.977112,0.7355824,-3.165168,-0.2047461
75.72777,4.161008,-3.975427,0.742322,-3.157745,-0.2363236
75.73777,4.168921,-3.870957,1.191854,-3.145826,-0.2677819
75.74777,4.168921,-3.664735,2.016742,-3.125659,-0.2990384
75.75777,4.180223,-3.359587,3.282545,-3.092833,-0.3299668
75.76778,4.197177,-2.960877,4.945203,-3.043381,-0.3604006
75.77778,4.197177,-2.475514,6.886652,-2.974515,-0.3901457
75.78778,4.20396,-1.911605,9.169418,-2.882821,-0.4189739
75.79778,4.20396,-1.280548,11.69365,-2.765884,-0.4466328
75.80779,4.219784,-0.5936002,14.50473,-2.620837,-0.4728411
75.81779,4.224305,0.1368922,17.44479,-2.446389,-0.497305
75.82779,4.224305,0.8953563,20.47864,-2.241602,-0.519721
75.83779,4.224305,1.667823,23.56851,-2.005917,-0.5397802
75.84779,4.224305,2.439711,26.65606,-1.739357,-0.5571738
75.8578,4.228826,3.19402,29.69138,-1.442443,-0.5715982
75.8678,4.237868,3.916889,32.61903,-1.116253,-0.5827608
75.8778,4.237868,4.591888,35.31903,-0.7630623,-0.5903914
75.8878,4.24239,5.205363,37.79101,-0.3851522,-0.5942429
75.8978,4.24239,5.744617,39.94803,0.01432809,-0.5940996
75.90781,4.288732,6.196157,41.93956,0.4337236,-0.5897624
75.91781,4.305686,6.549692,43.42151,0.8679387,-0.581083
75.92781,4.305686,6.796725,44.40965,1.312035,-0.5679626
75.93781,4.340725,6.928943,45.07867,1.762822,-0.5503345
75.94781,4.340725,6.941396,45.12849,2.214107,-0.5281934
75.95782,4.363331,6.830844,44.7767,2.661874,-0.5015747
75.96782,4.379156,6.595685,43.89936,3.100867,-0.470566
75.97782,4.379156,6.237259,42.46566,3.525524,-0.4353108
75.98782,4.379156,5.758764,40.55168,3.931041,-0.3960004
75.99783,4.379156,5.165466,38.17849,4.312826,-0.3528722
76.00783,4.379156,4.464248,35.37361,4.666562,-0.3062066
76.01783,4.388198,3.664989,32.21275,4.988689,-0.2563197
76.02783,4.388198,2.778802,28.668,5.275369,-0.203566
76.03783,4.392719,1.817513,24.84093,5.523778,-0.1483282
76.04784,4.392719,0.7963656,20.75634,5.731342,-0.09101478
76.05784,4.400631,-0.2700245,16.52243,5.896566,-0.03204912
76.06784,4.405152,-1.366564,12.15435,6.018109,0.02813197
76.07784,4.405152,-2.474699,7.721811,6.095327,0.08908524
76.08784,4.405152,-3.578383,3.307076,6.128398,0.1503692
76.09785,4.405152,-4.661395,-1.024971,6.118148,0.2115507
76.10785,4.405152,-5.705476,-5.201296,6.066135,0.2722121
76.11785,4.405152,-6.696127,-9.163898,5.974496,0.331957
76.12785,4.405152,-7.616276,-12.84449,5.846051,0.3904175
76.13786,4.405152,-8.452605,-16.18981,5.684153,0.447259
76.14786,4.405152,-9.192807,-19.15062,5.492647,0.5021855
76.15786,4.405152,-9.824594,-21.67776,5.275869,0.5549442
76.16786,4.383677,-10.33917,-23.82196,5.037649,0.6053207
76.17786,4.383677,-10.7289,-25.38091,4.78384,0.6531591
76.18787,4.327162,-10.98803,-26.64346,4.517406,0.6983331
76.19787,4.327162,-11.11344,-27.14511,4.245955,0.7407927
76.20787,4.238998,-11.10398,-27.45991,3.971355,0.7805063
76.21787,4.067194,-10.96093,-27.57493,3.695606,0.8174623
76.22787,4.067194,-10.68704,-26.47939,3.430812,0.8517705
76.23788,3.821919,-10.28847,-25.86619,3.17215,0.8834919
76.24788,3.821919,-9.772361,-23.80177,2.934133,0.9128333
76.25788,3.63655,-9.147488,-22.04375,2.713695,0.9399702
76.26788,3.262421,-8.425896,-20.6539,2.507156,0.9650418
76.27789,3.262421,-7.619714,-17.42917,2.332865,0.9883704
76.28789,2.887162,-6.741984,-15.41929,2.178672,1.010157
76.29789,2.887162,-5.808915,-11.68701,2.061801,1.030775
76.30789,2.632845,-4.835512,-8.810665,1.973695,1.050512
76.31789,2.102736,-3.836932,-6.936787,1.904327,1.069555
76.3279,2.102736,-2.83109,-2.913419,1.875193,1.088307
76.3379,1.813379,-1.832659,-0.07711792,1.874422,1.107052
76.3479,1.813379,-0.8588287,3.818202,1.912604,1.126178
76.3579,1.137461,0.07613117,4.85437,1.961147,1.145789
76.3679,0.328168,0.9586561,5.147296,2.01262,1.165915
76.37791,0.328168,1.774392,8.410239,2.096723,1.186883
76.38791,0,2.512598,10.05039,2.197227,1.208855
76.39791,0,3.163508,12.65403,2.323767,1.232093
76.40791,0,3.718337,14.87335,2.4725,1.256818
76.41792,0,4.171445,16.68578,2.639358,1.283211
76.42792,0,4.518081,18.07232,2.820081,1.311412
76.43792,0,4.756211,19.02485,3.01033,1.341515
76.44792,0,4.885657,19.54263,3.205756,1.373573
76.45792,0,4.908618,19.63447,3.402101,1.407594
76.46793,0,4.829213,19.31685,3.595269,1.443547
76.47793,0,4.652486,18.60994,3.781369,1.48136
76.48793,0,4.387129,17.54852,3.956854,1.520929
76.49793,0,4.042113,16.16845,4.118538,1.562114
76.50793,0,3.627507,14.51003,4.263638,1.604751
76.51794,0,3.156868,12.62747,4.389913,1.64865
76.52794,0,2.642018,10.56807,4.495594,1.693606
76.53794,0,2.096126,8.384503,4.579439,1.7394
76.54794,0,1.534906,6.139622,4.640835,1.785808
76.55795,0,0.9718117,3.887247,4.679707,1.832605
76.56795,0,0.4205337,1.682135,4.696528,1.879571
76.57795,0,-0.1039116,-0.4156463,4.692372,1.926494
76.58795,0,-0.5896682,-2.358673,4.668785,1.973182
76.59795,0,-1.023127,-4.092507,4.62786,2.019461
76.60796,0,-1.393831,-5.575325,4.572107,2.065182
76.61796,0,-1.692443,-6.76977,4.504409,2.110226
76.62796,0,-1.91008,-7.640318,4.428006,2.154506
76.63796,0,-2.040632,-8.16253,4.346381,2.19797
76.64796,0,-2.079692,-8.318769,4.263193,2.240602
76.65797,0,-2.024261,-8.097042,4.182223,2.282424
76.66797,0,-1.873829,-7.495317,4.10727,2.323497
76.67797,0,-1.629698,-6.518792,4.042082,2.363917
76.68797,0,-1.295453,-5.181813,3.990264,2.40382
76.69798,0,-0.8758677,-3.503471,3.955229,2.443372
76.70798,0,-0.3788468,-1.515387,3.940075,2.482773
76.71798,0,0.1871129,0.7484517,3.94756,2.522249
76.72798,0,0.8121915,3.248766,3.980047,2.562049
76.73798,0,1.483547,5.93419,4.039389,2.602443
76.74799,0,2.188833,8.755332,4.126943,2.643713
76.75799,0,2.915055,11.66022,4.243545,2.686148
76.76799,0,3.646361,14.58545,4.389399,2.730042
76.77799,0,4.368569,17.47428,4.564142,2.775683
76.78799,0,5.067906,20.27162,4.766858,2.823352
76.798,0,5.728125,22.9125,4.995983,2.873312
76.808,0,6.336555,25.34622,5.249445,2.925807
76.818,0,6.878431,27.51372,5.524583,2.981052
76.828,0,7.341987,29.36795,5.818263,3.039235
76.83801,0,7.716995,30.86798,6.126942,3.100505
76.84801,0,7.992653,31.97061,6.446648,3.164971
76.85801,0,8.161616,32.64647,6.773113,3.232702
76.86801,0,8.218027,32.87211,7.101834,3.30372
76.87801,0,8.157062,32.62825,7.428116,3.378002
76.88802,0,7.97737,31.90948,7.747211,3.455474
76.89802,0,7.678776,30.7151,8.054362,3.536017
76.90802,0,7.263525,29.0541,8.344903,3.619467
76.91802,0,6.735951,26.94381,8.614341,3.70561
76.92802,0,6.101847,24.40739,8.858415,3.794194
76.93803,0,5.370589,21.48236,9.073238,3.884927
76.94803,0,4.551255,18.20502,9.255288,3.977479
76.95803,0,3.656668,14.62667,9.401555,4.071495
76.96803,0,2.699577,10.79831,9.509538,4.16659
76.97803,0,1.693485,6.773939,9.577277,4.262363
76.98804,0,0.6556293,2.622517,9.603502,4.358398
76.99804,0,-0.3987703,-1.595081,9.587551,4.454274
77.00804,0,-1.45392,-5.815679,9.529394,4.549568
77.01804,0,-2.49165,-9.9666,9.429729,4.643865
77.02805,0,-3.496274,-13.9851,9.289878,4.736764
77.03805,0,-4.452184,-17.80873,9.111791,4.827882
77.04805,0,-5.342822,-21.37129,8.898078,4.916862
77.05805,0,-6.155064,-24.62026,8.651875,5.003381
77.06805,0,-6.874701,-27.4988,8.376887,5.08715
77.07806,0,-7.490864,-29.96346,8.077252,5.167922
77.08806,0,-7.993848,-31.97539,7.757498,5.245498
77.09806,0,-8.37502,-33.50008,7.422497,5.319723
77.10806,0,-8.628853,-34.51541,7.077343,5.390496
77.11806,0,-8.751454,-35.00582,6.727285,5.457769
77.12807,0,-8.740998,-34.96399,6.377645,5.521545
77.13807,0,-8.598311,-34.39325,6.033712,5.581882
77.14807,0,-8.325753,-33.30301,5.700682,5.638889
77.15807,0,-7.9288,-31.7152,5.38353,5.692725
77.16808,0,-7.413866,-29.65546,5.086976,5.743595
77.17808,0,-6.790554,-27.16222,4.815353,5.791748
77.18808,0,-6.069527,-24.27811,4.572572,5.837474
77.19808,0,-5.262412,-21.04965,4.362076,5.881094
77.20808,0,-4.384159,-17.53663,4.186709,5.922962
77.21809,0,-3.449062,-13.79625,4.048747,5.963449
77.22809,0,-2.472037,-9.888148,3.949866,6.002948
77.23809,0,-1.471124,-5.884494,3.891021,6.041858
77.24809,0,-0.4621547,-1.848619,3.872534,6.080584
77.25809,0,0.5389312,2.155725,3.894092,6.119524
77.2681,0,1.514218,6.056871,3.95466,6.159071
77.2781,0,2.449577,9.798309,4.052643,6.199597
77.2881,0,3.32826,13.31304,4.185774,6.241455
77.2981,0,4.13722,16.54888,4.351263,6.284968
77.30811,0,4.864491,19.45797,4.545842,6.330426
77.31811,0,5.49809,21.99236,4.765766,6.378084
77.32811,0,6.029493,24.11797,5.006946,6.428153
77.33811,0,6.451201,25.8048,5.264994,6.480803
77.34811,0,6.757657,27.03063,5.5353,6.536156
77.35812,0,6.945885,27.78354,5.813135,6.594287
77.36812,0,7.01472,28.05888,6.093724,6.655225
77.37812,0,6.965638,27.86255,6.372349,6.718948
77.38812,0,6.80131,27.20524,6.644402,6.785392
77.39812,0,6.526818,26.10727,6.905474,6.854447
77.40813,0,6.15006,24.60024,7.151476,6.925961
77.41813,0,5.678958,22.71583,7.378635,6.999748
77.42813,0,5.125406,20.50162,7.583651,7.075584
77.43813,0,4.500445,18.00178,7.763669,7.153221
77.44814,0,3.816556,15.26622,7.916331,7.232384
77.45814,0,3.089238,12.35695,8.039901,7.312783
77.46814,0,2.332407,9.329628,8.133197,7.394115
77.47814,0,1.560356,6.241424,8.195611,7.476071
77.48814,0,0.7895817,3.158327,8.227194,7.558343
77.49815,0,0.03429611,0.1371845,8.228565,7.640629
77.50815,0,-0.6917759,-2.767104,8.200894,7.722638
77.51815,0,-1.3736,-5.494402,8.14595,7.804097
77.52815,0,-1.999735,-7.998938,8.065961,7.884757
77.53815,0,-2.557647,-10.23059,7.963655,7.964393
77.54816,0,-3.03799,-12.15196,7.842135,8.042814
77.55816,0,-3.432628,-13.73051,7.70483,8.119863
77.56816,0,-3.734422,-14.93769,7.555453,8.195417
77.57816,0,-3.939155,-15.75662,7.397887,8.269396
77.58817,0,-4.04394,-16.17576,7.23613,8.341757
77.59817,0,-4.048193,-16.19277,7.074202,8.412498
77.60817,0,-3.953338,-15.81335,6.916069,8.481659
77.61817,0,-3.762403,-15.04961,6.765573,8.549314
77.62817,0,-3.481414,-13.92566,6.626316,8.615578
77.63818,0,-3.116435,-12.46574,6.501658,8.680594
77.64818,0,-2.677358,-10.70943,6.394564,8.74454
77.65818,0,-2.173997,-8.695988,6.307604,8.807616
77.66818,0,-1.617234,-6.468935,6.242915,8.870046
77.67818,0,-1.021258,-4.085031,6.202065,8.932066
77.68819,0,-0.3985221,-1.594089,6.186124,8.993927
77.69819,0,0.2375772,0.9503087,6.195627,9.055883
77.70819,0,0.8711485,3.484594,6.230473,9.118188
77.71819,0,1.488675,5.9547,6.29002,9.181088
77.7282,0,2.076612,8.306448,6.373085,9.24482
77.7382,0,2.620463,10.48185,6.477903,9.309599
77.7482,0,3.108048,12.43219,6.602225,9.375621
77.7582,0,3.528324,14.1133,6.743358,9.443054
77.7682,0,3.869878,15.47951,6.898153,9.512035
77.77821,0,4.124617,16.49847,7.063138,9.582666
77.78821,0,4.285033,17.14013,7.234539,9.655012
77.79821,0,4.34613,17.38452,7.408384,9.729096
77.80821,0,4.304552,17.21821,7.580566,9.804902
77.81821,0,4.158776,16.63511,7.746917,9.882371
77.82822,0,3.909575,15.6383,7.9033,9.961404
77.83822,0,3.559772,14.23909,8.045691,10.04186
77.84822,0,3.114416,12.45766,8.170268,10.12356
77.85822,0,2.580174,10.3207,8.273475,10.2063
77.86823,0,1.965043,7.860172,8.352077,10.28982
77.87823,0,1.280165,5.120661,8.403283,10.37385
77.88823,0,0.5365334,2.146134,8.424745,10.4581
77.89823,0,-0.2517705,-1.007082,8.414674,10.54225
77.90823,0,-1.07114,-4.28456,8.371828,10.62596
77.91824,0,-1.907343,-7.629372,8.295534,10.70892
77.92824,0,-2.743538,-10.97415,8.185793,10.79078
77.93824,0,-3.564592,-14.25837,8.043209,10.87121
77.94824,0,-4.355546,-17.42218,7.868987,10.9499
77.95824,0,-5.099616,-20.39846,7.665002,11.02655
77.96825,0,-5.782729,-23.13091,7.433693,11.10089
77.97825,0,-6.391619,-25.56648,7.178029,11.17267
77.98825,0,-6.912119,-27.64848,6.901544,11.24168
77.99825,0,-7.334213,-29.33685,6.608175,11.30776
78.00826,0,-7.646993,-30.58797,6.302296,11.37079
78.01826,0,-7.842968,-31.37187,5.988577,11.43067
78.02826,0,-7.916358,-31.66543,5.671923,11.48739
78.03826,0,-7.862525,-31.4501,5.357422,11.54097
78.04826,0,-7.680078,-30.72031,5.050219,11.59147
78.05827,0,-7.369221,-29.47688,4.75545,11.63902
78.06827,0,-6.932587,-27.73035,4.478146,11.6838
78.07827,0,-6.374796,-25.49919,4.223154,11.72604
78.08827,0,-5.702165,-22.80866,3.995067,11.76599
78.09827,0,-4.924501,-19.698,3.798087,11.80397
78.10828,0,-4.051894,-16.20758,3.636012,11.84033
78.11828,0,-3.096091,-12.38436,3.512168,11.87545
78.12828,0,-2.071979,-8.287916,3.429289,11.90974
78.13828,0,-0.9929919,-3.971968,3.389569,11.94364
78.14828,0,0.1230449,0.4921794,3.394491,11.97758
78.15829,0,1.260433,5.041734,3.444909,12.01203
78.16829,0,2.402983,9.611932,3.541028,12.04744
78.17829,0,3.531922,14.12769,3.682305,12.08426
78.18829,0,4.631346,18.52538,3.867559,12.12294
78.1983,0,5.685069,22.74027,4.094962,12.16389
78.2083,0,6.676133,26.70453,4.362007,12.20751
78.2183,0,7.590634,30.36254,4.665633,12.25417
78.2283,0,8.41565,33.6626,5.002259,12.30419
78.2383,0,9.138494,36.55398,5.367798,12.35787
78.24831,0,9.749424,38.9977,5.757775,12.41544
78.25831,0,10.2397,40.95882,6.167364,12.47712
78.26831,0,10.60348,42.41393,6.591503,12.54303
78.27831,0,10.83658,43.34631,7.024966,12.61328
78.28831,0,10.93711,43.74845,7.46245,12.68791
78.29832,0,10.90518,43.62072,7.898657,12.76689
78.30832,-0.1976184,10.74304,42.1817,8.320475,12.8501
78.31832,-0.480193,10.4558,39.90242,8.719499,12.93729
78.32832,-0.480193,10.0499,38.27881,9.102286,13.02831
78.33833,-0.6519983,9.533308,35.52524,9.457539,13.12289
78.34833,-0.6519983,8.917286,33.06115,9.78815,13.22077
78.35833,-1.028387,8.212542,28.73662,10.07552,13.32152
78.36833,-1.028387,7.433551,25.62066,10.33172,13.42484
78.37833,-1.454509,6.593952,20.55777,10.5373,13.53022
78.38834,-1.864808,5.707995,15.37275,10.69103,13.63713
78.39834,-1.864808,4.792872,11.71226,10.80815,13.74521
78.40834,-2.054698,3.863671,7.235892,10.88051,13.85401
78.41834,-2.355357,2.935521,2.320658,10.90372,13.96305
78.42834,-2.355357,2.025417,-1.319761,10.89052,14.07195
78.43835,-2.451432,1.147434,-5.215992,10.83836,14.18034
78.44835,-2.451432,0.3152512,-8.544725,10.75291,14.28787
78.45835,-2.585938,-0.4570763,-12.17206,10.63119,14.39418
78.46835,-2.636801,-1.158965,-15.18307,10.47936,14.49897
78.47836,-2.636801,-1.779498,-17.6652,10.30271,14.602
78.48836,-2.637932,-2.310982,-19.79566,10.10475,14.70305
78.49836,-2.637932,-2.746738,-21.53868,9.889365,14.80194
78.50836,-2.637932,-3.08207,-22.88001,9.660565,14.89855
78.51836,-2.637932,-3.314772,-23.81081,9.422458,14.99277
78.52837,-2.637932,-3.444164,-24.32838,9.179173,15.08456
78.53837,-2.637932,-3.472388,-24.44128,8.934761,15.17391
78.54837,-2.637932,-3.402664,-24.16238,8.693137,15.26084
78.55837,-2.637932,-3.240181,-23.51245,8.458013,15.34542
78.56837,-2.637932,-2.993221,-22.52461,8.232766,15.42775
78.57838,-2.637932,-2.670414,-21.23338,8.020432,15.50795
78.58838,-2.637932,-2.281708,-19.67856,7.823647,15.58619
78.59838,-2.637932,-1.839717,-17.91059,7.644541,15.66264
78.60838,-2.637932,-1.356032,-15.97585,7.484783,15.73748
78.61839,-2.637932,-0.8455477,-13.93392,7.345444,15.81094
78.62839,-2.637932,-0.3215224,-11.83782,7.227066,15.88321
78.63839,-2.637932,0.2023531,-9.742313,7.129642,15.95451
78.64839,-2.637932,0.710951,-7.707922,7.052563,16.02503
78.65839,-2.637932,1.191004,-5.787711,6.994686,16.09498
78.6684,-2.637932,1.62998,-4.031805,6.954368,16.16452
78.6784,-2.637932,2.014354,-2.494312,6.929425,16.23382
78.6884,-2.637932,2.33348,-1.217805,6.917247,16.30299
78.6984,-2.637932,2.578243,-0.2387524,6.914859,16.37214
78.7084,-2.637932,2.739373,0.4057655,6.918917,16.44133
78.71841,-2.637932,2.81101,0.6923151,6.92584,16.51058
78.72841,-2.637932,2.78785,0.5996752,6.931837,16.5799
78.73841,-2.637932,2.667325,0.1175718,6.933013,16.64923
78.74841,-2.637932,2.448836,-0.756381,6.925449,16.71849
78.75842,-2.642453,2.133548,-2.035619,6.905093,16.78754
78.76842,-2.642453,1.724697,-3.671024,6.868383,16.85622
78.77842,-2.642453,1.227206,-5.660988,6.811773,16.92434
78.78842,-2.642453,0.6487834,-7.974677,6.732026,16.99166
78.79842,-2.642453,-0.002061369,-10.57806,6.626245,17.05792
78.80843,-2.642453,-0.7154193,-13.43149,6.49193,17.12284
78.81843,-2.642453,-1.478394,-16.48339,6.327096,17.18611
78.82843,-2.642453,-2.279276,-19.68691,6.130227,17.24741
78.83843,-2.649235,-3.102593,-23.00731,5.900154,17.30642
78.84843,-2.649235,-3.934556,-26.33516,5.636803,17.36278
78.85844,-2.651495,-4.76089,-29.64954,5.340307,17.41619
78.86844,-2.651495,-5.564825,-32.86528,5.011654,17.4663
78.87844,-2.653756,-6.33215,-35.94363,4.652218,17.51283
78.88844,-2.653756,-7.048934,-38.81076,4.264111,17.55547
78.89845,-2.653756,-7.700028,-41.41514,3.849959,17.59397
78.90845,-2.653756,-8.273245,-43.708,3.412879,17.6281
78.91845,-2.653756,-8.75748,-45.64494,2.956429,17.65766
78.92845,-2.653756,-9.141345,-47.1804,2.484625,17.68251
78.93845,-2.675231,-9.416759,-48.36796,2.000946,17.70252
78.94846,-2.675231,-9.577626,-49.01143,1.510831,17.71762
78.95846,-2.704619,-9.618354,-49.29189,1.017913,17.7278
78.96846,-2.748701,-9.536647,-49.14139,0.5264986,17.73307
78.97846,-2.748701,-9.331762,-48.32185,0.04328009,17.7335
78.98846,-2.787131,-9.005232,-47.16945,-0.4284144,17.72922
78.99847,-2.787131,-8.560858,-45.39195,-0.8823339,17.72039
79.00847,-2.802955,-8.004709,-43.23066,-1.31464,17.70725
79.01847,-2.850428,-7.344437,-40.77946,-1.722435,17.69002
79.02847,-2.850428,-6.589139,-37.75826,-2.100018,17.66902
79.03848,-2.917115,-5.750994,-34.67244,-2.446742,17.64455
79.04848,-2.917115,-4.842896,-31.04005,-2.757142,17.61698
79.05848,-2.97363,-3.878067,-27.40679,-3.03121,17.58667
79.06848,-3.093442,-2.873159,-23.8664,-3.269874,17.55397
79.07848,-3.093442,-1.842794,-19.74494,-3.467324,17.5193
79.08849,-3.203081,-0.8048151,-16.03158,-3.627639,17.48302
79.09849,-3.203081,0.224388,-11.91477,-3.746787,17.44555
79.10849,-3.258465,1.229041,-8.117697,-3.827964,17.40727
79.11849,-3.258465,2.191352,-4.268454,-3.870649,17.36857
79.12849,-3.38958,3.09641,-1.172678,-3.882375,17.32974
79.1385,-3.464179,3.930197,1.86407,-3.863735,17.29111
79.1485,-3.464179,4.67769,4.854041,-3.815194,17.25295
79.1585,-3.611118,5.327569,6.865802,-3.746536,17.21549
79.1685,-3.611118,5.869719,9.034402,-3.656192,17.17893
79.1785,-3.755796,6.294724,10.15571,-3.554635,17.14338
79.18851,-3.833787,6.596519,11.05093,-3.444126,17.10894
79.19851,-3.833787,6.770185,11.74559,-3.32667,17.07567
79.20851,-3.946816,6.813502,11.46674,-3.212003,17.04355
79.21851,-3.946816,6.726207,11.11756,-3.100827,17.01254
79.22852,-4.038371,6.510562,9.888765,-3.001939,16.98252
79.23852,-4.089234,6.170766,8.326126,-2.918678,16.95334
79.24852,-4.089234,5.712627,6.493572,-2.853742,16.9248
79.25852,-4.174007,5.145354,3.885387,-2.814888,16.89665
79.26852,-4.174007,4.478735,1.218914,-2.802699,16.86863
79.27853,-4.265561,3.723875,-2.166744,-2.824367,16.84038
79.28853,-4.306251,2.895289,-5.643847,-2.880805,16.81157
79.29853,-4.306251,2.006005,-9.200983,-2.972815,16.78185
79.30853,-4.371809,1.073026,-13.19513,-3.104766,16.7508
79.31853,-4.371809,0.1116183,-17.04076,-3.275174,16.71805
79.32854,-4.397806,-0.8624923,-21.04119,-3.485586,16.68319
79.33854,-4.423803,-1.831319,-25.02049,-3.735791,16.64583
79.34854,-4.423803,-2.779427,-28.81292,-4.02392,16.60559
79.35854,-4.424933,-3.691276,-32.46484,-4.348568,16.56211
79.36855,-4.428324,-4.55065,-35.91589,-4.707727,16.51503
