Name: Lorenzo, Condition: 2, Run: 7, Date: 10/10/2019 3:16:28 PM, Testing: True
75.10764,-3.025624,7.617321,18.36679,-3.720662,-2.873785
75.11764,-2.843646,6.761357,15.67085,-3.563954,-2.909424
75.12764,-2.627759,5.836839,12.83632,-3.435591,-2.94378
75.13764,-2.437869,4.859532,9.686651,-3.338724,-2.977167
75.14764,-2.227633,3.844766,6.468531,-3.274039,-3.009908
75.15765,-2.227633,2.809412,2.327112,-3.250767,-3.042415
75.16765,-2.035483,1.771131,-1.057408,-3.261342,-3.075029
75.17765,-1.642139,0.7457441,-3.585581,-3.297197,-3.108001
75.18765,-1.427383,-0.2498964,-6.709117,-3.364289,-3.141644
75.19765,-1.208105,-1.199964,-9.632278,-3.460611,-3.17625
75.20766,-0.9684817,-2.089555,-12.23215,-3.582933,-3.212079
75.21766,-0.726598,-2.905134,-14.52693,-3.728202,-3.249361
75.22766,-0.4745415,-3.634306,-16.43539,-3.892556,-3.288287
75.23766,0,-4.266441,-17.06576,-4.063213,-3.328919
75.24767,0,-4.792566,-19.17027,-4.254916,-3.371468
75.25767,0,-5.206241,-20.82496,-4.463166,-3.4161
75.26767,0,-5.502071,-22.00829,-4.683249,-3.462932
75.27767,0,-5.677593,-22.71037,-4.910352,-3.512036
75.28767,0,-5.732225,-22.9289,-5.139641,-3.563432
75.29768,0,-5.667568,-22.67027,-5.366344,-3.617096
75.30768,0,-5.487504,-21.95001,-5.585844,-3.672954
75.31768,0,-5.197707,-20.79083,-5.793752,-3.730892
75.32768,0,-4.805596,-19.22239,-5.985976,-3.790751
75.33768,0,-4.320773,-17.28309,-6.158807,-3.85234
75.34769,0,-3.754248,-15.01699,-6.308977,-3.915429
75.35769,0,-3.11883,-12.47532,-6.43373,-3.979767
75.36769,0,-2.427098,-9.70839,-6.530814,-4.045075
75.37769,0,-1.69383,-6.775322,-6.598567,-4.111061
75.3877,0,-0.9343833,-3.737533,-6.635943,-4.17742
75.3977,0,-0.1628007,-0.6512027,-6.642455,-4.243845
75.4077,0,0.6040837,2.416335,-6.618292,-4.310028
75.4177,0,1.352076,5.408303,-6.564209,-4.375669
75.4277,0,2.067383,8.26953,-6.481514,-4.440485
75.43771,0,2.734985,10.93994,-6.372114,-4.504206
75.44771,0,3.342963,13.37185,-6.238396,-4.56659
75.45771,0,3.880561,15.52224,-6.083173,-4.627421
75.46771,0,4.336903,17.34761,-5.909697,-4.686518
75.47771,0,4.70437,18.81748,-5.721522,-4.743733
75.48772,0,4.976859,19.90744,-5.522448,-4.798958
75.49772,0,5.149565,20.59826,-5.316465,-4.852122
75.50772,0,5.220269,20.88107,-5.107655,-4.903199
75.51772,0,5.188773,20.75509,-4.900104,-4.9522
75.52773,0,5.056585,20.22634,-4.69784,-4.999178
75.53773,0,4.827127,19.30851,-4.504755,-5.044226
75.54773,0,4.506564,18.02626,-4.324492,-5.087471
75.55773,0,4.102133,16.40853,-4.160407,-5.129075
75.56773,0,3.622388,14.48955,-4.015512,-5.16923
75.57774,0,3.078585,12.31434,-3.892368,-5.208154
75.58774,0,2.482249,9.928994,-3.793078,-5.246085
75.59774,0,1.845379,7.381516,-3.719263,-5.283278
75.60774,0,1.182987,4.731948,-3.671944,-5.319997
75.61774,0,0.5079982,2.031993,-3.651624,-5.356513
75.62775,0,-0.1641591,-0.6566365,-3.65819,-5.393095
75.63775,0,-0.8198066,-3.279227,-3.690982,-5.430005
75.64775,0,-1.445548,-5.782193,-3.748804,-5.467493
75.65775,0,-2.026589,-8.106358,-3.829868,-5.505792
75.66776,0,-2.551013,-10.20405,-3.931908,-5.545111
75.67776,0,-3.008172,-12.03269,-4.052235,-5.585633
75.68776,0,-3.386728,-13.54691,-4.187704,-5.627511
75.69776,0,-3.678715,-14.71486,-4.334853,-5.670859
75.70776,0,-3.877435,-15.50974,-4.48995,-5.715758
75.71777,0,-3.977112,-15.90845,-4.649035,-5.762249
75.72777,0,-3.975427,-15.90171,-4.808052,-5.810329
75.73777,0,-3.870957,-15.48383,-4.96289,-5.859958
75.74777,0,-3.664735,-14.65894,-5.109479,-5.911053
75.75777,0,-3.359587,-13.43835,-5.243863,-5.963491
75.76778,0,-2.960877,-11.84351,-5.362298,-6.017115
75.77778,0,-2.475514,-9.902058,-5.461318,-6.071728
75.78778,0,-1.911605,-7.646421,-5.537782,-6.127106
75.79778,0,-1.280548,-5.122191,-5.589004,-6.182996
75.80779,0,-0.5936002,-2.374401,-5.612748,-6.239123
75.81779,0,0.1368922,0.5475689,-5.607273,-6.295196
75.82779,0,0.8953563,3.581425,-5.571458,-6.350911
75.83779,0,1.667823,6.67129,-5.504745,-6.405958
75.84779,0,2.439711,9.758844,-5.407157,-6.46003
75.8578,0,3.19402,12.77608,-5.279396,-6.512824
75.8678,0,3.916889,15.66755,-5.122721,-6.564051
75.8778,0,4.591888,18.36755,-4.939045,-6.613441
75.8878,0,5.205363,20.82145,-4.73083,-6.660749
75.8978,0,5.744617,22.97847,-4.501046,-6.70576
75.90781,0,6.196157,24.78463,-4.2532,-6.748292
75.91781,0,6.549692,26.19877,-3.991212,-6.788204
75.92781,0,6.796725,27.1869,-3.719343,-6.825397
75.93781,0,6.928943,27.71577,-3.442185,-6.859819
75.94781,0,6.941396,27.76558,-3.164529,-6.891465
75.95782,0,6.830844,27.32338,-2.891296,-6.920378
75.96782,0,6.595685,26.38274,-2.627468,-6.946652
75.97782,0.07385098,6.237259,25.24444,-2.375024,-6.970403
75.98782,0.4965823,5.758764,25.02139,-2.12481,-6.991651
75.99783,0.9102714,5.165466,24.30295,-1.881781,-7.010468
76.00783,1.621229,4.464248,24.34191,-1.638361,-7.026852
76.01783,1.935452,3.664989,22.40176,-1.414344,-7.040996
76.02783,2.241762,2.778802,20.08226,-1.213521,-7.053131
76.03783,2.525467,1.817513,17.37192,-1.039802,-7.063529
76.04784,2.795609,0.7963656,14.3679,-0.8961231,-7.07249
76.05784,2.795609,-0.2700245,10.10234,-0.7950997,-7.080441
76.06784,3.060098,-1.366564,6.774136,-0.7273584,-7.087714
76.07784,3.582295,-2.474699,4.430384,-0.6830546,-7.094545
76.08784,3.82644,-3.578383,0.9922256,-0.6731323,-7.101276
76.09785,4.077366,-4.661395,-2.336115,-0.6964934,-7.108242
76.10785,4.323771,-5.705476,-5.526821,-0.7517617,-7.115759
76.11785,4.520442,-6.696127,-8.702738,-0.838789,-7.124147
76.12785,4.715985,-7.616276,-11.60116,-0.9548007,-7.133696
76.13786,4.913786,-8.452605,-14.15528,-1.096353,-7.144659
76.14786,5.242703,-9.192807,-15.80042,-1.254358,-7.157203
76.15786,5.242703,-9.824594,-18.32756,-1.437633,-7.171579
76.16786,5.402075,-10.33917,-19.74836,-1.635117,-7.18793
76.17786,5.541102,-10.7289,-20.75121,-1.842629,-7.206357
76.18787,5.699344,-10.98803,-21.15474,-2.054176,-7.226898
76.19787,5.841761,-11.11344,-21.08672,-2.265043,-7.249548
76.20787,5.974006,-11.10398,-20.51988,-2.470242,-7.274251
76.21787,6.115293,-10.96093,-19.38254,-2.664067,-7.300892
76.22787,6.247538,-10.68704,-17.75801,-2.841647,-7.329309
76.23788,6.354916,-10.28847,-15.7342,-2.998989,-7.359298
76.24788,6.534634,-9.772361,-12.95091,-3.128498,-7.390583
76.25788,6.534634,-9.147488,-10.45142,-3.233012,-7.422913
76.26788,6.592279,-8.425896,-7.334465,-3.306357,-7.455976
76.27789,6.658967,-7.619714,-3.842989,-3.344787,-7.489424
76.28789,6.713221,-6.741984,-0.1150532,-3.345938,-7.522883
76.29789,6.777647,-5.808915,3.874929,-3.307189,-7.555955
76.30789,6.835293,-4.835512,7.999125,-3.227197,-7.588227
76.31789,6.886157,-3.836932,12.1969,-3.105228,-7.619279
76.3279,6.911023,-2.83109,16.31973,-2.942031,-7.6487
76.3379,6.913283,-1.832659,20.3225,-2.738806,-7.676088
76.3479,6.913283,-0.8588287,24.21782,-2.496628,-7.701054
76.3579,6.913283,0.07613117,27.95766,-2.217051,-7.723225
76.3679,6.913283,0.9586561,31.48776,-1.902174,-7.742246
76.37791,6.913283,1.774392,34.7507,-1.554667,-7.757793
76.38791,6.913283,2.512598,37.70353,-1.177631,-7.769569
76.39791,6.913283,3.163508,40.30717,-0.7745597,-7.777315
76.40791,6.914413,3.718337,42.531,-0.3492497,-7.780807
76.41792,6.914413,4.171445,44.34343,0.0941846,-7.779866
76.42792,6.914413,4.518081,45.72998,0.5514844,-7.774351
76.43792,6.914413,4.756211,46.6825,1.018309,-7.764168
76.44792,6.914413,4.885657,47.20028,1.490312,-7.749265
76.45792,6.914413,4.908618,47.29213,1.963233,-7.729633
76.46793,6.914413,4.829213,46.97451,2.432978,-7.705303
76.47793,6.914413,4.652486,46.2676,2.895654,-7.676347
76.48793,6.914413,4.387129,45.20617,3.347716,-7.642869
76.49793,6.914413,4.042113,43.8261,3.785977,-7.60501
76.50793,6.914413,3.627507,42.16768,4.207654,-7.562933
76.51794,6.914413,3.156868,40.28513,4.610505,-7.516828
76.52794,6.914413,2.642018,38.22572,4.992763,-7.4669
76.53794,6.914413,2.096126,36.04216,5.353184,-7.413369
76.54794,6.914413,1.534906,33.79728,5.691157,-7.356457
76.55795,6.914413,0.9718117,31.5449,6.006606,-7.296391
76.56795,6.914413,0.4205337,29.33979,6.300004,-7.233391
76.57795,6.914413,-0.1039116,27.24201,6.572424,-7.167666
76.58795,6.914413,-0.5896682,25.29898,6.825414,-7.099412
76.59795,6.914413,-1.023127,23.56515,7.061065,-7.028802
76.60796,6.914413,-1.393831,22.08233,7.281888,-6.955983
76.61796,6.914413,-1.692443,20.88788,7.490767,-6.881075
76.62796,6.914413,-1.91008,20.01734,7.690941,-6.804166
76.63796,6.914413,-2.040632,19.49512,7.885892,-6.725307
76.64796,6.914413,-2.079692,19.33889,8.079281,-6.644514
76.65797,6.914413,-2.024261,19.56061,8.274887,-6.561765
76.66797,6.914413,-1.873829,20.16234,8.47651,-6.477
76.67797,6.914413,-1.629698,21.13886,8.687899,-6.390121
76.68797,6.914413,-1.295453,22.47584,8.912657,-6.300995
76.69798,6.914413,-0.8758677,24.15418,9.154199,-6.209453
76.70798,6.914413,-0.3788468,26.14227,9.415622,-6.115297
76.71798,6.914413,0.1871129,28.40611,9.699683,-6.0183
76.72798,6.914413,0.8121915,30.90642,10.00875,-5.918212
76.73798,6.914413,1.483547,33.59184,10.34467,-5.814766
76.74799,6.914413,2.188833,36.41299,10.7088,-5.707678
76.75799,6.914413,2.915055,39.31787,11.10197,-5.596658
76.76799,6.914413,3.646361,42.2431,11.52441,-5.481414
76.77799,6.914413,4.368569,45.13193,11.97573,-5.361657
76.78799,6.914413,5.067906,47.92928,12.45502,-5.237107
76.798,6.914413,5.728125,50.57015,12.96072,-5.1075
76.808,6.914413,6.336555,53.00387,13.49076,-4.972592
76.818,6.914413,6.878431,55.17138,14.04247,-4.832167
76.828,6.914413,7.341987,57.0256,14.61273,-4.68604
76.83801,6.914413,7.716995,58.52563,15.19798,-4.53406
76.84801,6.914413,7.992653,59.62827,15.79427,-4.376117
76.85801,6.836423,8.161616,59.99216,16.39419,-4.212175
76.86801,6.836423,8.218027,60.2178,16.99637,-4.042212
76.87801,6.71209,8.157062,59.47661,17.59114,-3.8663
76.88802,6.495073,7.97737,57.88977,18.17003,-3.6846
76.89802,6.244147,7.678776,55.69169,18.72695,-3.49733
76.90802,5.886973,7.263525,52.602,19.25297,-3.304801
76.91802,4.925089,6.735951,46.64417,19.71941,-3.107607
76.92802,4.240129,6.101847,41.3679,20.13309,-2.906276
76.93803,3.52239,5.370589,35.57191,20.48881,-2.701388
76.94803,2.586503,4.551255,28.55103,20.77432,-2.493644
76.95803,1.43699,3.656668,20.37463,20.97807,-2.283864
76.96803,1.43699,2.699577,16.54627,21.14353,-2.072428
76.97803,0.1473203,1.693485,7.36322,21.21716,-1.860257
76.98804,0,0.6556293,2.622517,21.24339,-1.647823
76.99804,0,-0.3987703,-1.595081,21.22744,-1.435549
77.00804,0,-1.45392,-5.815679,21.16928,-1.223856
77.01804,-0.6113074,-2.49165,-12.41183,21.04516,-1.013404
77.02805,-2.087476,-3.496274,-22.335,20.82181,-0.8051863
77.03805,-3.412186,-4.452184,-31.45748,20.50723,-0.6001139
77.04805,-5.018339,-5.342822,-41.44464,20.09279,-0.399186
77.05805,-5.951965,-6.155064,-48.42812,19.60851,-0.203101
77.06805,-5.951965,-6.874701,-51.30666,19.09544,-0.01214658
77.07806,-7.573942,-7.490864,-60.25922,18.49285,0.1727819
77.08806,-8.081446,-7.993848,-64.30118,17.84984,0.3512802
77.09806,-8.430709,-8.37502,-67.22292,17.17761,0.5230563
77.10806,-8.653377,-8.628853,-69.12892,16.48632,0.6879195
77.11806,-8.77319,-8.751454,-70.09857,15.78533,0.8457728
77.12807,-8.802576,-8.740998,-70.1743,15.08359,0.9966087
77.13807,-8.810488,-8.598311,-69.63519,14.38724,1.140481
77.14807,-8.687286,-8.325753,-68.05215,13.70671,1.277548
77.15807,-8.604775,-7.9288,-66.1343,13.04537,1.408002
77.16808,-8.604775,-7.413866,-64.07457,12.40462,1.532048
77.17808,-8.553911,-6.790554,-61.37786,11.79085,1.649956
77.18808,-8.516611,-6.069527,-58.34455,11.2074,1.76203
77.19808,-8.523393,-5.262412,-55.14322,10.65597,1.86859
77.20808,-8.523393,-4.384159,-51.6302,10.13967,1.969987
77.21809,-8.523393,-3.449062,-47.88982,9.660768,2.066594
77.22809,-8.523393,-2.472037,-43.98172,9.22095,2.158804
77.23809,-8.523393,-1.471124,-39.97807,8.82117,2.247016
77.24809,-8.523393,-0.4621547,-35.94219,8.461748,2.331633
77.25809,-8.523393,0.5389312,-31.93785,8.142369,2.413057
77.2681,-8.523393,1.514218,-28.0367,7.862002,2.491677
77.2781,-8.523393,2.449577,-24.29526,7.61905,2.567867
77.2881,-8.523393,3.32826,-20.78053,7.411244,2.64198
77.2981,-8.523393,4.13722,-17.54469,7.235797,2.714338
77.30811,-8.523393,4.864491,-14.6356,7.089441,2.785232
77.31811,-8.523393,5.49809,-12.10121,6.968429,2.854916
77.32811,-8.523393,6.029493,-9.975597,6.868673,2.923603
77.33811,-8.523393,6.451201,-8.288767,6.785786,2.991461
77.34811,-8.523393,6.757657,-7.062944,6.715156,3.058612
77.35812,-8.523393,6.945885,-6.31003,6.652056,3.125133
77.36812,-8.523393,7.01472,-6.034691,6.591709,3.19105
77.37812,-8.523393,6.965638,-6.231018,6.529398,3.256344
77.38812,-8.523393,6.80131,-6.888332,6.460515,3.320949
77.39812,-8.523393,6.526818,-7.986298,6.380652,3.384756
77.40813,-8.523393,6.15006,-9.49333,6.285718,3.447613
77.41813,-8.523393,5.678958,-11.37774,6.171941,3.509332
77.42813,-8.523393,5.125406,-13.59195,6.036022,3.569692
77.43813,-8.523393,4.500445,-16.09179,5.875104,3.628443
77.44814,-8.523393,3.816556,-18.82735,5.686831,3.685312
77.45814,-8.523393,3.089238,-21.73662,5.469464,3.740006
77.46814,-8.523393,2.332407,-24.76394,5.221825,3.792225
77.47814,-8.523393,1.560356,-27.85215,4.943303,3.841658
77.48814,-8.523393,0.7895817,-30.93524,4.633951,3.887997
77.49815,-8.523393,0.03429611,-33.95639,4.294387,3.930941
77.50815,-8.523393,-0.6917759,-36.86068,3.92578,3.970199
77.51815,-8.523393,-1.3736,-39.58797,3.5299,4.005498
77.52815,-8.523393,-1.999735,-42.09251,3.108975,4.036588
77.53815,-8.523393,-2.557647,-44.32416,2.665734,4.063245
77.54816,-8.523393,-3.03799,-46.24553,2.203278,4.085278
77.55816,-8.499657,-3.432628,-47.72914,1.725987,4.102538
77.56816,-8.499657,-3.734422,-48.93631,1.236624,4.114904
77.57816,-8.442012,-3.939155,-49.52467,0.7413772,4.122318
77.58817,-8.339154,-4.04394,-49.53238,0.2460535,4.124778
77.59817,-8.152655,-4.048193,-48.80339,-0.2419804,4.122358
77.60817,-7.896078,-3.953338,-47.39767,-0.715957,4.115199
77.61817,-7.587507,-3.762403,-45.39964,-1.169953,4.103499
77.62817,-7.199814,-3.481414,-42.72491,-1.597203,4.087527
77.63818,-6.152028,-3.116435,-37.07385,-1.967941,4.067847
77.64818,-5.536016,-2.677358,-32.85349,-2.296476,4.044882
77.65818,-4.861228,-2.173997,-28.1409,-2.577885,4.019104
77.66818,-4.861228,-1.617234,-25.91385,-2.837023,3.990733
77.67818,-4.108449,-1.021258,-20.51883,-3.042212,3.960311
77.68819,-3.305938,-0.3985221,-14.81784,-3.19039,3.928407
77.69819,-2.44013,0.2375772,-8.81021,-3.278492,3.895622
77.70819,-0.4982777,0.8711485,1.491483,-3.263577,3.862987
77.71819,-0.4982777,1.488675,3.96159,-3.223961,3.830747
77.7282,0,2.076612,8.306448,-3.140897,3.799338
77.7382,0,2.620463,10.48185,-3.036078,3.768977
77.7482,0,3.108048,12.43219,-2.911756,3.73986
77.7582,0,3.528324,14.1133,-2.770623,3.712153
77.7682,0,3.869878,15.47951,-2.615828,3.685995
77.77821,0,4.124617,16.49847,-2.450843,3.661487
77.78821,0,4.285033,17.14013,-2.279442,3.638692
77.79821,0.02637837,4.34613,17.49003,-2.104542,3.617647
77.80821,0.757681,4.304552,20.24893,-1.902053,3.598626
77.81821,0.9306167,4.158776,20.35757,-1.698477,3.581641
77.82822,0.992783,3.909575,19.60943,-1.502382,3.566618
77.83822,0.9893922,3.559772,18.19666,-1.320416,3.553414
77.84822,0.9871316,3.114416,16.40619,-1.156354,3.54185
77.85822,0.8243687,2.580174,13.61817,-1.020172,3.531648
77.86823,0.8243687,1.965043,11.15765,-0.9085957,3.522563
77.87823,0.3451225,1.280165,6.501151,-0.8435842,3.514127
77.88823,0.013945,0.5365334,2.201914,-0.8215651,3.505911
77.89823,0,-0.2517705,-1.007082,-0.8316359,3.497595
77.90823,0,-1.07114,-4.28456,-0.8744815,3.48885
77.91824,0,-1.907343,-7.629372,-0.9507752,3.479342
77.92824,0,-2.743538,-10.97415,-1.060517,3.468737
77.93824,0,-3.564592,-14.25837,-1.2031,3.456706
77.94824,0,-4.355546,-17.42218,-1.377322,3.442933
77.95824,0,-5.099616,-20.39846,-1.581307,3.42712
77.96825,0,-5.782729,-23.13091,-1.812616,3.408994
77.97825,0,-6.391619,-25.56648,-2.068281,3.388311
77.98825,0,-6.912119,-27.64848,-2.344766,3.364863
77.99825,0,-7.334213,-29.33685,-2.638134,3.338482
78.00826,0,-7.646993,-30.58797,-2.944014,3.309042
78.01826,0,-7.842968,-31.37187,-3.257733,3.276464
78.02826,0,-7.916358,-31.66543,-3.574387,3.240721
78.03826,0,-7.862525,-31.4501,-3.888888,3.201832
78.04826,0,-7.680078,-30.72031,-4.196092,3.159871
78.05827,0,-7.369221,-29.47688,-4.49086,3.114962
78.06827,0,-6.932587,-27.73035,-4.768164,3.067281
78.07827,0,-6.374796,-25.49919,-5.023156,3.017049
78.08827,0,-5.702165,-22.80866,-5.251243,2.964537
78.09827,0,-4.924501,-19.698,-5.448223,2.910054
78.10828,0,-4.051894,-16.20758,-5.610299,2.853951
78.11828,0,-3.096091,-12.38436,-5.734142,2.79661
78.12828,0,-2.071979,-8.287916,-5.817021,2.73844
78.13828,0,-0.9929919,-3.971968,-5.856741,2.679872
78.14828,0,0.1230449,0.4921794,-5.851819,2.621354
78.15829,0,1.260433,5.041734,-5.801402,2.56334
78.16829,0,2.402983,9.611932,-5.705282,2.506287
78.17829,0,3.531922,14.12769,-5.564005,2.450647
78.18829,0,4.631346,18.52538,-5.378752,2.39686
78.1983,0,5.685069,22.74027,-5.151349,2.345346
78.2083,0,6.676133,26.70453,-4.884304,2.296503
78.2183,0,7.590634,30.36254,-4.580678,2.250696
78.2283,0,8.41565,33.6626,-4.244052,2.208256
78.2383,0,9.138494,36.55398,-3.878512,2.169471
78.24831,0,9.749424,38.9977,-3.488535,2.134585
78.25831,0,10.2397,40.95882,-3.078947,2.103796
78.26831,0,10.60348,42.41393,-2.654808,2.077248
78.27831,0,10.83658,43.34631,-2.221345,2.055034
78.28831,0,10.93711,43.74845,-1.78386,2.037196
78.29832,0,10.90518,43.62072,-1.347653,2.023719
78.30832,0,10.74304,42.97217,-0.9179313,2.01454
78.31832,0,10.4558,41.82319,-0.4996994,2.009543
78.32832,0,10.0499,40.19958,-0.09770364,2.008566
78.33833,0,9.533308,38.13323,0.2836287,2.011402
78.34833,0,8.917286,35.66914,0.6403201,2.017805
78.35833,0,8.212542,32.85017,0.9688218,2.027493
78.36833,0,7.433551,29.7342,1.266164,2.040155
78.37833,0,6.593952,26.37581,1.529922,2.055454
78.38834,0,5.707995,22.83198,1.758242,2.073037
78.39834,0,4.792872,19.17149,1.949957,2.092536
78.40834,0,3.863671,15.45468,2.104503,2.113581
78.41834,0,2.935521,11.74209,2.221924,2.1358
78.42834,0,2.025417,8.101666,2.302941,2.15883
78.43835,0,1.147434,4.589737,2.348839,2.182318
78.44835,0,0.3152512,1.261005,2.361449,2.205932
78.45835,0,-0.4570763,-1.828305,2.343165,2.229364
78.46835,0,-1.158965,-4.635861,2.296807,2.252332
78.47836,0,-1.779498,-7.117993,2.225627,2.274588
78.48836,0,-2.310982,-9.24393,2.133188,2.29592
78.49836,0,-2.746738,-10.98695,2.023318,2.316153
78.50836,0,-3.08207,-12.32828,1.900035,2.335154
78.51836,0,-3.314772,-13.25909,1.767444,2.352828
78.52837,0,-3.444164,-13.77666,1.629678,2.369125
78.53837,0,-3.472388,-13.88955,1.490782,2.384033
78.54837,0,-3.402664,-13.61066,1.354676,2.397579
78.55837,0,-3.240181,-12.96072,1.225068,2.40983
78.56837,0,-2.993221,-11.97288,1.10534,2.420883
78.57838,0,-2.670414,-10.68166,0.9985231,2.430869
78.58838,0,-2.281708,-9.126832,0.9072548,2.439941
78.59838,0,-1.839717,-7.358868,0.8336661,2.448278
78.60838,0,-1.356032,-5.424129,0.7794248,2.456072
78.61839,0,-0.8455477,-3.382191,0.7456029,2.463528
78.62839,0,-0.3215224,-1.28609,0.732742,2.470855
78.63839,0,0.2023531,0.8094125,0.7408361,2.478264
78.64839,0,0.710951,2.843804,0.7692742,2.485956
78.65839,0,1.191004,4.764016,0.8169143,2.494126
78.6684,0,1.62998,6.519921,0.8821135,2.502947
78.6784,0,2.014354,8.057414,0.9626877,2.512574
78.6884,0,2.33348,9.333921,1.056027,2.523134
78.6984,0,2.578243,10.31297,1.159157,2.534726
78.7084,0,2.739373,10.95749,1.268732,2.547413
78.71841,0,2.81101,11.24404,1.381172,2.561225
78.72841,0,2.78785,11.1514,1.492686,2.576152
78.73841,0,2.667325,10.6693,1.599379,2.592145
78.74841,0,2.448836,9.795345,1.697333,2.609119
78.75842,0,2.133548,8.534192,1.782674,2.626945
78.76842,0,1.724697,6.898787,1.851662,2.645462
78.77842,0,1.227206,4.908823,1.900751,2.664469
78.78842,0,0.6487834,2.595134,1.926702,2.683737
78.79842,0,-0.002061369,-0.008245477,1.926619,2.703003
78.80843,0,-0.7154193,-2.861677,1.898003,2.721983
78.81843,0,-1.478394,-5.913574,1.838867,2.740371
78.82843,0,-2.279276,-9.117104,1.747696,2.757849
78.83843,0,-3.102593,-12.41037,1.623592,2.774084
78.84843,0,-3.934556,-15.73822,1.46621,2.788746
78.85844,0,-4.76089,-19.04356,1.275774,2.801504
78.86844,0,-5.564825,-22.2593,1.053181,2.812036
78.87844,0,-6.33215,-25.3286,0.7998953,2.820035
78.88844,0,-7.048934,-28.19574,0.5179379,2.825214
78.89845,0,-7.700028,-30.80011,0.2099368,2.827314
78.90845,0,-8.273245,-33.09298,-0.120993,2.826104
78.91845,0,-8.75748,-35.02992,-0.4712922,2.821391
78.92845,0,-9.141345,-36.56538,-0.836946,2.813021
78.93845,0,-9.416759,-37.66703,-1.213616,2.800885
78.94846,0,-9.577626,-38.3105,-1.596721,2.784918
78.95846,0,-9.618354,-38.47342,-1.981456,2.765104
78.96846,0,-9.536647,-38.14659,-2.362921,2.741474
78.97846,0,-9.331762,-37.32705,-2.736192,2.714113
