Name: Lorenzo, Condition: 1, Run: 10, Date: 10/8/2019 12:08:50 PM, Testing: True
74.61753,0,-0.2429489,-0.9717955,-6.114241,0.07032173
74.62753,0,-0.6059881,-2.423953,-6.138481,0.008936926
74.63754,0,-1.036665,-4.146659,-6.179947,-0.05286255
74.64754,0,-1.524528,-6.098112,-6.240929,-0.1152718
74.65754,0,-2.057779,-8.231117,-6.32324,-0.1785042
74.66754,0,-2.623567,-10.49427,-6.428183,-0.242786
74.67754,0,-3.208973,-12.83589,-6.556541,-0.3083515
74.68755,0,-3.79951,-15.19804,-6.708522,-0.3754367
74.69755,0,-4.380676,-17.5227,-6.883749,-0.4442742
74.70755,0,-4.937533,-19.75013,-7.08125,-0.5150867
74.71755,0,-5.456957,-21.82783,-7.299529,-0.588082
74.72755,0,-5.924652,-23.69861,-7.536515,-0.6634471
74.73756,0,-6.327546,-25.31018,-7.789617,-0.7413433
74.74756,0,-6.654405,-26.61762,-8.055793,-0.8219012
74.75756,0,-6.894199,-27.5768,-8.331561,-0.9052168
74.76756,0,-7.038249,-28.15299,-8.613091,-0.9913477
74.77757,0,-7.078992,-28.31597,-8.896251,-1.08031
74.78757,0,-7.011266,-28.04506,-9.176702,-1.172077
74.79757,0,-6.831304,-27.32521,-9.449954,-1.266577
74.80757,0,-6.537571,-26.15028,-9.711457,-1.363691
74.81757,0,-6.131106,-24.52442,-9.956701,-1.463259
74.82758,0,-5.614377,-22.45751,-10.18128,-1.565071
74.83758,0,-4.992302,-19.96921,-10.38097,-1.668881
74.84758,0,-4.271889,-17.08756,-10.55184,-1.774399
74.85758,0,-3.461269,-13.84508,-10.69029,-1.881302
74.86758,0,-2.571571,-10.28629,-10.79316,-1.989234
74.87759,0,-1.614654,-6.458615,-10.85774,-2.097811
74.88759,0,-0.6042348,-2.416939,-10.88191,-2.20663
74.89759,0,0.4456099,1.78244,-10.86409,-2.315271
74.90759,0,1.519275,6.077101,-10.80332,-2.423305
74.91759,0,2.600026,10.4001,-10.69932,-2.530298
74.9276,0,3.672224,14.68889,-10.55243,-2.635822
74.9376,0,4.719026,18.8761,-10.36367,-2.739459
74.9476,0,5.724221,22.89688,-10.1347,-2.840806
74.9576,0,6.671704,26.68682,-9.867829,-2.939484
74.96761,0,7.547179,30.18871,-9.565942,-3.035144
74.97761,0,8.336584,33.34634,-9.232478,-3.127468
74.98761,0,9.02706,36.10824,-8.871396,-3.216182
74.99761,0.1823596,9.608241,39.1624,-8.479772,-3.30098
75.00761,0.5870062,10.07062,42.6305,-8.053467,-3.381515
75.01762,0.9724377,10.40699,45.51773,-7.598289,-3.457497
75.02762,1.351088,10.61198,47.85228,-7.119767,-3.528695
75.03762,1.70148,10.6827,49.53671,-6.6244,-3.594939
75.04762,2.0417,10.61823,50.63971,-6.118002,-3.656119
75.05762,2.341228,10.41972,51.0438,-5.607564,-3.712195
75.06763,2.659973,10.09113,51.0044,-5.09752,-3.76317
75.07763,3.062358,9.637853,50.80084,-4.589512,-3.809065
75.08763,3.062358,9.067671,48.52012,-4.104311,-3.850108
75.09763,3.214949,8.390572,46.42208,-3.64009,-3.886509
75.10764,3.338151,7.617321,43.82189,-3.201871,-3.918527
75.11764,3.422924,6.761357,40.73712,-2.7945,-3.946472
75.12764,3.48396,5.836839,37.2832,-2.421668,-3.970689
75.13764,3.525781,4.859532,33.54125,-2.086255,-3.991552
75.14764,3.526911,3.844766,29.48671,-1.791388,-4.009466
75.15765,3.526911,2.809412,25.34529,-1.537935,-4.024845
75.16765,3.526911,1.771131,21.19217,-1.326013,-4.038105
75.17765,3.526911,0.7457441,17.09062,-1.155107,-4.049656
75.18765,3.526911,-0.2498964,13.10806,-1.024027,-4.059896
75.19765,3.526911,-1.199964,9.307787,-0.9309488,-4.069206
75.20766,3.532562,-2.089555,5.772031,-0.8732285,-4.077938
75.21766,3.534823,-2.905134,2.518757,-0.8480409,-4.086419
75.22766,3.541605,-3.634306,-0.3708048,-0.851749,-4.094936
75.23766,3.541605,-4.266441,-2.899343,-0.8807424,-4.103744
75.24767,3.542735,-4.792566,-4.999325,-0.9307357,-4.113051
75.25767,3.547256,-5.206241,-6.63594,-0.9970951,-4.123022
75.26767,3.547256,-5.502071,-7.819261,-1.075288,-4.133775
75.27767,3.547256,-5.677593,-8.521348,-1.160501,-4.14538
75.28767,3.547256,-5.732225,-8.739877,-1.2479,-4.157858
75.29768,3.547256,-5.667568,-8.481248,-1.332712,-4.171185
75.30768,3.550647,-5.487504,-7.747426,-1.410187,-4.185287
75.31768,3.550647,-5.197707,-6.588241,-1.476069,-4.200048
75.32768,3.550647,-4.805596,-5.019797,-1.526267,-4.215311
75.33768,3.550647,-4.320773,-3.080503,-1.557072,-4.230881
75.34769,3.550647,-3.754248,-0.8144026,-1.565216,-4.246533
75.35769,3.550647,-3.11883,1.727267,-1.547943,-4.262013
75.36769,3.550647,-2.427098,4.494198,-1.503001,-4.277043
75.37769,3.550647,-1.69383,7.427266,-1.428729,-4.29133
75.3877,3.550647,-0.9343833,10.46506,-1.324078,-4.304571
75.3977,3.550647,-0.1628007,13.55138,-1.188564,-4.316457
75.4077,3.550647,0.6040837,16.61892,-1.022375,-4.326681
75.4177,3.550647,1.352076,19.61089,-0.8262662,-4.334943
75.4277,3.550647,2.067383,22.47212,-0.601545,-4.340959
75.43771,3.550647,2.734985,25.14253,-0.3501197,-4.34446
75.44771,3.550647,3.342963,27.57444,-0.07437529,-4.345204
75.45771,3.550647,3.880561,29.72483,0.222873,-4.342975
75.46771,3.550647,4.336903,31.5502,0.538375,-4.337591
75.47771,3.550647,4.70437,33.02007,0.8685757,-4.328906
75.48772,3.550647,4.976859,34.11002,1.209676,-4.316809
75.49772,3.550647,5.149565,34.80085,1.557684,-4.301232
75.50772,3.515608,5.220269,34.9435,1.90712,-4.282161
75.51772,3.392406,5.188773,34.32471,2.250367,-4.259657
75.52773,3.313285,5.056585,33.47948,2.585161,-4.233805
75.53773,3.209297,4.827127,32.1457,2.906618,-4.204739
75.54773,3.075922,4.506564,30.32994,3.209918,-4.17264
75.55773,2.925592,4.102133,28.1109,3.491027,-4.13773
75.56773,2.749266,3.622388,25.48662,3.745893,-4.100271
75.57774,2.544682,3.078585,22.49307,3.970824,-4.060563
75.58774,2.544682,2.482249,20.10772,4.171901,-4.018844
75.59774,2.277932,1.845379,16.49324,4.336833,-3.975475
75.60774,1.763646,1.182987,11.78653,4.454699,-3.930928
75.61774,1.458466,0.5079982,7.865857,4.533358,-3.885595
75.62775,1.143113,-0.1641591,3.915815,4.572516,-3.839869
75.63775,0.7825477,-0.8198066,-0.1490357,4.571025,-3.794159
75.64775,0.4219827,-1.445548,-4.094263,4.530083,-3.748858
75.65775,0.03655117,-2.026589,-7.960153,4.450481,-3.704354
75.66776,0,-2.551013,-10.20405,4.34844,-3.660869
75.67776,0,-3.008172,-12.03269,4.228113,-3.618588
75.68776,0,-3.386728,-13.54691,4.092644,-3.577662
75.69776,0,-3.678715,-14.71486,3.945496,-3.538207
75.70776,0,-3.877435,-15.50974,3.790398,-3.500303
75.71777,0,-3.977112,-15.90845,3.631314,-3.463989
75.72777,0,-3.975427,-15.90171,3.472296,-3.429266
75.73777,0,-3.870957,-15.48383,3.317458,-3.396092
75.74777,0,-3.664735,-14.65894,3.170869,-3.364383
75.75777,0,-3.359587,-13.43835,3.036485,-3.334018
75.76778,0,-2.960877,-11.84351,2.91805,-3.304838
75.77778,0,-2.475514,-9.902058,2.81903,-3.276648
75.78778,0,-1.911605,-7.646421,2.742565,-3.249222
75.79778,0,-1.280548,-5.122191,2.691344,-3.222308
75.80779,0,-0.5936002,-2.374401,2.667599,-3.195632
75.81779,0,0.1368922,0.5475689,2.673075,-3.168902
75.82779,0,0.8953563,3.581425,2.708889,-3.141813
75.83779,0,1.667823,6.67129,2.775602,-3.114057
75.84779,0,2.439711,9.758844,2.873191,-3.085325
75.8578,0,3.19402,12.77608,3.000952,-3.055315
75.8678,0,3.916889,15.66755,3.157627,-3.023739
75.8778,0,4.591888,18.36755,3.341303,-2.990326
75.8878,0,5.205363,20.82145,3.549517,-2.954831
75.8978,0,5.744617,22.97847,3.779302,-2.917038
75.90781,0,6.196157,24.78463,4.027148,-2.876767
75.91781,0,6.549692,26.19877,4.289136,-2.833875
75.92781,0,6.796725,27.1869,4.561005,-2.788265
75.93781,0,6.928943,27.71577,4.838163,-2.739884
75.94781,0,6.941396,27.76558,5.115819,-2.688726
75.95782,0,6.830844,27.32338,5.389052,-2.634835
75.96782,0,6.595685,26.38274,5.65288,-2.578306
75.97782,0,6.237259,24.94904,5.90237,-2.519283
75.98782,0,5.758764,23.03506,6.13272,-2.457956
75.99783,0,5.165466,20.66186,6.339339,-2.394562
76.00783,0,4.464248,17.85699,6.517909,-2.329383
76.01783,0,3.664989,14.65996,6.664509,-2.262738
76.02783,0,2.778802,11.11521,6.775661,-2.194981
76.03783,0,1.817513,7.270052,6.848361,-2.126498
76.04784,0,0.7963656,3.185462,6.880216,-2.057696
76.05784,0,-0.2700245,-1.080098,6.869415,-1.989002
76.06784,0,-1.366564,-5.466257,6.814753,-1.920854
76.07784,0,-2.474699,-9.898798,6.715765,-1.853696
76.08784,0,-3.578383,-14.31353,6.572629,-1.78797
76.09785,0,-4.661395,-18.64558,6.386173,-1.724108
76.10785,0,-5.705476,-22.82191,6.157954,-1.662529
76.11785,0,-6.696127,-26.78451,5.890109,-1.603628
76.12785,0,-7.616276,-30.4651,5.585458,-1.547773
76.13786,0,-8.452605,-33.81042,5.247354,-1.4953
76.14786,0,-9.192807,-36.77123,4.879641,-1.446503
76.15786,0,-9.824594,-39.29837,4.486657,-1.401637
76.16786,0,-10.33917,-41.35666,4.073091,-1.360906
76.17786,0,-10.7289,-42.91562,3.643934,-1.324466
76.18787,0,-10.98803,-43.95211,3.204413,-1.292422
76.19787,0,-11.11344,-44.45376,2.759876,-1.264823
76.20787,0,-11.10398,-44.4159,2.315717,-1.241666
76.21787,0,-10.96093,-43.84371,1.87728,-1.222893
76.22787,0,-10.68704,-42.74817,1.449798,-1.208395
76.23788,0,-10.28847,-41.15387,1.038259,-1.198013
76.24788,0,-9.772361,-39.08944,0.647365,-1.191539
76.25788,0,-9.147488,-36.58995,0.2814655,-1.188725
76.26788,0,-8.425896,-33.70358,-0.05557035,-1.18928
76.27789,0,-7.619714,-30.47886,-0.3603589,-1.192884
76.28789,0,-6.741984,-26.96794,-0.6300383,-1.199184
76.29789,0,-5.808915,-23.23566,-0.8623949,-1.207808
76.30789,0,-4.835512,-19.34205,-1.055815,-1.218366
76.31789,0,-3.836932,-15.34773,-1.209293,-1.230459
76.3279,0,-2.83109,-11.32436,-1.322536,-1.243685
76.3379,0,-1.832659,-7.330635,-1.395843,-1.257643
76.3479,0,-0.8588287,-3.435315,-1.430196,-1.271945
76.3579,0,0.07613117,0.3045247,-1.42715,-1.286216
76.3679,0,0.9586561,3.834624,-1.388804,-1.300104
76.37791,0,1.774392,7.097568,-1.317829,-1.313283
76.38791,0,2.512598,10.05039,-1.217325,-1.325456
76.39791,0,3.163508,12.65403,-1.090784,-1.336364
76.40791,0,3.718337,14.87335,-0.9420508,-1.345784
76.41792,0,4.171445,16.68578,-0.775193,-1.353536
76.42792,0,4.518081,18.07232,-0.5944698,-1.359481
76.43792,0,4.756211,19.02485,-0.4042213,-1.363523
76.44792,0,4.885657,19.54263,-0.2087951,-1.365611
76.45792,0,4.908618,19.63447,-0.01245034,-1.365736
76.46793,0,4.829213,19.31685,0.1807182,-1.363929
76.47793,-0.06085248,4.652486,18.36653,0.3643835,-1.360285
76.48793,-0.06085248,4.387129,17.30511,0.5374346,-1.35491
76.49793,-0.6655617,4.042113,13.5062,0.6724966,-1.348185
76.50793,-0.9334424,3.627507,10.77626,0.7802592,-1.340383
76.51794,-1.199062,3.156868,7.831223,0.8585714,-1.331797
76.52794,-1.511025,2.642018,4.523972,0.9038111,-1.322759
76.53794,-1.75856,2.096126,1.350264,0.9173138,-1.313586
76.54794,-1.924713,1.534906,-1.559231,0.9017214,-1.304569
76.55795,-2.067131,0.9718117,-4.381277,0.8579087,-1.29599
76.56795,-2.146252,0.4205337,-6.902874,0.7888799,-1.288101
76.57795,-2.193725,-0.1039116,-9.190545,0.6969745,-1.281131
76.58795,-2.193725,-0.5896682,-11.13357,0.5856388,-1.275275
76.59795,-2.193725,-1.023127,-12.86741,0.4569647,-1.270705
76.60796,-2.193725,-1.393831,-14.35022,0.3134625,-1.26757
76.61796,-2.193725,-1.692443,-15.54467,0.1580158,-1.26599
76.62796,-2.150774,-1.91008,-16.24341,-0.004418329,-1.266034
76.63796,-2.093128,-2.040632,-16.53504,-0.1697688,-1.267732
76.64796,-1.990271,-2.079692,-16.27985,-0.3325673,-1.271058
76.65797,-1.936017,-2.024261,-15.84111,-0.4909784,-1.275968
76.66797,-1.869329,-1.873829,-14.97263,-0.6407047,-1.282375
76.67797,-1.794729,-1.629698,-13.69771,-0.7776818,-1.290151
76.68797,-1.794729,-1.295453,-12.36073,-0.9012891,-1.299164
76.69798,-1.705436,-0.8758677,-10.32521,-1.004541,-1.30921
76.70798,-1.600318,-0.3788468,-7.916661,-1.083708,-1.320047
76.71798,-1.465813,0.1871129,-5.1148,-1.134856,-1.331396
76.72798,-1.312093,0.8121915,-1.999604,-1.154852,-1.342944
76.73798,-1.158372,1.483547,1.300704,-1.141845,-1.354362
76.74799,-0.9978695,2.188833,4.763854,-1.094206,-1.365305
76.75799,-0.8351066,2.915055,8.319792,-1.011009,-1.375415
76.76799,-0.480193,3.646361,12.66467,-0.8843617,-1.384258
76.77799,-0.480193,4.368569,15.5535,-0.7288267,-1.391547
76.78799,-0.480193,5.067906,18.35085,-0.5453182,-1.397
76.798,-0.00885874,5.728125,22.87706,-0.3165475,-1.400165
76.808,0,6.336555,25.34622,-0.06308537,-1.400796
76.818,0,6.878431,27.51372,0.2120519,-1.398676
76.828,0,7.341987,29.36795,0.5057313,-1.393618
76.83801,0,7.716995,30.86798,0.8144112,-1.385474
76.84801,0,7.992653,31.97061,1.134117,-1.374133
76.85801,0,8.161616,32.64647,1.460582,-1.359527
76.86801,0,8.218027,32.87211,1.789303,-1.341634
76.87801,0,8.157062,32.62825,2.115585,-1.320478
76.88802,0,7.97737,31.90948,2.43468,-1.296131
76.89802,0,7.678776,30.7151,2.741831,-1.268713
76.90802,0,7.263525,29.0541,3.032372,-1.238389
76.91802,0,6.735951,26.94381,3.30181,-1.205371
76.92802,0,6.101847,24.40739,3.545884,-1.169913
76.93803,0,5.370589,21.48236,3.760708,-1.132306
76.94803,0,4.551255,18.20502,3.942758,-1.092878
76.95803,0,3.656668,14.62667,4.089025,-1.051988
76.96803,0,2.699577,10.79831,4.197008,-1.010018
76.97803,0,1.693485,6.773939,4.264747,-0.9673702
76.98804,0,0.6556293,2.622517,4.290972,-0.9244604
76.99804,0,-0.3987703,-1.595081,4.275022,-0.8817102
77.00804,0,-1.45392,-5.815679,4.216865,-0.8395416
77.01804,0,-2.49165,-9.9666,4.117198,-0.7983696
77.02805,0,-3.496274,-13.9851,3.977348,-0.7585961
77.03805,0,-4.452184,-17.80873,3.79926,-0.7206035
77.04805,0,-5.342822,-21.37129,3.585547,-0.6847481
77.05805,0,-6.155064,-24.62026,3.339345,-0.6513546
77.06805,0,-6.874701,-27.4988,3.064357,-0.620711
77.07806,0,-7.490864,-29.96346,2.764723,-0.5930638
77.08806,0,-7.993848,-31.97539,2.444969,-0.5686141
77.09806,0,-8.37502,-33.50008,2.109968,-0.5475144
77.10806,0,-8.628853,-34.51541,1.764814,-0.5298663
77.11806,0,-8.751454,-35.00582,1.414756,-0.5157187
77.12807,0,-8.740998,-34.96399,1.065116,-0.5050675
77.13807,0,-8.598311,-34.39325,0.7211834,-0.4978557
77.14807,0,-8.325753,-33.30301,0.3881532,-0.4939741
77.15807,0,-7.9288,-31.7152,0.07100123,-0.4932641
77.16808,0,-7.413866,-29.65546,-0.2255534,-0.4955197
77.17808,0,-6.790554,-27.16222,-0.4971756,-0.5004914
77.18808,0,-6.069527,-24.27811,-0.7399566,-0.507891
77.19808,0,-5.262412,-21.04965,-0.9504531,-0.5173956
77.20808,0,-4.384159,-17.53663,-1.125819,-0.5286537
77.21809,0,-3.449062,-13.79625,-1.263782,-0.5412915
77.22809,0,-2.472037,-9.888148,-1.362663,-0.5549182
77.23809,0,-1.471124,-5.884494,-1.421508,-0.5691333
77.24809,0,-0.4621547,-1.848619,-1.439994,-0.5835332
77.25809,0,0.5389312,2.155725,-1.418437,-0.5977176
77.2681,0,1.514218,6.056871,-1.357869,-0.6112963
77.2781,0,2.449577,9.798309,-1.259885,-0.6238952
77.2881,0,3.32826,13.31304,-1.126755,-0.6351627
77.2981,0,4.13722,16.54888,-0.9612662,-0.6447754
77.30811,0,4.864491,19.45797,-0.7666866,-0.6524423
77.31811,0,5.49809,21.99236,-0.5467629,-0.6579099
77.32811,0,6.029493,24.11797,-0.3055832,-0.6609657
77.33811,0,6.451201,25.8048,-0.04753518,-0.6614411
77.34811,0,6.757657,27.03063,0.2227711,-0.6592134
77.35812,0,6.945885,27.78354,0.5006065,-0.6542073
77.36812,0,7.01472,28.05888,0.7811953,-0.6463953
77.37812,0,6.965638,27.86255,1.059821,-0.6357971
77.38812,0,6.80131,27.20524,1.331873,-0.6224784
77.39812,0,6.526818,26.10727,1.592946,-0.606549
77.40813,0,6.15006,24.60024,1.838948,-0.5881595
77.41813,0,5.678958,22.71583,2.066107,-0.5674984
77.42813,0,5.125406,20.50162,2.271123,-0.5447872
77.43813,0,4.500445,18.00178,2.451141,-0.5202758
77.44814,0,3.816556,15.26622,2.603803,-0.4942378
77.45814,0,3.089238,12.35695,2.727372,-0.4669641
77.46814,0,2.332407,9.329628,2.820669,-0.4387574
77.47814,0,1.560356,6.241424,2.883083,-0.4099266
77.48814,0,0.7895817,3.158327,2.914666,-0.3807799
77.49815,0,0.03429611,0.1371845,2.916038,-0.3516195
77.50815,0,-0.6917759,-2.767104,2.888367,-0.3227359
77.51815,0,-1.3736,-5.494402,2.833423,-0.2944016
77.52815,0,-1.999735,-7.998938,2.753433,-0.2668673
77.53815,0,-2.557647,-10.23059,2.651128,-0.240356
77.54816,0,-3.03799,-12.15196,2.529608,-0.21506
77.55816,0,-3.432628,-13.73051,2.392303,-0.1911369
77.56816,0,-3.734422,-14.93769,2.242926,-0.1687077
77.57816,0,-3.939155,-15.75662,2.08536,-0.1478541
77.58817,0,-4.04394,-16.17576,1.923602,-0.128618
77.59817,0,-4.048193,-16.19277,1.761675,-0.1110013
77.60817,0,-3.953338,-15.81335,1.603541,-0.0949659
77.61817,0,-3.762403,-15.04961,1.453045,-0.08043545
77.62817,0,-3.481414,-13.92566,1.313788,-0.06729756
77.63818,0,-3.116435,-12.46574,1.189131,-0.05540625
77.64818,0,-2.677358,-10.70943,1.082037,-0.04458589
77.65818,0,-2.173997,-8.695988,0.9950767,-0.03463512
77.66818,0,-1.617234,-6.468935,0.9303874,-0.02533125
77.67818,0,-1.021258,-4.085031,0.8895371,-0.01643587
77.68819,0,-0.3985221,-1.594089,0.8735962,-0.007699913
77.69819,0,0.2375772,0.9503087,0.8830993,0.00113108
77.70819,0,0.8711485,3.484594,0.9179452,0.01031053
77.71819,0,1.488675,5.9547,0.9774922,0.02008545
77.7282,0,2.076612,8.306448,1.060557,0.03069102
77.7382,0,2.620463,10.48185,1.165375,0.04234477
77.7482,0,3.108048,12.43219,1.289697,0.05524174
77.7582,0,3.528324,14.1133,1.43083,0.06955004
77.7682,0,3.869878,15.47951,1.585625,0.0854063
77.77821,0,4.124617,16.49847,1.75061,0.1029124
77.78821,0,4.285033,17.14013,1.922011,0.1221325
77.79821,0,4.34613,17.38452,2.095857,0.1430911
77.80821,0,4.304552,17.21821,2.268039,0.1657715
77.81821,0,4.158776,16.63511,2.43439,0.1901154
77.82822,0,3.909575,15.6383,2.590773,0.2160231
77.83822,0,3.559772,14.23909,2.733164,0.2433547
77.84822,0,3.114416,12.45766,2.85774,0.2719321
77.85822,0,2.580174,10.3207,2.960947,0.3015416
77.86823,0,1.965043,7.860172,3.039549,0.3319371
77.87823,0,1.280165,5.120661,3.090756,0.3628446
77.88823,0,0.5365334,2.146134,3.112217,0.3939668
77.89823,0,-0.2517705,-1.007082,3.102146,0.4249882
77.90823,0,-1.07114,-4.28456,3.059301,0.4555812
77.91824,0,-1.907343,-7.629372,2.983007,0.4854113
77.92824,0,-2.743538,-10.97415,2.873266,0.5141439
77.93824,0,-3.564592,-14.25837,2.730682,0.5414507
77.94824,0,-4.355546,-17.42218,2.55646,0.5670153
77.95824,0,-5.099616,-20.39846,2.352475,0.5905401
77.96825,0,-5.782729,-23.13091,2.121166,0.6117518
77.97825,0,-6.391619,-25.56648,1.865502,0.6304068
77.98825,0,-6.912119,-27.64848,1.589017,0.646297
77.99825,0,-7.334213,-29.33685,1.295648,0.6592535
78.00826,0,-7.646993,-30.58797,0.9897686,0.6691512
78.01826,0,-7.842968,-31.37187,0.6760499,0.6759117
78.02826,0,-7.916358,-31.66543,0.3593956,0.6795056
78.03826,0,-7.862525,-31.4501,0.04489461,0.6799546
78.04826,0,-7.680078,-30.72031,-0.2623085,0.6773315
78.05827,0,-7.369221,-29.47688,-0.5570773,0.6717607
78.06827,0,-6.932587,-27.73035,-0.8343808,0.6634169
78.07827,0,-6.374796,-25.49919,-1.089373,0.6525232
78.08827,0,-5.702165,-22.80866,-1.317459,0.6393486
78.09827,0,-4.924501,-19.698,-1.514439,0.6242042
78.10828,0,-4.051894,-16.20758,-1.676515,0.607439
78.11828,0,-3.096091,-12.38436,-1.800359,0.5894355
78.12828,0,-2.071979,-8.287916,-1.883238,0.5706031
78.13828,0,-0.9929919,-3.971968,-1.922958,0.5513735
78.14828,0,0.1230449,0.4921794,-1.918036,0.5321931
78.15829,0,1.260433,5.041734,-1.867618,0.513517
78.16829,0,2.402983,9.611932,-1.771499,0.495802
78.17829,0,3.531922,14.12769,-1.630222,0.4794998
78.18829,0,4.631346,18.52538,-1.444968,0.4650501
78.1983,0,5.685069,22.74027,-1.217566,0.4528744
78.2083,0,6.676133,26.70453,-0.9505205,0.4433692
78.2183,0,7.590634,30.36254,-0.6468951,0.4369003
78.2283,0,8.41565,33.6626,-0.3102691,0.4337976
78.2383,0,9.138494,36.55398,0.05527065,0.4343503
78.24831,0,9.749424,38.9977,0.4452476,0.4388027
78.25831,0,10.2397,40.95882,0.8548357,0.4473511
78.26831,0,10.60348,42.41393,1.278975,0.4601409
78.27831,0,10.83658,43.34631,1.712438,0.4772652
78.28831,0,10.93711,43.74845,2.149923,0.4987645
78.29832,0,10.90518,43.62072,2.58613,0.5246258
78.30832,0,10.74304,42.97217,3.015851,0.5547843
78.31832,0,10.4558,41.82319,3.434083,0.5891252
78.32832,0,10.0499,40.19958,3.836079,0.6274859
78.33833,0,9.533308,38.13323,4.217412,0.66966
78.34833,0,8.917286,35.66914,4.574103,0.7154011
78.35833,0,8.212542,32.85017,4.902605,0.7644271
78.36833,0,7.433551,29.7342,5.199946,0.8164266
78.37833,0,6.593952,26.37581,5.463705,0.8710636
78.38834,0,5.707995,22.83198,5.692024,0.9279838
78.39834,0,4.792872,19.17149,5.883739,0.9868212
78.40834,0,3.863671,15.45468,6.038286,1.047204
78.41834,0,2.935521,11.74209,6.155706,1.108761
78.42834,0,2.025417,8.101666,6.236723,1.171128
78.43835,0,1.147434,4.589737,6.28262,1.233955
78.44835,0,0.3152512,1.261005,6.29523,1.296907
78.45835,0,-0.4570763,-1.828305,6.276947,1.359676
78.46835,0,-1.158965,-4.635861,6.230589,1.421982
78.47836,0,-1.779498,-7.117993,6.159409,1.483576
78.48836,0,-2.310982,-9.24393,6.06697,1.544246
78.49836,0,-2.746738,-10.98695,5.9571,1.603817
78.50836,0,-3.08207,-12.32828,5.833817,1.662155
78.51836,0,-3.314772,-13.25909,5.701227,1.719168
78.52837,0,-3.444164,-13.77666,5.56346,1.774802
78.53837,0,-3.472388,-13.88955,5.424565,1.829048
78.54837,0,-3.402664,-13.61066,5.288458,1.881932
78.55837,0,-3.240181,-12.96072,5.158851,1.933521
78.56837,0,-2.993221,-11.97288,5.039122,1.983912
78.57838,0,-2.670414,-10.68166,4.932305,2.033235
78.58838,0,-2.281708,-9.126832,4.841037,2.081645
78.59838,0,-1.839717,-7.358868,4.767448,2.12932
78.60838,0,-1.356032,-5.424129,4.713207,2.176452
78.61839,0,-0.8455477,-3.382191,4.679385,2.223246
78.62839,0,-0.3215224,-1.28609,4.666524,2.269911
78.63839,0,0.2023531,0.8094125,4.674618,2.316657
78.64839,0,0.710951,2.843804,4.703056,2.363688
78.65839,0,1.191004,4.764016,4.750697,2.411195
78.6684,0,1.62998,6.519921,4.815896,2.459354
78.6784,0,2.014354,8.057414,4.89647,2.508318
78.6884,0,2.33348,9.333921,4.98981,2.558217
78.6984,0,2.578243,10.31297,5.092939,2.609146
