Name: Lorenzo, Condition: 1, Run: 18, Date: 10/11/2019 9:37:40 AM, Testing: True
85.67989,0,5.116602,20.46641,-4.303416,-3.364581
85.6899,-0.04163743,5.377318,21.34272,-4.089989,-3.405481
85.6999,-0.08345836,5.532845,21.79754,-3.872013,-3.444201
85.7099,-0.1354521,5.584288,21.79534,-3.65406,-3.480742
85.7199,-0.1524066,5.534451,21.52818,-3.438778,-3.51513
85.7299,-0.1659702,5.389156,20.89274,-3.229851,-3.547428
85.73991,-0.1659702,5.155124,19.95661,-3.030285,-3.577731
85.74991,-0.1682308,4.840495,18.68905,-2.843394,-3.606165
85.75991,-0.1682308,4.45618,17.15179,-2.671876,-3.632884
85.76991,-0.1682308,4.01333,15.38039,-2.518072,-3.658065
85.77991,-0.1682308,3.523593,13.42145,-2.383858,-3.681903
85.78992,-0.1682308,3.001802,11.33429,-2.270515,-3.704608
85.79992,-0.1682308,2.461358,9.172507,-2.17879,-3.726396
85.80992,-0.1682308,1.915131,6.9876,-2.108914,-3.747485
85.81992,-0.1682308,1.379038,4.843228,-2.060482,-3.76809
85.82993,-0.1682308,0.8662289,2.791993,-2.032562,-3.788416
85.83993,-0.1682308,0.3892409,0.8840404,-2.023721,-3.808653
85.84993,-0.1682308,-0.03787723,-0.8244321,-2.031965,-3.828973
85.85993,-0.1682308,-0.4052314,-2.293849,-2.054904,-3.849522
85.86993,-0.1682308,-0.7015039,-3.478939,-2.089693,-3.870419
85.87994,-0.1682308,-0.9186191,-4.3474,-2.133167,-3.891751
85.88994,-0.1682308,-1.049834,-4.872258,-2.18189,-3.913569
85.89994,-0.1682308,-1.089386,-5.030465,-2.232194,-3.935891
85.90994,-0.1682308,-1.034576,-4.811228,-2.280307,-3.958694
85.91994,-0.1682308,-0.8839934,-4.208897,-2.322396,-3.981918
85.92995,-0.1625794,-0.6383938,-3.203893,-2.354435,-4.005463
85.93995,-0.1444946,-0.3007085,-1.780812,-2.372243,-4.029185
85.94995,-0.1343218,0.1247397,-0.0383285,-2.372626,-4.052912
85.95995,-0.1343218,0.6305954,1.985094,-2.352775,-4.076439
85.96996,-0.1151068,1.209205,4.376394,-2.309011,-4.099529
85.97996,-0.1094554,1.849554,6.960395,-2.239408,-4.121923
85.98996,-0.1094554,2.540639,9.724733,-2.14216,-4.143345
85.99996,-0.1094554,3.270332,12.64351,-2.015725,-4.163502
86.00996,-0.1094554,4.02365,15.65678,-1.859157,-4.182094
86.01997,-0.1094554,4.786789,18.70934,-1.672064,-4.198814
86.02997,-0.1094554,5.545557,21.74441,-1.45462,-4.213361
86.03997,-0.1094554,6.283333,24.69551,-1.207665,-4.225438
86.04997,-0.1094554,6.985754,27.50519,-0.932613,-4.234764
86.05997,-0.1094554,7.639078,30.11849,-0.6314281,-4.241078
86.06998,-0.1094554,8.22779,32.47334,-0.3066947,-4.244145
86.07998,-0.1094554,8.740183,34.52291,0.03853442,-4.24376
86.08998,-0.1094554,9.16311,36.21462,0.4006806,-4.239753
86.09998,-0.104934,9.486575,37.52657,0.7759463,-4.231993
86.10999,-0.09815229,9.702445,38.41717,1.160118,-4.220392
86.11999,-0.08232809,9.802656,38.88131,1.548931,-4.204903
86.12999,-0.05294024,9.782549,38.91843,1.938115,-4.185522
86.13999,-0.01677071,9.639067,38.48919,2.323007,-4.162292
86.14999,0,9.370852,37.48341,2.697841,-4.135314
86.16,0,8.979664,35.91866,3.057028,-4.104743
86.17,0,8.468374,33.8735,3.395763,-4.070786
86.18,0,7.842827,31.37131,3.709476,-4.033691
86.19,0,7.109939,28.43975,3.993874,-3.993752
86.2,0,6.279664,25.11866,4.24506,-3.951302
86.21001,0,5.363165,21.45266,4.459587,-3.906706
86.22001,0,4.372352,17.48941,4.63448,-3.860361
86.23001,0,3.322467,13.28987,4.767379,-3.812687
86.24001,0,2.228084,8.912334,4.856503,-3.764122
86.25002,0,1.104334,4.417335,4.900676,-3.715116
86.26002,0,-0.03036932,-0.1214773,4.899461,-3.666121
86.27002,0,-1.160087,-4.64035,4.853057,-3.61759
86.28002,0,-2.268645,-9.074581,4.762311,-3.569967
86.29002,0,-3.337976,-13.3519,4.628792,-3.523679
86.30003,0,-4.353064,-17.41225,4.45467,-3.479133
86.31003,0,-5.299045,-21.19618,4.242708,-3.436706
86.32003,0,-6.160829,-24.64331,3.996275,-3.396743
86.33003,0,-6.927015,-27.70806,3.719195,-3.359551
86.34003,0,-7.585499,-30.342,3.415775,-3.325393
86.35004,0,-8.127755,-32.51102,3.090665,-3.294487
86.36004,0,-8.546557,-34.18623,2.748802,-3.266999
86.37004,0,-8.836296,-35.34518,2.395351,-3.243045
86.38004,0,-8.994242,-35.97697,2.035581,-3.222689
86.39005,0,-9.019491,-36.07796,1.674801,-3.205941
86.40005,0,-8.913637,-35.65455,1.318256,-3.192759
86.41005,0,-8.680148,-34.72059,0.9710501,-3.183048
86.42005,0,-8.324421,-33.29768,0.6380733,-3.176667
86.43005,0,-7.85499,-31.41996,0.3238736,-3.173429
86.44006,0,-7.280483,-29.12193,0.03265433,-3.173102
86.45006,0,-6.613258,-26.45303,-0.231876,-3.175421
86.46006,0,-5.865862,-23.46345,-0.4665105,-3.180086
86.47006,0,-5.051463,-20.20585,-0.668569,-3.186772
86.48006,0,-4.186607,-16.74643,-0.8360333,-3.195132
86.49007,0,-3.286518,-13.14607,-0.967494,-3.204807
86.50007,0,-2.366577,-9.46631,-1.062157,-3.215429
86.51007,0,-1.444701,-5.778804,-1.119945,-3.226628
86.52007,0,-0.5367544,-2.147017,-1.141415,-3.238042
86.53008,0,0.3422562,1.369025,-1.127725,-3.24932
86.54008,0,1.175712,4.702847,-1.080697,-3.260127
86.55008,0,1.95056,7.802238,-1.002674,-3.270153
86.56008,0,2.652942,10.61177,-0.8965567,-3.279119
86.57008,0,3.271468,13.08587,-0.765698,-3.286776
86.58009,0,3.796605,15.18642,-0.6138337,-3.292914
86.59009,0,4.219673,16.87869,-0.4450468,-3.297365
86.60009,0,4.534803,18.13921,-0.2636547,-3.300001
86.61009,0,4.738017,18.95207,-0.074134,-3.300742
86.62009,0,4.826846,19.30738,0.1189398,-3.299553
86.6301,0,4.801621,19.20648,0.3110047,-3.296443
86.6401,0,4.664228,18.65691,0.4975738,-3.291467
86.6501,0,4.419359,17.67744,0.6743482,-3.284724
86.6601,0,4.073284,16.29314,0.8372796,-3.276351
86.6701,0,3.632974,14.5319,0.9825985,-3.266525
86.68011,0,3.109358,12.43743,1.106973,-3.255455
86.69011,0,2.512448,10.04979,1.207471,-3.243381
86.70011,0,1.85594,7.423762,1.281708,-3.230563
86.71011,0,1.152691,4.610763,1.327816,-3.217285
86.72012,0,0.4158601,1.66344,1.34445,-3.203841
86.73012,0,-0.338269,-1.353076,1.33092,-3.190531
86.74012,0,-1.095681,-4.382724,1.287092,-3.17766
86.75012,0,-1.842283,-7.369131,1.213401,-3.165526
86.76012,0,-2.562185,-10.24874,1.110914,-3.154417
86.77013,0,-3.242604,-12.97042,0.9812095,-3.144605
86.78013,0,-3.871139,-15.48456,0.8263639,-3.136342
86.79013,0,-4.434933,-17.73973,0.6489666,-3.129852
86.80013,0,-4.924677,-19.69871,0.4519795,-3.125332
86.81013,0,-5.330691,-21.32277,0.2387519,-3.122945
86.82014,0,-5.646445,-22.58578,0.01289409,-3.122816
86.83014,0,-5.866842,-23.46737,-0.2217796,-3.125033
86.84014,0,-5.988262,-23.95305,-0.4613101,-3.129647
86.85014,0,-6.009689,-24.03876,-0.7016976,-3.136663
86.86015,0,-5.931738,-23.72695,-0.9389672,-3.146053
86.87015,0,-5.757387,-23.02955,-1.169263,-3.157746
86.88015,0,-5.491293,-21.96517,-1.388914,-3.171635
86.89015,0,-5.13955,-20.5582,-1.594496,-3.18758
86.90015,0,-4.711356,-18.84542,-1.782951,-3.205409
86.91016,0,-4.215687,-16.86275,-1.951578,-3.224925
86.92016,0,-3.66473,-14.65892,-2.098167,-3.245907
86.93016,0,-3.070426,-12.28171,-2.220984,-3.268116
86.94016,0,-2.445373,-9.78149,-2.318799,-3.291304
86.95016,0,-1.805009,-7.220037,-2.391,-3.315214
86.96017,0,-1.16313,-4.652519,-2.437525,-3.33959
86.97017,0,-0.5331414,-2.132565,-2.45885,-3.364178
86.98017,0,0.06898459,0.2759384,-2.456091,-3.388739
86.99017,0,0.6301792,2.520717,-2.430884,-3.413048
87.00018,0,1.137922,4.551688,-2.385367,-3.436902
87.01018,0,1.578549,6.314197,-2.322225,-3.460124
87.02018,0,1.942762,7.771046,-2.244514,-3.482569
87.03018,0,2.219743,8.87897,-2.155725,-3.504127
87.04018,0,2.402242,9.608969,-2.059635,-3.524723
87.05019,0,2.484451,9.937805,-1.960257,-3.544325
87.06019,0,2.461418,9.845671,-1.8618,-3.562943
87.07019,0,2.331775,9.327099,-1.768529,-3.580629
87.08019,0,2.095207,8.38083,-1.684721,-3.597476
87.09019,0,1.753747,7.014987,-1.614571,-3.613621
87.1002,0,1.311535,5.246139,-1.562109,-3.629243
87.1102,0,0.7741551,3.09662,-1.531143,-3.644554
87.1202,0,0.1505644,0.6022576,-1.525121,-3.659805
87.1302,0,-0.5498918,-2.199567,-1.547116,-3.675277
87.14021,0,-1.316445,-5.265779,-1.599774,-3.691274
87.15021,0,-2.135083,-8.540332,-1.685178,-3.708126
87.16021,0,-2.993304,-11.97322,-1.80491,-3.726175
87.17021,0,-3.874501,-15.498,-1.95989,-3.745774
87.18021,0,-4.763843,-19.05537,-2.150444,-3.767278
87.19022,0,-5.646214,-22.58486,-2.376292,-3.791041
87.20022,0,-6.503946,-26.01579,-2.63645,-3.817406
87.21022,0,-7.321903,-29.28761,-2.929326,-3.846699
87.22022,0,-8.085344,-32.34138,-3.25274,-3.879226
87.23022,0,-8.778189,-35.11275,-3.603868,-3.915265
87.24023,0,-9.387466,-37.54987,-3.979366,-3.955059
87.25023,0,-9.901426,-39.60571,-4.375423,-3.998813
87.26023,0,-10.30803,-41.23212,-4.787744,-4.04669
87.27023,0,-10.59902,-42.39609,-5.211705,-4.098807
87.28024,0,-10.76647,-43.06588,-5.642364,-4.155231
87.29024,0,-10.80548,-43.22192,-6.074583,-4.215977
87.30024,0,-10.7129,-42.85159,-6.503098,-4.281008
87.31024,0,-10.48761,-41.95043,-6.922603,-4.350234
87.32024,0,-10.13117,-40.52467,-7.327849,-4.423512
87.33025,0,-9.646614,-38.58646,-7.713714,-4.500649
87.34025,0,-9.040144,-36.16058,-8.07532,-4.581402
87.35025,0,-8.319188,-33.27675,-8.408088,-4.665483
87.36025,0,-7.492617,-29.97047,-8.707792,-4.752561
87.37025,0,-6.573233,-26.29293,-8.970721,-4.842268
87.38026,0,-5.57265,-22.2906,-9.193627,-4.934205
87.39026,0,-4.506471,-18.02588,-9.373886,-5.027944
87.40026,0,-3.389439,-13.55776,-9.509463,-5.123038
87.41026,0,-2.236961,-8.947845,-9.598942,-5.219028
87.42027,0,-1.067692,-4.27077,-9.641649,-5.315444
87.43027,0,0.1022547,0.4090187,-9.637559,-5.411819
87.44027,0,1.256455,5.025819,-9.5873,-5.507692
87.45027,0,2.376735,9.506941,-9.492231,-5.602615
87.46027,0,3.447951,13.7918,-9.354313,-5.696158
87.47028,0,4.45497,17.81988,-9.176114,-5.787919
87.48028,0,5.382678,21.53071,-8.960807,-5.877527
87.49028,0,6.21907,24.87628,-8.712044,-5.964648
87.50028,0,6.953289,27.81316,-8.433912,-6.048987
87.51028,0,7.575484,30.30194,-8.130893,-6.130296
87.52029,0,8.078476,32.3139,-7.807754,-6.208373
87.53029,0,8.456678,33.82671,-7.469486,-6.283068
87.54029,0,8.707202,34.82881,-7.121198,-6.35428
87.55029,0,8.828881,35.31553,-6.768043,-6.42196
87.5603,0,8.823238,35.29295,-6.415113,-6.486111
87.5703,0,8.693239,34.77296,-6.067384,-6.546785
87.5803,0,8.444028,33.77611,-5.729623,-6.604081
87.5903,0,8.083725,32.3349,-5.406274,-6.658144
87.6003,0,7.621147,30.48459,-5.101428,-6.709158
87.61031,0,7.066542,28.26617,-4.818766,-6.757346
87.62031,0,6.433181,25.73272,-4.561439,-6.80296
87.63031,0,5.733272,22.93309,-4.332108,-6.846282
87.64031,0,4.982599,19.9304,-4.132804,-6.887609
87.65031,0,4.195494,16.78197,-3.964984,-6.927259
87.66032,0,3.386581,13.54632,-3.829521,-6.965555
87.67032,0,2.572908,10.29163,-3.726605,-7.002821
87.68032,0,1.769033,7.076132,-3.655843,-7.03938
87.69032,0,0.9891433,3.956573,-3.616278,-7.075542
87.70033,0,0.2487419,0.9949675,-3.606328,-7.111606
87.71033,0,-0.439867,-1.759468,-3.623923,-7.147845
87.72033,0,-1.065062,-4.260247,-3.666525,-7.18451
87.73033,0,-1.615535,-6.462142,-3.731147,-7.221822
87.74033,0,-2.083252,-8.333008,-3.814477,-7.259966
87.75034,0,-2.460555,-9.842219,-3.912899,-7.299095
87.76034,0,-2.74271,-10.97084,-4.022607,-7.339321
87.77034,0,-2.926697,-11.70679,-4.139675,-7.380718
87.78034,0,-3.011105,-12.04442,-4.260119,-7.423319
87.79034,0,-2.997068,-11.98827,-4.380002,-7.467119
87.80035,0,-2.887248,-11.54899,-4.495492,-7.512074
87.81035,0,-2.687067,-10.74827,-4.602975,-7.558103
87.82035,0,-2.403233,-9.612933,-4.699104,-7.605094
87.83035,0,-2.043248,-8.172991,-4.780834,-7.652902
87.84035,0,-1.61825,-6.473002,-4.845564,-7.701358
87.85036,0,-1.139057,-4.556227,-4.891127,-7.750269
87.86036,0,-0.6172924,-2.46917,-4.915818,-7.799427
87.87036,0,-0.06776216,-0.2710486,-4.918529,-7.848612
87.88036,0,0.4976224,1.99049,-4.898623,-7.897599
87.89037,0,1.062983,4.251934,-4.856104,-7.94616
87.90037,0,1.614933,6.459733,-4.791507,-7.994075
87.91037,0,2.140372,8.561487,-4.705892,-8.041134
87.92037,0,2.624226,10.4969,-4.600923,-8.087143
87.93037,0,3.055025,12.2201,-4.478722,-8.13193
87.94038,0,3.421638,13.68655,-4.341856,-8.175349
87.95038,0,3.712625,14.8505,-4.193351,-8.217282
87.96038,0,3.919722,15.67889,-4.036562,-8.257648
87.97038,0,4.036014,16.14405,-3.875122,-8.296399
87.98038,0,4.055781,16.22313,-3.712891,-8.333528
87.99039,0,3.975804,15.90322,-3.553859,-8.369066
88.00039,0,3.794541,15.17817,-3.402077,-8.403087
88.01039,0,3.512679,14.05072,-3.26157,-8.435702
88.02039,0,3.1325,12.53,-3.13627,-8.467065
88.0304,0.06932958,2.659306,10.91454,-3.027124,-8.497336
88.0404,0.2705229,2.09939,9.479651,-2.932328,-8.52666
88.0504,0.3665981,1.460534,7.308527,-2.859243,-8.555252
88.0604,0.45024,0.7538537,4.816375,-2.811079,-8.583363
88.0704,0.45024,-0.009628506,1.762446,-2.793455,-8.611297
88.08041,0.5157973,-0.8177845,-1.207949,-2.805534,-8.639352
88.09041,0.5734425,-1.655326,-4.327535,-2.848809,-8.66784
88.10041,0.624306,-2.509048,-7.538969,-2.924199,-8.697082
88.11041,0.6672572,-3.362287,-10.78012,-3.032,-8.727402
88.12041,0.6706483,-4.200177,-14.11811,-3.173182,-8.759133
88.13042,0.6706483,-5.008183,-17.35014,-3.346683,-8.792601
88.14042,0.6706483,-5.769657,-20.39603,-3.550643,-8.828107
88.15042,0.6706483,-6.470922,-23.2011,-3.782654,-8.865933
88.16042,0.6706483,-7.098844,-25.71278,-4.039782,-8.906331
88.17043,0.6706483,-7.639596,-27.87579,-4.31854,-8.949516
88.18043,0.6706483,-8.082979,-29.64932,-4.615033,-8.995667
88.19043,0.6706483,-8.419642,-30.99598,-4.924993,-9.044916
88.20043,0.6706483,-8.640982,-31.88133,-5.243806,-9.097354
88.21043,0.6706483,-8.741862,-32.28485,-5.566655,-9.153021
88.22044,0.6706483,-8.717709,-32.18824,-5.888537,-9.211906
88.23044,0.6706483,-8.567509,-31.58744,-6.204412,-9.273951
88.24044,0.6706483,-8.291482,-30.48334,-6.509245,-9.339043
88.25044,0.6706483,-7.892344,-28.88679,-6.798113,-9.407023
88.26044,0.6706483,-7.374909,-26.81705,-7.066283,-9.477686
88.27045,0.6706483,-6.745433,-24.29914,-7.309275,-9.550778
88.28045,0.6706483,-6.013811,-21.37265,-7.523001,-9.626008
88.29045,0.6706483,-5.190179,-18.07812,-7.703783,-9.703046
88.30045,0.6706483,-4.286184,-14.46214,-7.848404,-9.781529
88.31046,0.6706483,-3.31667,-10.58409,-7.954245,-9.861072
88.32046,0.6706483,-2.295741,-6.500371,-8.019248,-9.941264
88.33046,0.6706483,-1.238903,-2.273021,-8.041978,-10.02168
88.34046,0.6706483,-0.1638424,2.027224,-8.021706,-10.1019
88.35046,0.6706483,0.9140689,6.338869,-7.958317,-10.18148
88.36047,0.6706483,1.976372,10.58808,-7.852436,-10.26001
88.37047,0.6706483,3.007323,14.71189,-7.705317,-10.33706
88.38047,0.6706483,3.991038,18.64674,-7.518849,-10.41225
88.39047,0.6706483,4.910892,22.32616,-7.295588,-10.48521
88.40047,0.6706483,5.753258,25.69562,-7.038631,-10.55559
88.41048,0.6706483,6.505582,28.70492,-6.751582,-10.62311
88.42048,0.6706483,7.155444,31.30437,-6.438539,-10.68749
88.43048,0.6706483,7.693371,33.45608,-6.103978,-10.74853
88.44048,0.6706483,8.111844,35.12997,-5.752678,-10.80606
88.45049,0.6706483,8.40452,36.30067,-5.389671,-10.85996
88.46049,0.6706483,8.568018,36.95467,-5.020124,-10.91016
88.47049,0.6706483,8.600789,37.08575,-4.649267,-10.95665
88.48049,0.6706483,8.503538,36.69675,-4.282299,-10.99947
88.49049,0.6706483,8.278945,35.79837,-3.924315,-11.03872
88.5005,0.6706483,7.932568,34.41286,-3.580187,-11.07452
88.5105,0.6706483,7.471308,32.56783,-3.254508,-11.10706
88.5205,0.6706483,6.903612,30.29704,-2.951538,-11.13658
88.5305,0.6706483,6.241258,27.64762,-2.675062,-11.16333
88.5405,0.6706483,5.49607,24.66687,-2.428393,-11.18761
88.55051,0.6706483,4.680965,21.40645,-2.214328,-11.20976
88.56051,0.6706483,3.812002,17.9306,-2.035022,-11.23011
88.57051,0.6706483,2.90314,14.29515,-1.892071,-11.24903
88.58051,0.6706483,1.972139,10.57115,-1.786359,-11.26689
88.59052,0.6706483,1.034357,6.820022,-1.718159,-11.28407
88.60052,0.6706483,0.1053203,3.103874,-1.68712,-11.30094
88.61052,0.6706483,-0.797614,-0.5078628,-1.692199,-11.31787
88.62052,0.6706483,-1.660176,-3.958112,-1.73178,-11.33518
88.63052,0.6706483,-2.468246,-7.19039,-1.803684,-11.35322
88.64053,0.6706483,-3.207582,-10.14773,-1.905161,-11.37227
88.65053,0.6706483,-3.866953,-12.78522,-2.033014,-11.3926
88.66053,0.6729088,-4.436525,-15.05446,-2.183558,-11.41444
88.67053,0.6729088,-4.907238,-16.93732,-2.352931,-11.43797
88.68053,0.6751694,-5.27249,-18.38928,-2.536824,-11.46334
88.69054,0.6808208,-5.527988,-19.38867,-2.730711,-11.49064
88.70054,0.6808208,-5.671067,-19.96098,-2.930321,-11.51995
88.71054,0.6808208,-5.70118,-20.08144,-3.131135,-11.55126
88.72054,0.6808208,-5.620601,-19.75912,-3.328726,-11.58455
88.73055,0.6808208,-5.432532,-19.00685,-3.518795,-11.61973
88.74055,0.6808208,-5.142325,-17.84602,-3.697255,-11.65671
88.75055,0.6808208,-4.758508,-16.31075,-3.860362,-11.69531
88.76055,0.6830813,-4.289835,-14.42702,-4.004632,-11.73536
88.77055,0.6830813,-3.746521,-12.25376,-4.12717,-11.77663
88.78056,0.6842116,-3.141569,-9.829428,-4.225464,-11.81888
88.79056,0.696645,-2.487549,-7.163617,-4.297101,-11.86185
88.80056,0.6977753,-1.797514,-4.398956,-4.34109,-11.90526
88.81056,0.7124692,-1.087455,-1.499941,-4.35609,-11.94883
88.82056,0.7147298,-0.3706078,1.376488,-4.342325,-11.99225
88.83057,0.7226421,0.337296,4.239752,-4.299927,-12.03525
88.84057,0.7294237,1.022461,7.007539,-4.229852,-12.07755
88.85057,0.738466,1.671904,9.641479,-4.133437,-12.11888
88.86057,0.7622024,2.271485,12.13475,-4.01209,-12.159
88.87057,0.7622024,2.809967,14.28868,-3.869203,-12.19769
88.88058,0.7768963,3.277604,16.218,-3.707023,-12.23477
88.89058,0.7995022,3.664432,17.85574,-3.528466,-12.27005
88.90058,0.8401929,3.963811,19.21601,-3.336305,-12.30341
88.91058,0.8741019,4.170337,20.17776,-3.134528,-12.33476
88.92059,0.923835,4.280253,20.81635,-2.926364,-12.36402
88.93059,1.050428,4.292281,21.37084,-2.712656,-12.39115
88.94059,1.118246,4.206909,21.30062,-2.49965,-12.41615
88.95059,1.192846,4.026766,20.87844,-2.290865,-12.43905
88.96059,1.287791,3.756006,20.17519,-2.089113,-12.45994
88.9706,1.287791,3.40159,18.75752,-1.901538,-12.47896
88.9806,1.381605,2.971466,17.41228,-1.727415,-12.49623
88.9906,1.468639,2.474667,15.77322,-1.569683,-12.51193
89.0006,1.562453,1.923433,13.94354,-1.430248,-12.52623
89.0106,1.66644,1.329616,11.98423,-1.310405,-12.53934
89.02061,1.831464,0.7057473,10.14885,-1.208917,-12.55143
89.03061,1.886848,0.06735834,7.816827,-1.130749,-12.56273
89.04061,1.918497,-0.5728387,5.382633,-1.076922,-12.5735
89.05061,1.935452,-1.198602,2.947397,-1.047448,-12.58398
89.06062,1.935452,-1.796301,0.5566015,-1.041882,-12.5944
89.07062,1.935452,-2.35259,-1.668552,-1.058568,-12.60498
89.08062,1.935452,-2.852447,-3.667982,-1.095248,-12.61593
89.09062,1.935452,-3.284648,-5.396786,-1.149216,-12.62743
89.10062,1.935452,-3.638274,-6.811289,-1.217328,-12.6396
89.11063,1.935452,-3.902386,-7.867738,-1.296006,-12.65256
89.12063,1.935452,-4.069446,-8.535976,-1.381366,-12.66637
89.13063,1.935452,-4.133027,-8.790302,-1.469269,-12.68107
89.14063,1.935452,-4.088501,-8.612198,-1.555391,-12.69662
89.15063,1.935452,-3.933481,-7.992115,-1.635312,-12.71297
89.16064,1.935452,-3.667555,-6.928415,-1.704596,-12.73002
89.17064,1.935452,-3.292424,-5.427891,-1.758875,-12.74761
89.18064,1.935452,-2.811487,-3.504143,-1.793916,-12.76555
89.19064,1.935452,-2.231436,-1.183938,-1.805756,-12.7836
89.20065,1.935452,-1.559673,1.503113,-1.790725,-12.80151
89.21065,1.935452,-0.8053188,4.520532,-1.745519,-12.81897
89.22065,1.935452,0.01937639,7.819312,-1.667326,-12.83564
89.23065,1.935452,0.9022448,11.35079,-1.553818,-12.85118
89.24065,1.935452,1.829659,15.06044,-1.403214,-12.86521
89.25066,1.935452,2.785387,18.88335,-1.214381,-12.87735
89.26066,1.935452,3.754329,22.75912,-0.9867893,-12.88722
89.27066,1.935452,4.721017,26.62587,-0.7205306,-12.89443
89.28066,1.935452,5.667609,30.41224,-0.4164082,-12.89859
89.29066,1.935452,6.579089,34.05816,-0.07582656,-12.89935
89.30067,1.935452,7.438125,37.49431,0.2991165,-12.89636
89.31067,1.935452,8.230332,40.66314,0.7057478,-12.8893
89.32067,1.935452,8.942012,43.50985,1.140846,-12.87789
89.33067,1.935452,9.558915,45.97747,1.600621,-12.86189
89.34068,1.935452,10.07007,48.02208,2.080842,-12.84108
89.35068,1.935452,10.46594,49.60558,2.576898,-12.81531
89.36068,1.935452,10.7377,50.69262,3.083824,-12.78447
89.37068,1.935452,10.87966,51.26046,3.596428,-12.74851
89.38068,1.935452,10.88796,51.29366,4.109365,-12.70741
89.39069,1.935452,10.76065,50.7844,4.617208,-12.66124
89.40069,1.935452,10.49813,49.73431,5.114552,-12.6101
89.41069,1.935452,10.10333,48.15513,5.596103,-12.55413
89.42069,1.945624,9.581038,46.10665,6.057169,-12.49356
89.43069,1.960318,8.93761,43.59171,6.493086,-12.42863
89.4407,1.96597,8.183056,40.5961,6.899047,-12.35964
89.4507,1.972751,7.32766,37.20164,7.271063,-12.28693
89.4607,1.976142,6.383101,33.43697,7.605433,-12.21088
89.4707,1.976142,5.364565,29.36283,7.899061,-12.13188
89.48071,1.989706,4.286238,25.10378,8.150099,-12.05038
89.49071,2.0044,3.163598,20.67199,8.356819,-11.96681
89.50071,2.020224,2.014654,16.13951,8.518214,-11.88163
89.51071,2.050742,0.8555759,11.62527,8.634467,-11.79529
89.52071,2.073348,-0.2974138,7.103737,8.705504,-11.70823
89.53072,2.103866,-1.426138,2.71091,8.732614,-11.62091
89.54072,2.141165,-2.515383,-1.496872,8.717645,-11.53373
89.55072,2.180727,-3.548578,-5.471406,8.66293,-11.4471
89.56072,2.224808,-4.511906,-9.148393,8.571446,-11.36139
89.57072,2.224808,-5.392792,-12.67194,8.444727,-11.27694
89.58073,2.27002,-6.178939,-15.63568,8.28837,-11.19406
