Name: Lorenzo, Condition: 1, Run: 15, Date: 10/11/2019 9:31:29 AM, Testing: False
74.83758,0.00942388,-4.992302,-19.93151,-21.06924,-10.79915
74.84758,0.00942388,-4.271889,-17.04986,-21.23974,-11.01154
74.85758,0.00942388,-3.461269,-13.80738,-21.37781,-11.22532
74.86758,0.00942388,-2.571571,-10.24859,-21.4803,-11.44012
74.87759,0.00942388,-1.614654,-6.420919,-21.54451,-11.65557
74.88759,0.00942388,-0.6042348,-2.379244,-21.5683,-11.87125
74.89759,0.00942388,0.4456099,1.820135,-21.5501,-12.08675
74.90759,0.00942388,1.519275,6.114796,-21.48895,-12.30164
74.91759,0.00942388,2.600026,10.4378,-21.38457,-12.51549
74.9276,0.00942388,3.672224,14.72659,-21.23731,-12.72786
74.9376,0.00942388,4.719026,18.9138,-21.04817,-12.93834
74.9476,0.00942388,5.724221,22.93458,-20.81882,-13.14653
74.9576,0.00942388,6.671704,26.72451,-20.55158,-13.35205
74.96761,0.00942388,7.547179,30.22641,-20.24932,-13.55454
74.97761,0.00942388,8.336584,33.38403,-19.91548,-13.75369
74.98761,0.00942388,9.02706,36.14594,-19.55402,-13.94923
74.99761,0.00942388,9.608241,38.47066,-19.16931,-14.14093
75.00761,0.00942388,10.07062,40.32017,-18.76611,-14.32859
75.01762,0.00942388,10.40699,41.66567,-18.34945,-14.51208
75.02762,0.00942388,10.61198,42.48562,-17.92459,-14.69133
75.03762,0.00942388,10.6827,42.76849,-17.49691,-14.8663
75.04762,0.00942388,10.61823,42.51061,-17.0718,-15.03702
75.05762,0.00942388,10.41972,41.71659,-16.65464,-15.20356
75.06763,0.00942388,10.09113,40.40221,-16.25062,-15.36607
75.07763,0.00942388,9.637853,38.58911,-15.86473,-15.52472
75.08763,0.00942388,9.067671,36.30838,-15.50164,-15.67973
75.09763,0.01168444,8.390572,33.60902,-15.16555,-15.83139
75.10764,0.01168444,7.617321,30.51602,-14.86039,-15.97999
75.11764,0.04333285,6.761357,27.21876,-14.5882,-16.12587
75.12764,0.06706902,5.836839,23.61563,-14.35205,-16.26939
75.13764,0.1122811,4.859532,19.88725,-14.15317,-16.41092
75.14764,0.1574929,3.844766,16.00904,-13.99308,-16.55086
75.15765,0.2207897,2.809412,12.1208,-13.87188,-16.68958
75.16765,0.294259,1.771131,8.261561,-13.78926,-16.82747
75.17765,0.3756403,0.7457441,4.485538,-13.7444,-16.96491
75.18765,0.4841489,-0.2498964,0.93701,-13.73503,-17.10226
75.19765,0.7735052,-1.199964,-1.705837,-13.75209,-17.23978
75.20766,0.7735052,-2.089555,-5.264198,-13.80474,-17.37783
75.21766,0.9193136,-2.905134,-7.943281,-13.88417,-17.51667
75.22766,1.083207,-3.634306,-10.2044,-13.98621,-17.65653
75.23766,1.293442,-4.266441,-11.89199,-14.10513,-17.79759
75.24767,1.487853,-4.792566,-13.21885,-14.23732,-17.93996
75.25767,1.698089,-5.206241,-14.03261,-14.37765,-18.08374
75.26767,2.103866,-5.502071,-13.59282,-14.51358,-18.22887
75.27767,2.315231,-5.677593,-13.44945,-14.64807,-18.37535
75.28767,2.529988,-5.732225,-12.80895,-14.77616,-18.52312
75.29768,2.756047,-5.667568,-11.64608,-14.89262,-18.67204
75.30768,2.756047,-5.487504,-10.92582,-15.00188,-18.82206
75.31768,2.968544,-5.197707,-8.916655,-15.09105,-18.97297
75.32768,3.164086,-4.805596,-6.566043,-15.15671,-19.12454
75.33768,3.391275,-4.320773,-3.717989,-15.19389,-19.27648
75.34769,3.572123,-3.754248,-0.7284994,-15.20117,-19.42849
75.35769,3.947381,-3.11883,3.314205,-15.16803,-19.58017
75.36769,4.112405,-2.427098,6.741231,-15.10062,-19.73118
75.37769,4.275168,-1.69383,10.32535,-14.99736,-19.88115
75.3877,4.43228,-0.9343833,13.99158,-14.85745,-20.02972
75.3977,4.58374,-0.1628007,17.68376,-14.68061,-20.17653
75.4077,4.58374,0.6040837,20.75129,-14.4731,-20.32126
75.4177,4.692248,1.352076,24.1773,-14.23133,-20.46358
75.4277,4.787193,2.067383,27.4183,-13.95714,-20.60315
75.43771,4.870835,2.734985,30.42328,-13.65291,-20.73968
75.44771,4.961259,3.342963,33.21689,-13.32074,-20.87288
75.45771,4.975953,3.880561,35.42605,-12.96648,-21.00255
75.46771,4.975953,4.336903,37.25142,-12.59397,-21.12849
75.47771,4.975953,4.70437,38.72129,-12.20675,-21.25056
75.48772,4.975953,4.976859,39.81125,-11.80864,-21.36864
75.49772,4.975953,5.149565,40.50207,-11.40362,-21.48268
75.50772,4.975953,5.220269,40.78489,-10.99577,-21.59264
75.51772,4.975953,5.188773,40.65891,-10.58918,-21.69853
75.52773,4.975953,5.056585,40.13015,-10.18788,-21.80041
75.53773,4.975953,4.827127,39.21232,-9.795757,-21.89837
75.54773,4.975953,4.506564,37.93007,-9.416456,-21.99253
75.55773,4.975953,4.102133,36.31234,-9.053332,-22.08307
75.56773,4.975953,3.622388,34.39336,-8.709398,-22.17016
75.57774,4.980474,3.078585,32.23624,-8.387036,-22.25403
75.58774,4.980474,2.482249,29.85089,-8.088528,-22.33492
75.59774,4.980474,1.845379,27.30341,-7.815494,-22.41307
75.60774,4.980474,1.182987,24.65384,-7.568955,-22.48876
75.61774,4.980474,0.5079982,21.95389,-7.349416,-22.56225
75.62775,4.980474,-0.1641591,19.26526,-7.156764,-22.63382
75.63775,4.980474,-0.8198066,16.64267,-6.990337,-22.70372
75.64775,4.980474,-1.445548,14.1397,-6.84894,-22.77221
75.65775,4.980474,-2.026589,11.81554,-6.730784,-22.83952
75.66776,4.980474,-2.551013,9.717842,-6.633606,-22.90586
75.67776,4.980474,-3.008172,7.889208,-6.554714,-22.97141
75.68776,4.980474,-3.386728,6.374986,-6.490964,-23.03631
75.69776,4.980474,-3.678715,5.207036,-6.438894,-23.1007
75.70776,4.980474,-3.877435,4.412155,-6.394772,-23.16465
75.71777,4.980474,-3.977112,4.013447,-6.354638,-23.2282
75.72777,4.980474,-3.975427,4.020186,-6.314436,-23.29134
75.73777,4.980474,-3.870957,4.438067,-6.270055,-23.35404
75.74777,4.980474,-3.664735,5.262956,-6.217426,-23.41622
75.75777,4.980474,-3.359587,6.483549,-6.15259,-23.47774
75.76778,4.980474,-2.960877,8.078389,-6.071806,-23.53846
75.77778,4.980474,-2.475514,10.01984,-5.971608,-23.59818
75.78778,4.980474,-1.911605,12.27547,-5.848854,-23.65666
75.79778,4.980474,-1.280548,14.7997,-5.700857,-23.71367
75.80779,4.980474,-0.5936002,17.54749,-5.525382,-23.76893
75.81779,4.980474,0.1368922,20.46947,-5.320687,-23.82213
75.82779,4.980474,0.8953563,23.50332,-5.085654,-23.87299
75.83779,4.980474,1.667823,26.59319,-4.819722,-23.92119
75.84779,4.980474,2.439711,29.68074,-4.522914,-23.96642
75.8578,4.980474,3.19402,32.69798,-4.195935,-24.00838
75.8678,4.980474,3.916889,35.58945,-3.84004,-24.04678
75.8778,4.980474,4.591888,38.28945,-3.457146,-24.08135
75.8878,4.980474,5.205363,40.74335,-3.049712,-24.11184
75.8978,4.980474,5.744617,42.90036,-2.620708,-24.13805
75.90781,4.980474,6.196157,44.70652,-2.173643,-24.15979
75.91781,4.980474,6.549692,46.12066,-1.712437,-24.17691
75.92781,4.980474,6.796725,47.1088,-1.241349,-24.18932
75.93781,4.980474,6.928943,47.63766,-0.7649721,-24.19697
75.94781,4.980474,6.941396,47.68748,-0.2880973,-24.19985
75.95782,4.980474,6.830844,47.24527,0.1843554,-24.19801
75.96782,4.980474,6.595685,46.30463,0.6474017,-24.19154
75.97782,4.980474,6.237259,44.87093,1.096111,-24.18057
75.98782,4.980474,5.758764,42.95695,1.525681,-24.16532
75.99783,4.980474,5.165466,40.58376,1.931518,-24.146
76.00783,4.980474,4.464248,37.77888,2.309307,-24.12291
76.01783,4.980474,3.664989,34.58185,2.655125,-24.09636
76.02783,4.980474,2.778802,31.03711,2.965497,-24.0667
76.03783,4.980474,1.817513,27.19195,3.237416,-24.03433
76.04784,4.980474,0.7963656,23.10736,3.46849,-23.99964
76.05784,4.980474,-0.2700245,18.8418,3.656908,-23.96307
76.06784,4.980474,-1.366564,14.45564,3.801464,-23.92506
76.07784,4.980474,-2.474699,10.0231,3.901695,-23.88604
76.08784,4.980474,-3.578383,5.608362,3.957778,-23.84646
76.09785,4.980474,-4.661395,1.276316,3.970542,-23.80676
76.10785,4.980474,-5.705476,-2.900009,3.941542,-23.76734
76.11785,4.980474,-6.696127,-6.862612,3.872916,-23.72861
76.12785,4.980474,-7.616276,-10.54321,3.767483,-23.69094
76.13786,4.980474,-8.452605,-13.88853,3.628598,-23.65466
76.14786,4.980474,-9.192807,-16.84933,3.460105,-23.62005
76.15786,4.980474,-9.824594,-19.37648,3.26634,-23.58739
76.16786,4.980474,-10.33917,-21.43477,3.051993,-23.55687
76.17786,4.980474,-10.7289,-22.99372,2.822056,-23.52865
76.18787,4.980474,-10.98803,-24.03021,2.581753,-23.50283
76.19787,4.980474,-11.11344,-24.53186,2.336435,-23.47947
76.20787,4.980474,-11.10398,-24.49401,2.091495,-23.45855
76.21787,4.980474,-10.96093,-23.92181,1.852277,-23.44003
76.22787,4.980474,-10.68704,-22.82627,1.624014,-23.42379
76.23788,4.980474,-10.28847,-21.23197,1.411694,-23.40967
76.24788,4.980474,-9.772361,-19.16755,1.220019,-23.39747
76.25788,4.980474,-9.147488,-16.66805,1.053338,-23.38694
76.26788,4.980474,-8.425896,-13.78169,0.9155214,-23.37778
76.27789,4.980474,-7.619714,-10.55696,0.8099518,-23.36969
76.28789,4.980474,-6.741984,-7.04604,0.7394915,-23.36229
76.29789,4.980474,-5.808915,-3.313765,0.7063538,-23.35523
76.30789,4.980474,-4.835512,0.5798492,0.7121524,-23.34811
76.31789,4.980474,-3.836932,4.574167,0.757894,-23.34053
76.3279,4.980474,-2.83109,8.597535,0.8438694,-23.33209
76.3379,4.980474,-1.832659,12.59126,0.969782,-23.32239
76.3479,4.980474,-0.8588287,16.48658,1.134648,-23.31104
76.3579,4.980474,0.07613117,20.22642,1.336912,-23.29768
76.3679,4.980474,0.9586561,23.75652,1.574477,-23.28193
76.37791,4.980474,1.774392,27.01946,1.844672,-23.26348
76.38791,4.980474,2.512598,29.97229,2.144395,-23.24204
76.39791,4.980474,3.163508,32.57593,2.470154,-23.21734
76.40791,4.980474,3.718337,34.79525,2.818106,-23.18916
76.41792,4.980474,4.171445,36.60767,3.184183,-23.15732
76.42792,4.980474,4.518081,37.99422,3.564125,-23.12168
76.43792,4.980474,4.756211,38.94674,3.953593,-23.08214
76.44792,4.980474,4.885657,39.46452,4.348238,-23.03866
76.45792,4.980474,4.908618,39.55637,4.743802,-22.99122
76.46793,4.980474,4.829213,39.23875,5.136189,-22.93986
76.47793,4.980474,4.652486,38.53184,5.521507,-22.88464
76.48793,4.980474,4.387129,37.47041,5.896212,-22.82568
76.49793,4.969172,4.042113,36.04514,6.256663,-22.76311
76.50793,4.969172,3.627507,34.38671,6.60053,-22.69711
76.51794,4.945435,3.156868,32.40921,6.924622,-22.62786
76.52794,4.922829,2.642018,30.25938,7.227216,-22.55559
76.53794,4.914917,2.096126,28.04417,7.507658,-22.48051
76.54794,4.908135,1.534906,25.77216,7.765379,-22.40286
76.55795,4.908135,0.9718117,23.51979,8.000577,-22.32285
76.56795,4.902483,0.4205337,21.29207,8.213498,-22.24072
76.57795,4.896832,-0.1039116,19.17168,8.405215,-22.15667
76.58795,4.876487,-0.5896682,17.14727,8.576688,-22.0709
76.59795,4.868575,-1.023127,15.38179,8.730506,-21.98359
76.60796,4.868575,-1.393831,13.89897,8.869495,-21.8949
76.61796,4.85049,-1.692443,12.63219,8.995817,-21.80494
76.62796,4.826754,-1.91008,11.6667,9.112484,-21.71382
76.63796,4.786063,-2.040632,10.98172,9.222301,-21.62159
76.64796,4.771369,-2.079692,10.76671,9.329968,-21.52829
76.65797,4.757806,-2.024261,10.93418,9.43931,-21.4339
76.66797,4.73633,-1.873829,11.45,9.55381,-21.33836
76.67797,4.705812,-1.629698,12.30445,9.676855,-21.24159
76.68797,4.673033,-1.295453,13.51032,9.811958,-21.14347
76.69798,4.647036,-0.8758677,15.08467,9.962805,-21.04385
76.70798,4.647036,-0.3788468,17.07276,10.13353,-20.94251
76.71798,4.600694,0.1871129,19.15123,10.32504,-20.83926
76.72798,4.5487,0.8121915,21.44357,10.53948,-20.73387
76.73798,4.405152,1.483547,23.5548,10.77503,-20.62612
76.74799,4.326032,2.188833,26.05946,11.03562,-20.51576
76.75799,4.24352,2.915055,28.6343,11.32197,-20.40254
76.76799,4.156487,3.646361,31.21139,11.63408,-20.2862
76.77799,4.058151,4.368569,33.70688,11.97115,-20.16649
76.78799,3.965467,5.067906,36.13349,12.33248,-20.04316
76.798,3.859219,5.728125,38.34937,12.71598,-19.916
76.808,3.859219,6.336555,40.78309,13.12381,-19.78477
76.818,3.75071,6.878431,42.51656,13.54897,-19.64927
76.828,3.487351,7.341987,43.31735,13.98215,-19.50945
76.83801,3.355106,7.716995,44.2884,14.42503,-19.3652
76.84801,3.191213,7.992653,44.73546,14.87238,-19.21648
76.85801,2.999062,8.161616,44.64271,15.31881,-19.06329
76.86801,2.786566,8.218027,44.01837,15.759,-18.9057
76.87801,2.544682,8.157062,42.80698,16.18707,-18.74383
76.88802,1.947885,7.97737,39.70102,16.58408,-18.57799
76.89802,1.577147,7.678776,37.02369,16.95431,-18.40845
76.90802,1.577147,7.263525,35.36269,17.30794,-18.23537
76.91802,1.191715,6.735951,31.71067,17.62505,-18.05912
76.92802,0.7508993,6.101847,27.41098,17.89915,-17.88013
76.93803,0.2558289,5.370589,22.50567,18.12421,-17.69888
76.94803,0,4.551255,18.20502,18.30626,-17.51582
76.95803,0,3.656668,14.62667,18.45253,-17.3313
76.96803,0,2.699577,10.79831,18.56051,-17.14569
76.97803,0,1.693485,6.773939,18.62825,-16.95941
76.98804,0,0.6556293,2.622517,18.65448,-16.77286
76.99804,0,-0.3987703,-1.595081,18.63853,-16.58648
77.00804,0,-1.45392,-5.815679,18.58037,-16.40067
77.01804,0,-2.49165,-9.9666,18.4807,-16.21586
77.02805,0,-3.496274,-13.9851,18.34085,-16.03246
77.03805,0,-4.452184,-17.80873,18.16277,-15.85083
77.04805,0,-5.342822,-21.37129,17.94905,-15.67134
77.05805,0,-6.155064,-24.62026,17.70285,-15.49431
77.06805,0,-6.874701,-27.4988,17.42786,-15.32003
77.07806,0,-7.490864,-29.96346,17.12823,-15.14875
77.08806,0,-7.993848,-31.97539,16.80847,-14.98066
77.09806,0,-8.37502,-33.50008,16.47347,-14.81593
77.10806,0,-8.628853,-34.51541,16.12832,-14.65465
77.11806,0,-8.751454,-35.00582,15.77826,-14.49686
77.12807,0,-8.740998,-34.96399,15.42862,-14.34258
77.13807,0,-8.598311,-34.39325,15.08469,-14.19173
77.14807,0,-8.325753,-33.30301,14.75166,-14.04421
77.15807,0,-7.9288,-31.7152,14.43451,-13.89987
77.16808,0,-7.413866,-29.65546,14.13795,-13.75849
77.17808,0,-6.790554,-27.16222,13.86633,-13.61983
77.18808,0,-6.069527,-24.27811,13.62355,-13.48359
77.19808,0,-5.262412,-21.04965,13.41305,-13.34946
77.20808,0,-4.384159,-17.53663,13.23769,-13.21708
77.21809,0,-3.449062,-13.79625,13.09972,-13.08609
77.22809,0,-2.472037,-9.888148,13.00084,-12.95608
77.23809,0,-1.471124,-5.884494,12.942,-12.82666
77.24809,0,-0.4621547,-1.848619,12.92351,-12.69742
77.25809,-0.2292668,0.5389312,1.238658,12.9359,-12.56806
77.2681,-0.4202873,1.514218,4.375722,12.97966,-12.43827
77.2781,-0.5604443,2.449577,7.556532,13.05522,-12.30771
77.2881,-0.6531287,3.32826,10.70053,13.16223,-12.17609
77.2981,-0.7119041,4.13722,13.70126,13.29924,-12.0431
77.30811,-0.7390311,4.864491,16.50184,13.46426,-11.90846
77.31811,-0.7390311,5.49809,19.03624,13.65462,-11.77191
77.32811,-0.7390311,6.029493,21.16185,13.86624,-11.63325
77.33811,-0.7390311,6.451201,22.84868,14.09472,-11.4923
77.34811,-0.7390311,6.757657,24.0745,14.33547,-11.34895
77.35812,-0.7390311,6.945885,24.82742,14.58374,-11.20311
77.36812,-0.7390311,7.01472,25.10275,14.83477,-11.05476
77.37812,-0.7390311,6.965638,24.90643,15.08383,-10.90392
77.38812,-0.7390311,6.80131,24.24911,15.32632,-10.75066
77.39812,-0.7390311,6.526818,23.15115,15.55784,-10.59508
77.40813,-0.7390311,6.15006,21.64412,15.77428,-10.43734
77.41813,-0.7390311,5.678958,19.75971,15.97187,-10.27762
77.42813,-0.7390311,5.125406,17.5455,16.14733,-10.11615
77.43813,-0.7390311,4.500445,15.04566,16.29779,-9.953168
77.44814,-0.7390311,3.816556,12.3101,16.42089,-9.78896
77.45814,-0.707383,3.089238,9.527419,16.51616,-9.623798
77.46814,-0.6655617,2.332407,6.667381,16.58283,-9.45797
77.47814,-0.6146985,1.560356,3.782629,16.62066,-9.291763
77.48814,-0.5627048,0.7895817,0.9075074,16.62974,-9.125466
77.49815,-0.4259386,0.03429611,-1.56657,16.61407,-8.959326
77.50815,-0.366033,-0.6917759,-4.231236,16.57176,-8.793609
77.51815,-0.366033,-1.3736,-6.958534,16.50217,-8.628587
77.52815,-0.366033,-1.999735,-9.46307,16.40754,-8.464511
77.53815,-0.2123123,-2.557647,-11.07984,16.29674,-8.301543
77.54816,-0.16484,-3.03799,-12.81132,16.16863,-8.139857
77.55816,-0.1128462,-3.432628,-14.1819,16.02681,-7.979589
77.56816,-0.05746164,-3.734422,-15.16753,15.87514,-7.820837
77.57816,-0.01903154,-3.939155,-15.83275,15.71681,-7.66367
77.58817,0,-4.04394,-16.17576,15.55505,-7.508119
77.59817,0,-4.048193,-16.19277,15.39312,-7.354188
77.60817,0,-3.953338,-15.81335,15.23499,-7.201838
77.61817,0,-3.762403,-15.04961,15.08449,-7.050993
77.62817,0,-3.481414,-13.92566,14.94524,-6.901541
77.63818,0,-3.116435,-12.46574,14.82058,-6.753335
77.64818,0,-2.677358,-10.70943,14.71348,-6.6062
77.65818,0,-2.173997,-8.695988,14.62652,-6.459935
77.66818,0,-1.617234,-6.468935,14.56184,-6.314317
77.67818,0,-1.021258,-4.085031,14.52098,-6.169107
77.68819,0,-0.3985221,-1.594089,14.50504,-6.024056
77.69819,0,0.2375772,0.9503087,14.51455,-5.878911
77.70819,0,0.8711485,3.484594,14.54939,-5.733417
77.71819,0,1.488675,5.9547,14.60894,-5.587327
77.7282,0,2.076612,8.306448,14.69201,-5.440407
77.7382,0,2.620463,10.48185,14.79682,-5.292439
77.7482,0,3.108048,12.43219,14.92115,-5.143228
77.7582,0,3.528324,14.1133,15.06228,-4.992605
77.7682,0,3.869878,15.47951,15.21707,-4.840434
77.77821,0,4.124617,16.49847,15.38206,-4.686614
77.78821,0,4.285033,17.14013,15.55346,-4.531079
77.79821,0,4.34613,17.38452,15.7273,-4.373806
77.80821,0,4.304552,17.21821,15.89949,-4.214811
77.81821,0,4.158776,16.63511,16.06584,-4.054153
77.82822,0,3.909575,15.6383,16.22222,-3.891931
77.83822,0,3.559772,14.23909,16.36461,-3.728285
77.84822,0,3.114416,12.45766,16.48919,-3.563393
77.85822,0,2.580174,10.3207,16.5924,-3.397469
77.86823,0,1.965043,7.860172,16.671,-3.230759
77.87823,0,1.280165,5.120661,16.7222,-3.063537
77.88823,0,0.5365334,2.146134,16.74367,-2.8961
77.89823,0,-0.2517705,-1.007082,16.73359,-2.728764
77.90823,0,-1.07114,-4.28456,16.69075,-2.561857
77.91824,0,-1.907343,-7.629372,16.61446,-2.395712
77.92824,0,-2.743538,-10.97415,16.50471,-2.230665
77.93824,0,-3.564592,-14.25837,16.36213,-2.067043
77.94824,0,-4.355546,-17.42218,16.18791,-1.905164
77.95824,0,-5.099616,-20.39846,15.98393,-1.745325
77.96825,0,-5.782729,-23.13091,15.75262,-1.587799
77.97825,0,-6.391619,-25.56648,15.49695,-1.432829
77.98825,0,-6.912119,-27.64848,15.22047,-1.280625
77.99825,0,-7.334213,-29.33685,14.9271,-1.131354
78.00826,0,-7.646993,-30.58797,14.62122,-0.9851414
78.01826,0,-7.842968,-31.37187,14.3075,-0.8420664
78.02826,0,-7.916358,-31.66543,13.99085,-0.7021579
78.03826,0,-7.862525,-31.4501,13.67635,-0.5653945
78.04826,0,-7.680078,-30.72031,13.36914,-0.431703
78.05827,0,-7.369221,-29.47688,13.07437,-0.3009593
78.06827,0,-6.932587,-27.73035,12.79707,-0.1729886
78.07827,0,-6.374796,-25.49919,12.54208,-0.04756781
78.08827,0,-5.702165,-22.80866,12.31399,0.0755721
78.09827,0,-4.924501,-19.698,12.11701,0.1967422
78.10828,0,-4.051894,-16.20758,11.95494,0.3162915
78.11828,0,-3.096091,-12.38436,11.83109,0.4346025
78.12828,0,-2.071979,-8.287916,11.74821,0.5520846
78.13828,0,-0.9929919,-3.971968,11.70849,0.6691695
78.14828,0,0.1230449,0.4921794,11.71342,0.7863036
78.15829,0,1.260433,5.041734,11.76383,0.9039419
78.16829,0,2.402983,9.611932,11.85995,1.022541
78.17829,0,3.531922,14.12769,12.00123,1.142554
78.18829,0,4.631346,18.52538,12.18648,1.264418
78.1983,0,5.685069,22.74027,12.41389,1.388557
78.2083,0,6.676133,26.70453,12.68093,1.515367
78.2183,0,7.590634,30.36254,12.98456,1.645212
78.2283,0,8.41565,33.6626,13.32118,1.778424
78.2383,0,9.138494,36.55398,13.68672,1.915291
78.24831,0,9.749424,38.9977,14.0767,2.056058
78.25831,0,10.2397,40.95882,14.48629,2.200921
78.26831,0,10.60348,42.41393,14.91042,2.350025
78.27831,0,10.83658,43.34631,15.34389,2.503464
78.28831,0,10.93711,43.74845,15.78137,2.661278
78.29832,0,10.90518,43.62072,16.21758,2.823454
78.30832,0,10.74304,42.97217,16.6473,2.989927
78.31832,0,10.4558,41.82319,17.06553,3.160582
78.32832,0,10.0499,40.19958,17.46753,3.335257
78.33833,0,9.533308,38.13323,17.84886,3.513746
78.34833,0,8.917286,35.66914,18.20555,3.695801
78.35833,0,8.212542,32.85017,18.53405,3.881142
78.36833,0,7.433551,29.7342,18.8314,4.069456
78.37833,0,6.593952,26.37581,19.09515,4.260407
78.38834,0,5.707995,22.83198,19.32347,4.453642
78.39834,0,4.792872,19.17149,19.51519,4.648794
78.40834,0,3.863671,15.45468,19.66973,4.845491
78.41834,0,2.935521,11.74209,19.78716,5.043363
78.42834,0,2.025417,8.101666,19.86817,5.242044
78.43835,0,1.147434,4.589737,19.91407,5.441185
78.44835,0,0.3152512,1.261005,19.92668,5.640452
78.45835,0,-0.4570763,-1.828305,19.90839,5.839536
78.46835,0,-1.158965,-4.635861,19.86204,6.038156
78.47836,0,-1.779498,-7.117993,19.79086,6.236064
78.48836,0,-2.310982,-9.24393,19.69842,6.433049
78.49836,0,-2.746738,-10.98695,19.58855,6.628934
78.50836,0,-3.08207,-12.32828,19.46526,6.823587
78.51836,0,-3.314772,-13.25909,19.33267,7.016914
78.52837,0,-3.444164,-13.77666,19.19491,7.208863
78.53837,0,-3.472388,-13.88955,19.05601,7.399423
78.54837,0,-3.402664,-13.61066,18.9199,7.588622
78.55837,0,-3.240181,-12.96072,18.7903,7.776525
78.56837,0,-2.993221,-11.97288,18.67057,7.963231
78.57838,0,-2.670414,-10.68166,18.56375,8.148869
78.58838,0,-2.281708,-9.126832,18.47248,8.333593
78.59838,0,-1.839717,-7.358868,18.39889,8.517582
78.60838,0,-1.356032,-5.424129,18.34465,8.701029
78.61839,0,-0.8455477,-3.382191,18.31083,8.884137
78.62839,0,-0.3215224,-1.28609,18.29797,9.067117
78.63839,0,0.2023531,0.8094125,18.30606,9.250177
78.64839,0,0.710951,2.843804,18.3345,9.433522
78.65839,0,1.191004,4.764016,18.38214,9.617344
78.6684,0,1.62998,6.519921,18.44734,9.801817
