Name: 2, Condition: 1, Run: 12, Date: 10/8/2019 11:00:56 AM, Testing: False
70.81672,0.1405384,8.801871,35.76964,2.075507,-2.90475
70.82672,0.1631445,9.194852,37.43198,2.449827,-2.880252
70.83672,0.1631445,9.474899,38.55217,2.835349,-2.851898
70.84673,0.1733171,9.634233,39.2302,3.227651,-2.819622
70.85673,0.1733171,9.667522,39.36336,3.621284,-2.783409
70.86673,0.1993141,9.571176,39.08196,4.012104,-2.743288
70.87673,0.2128774,9.343675,38.22621,4.394366,-2.699344
70.88673,0.2128774,8.986132,36.79604,4.762327,-2.651721
70.89674,0.2128774,8.501539,34.85767,5.110903,-2.600612
70.90674,0.2128774,7.895052,32.43172,5.43522,-2.54626
70.91674,0.2275714,7.174146,29.60687,5.731289,-2.488947
70.92674,0.2558289,6.347571,26.4136,5.995425,-2.428993
70.93674,0.2558289,5.426899,22.73091,6.222734,-2.366765
70.94675,0.275044,4.424886,18.79972,6.410731,-2.302658
70.95675,0.275044,3.355101,14.52058,6.555937,-2.237098
70.96675,0.3112135,2.233054,10.17707,6.657708,-2.170521
70.97675,0.3665981,1.074616,5.764856,6.715357,-2.103368
70.98676,0.3665981,-0.1024994,1.056395,6.725921,-2.036108
70.99676,0.3948554,-1.282218,-3.549451,6.690426,-1.969204
71.00676,0.3948554,-2.447025,-8.208679,6.60834,-1.903121
71.01676,0.4536311,-3.579921,-12.50516,6.483288,-1.838288
71.02676,0.5090157,-4.664433,-16.62167,6.317071,-1.775117
71.03677,0.5090157,-5.68538,-20.70546,6.110017,-1.714017
71.04677,0.5395335,-6.628036,-24.35401,5.866477,-1.655352
71.05677,0.5395335,-7.47911,-27.7583,5.588893,-1.599463
71.06677,0.5892667,-8.227557,-30.55316,5.283362,-1.54663
71.07677,0.6276968,-8.863521,-32.94329,4.953929,-1.49709
71.08678,0.6276968,-9.378695,-35.00399,4.603889,-1.451051
71.09678,0.643521,-9.767429,-36.49563,4.238933,-1.408662
71.10678,0.643521,-10.02623,-37.53082,3.863624,-1.370026
71.11678,0.643521,-10.1534,-38.0395,3.483229,-1.335194
71.12679,0.643521,-10.14991,-38.02557,3.102974,-1.304164
71.13679,0.643521,-10.01835,-37.4993,2.727981,-1.276884
71.14679,0.643521,-9.763768,-36.48099,2.363171,-1.253253
71.15679,0.643521,-9.393276,-34.99902,2.013181,-1.233121
71.16679,0.643521,-8.916098,-33.09031,1.682278,-1.216298
71.1768,0.643521,-8.342248,-30.79491,1.374329,-1.202555
71.1868,0.643521,-7.68406,-28.16216,1.092707,-1.191628
71.1968,0.643521,-6.955027,-25.24602,0.8402468,-1.183225
71.2068,0.643521,-6.169845,-22.1053,0.6191939,-1.177033
71.2168,0.643521,-5.342996,-18.7979,0.4312148,-1.172721
71.22681,0.643521,-4.490488,-15.38787,0.2773362,-1.169948
71.23681,0.643521,-3.62855,-11.94011,0.157935,-1.168368
71.24681,0.643521,-2.772175,-8.514615,0.07278889,-1.16764
71.25681,0.643521,-1.93715,-5.174515,0.02104374,-1.16743
71.26682,0.643521,-1.138102,-1.978324,0.001260504,-1.167417
71.27682,0.643521,-0.3890029,1.018072,0.01144123,-1.167303
71.28682,0.643521,0.297878,3.765596,0.04909718,-1.166812
71.29682,0.6050909,0.9111884,6.065117,0.1097483,-1.165714
71.30682,0.6050909,1.441142,8.184932,0.1915977,-1.163798
71.31683,0.5406638,1.880219,9.683531,0.288433,-1.160914
71.32683,0.3677284,2.222419,10.36059,0.3920389,-1.156994
71.33683,0.3677284,2.463468,11.32479,0.5052868,-1.151941
71.34683,0.07045987,2.601641,10.6884,0.6121708,-1.145819
71.35683,0.07045987,2.636993,10.82981,0.7204689,-1.138614
71.36684,0,2.571758,10.28703,0.8233393,-1.130381
71.37684,0,2.410295,9.641178,0.919751,-1.121183
71.38684,0,2.158532,8.634128,1.006092,-1.111122
71.39684,0,1.824076,7.296305,1.079055,-1.100332
71.40685,0,1.416597,5.666387,1.135719,-1.088975
71.41685,0,0.9472973,3.789189,1.173611,-1.077238
71.42685,0,0.4278195,1.711278,1.190724,-1.065331
71.43685,0,-0.1289163,-0.5156651,1.185567,-1.053475
71.44685,0,-0.7089618,-2.835847,1.157209,-1.041903
71.45686,0,-1.297774,-5.191095,1.105298,-1.03085
71.46686,0,-1.881811,-7.527244,1.030025,-1.02055
71.47686,0,-2.44631,-9.785241,0.9321728,-1.011228
71.48686,0,-2.97789,-11.91156,0.8130572,-1.003098
71.49686,0,-3.462937,-13.85175,0.6745397,-0.9963525
71.50687,0,-3.889936,-15.55974,0.5189423,-0.9911631
71.51687,0,-4.247584,-16.99034,0.3490389,-0.9876727
71.52687,0,-4.525944,-18.10378,0.1680012,-0.9859927
71.53687,0,-4.717702,-18.87081,-0.02070693,-0.9861997
71.54688,0,-4.816227,-19.26491,-0.213356,-0.9883333
71.55688,0,-4.817113,-19.26845,-0.4060405,-0.9923937
71.56688,0,-4.717893,-18.87157,-0.5947562,-0.9983413
71.57688,0,-4.518118,-18.07247,-0.775481,-1.006096
71.58688,0,-4.219514,-16.87806,-0.9442616,-1.015539
71.59689,0,-3.825749,-15.30299,-1.097291,-1.026512
71.60689,0,-3.342094,-13.36837,-1.230975,-1.038821
71.61689,0,-2.776117,-11.10447,-1.34202,-1.052242
71.62689,0,-2.136941,-8.547765,-1.427498,-1.066517
71.63689,0,-1.435483,-5.741934,-1.484917,-1.081366
71.6469,0,-0.683282,-2.733128,-1.512248,-1.096488
71.6569,0,0.1062711,0.4250843,-1.507997,-1.111568
71.6669,0,0.9191439,3.676575,-1.471231,-1.126281
71.6769,0,1.740105,6.960421,-1.401627,-1.140297
71.6869,0,2.555079,10.22031,-1.299424,-1.153291
71.69691,0,3.348531,13.39412,-1.165483,-1.164946
71.70691,0,4.105133,16.42053,-1.001278,-1.174959
71.71691,0,4.811241,19.24496,-0.8088279,-1.183047
71.72691,0,5.452769,21.81108,-0.5907172,-1.188954
71.73692,0,6.017276,24.0691,-0.3500262,-1.192454
71.74692,0,6.493119,25.97248,-0.09030142,-1.193357
71.75692,0,6.871027,27.48411,0.1845396,-1.191512
71.76692,0,7.142447,28.56979,0.4702375,-1.18681
71.77692,0,7.300846,29.20338,0.7622713,-1.179187
71.78693,0,7.342527,29.37011,1.055972,-1.168627
71.79693,0,7.264972,29.05989,1.346571,-1.155161
71.80693,0,7.067926,28.2717,1.629288,-1.138869
71.81693,0,6.753589,27.01436,1.899432,-1.119874
71.82693,0,6.326003,25.30401,2.152472,-1.09835
71.83694,0,5.791134,23.16454,2.384117,-1.074508
71.84694,0,5.15763,20.63052,2.590422,-1.048604
71.85694,0,4.435607,17.74243,2.767847,-1.020926
71.86694,0,3.636155,14.54462,2.913293,-0.9917929
71.87695,0,2.772675,11.0907,3.0242,-0.9615508
71.88695,0,1.859796,7.439186,3.098592,-0.9305649
71.89695,0,0.9124388,3.649755,3.135089,-0.899214
71.90695,0,-0.05308766,-0.2123506,3.132966,-0.8678844
71.91695,0,-1.020227,-4.080907,3.092157,-0.8369628
71.92696,0,-1.972043,-7.88817,3.013275,-0.80683
71.93696,0,-2.892847,-11.57139,2.897561,-0.7778544
71.94696,0,-3.765858,-15.06343,2.746927,-0.7503852
71.95696,0,-4.575623,-18.30249,2.563902,-0.7247462
71.96696,0,-5.308432,-21.23373,2.351565,-0.7012305
71.97697,0,-5.950767,-23.80307,2.113534,-0.6800952
71.98697,0,-6.491204,-25.96482,1.853886,-0.6615564
71.99697,0,-6.919413,-27.67765,1.577109,-0.6457853
72.00697,0,-7.227787,-28.91115,1.287998,-0.6329053
72.01698,0,-7.410169,-29.64068,0.991591,-0.6229894
72.02698,0,-7.462577,-29.85031,0.6930879,-0.6160585
72.03698,0,-7.383358,-29.53343,0.3977536,-0.612081
72.04698,0,-7.172907,-28.69163,0.1108373,-0.6109726
72.05698,0,-6.834038,-27.33615,-0.1625242,-0.6125979
72.06699,0,-6.371758,-25.48703,-0.4173945,-0.6167718
72.07699,0,-5.792689,-23.17076,-0.6491021,-0.6232628
72.08699,0,-5.10588,-20.42352,-0.8533373,-0.6317962
72.09699,0,-4.322128,-17.28851,-1.026222,-0.6420584
72.10699,0,-3.454033,-13.81613,-1.164384,-0.6537023
72.117,0,-2.514683,-10.05873,-1.264971,-0.666352
72.127,0,-1.519238,-6.076953,-1.325741,-0.6796094
72.137,0,-0.4836404,-1.934561,-1.345086,-0.6930602
72.147,0,0.5762194,2.304878,-1.322037,-0.7062806
72.15701,0,1.643445,6.573781,-1.2563,-0.7188436
72.16701,0,2.701392,10.80557,-1.148244,-0.730326
72.17701,0,3.733265,14.93306,-0.9989133,-0.7403151
72.18701,0,4.724159,18.89664,-0.8099469,-0.7484146
72.19701,0,5.658307,22.63323,-0.5836146,-0.7542508
72.20702,0,6.521991,26.08797,-0.322735,-0.7574781
72.21702,0,7.302394,29.20958,-0.0306392,-0.7577845
72.22702,0,7.988975,31.9559,0.2889198,-0.7548953
72.23702,0,8.572387,34.28955,0.6318153,-0.7485771
72.24702,0,9.044719,36.17887,0.993604,-0.7386411
72.25703,0,9.40098,37.60392,1.369643,-0.7249447
72.26703,0,9.637735,38.55094,1.755153,-0.7073931
72.27703,0,9.753812,39.01525,2.145305,-0.6859401
72.28703,0,9.750474,39.0019,2.535324,-0.6605868
72.29704,0,9.630155,38.52062,2.92053,-0.6313815
72.30704,0,9.398251,37.593,3.29646,-0.5984169
72.31704,0,9.061996,36.24798,3.65894,-0.5618275
72.32704,0,8.62966,34.51864,4.004127,-0.5217863
72.33704,0,8.112032,32.44813,4.328608,-0.4785002
72.34705,0,7.520519,30.08208,4.629429,-0.4322059
72.35705,0,6.868532,27.47413,4.90417,-0.3831642
72.36705,0,6.169245,24.67698,5.15094,-0.3316548
72.37705,0,5.437429,21.74972,5.368437,-0.2779704
72.38705,0,4.688004,18.75201,5.555957,-0.2224108
72.39706,0,3.936077,15.74431,5.7134,-0.1652768
72.40706,0,3.195694,12.78277,5.841228,-0.1068645
72.41706,0,2.481428,9.925712,5.940485,-0.0474597
72.42706,0,1.807132,7.228526,6.01277,0.012668
72.43707,0,1.184661,4.738643,6.060157,0.07326957
72.44707,0,0.6254431,2.501772,6.085175,0.1341213
72.45707,0,0.1394317,0.5577268,6.090752,0.1950288
72.46707,0,-0.265118,-1.060472,6.080147,0.2558303
72.47707,0,-0.5821714,-2.328686,6.05686,0.3163989
72.48708,0,-0.8069767,-3.227907,6.024581,0.3766447
72.49708,0,-0.9369938,-3.747975,5.987101,0.4365157
72.50708,0,-0.9718419,-3.887367,5.948227,0.495998
72.51708,0,-0.9128237,-3.651295,5.911715,0.5551152
72.52708,0,-0.7634845,-3.053938,5.881175,0.6139269
72.53709,0,-0.5295504,-2.118201,5.859993,0.6725268
72.54709,0,-0.2176525,-0.8706101,5.851287,0.7310397
72.55709,0,0.1631901,0.6527604,5.857814,0.7896178
72.56709,0,0.6026002,2.410401,5.881918,0.848437
72.5771,0,1.088563,4.354252,5.925461,0.9076916
72.5871,0,1.60904,6.436159,5.989822,0.9675898
72.5971,0,2.150514,8.602055,6.075843,1.028348
72.6071,0,2.698394,10.79358,6.183779,1.090186
72.6171,0,3.239284,12.95713,6.31335,1.153319
72.62711,0,3.75851,15.03404,6.463691,1.217956
72.63711,0,4.241863,16.96745,6.633365,1.28429
72.64711,0,4.676141,18.70456,6.820411,1.352494
72.65711,0,5.049242,20.19697,7.02238,1.422718
72.66711,0,5.34931,21.39724,7.236353,1.495082
72.67712,0,5.566319,22.26528,7.459006,1.569672
72.68712,0,5.691219,22.76488,7.686655,1.646538
72.69712,0,5.717894,22.87157,7.91537,1.725692
72.70712,0,5.640953,22.56381,8.141008,1.807102
72.71712,0,5.457226,21.8289,8.359298,1.890695
72.72713,0,5.165754,20.66302,8.565928,1.976354
72.73713,0,4.767383,19.06953,8.756623,2.06392
72.74713,0,4.265567,17.06227,8.927246,2.153193
72.75713,0,3.66538,14.66152,9.073861,2.243931
72.76714,0,2.97375,11.895,9.192811,2.335859
72.77714,0,2.199695,8.798779,9.280799,2.428667
72.78714,0,1.354042,5.41617,9.334961,2.522017
72.79714,0,0.4486757,1.794703,9.352908,2.615546
72.80714,0,-0.5027521,-2.011009,9.332798,2.708874
72.81715,0,-1.485714,-5.942855,9.27337,2.801608
72.82715,0,-2.484498,-9.937993,9.17399,2.893348
72.83715,0,-3.483941,-13.93576,9.034633,2.983694
72.84715,0,-4.467386,-17.86954,8.855937,3.072253
72.85715,0,-5.418793,-21.67517,8.639185,3.158645
72.86716,0,-6.321942,-25.28777,8.386308,3.242508
72.87716,0,-7.16238,-28.64952,8.099813,3.323506
72.88716,0,-7.925403,-31.70161,7.782796,3.401334
72.89716,0,-8.597531,-34.39013,7.438895,3.475723
72.90717,0,-9.167558,-36.67023,7.072193,3.546445
72.91717,0,-9.625017,-38.50007,6.687192,3.613317
72.92717,0,-9.961458,-39.84583,6.288734,3.676204
72.93717,0,-10.1703,-40.68118,5.881922,3.735024
72.94717,0,-10.24753,-40.99013,5.472021,3.789744
72.95718,0,-10.19073,-40.76291,5.064392,3.840388
72.96718,0,-9.999956,-39.99982,4.664394,3.887032
72.97718,0,-9.677348,-38.70939,4.2773,3.929805
72.98718,0,-9.227182,-36.90873,3.908213,3.968887
72.99718,0,-8.656241,-34.62497,3.561963,4.004507
73.00719,0,-7.97317,-31.89268,3.243036,4.036937
73.01719,0,-7.1879,-28.7516,2.95552,4.066492
73.02719,0,-6.312725,-25.2509,2.703012,4.093522
73.03719,-0.1026734,-5.361198,-21.85549,2.484457,4.118367
73.0472,-0.3106484,-4.348256,-18.63562,2.298101,4.141348
73.0572,-0.3106484,-3.28943,-14.40031,2.154098,4.162889
73.0672,-0.378466,-2.201335,-10.3192,2.050905,4.183398
73.0772,-0.378466,-1.101305,-5.919084,1.991715,4.203315
73.0872,-0.378466,-0.005657409,-1.536494,1.97635,4.223079
73.09721,-0.378466,1.068505,2.760155,2.003951,4.243118
73.10721,-0.378466,2.104343,6.90351,2.072986,4.263848
73.11721,-0.378466,3.085984,10.83007,2.181287,4.285661
73.12721,-0.378466,3.999365,14.48359,2.326123,4.308922
73.13721,-0.378466,4.830738,17.80909,2.504214,4.333964
73.14722,-0.378466,5.568045,20.75831,2.711797,4.361083
73.15722,-0.378466,6.201098,23.29053,2.944702,4.39053
73.16722,-0.378466,6.721457,25.37196,3.198422,4.422514
73.17722,-0.378466,7.122649,26.97673,3.468189,4.457196
73.18723,-0.378466,7.400371,28.08762,3.749065,4.494687
73.19723,-0.378466,7.552715,28.69699,4.036036,4.535047
73.20723,-0.378466,7.579288,28.80329,4.324069,4.578288
73.21723,-0.378466,7.482463,28.41599,4.608228,4.62437
73.22723,-0.378466,7.266845,27.55352,4.883763,4.673208
73.23724,-0.3954205,6.938299,26.17151,5.145478,4.724662
73.24724,-0.412375,6.50539,24.37206,5.389199,4.778554
73.25724,-0.412375,5.978235,22.26344,5.611833,4.834673
73.26724,-0.412375,5.367778,19.82161,5.810049,4.892774
73.27724,-0.412375,4.687193,17.09927,5.981042,4.952584
73.28725,-0.412375,3.950376,14.152,6.122562,5.01381
73.29725,-0.412375,3.172523,11.04059,6.232968,5.076139
73.30725,-0.412375,2.367969,7.822375,6.311192,5.139251
73.31725,-0.412375,1.55271,4.56134,6.356805,5.202819
73.32726,-0.412375,0.7422621,1.319548,6.37,5.26652
73.33726,-0.412375,-0.0479523,-1.841309,6.351587,5.330035
73.34726,-0.412375,-0.8041084,-4.865934,6.302928,5.393064
73.35726,-0.412375,-1.511973,-7.697391,6.225954,5.455324
73.36726,-0.412375,-2.158851,-10.2849,6.123105,5.516555
73.37727,-0.412375,-2.734011,-12.58554,5.99725,5.576528
73.38727,-0.412375,-3.227384,-14.55904,5.851659,5.635044
73.39727,-0.412375,-3.631255,-16.17452,5.689914,5.691943
73.40727,-0.412375,-3.939098,-17.40589,5.515855,5.747102
73.41727,-0.412375,-4.147006,-18.23752,5.33348,5.800436
73.42728,-0.412375,-4.252806,-18.66072,5.146873,5.851905
73.43728,-0.412375,-4.256443,-18.67527,4.96012,5.901506
73.44728,-0.412375,-4.159862,-18.28895,4.77723,5.949279
73.45728,-0.412375,-3.966778,-17.51661,4.602064,5.995299
73.46729,-0.412375,-3.683177,-16.38221,4.438242,6.039682
73.47729,-0.412375,-3.316901,-14.91711,4.289071,6.082572
73.48729,-0.412375,-2.87681,-13.15674,4.157504,6.124147
73.49729,-0.412375,-2.373987,-11.14545,4.046049,6.164608
73.50729,-0.412375,-1.819924,-8.929197,3.956757,6.204175
73.5173,-0.412375,-1.228216,-6.562364,3.891134,6.243087
73.5273,-0.412375,-0.6117316,-4.096426,3.850169,6.281589
73.5373,-0.412375,0.01500065,-1.589497,3.834274,6.319932
73.5473,-0.4236781,0.6371306,0.8538101,3.842812,6.35836
73.5573,-0.4236781,1.241481,3.271211,3.875525,6.397115
73.56731,-0.4474142,1.813643,5.464914,3.930174,6.436417
73.57731,-0.4474142,2.340376,7.571847,4.005892,6.476476
73.58731,-0.4790626,2.80899,9.31971,4.099089,6.517467
73.59731,-0.4948869,3.208748,10.85544,4.207644,6.559544
73.60732,-0.4948869,3.529849,12.13985,4.329042,6.602834
73.61732,-0.5423595,3.763613,12.88501,4.457892,6.647413
73.62732,-0.5423595,3.903857,13.44599,4.592352,6.693337
73.63732,-0.6373044,3.945693,13.23355,4.724688,6.740584
73.64732,-0.7808523,3.886186,12.42134,4.848901,6.789073
73.65733,-0.7808523,3.724918,11.77626,4.966663,6.838739
73.66733,-0.8837093,3.463037,10.31731,5.069837,6.889438
73.67733,-0.8837093,3.103828,8.880476,5.158641,6.941024
73.68733,-1.049863,2.652612,6.410995,5.222751,6.993252
73.69733,-1.243144,2.116757,3.494452,5.257696,7.045829
73.70734,-1.243144,1.504875,1.046925,5.268165,7.09851
73.71734,-1.317744,0.8276273,-1.960466,5.24856,7.150996
73.72734,-1.317744,0.09730022,-4.881775,5.199743,7.202993
73.73734,-1.472594,-0.6736407,-8.584941,5.113894,7.254132
73.74734,-1.601449,-1.470781,-12.28892,4.991004,7.304042
73.75735,-1.601449,-2.279399,-15.52339,4.835771,7.3524
73.76735,-1.679439,-3.083938,-19.05351,4.645236,7.398852
73.77735,-1.679439,-3.869846,-22.19714,4.423264,7.443085
73.78735,-1.709957,-4.621612,-25.32627,4.170002,7.484785
73.79736,-1.711088,-5.324073,-28.14064,3.888595,7.523671
73.80736,-1.711088,-5.964144,-30.70093,3.581586,7.559487
73.81736,-1.711088,-6.528356,-32.95777,3.252008,7.592007
73.82736,-1.711088,-7.004963,-34.8642,2.903366,7.621041
73.83736,-1.711088,-7.383389,-36.37791,2.539587,7.646437
73.84737,-1.713348,-7.655303,-37.4746,2.164841,7.668085
73.85737,-1.713348,-7.813957,-38.10922,1.783749,7.685923
73.86737,-1.713348,-7.854295,-38.27057,1.401043,7.699933
73.87737,-1.713348,-7.77353,-37.94751,1.021568,7.710149
73.88737,-1.713348,-7.571131,-37.13792,0.6501888,7.71665
73.89738,-1.713348,-7.248282,-35.84652,0.2917236,7.719568
73.90738,-1.713348,-6.809207,-34.09022,-0.04917863,7.719076
73.91738,-1.716739,-6.259289,-31.90411,-0.3682197,7.715394
73.92738,-1.716739,-5.606323,-29.29225,-0.6611422,7.708783
73.93739,-1.716739,-4.860002,-26.30696,-0.9242119,7.699541
73.94739,-1.72126,-4.031838,-23.01239,-1.154336,7.687997
73.95739,-1.72126,-3.134515,-19.4231,-1.348567,7.674512
73.96739,-1.72126,-2.18235,-15.61444,-1.504711,7.659465
73.97739,-1.72126,-1.191039,-11.6492,-1.621203,7.643253
73.9874,-1.72126,-0.1758571,-7.588469,-1.697088,7.626282
73.9974,-1.72126,0.846398,-3.499449,-1.732082,7.608961
74.0074,-1.72126,1.858454,0.5487742,-1.726594,7.591695
74.0174,-1.749518,2.843476,4.375834,-1.682836,7.574867
74.0274,-1.749518,3.785759,8.144966,-1.601386,7.558853
74.03741,-1.791339,4.66918,11.51136,-1.486273,7.54399
74.04741,-1.83316,5.478992,14.58333,-1.34044,7.530586
74.05741,-1.83316,6.201109,17.4718,-1.165722,7.518929
74.06741,-1.906629,6.823971,19.66937,-0.9690279,7.509238
74.07742,-1.906629,7.336656,21.72011,-0.7518268,7.50172
74.08742,-2.003835,7.7304,22.90626,-0.5227642,7.496492
74.09742,-2.123646,7.998761,23.50046,-0.2877596,7.493615
74.10742,-2.123646,8.136676,24.05212,-0.04723845,7.493142
74.11742,-2.201637,8.141844,23.76083,0.1903698,7.495046
74.12743,-2.201637,8.014027,23.24956,0.4228654,7.499274
74.13743,-2.348575,7.75501,21.62574,0.6391228,7.505665
74.14743,-2.468387,7.369054,19.60267,0.8351495,7.514017
74.15743,-2.468387,6.862555,17.57667,1.010916,7.524126
74.16743,-2.537335,6.243298,14.82385,1.159155,7.535717
74.17744,-2.537335,5.521655,11.93728,1.278528,7.548502
74.18744,-2.537335,4.709291,8.687824,1.365406,7.562157
74.19744,-2.537335,3.819637,5.129208,1.416698,7.576324
74.20744,-2.537335,2.866626,1.317163,1.42987,7.590622
74.21745,-2.537335,1.86585,-2.685941,1.40301,7.604652
74.22745,-2.537335,0.8332865,-6.816194,1.334848,7.618001
74.23745,-2.537335,-0.2141586,-11.00597,1.224789,7.630249
74.24745,-2.537335,-1.260886,-15.19288,1.07286,7.640977
74.25745,-2.537335,-2.289963,-19.30919,0.8797678,7.649775
74.26746,-2.537335,-3.285196,-23.29012,0.6468666,7.656244
74.27746,-2.537335,-4.232219,-27.07821,0.3760845,7.660005
74.28746,-2.537335,-5.116553,-30.61555,0.06992897,7.660704
74.29746,-2.537335,-5.925406,-33.85096,-0.2685806,7.658018
74.30746,-2.537335,-6.647353,-36.73875,-0.6359682,7.651659
74.31747,-2.537335,-7.272756,-39.24036,-1.028372,7.641375
74.32747,-2.537335,-7.793777,-41.32445,-1.441616,7.626958
74.33747,-2.537335,-8.204422,-42.96703,-1.871287,7.608245
74.34747,-2.490993,-8.500923,-43.96767,-2.310963,7.585136
74.35748,-2.490993,-8.681769,-44.69105,-2.757874,7.557557
74.36748,-2.461605,-8.746837,-44.83377,-3.206211,7.525495
74.37748,-2.461605,-8.69897,-44.6423,-3.652634,7.488969
74.38748,-2.427696,-8.542399,-43.88038,-4.091438,7.448054
74.39748,-2.342924,-8.283609,-42.50613,-4.516499,7.402889
74.40749,-2.342924,-7.930993,-41.09566,-4.927456,7.353615
74.41749,-2.227633,-7.494331,-38.88786,-5.316335,7.300451
74.42749,-2.227633,-6.984365,-36.848,-5.684814,7.243603
74.43749,-2.173379,-6.413859,-34.34895,-6.028304,7.18332
74.44749,-2.06487,-5.79655,-31.44568,-6.342761,7.119893
74.4575,-2.06487,-5.145887,-28.84303,-6.631191,7.053581
74.4675,-1.952971,-4.476412,-25.71753,-6.888367,6.984697
74.4775,-1.952971,-3.802878,-23.0234,-7.118601,6.913511
74.4875,-1.900978,-3.1401,-20.16431,-7.320244,6.840308
74.49751,-1.782296,-2.501352,-17.13459,-7.49159,6.765392
74.50751,-1.782296,-1.900457,-14.73101,-7.6389,6.689003
74.51751,-1.6817,-1.349545,-12.12498,-7.760149,6.611402
74.52751,-1.6817,-0.8601675,-10.16747,-7.861824,6.532784
74.53751,-1.594667,-0.4415706,-8.144949,-7.943274,6.453351
74.54752,-1.559627,-0.1022145,-6.647367,-8.009748,6.373253
74.55752,-1.559627,0.1513198,-5.63323,-8.06608,6.292593
74.56752,-1.475985,0.3147897,-4.644783,-8.112528,6.211467
74.57752,-1.475985,0.3853831,-4.36241,-8.156152,6.129906
74.58752,-1.384432,0.3624928,-4.087755,-8.197029,6.047935
74.59753,-1.282705,0.2476139,-4.140363,-8.238433,5.965551
74.60753,-1.282705,0.04405807,-4.954587,-8.287979,5.882671
74.61753,-1.22958,-0.2429489,-5.890117,-8.34688,5.799202
74.62753,-1.22958,-0.6059881,-7.342274,-8.420302,5.714999
74.63754,-1.154981,-1.036665,-8.766582,-8.507968,5.62992
74.64754,-1.11542,-1.524528,-10.55979,-8.613565,5.543784
74.65754,-1.11542,-2.057779,-12.6928,-8.740494,5.456379
74.66754,-1.11316,-2.623567,-14.94691,-8.889963,5.367479
74.67754,-1.11316,-3.208973,-17.28853,-9.062848,5.276851
74.68755,-1.110899,-3.79951,-19.64164,-9.259264,5.184258
74.69755,-1.102987,-4.380676,-21.93465,-9.47861,5.089472
74.70755,-1.102987,-4.937533,-24.16208,-9.720231,4.99227
