Name: 2, Condition: 1, Run: 3, Date: 10/8/2019 10:42:55 AM, Testing: False
81.77906,-1.755169,-2.745081,-18.001,6.553329,-1.218226
81.78906,-2.021919,-2.493665,-18.06234,6.372705,-1.154499
81.79906,-2.021919,-2.161641,-16.73424,6.205363,-1.092446
81.80907,-2.361009,-1.758198,-16.47683,6.040595,-1.03204
81.81907,-2.361009,-1.292452,-14.61384,5.894456,-0.9730951
81.82907,-2.691056,-0.7767786,-13.87134,5.755743,-0.9155377
81.83907,-2.865121,-0.2230793,-12.3528,5.632215,-0.8592155
81.84908,-2.865121,0.3559774,-10.03658,5.531849,-0.803897
81.85908,-3.220035,0.944843,-9.100768,5.440842,-0.7494886
81.86908,-3.220035,1.529809,-6.760906,5.373233,-0.6957563
81.87908,-3.561385,2.097406,-5.855915,5.314674,-0.6426095
81.88908,-3.841699,2.631637,-4.840247,5.266272,-0.5899468
81.89909,-3.841699,3.119556,-2.888572,5.237386,-0.5375729
81.90909,-3.973944,3.548687,-1.70103,5.220376,-0.4853692
81.91909,-3.973944,3.90538,-0.2742558,5.217633,-0.4331928
81.92909,-4.221479,4.180495,-0.1639347,5.215993,-0.3810329
81.93909,-4.401196,4.36335,-0.1513863,5.214479,-0.3288881
81.9491,-4.401196,4.446803,0.1824265,5.216304,-0.2767251
81.9591,-4.462233,4.425124,-0.1484356,5.214819,-0.2245769
81.9691,-4.462233,4.293708,-0.674099,5.208078,-0.1724961
81.9791,-4.525529,4.051314,-1.89686,5.18911,-0.120605
81.98911,-4.526659,3.69776,-3.315597,5.155954,-0.06904548
81.99911,-4.526659,3.23549,-5.164678,5.104307,-0.01800241
82.00911,-4.526659,2.66882,-7.431355,5.029994,0.03229753
82.01911,-4.526659,2.003517,-10.09257,4.929068,0.08158821
82.02911,-4.526659,1.249029,-13.11052,4.797963,0.1295678
82.03912,-4.558308,0.4143646,-16.57577,4.632205,0.1758899
82.04912,-4.558308,-0.4877699,-20.18431,4.430362,0.2201935
82.05912,-4.571872,-1.444637,-24.06604,4.189702,0.2620905
82.06912,-4.571872,-2.4428,-28.05869,3.909115,0.3011817
82.07912,-4.571872,-3.465316,-32.14875,3.587628,0.3370579
82.08913,-4.571872,-4.496976,-36.27539,3.224874,0.3693067
82.09913,-4.571872,-5.522215,-40.37635,2.82111,0.3975178
82.10913,-4.573002,-6.523063,-44.38426,2.377268,0.4212905
82.11913,-4.573002,-7.483982,-48.22794,1.894988,0.4402404
82.12914,-4.573002,-8.389711,-51.85085,1.37648,0.4540052
82.13914,-4.575263,-9.22384,-55.19641,0.8245156,0.4622503
82.14914,-4.575263,-9.973599,-58.19545,0.2425612,0.4646759
82.15914,-4.575263,-10.62499,-60.801,-0.3654489,0.4610215
82.16914,-4.575263,-11.16742,-62.97075,-0.9951563,0.4510699
82.17915,-4.575263,-11.59159,-64.6674,-1.64183,0.4346516
82.18915,-4.575263,-11.8891,-65.85744,-2.300405,0.4116475
82.19915,-4.575263,-12.05474,-66.52002,-2.965605,0.3819915
82.20915,-4.587696,-12.08502,-66.69084,-3.632514,0.3456663
82.21915,-4.587696,-11.97836,-66.26424,-4.295156,0.3027148
82.22916,-4.608041,-11.73595,-65.37596,-4.948915,0.2532257
82.23916,-4.620474,-11.36057,-63.92417,-5.588157,0.1973441
82.24916,-4.620474,-10.85795,-61.91369,-6.207294,0.1352711
82.25916,-4.624995,-10.23528,-59.4411,-6.801705,0.0672541
82.26917,-4.624995,-9.501208,-56.50481,-7.366753,-0.006413433
82.27917,-4.624995,-8.668072,-53.17227,-7.898476,-0.08539819
82.28917,-4.624995,-7.747342,-49.48935,-8.393369,-0.1693319
82.29917,-4.624995,-6.754322,-45.51727,-8.848541,-0.2578173
82.30917,-4.624995,-5.703652,-41.31459,-9.261687,-0.3504342
82.31918,-4.624995,-4.610405,-36.9416,-9.631104,-0.4467452
82.32918,-4.624995,-3.493111,-32.47242,-9.955828,-0.5463035
82.33918,-4.624995,-2.367791,-27.97115,-10.23554,-0.6486589
82.34918,-4.624995,-1.250649,-23.50258,-10.47056,-0.7533645
82.35918,-4.624995,-0.1598092,-19.13922,-10.66196,-0.859984
82.36919,-4.624995,0.8896046,-14.94156,-10.81137,-0.9680977
82.37919,-4.624995,1.882569,-10.9697,-10.92107,-1.077308
82.38919,-4.624995,2.804021,-7.283897,-10.99391,-1.187248
82.39919,-4.624995,3.64224,-3.931023,-11.03322,-1.29758
82.40919,-4.608041,4.385183,-0.8914318,-11.04213,-1.408001
82.4192,-4.608041,5.024208,1.664667,-11.02549,-1.518256
82.4292,-4.571872,5.551498,3.918507,-10.9863,-1.628119
82.4392,-4.526659,5.961497,5.739353,-10.92891,-1.737408
82.4492,-4.526659,6.251096,6.897749,-10.85993,-1.846007
82.45921,-4.526659,6.41904,7.569523,-10.78424,-1.95385
82.46921,-4.526659,6.466609,7.759798,-10.70664,-2.060916
82.47921,-4.526659,6.396582,7.479692,-10.63184,-2.167234
82.48921,-4.526659,6.213874,6.748859,-10.56435,-2.272878
82.49921,-4.526659,5.926348,5.598757,-10.50837,-2.377962
82.50922,-4.526659,5.541976,4.061268,-10.46775,-2.482639
82.51922,-4.526659,5.072559,2.183601,-10.44592,-2.587098
82.52922,-4.516487,4.529181,0.05077553,-10.44541,-2.691552
82.53922,-4.473536,3.924352,-2.196734,-10.46738,-2.796226
82.54922,-4.473536,3.273624,-4.799646,-10.51537,-2.90138
82.55923,-4.343551,2.590846,-7.01082,-10.58548,-3.007235
82.56923,-4.343551,1.890429,-9.812489,-10.68361,-3.114071
82.57923,-4.047413,1.189002,-11.43364,-10.79794,-3.22205
82.58923,-3.778402,0.5006828,-13.11088,-10.92905,-3.331341
82.59924,-3.778402,-0.16062,-15.75609,-11.08661,-3.442207
82.60924,-2.978152,-0.7797816,-15.03173,-11.23693,-3.554576
82.61924,-2.978152,-1.344883,-17.29214,-11.40985,-3.668675
82.62924,-1.772123,-1.844782,-14.46762,-11.55453,-3.78422
82.63924,-0.9266607,-2.268392,-12.78021,-11.68233,-3.901043
82.64925,-0.9266607,-2.608192,-14.13941,-11.82372,-4.01928
82.65925,0,-2.856879,-11.42751,-11.938,-4.13866
82.66925,0,-3.010095,-12.04038,-12.0584,-4.259244
82.67925,0,-3.064958,-12.25983,-12.181,-4.381054
82.68925,0,-3.020739,-12.08296,-12.30183,-4.504073
82.69926,0,-2.878818,-11.51527,-12.41698,-4.628242
82.70926,0,-2.642068,-10.56827,-12.52267,-4.753469
82.71926,0,-2.316604,-9.266416,-12.61533,-4.879622
82.72926,0.4728461,-1.908823,-5.743906,-12.67277,-5.00635
82.73927,0.9803498,-1.426973,-1.786494,-12.69063,-5.133256
82.74927,0.9803498,-0.8825157,0.3913367,-12.68672,-5.260124
82.75927,1.678874,-0.2856909,5.572733,-12.63099,-5.386434
82.76927,1.678874,0.3493521,8.112905,-12.54986,-5.511932
82.77927,1.977273,1.01015,11.94969,-12.43037,-5.636236
82.78928,2.063175,1.683287,14.98585,-12.28051,-5.759041
82.79928,2.063175,2.352992,17.66467,-12.10386,-5.88008
82.80928,2.199941,3.005602,20.82217,-11.89564,-5.999036
82.81928,2.199941,3.6276,23.31017,-11.66254,-6.115662
82.82928,2.332186,4.204489,26.1467,-11.40107,-6.229672
82.83929,2.38418,4.723997,28.43271,-11.11674,-6.34084
82.84929,2.38418,5.175066,30.23698,-10.81437,-6.448984
82.85929,2.488167,5.546196,32.13745,-10.493,-6.553914
82.86929,2.488167,5.829435,33.27041,-10.16029,-6.655517
82.8793,2.568418,6.016597,34.34006,-9.816894,-6.753685
82.8893,2.595546,6.103166,34.79485,-9.468946,-6.848375
82.8993,2.595546,6.085515,34.72424,-9.121703,-6.939592
82.9093,2.663363,5.961987,34.5014,-8.77669,-7.027359
82.9193,2.663363,5.733405,33.58707,-8.440819,-7.111767
82.92931,2.681448,5.402011,32.33384,-8.11748,-7.192942
82.93931,2.68597,4.973173,30.63657,-7.811115,-7.271053
82.94931,2.68597,4.45322,28.55676,-7.525547,-7.346309
82.95931,2.68597,3.850122,26.14437,-7.264103,-7.41895
82.96931,2.68597,3.174907,23.44351,-7.029668,-7.489246
82.97932,2.692751,2.438732,20.52593,-6.824409,-7.55749
82.98932,2.692751,1.653979,17.38692,-6.65054,-7.623996
82.99932,2.692751,0.8358766,14.11451,-6.509395,-7.68909
83.00932,2.692751,-0.002159693,10.76237,-6.401771,-7.753108
83.01933,2.692751,-0.8433115,7.397758,-6.327794,-7.816385
83.02933,2.692751,-1.672698,4.080211,-6.286992,-7.879255
83.03933,2.692751,-2.475531,0.8688793,-6.278303,-7.942039
83.04933,2.692751,-3.235045,-2.169176,-6.299994,-8.005038
83.05933,2.692751,-3.937352,-4.978403,-6.349779,-8.068536
83.06934,2.692751,-4.569296,-7.506181,-6.42484,-8.132784
83.07934,2.692751,-5.116865,-9.696454,-6.521805,-8.198002
83.08934,2.692751,-5.569602,-11.50741,-6.636879,-8.264371
83.09934,2.692751,-5.918128,-12.90151,-6.765894,-8.33203
83.10934,2.692751,-6.153692,-13.84376,-6.904332,-8.401073
83.11935,2.692751,-6.270912,-14.31264,-7.047458,-8.471548
83.12935,2.692751,-6.265225,-14.2899,-7.190357,-8.543451
83.13935,2.701794,-6.135425,-13.73453,-7.327703,-8.616729
83.14935,2.701794,-5.881546,-12.71901,-7.454893,-8.691278
83.15936,2.716487,-5.506295,-11.15923,-7.566485,-8.766942
83.16936,2.716487,-5.014363,-9.191503,-7.6584,-8.843526
83.17936,2.730051,-4.411845,-6.727175,-7.725672,-8.920783
83.18936,2.773002,-3.70862,-3.742473,-7.763096,-8.998414
83.19936,2.773002,-2.91473,-0.5669107,-7.768765,-9.076101
83.20937,2.795609,-2.041768,3.015363,-7.738612,-9.153487
83.21937,2.795609,-1.104503,6.764423,-7.670968,-9.230197
83.22937,2.795609,-0.1162904,10.71727,-7.563795,-9.305835
83.23937,2.795609,0.9052079,14.80327,-7.415762,-9.379992
83.24937,2.795609,1.944532,18.96056,-7.226157,-9.452254
83.25938,2.795609,2.985568,23.12471,-6.99491,-9.522203
83.26938,2.795609,4.009823,27.22173,-6.722692,-9.589431
83.27938,2.795609,5.001623,31.18892,-6.410803,-9.653539
83.28938,2.795609,5.944992,34.9624,-6.061179,-9.71415
83.29939,2.795609,6.823237,38.47538,-5.676425,-9.770915
83.30939,2.795609,7.622781,41.67356,-5.25969,-9.823512
83.31939,2.795609,8.330968,44.50631,-4.814627,-9.871658
83.32939,2.795609,8.935293,46.92361,-4.345391,-9.915112
83.33939,2.795609,9.426563,48.88869,-3.856504,-9.953677
83.3494,2.795609,9.796253,50.36745,-3.352829,-9.987206
83.3594,2.795609,10.0388,51.33763,-2.839453,-10.0156
83.3694,2.795609,10.15052,51.78451,-2.321608,-10.03882
83.3794,2.795609,10.12978,51.70154,-1.804593,-10.05686
83.3894,2.795609,9.977058,51.09067,-1.293686,-10.0698
83.39941,2.795609,9.695077,49.96274,-0.7940586,-10.07774
83.40941,2.795609,9.289278,48.33955,-0.3106632,-10.08085
83.41941,2.795609,8.76639,46.24799,0.1518168,-10.07933
83.42941,2.795609,8.134901,43.72204,0.5890371,-10.07344
83.43941,2.795609,7.406414,40.80809,0.997118,-10.06347
83.44942,2.795609,6.592689,37.55319,1.37265,-10.04974
83.45942,2.795609,5.706502,34.00844,1.712734,-10.03261
83.46942,2.795609,4.76396,30.23828,2.015117,-10.01246
83.47942,2.795609,3.778962,26.29828,2.2781,-9.98968
83.48943,2.795609,2.769028,22.25854,2.500685,-9.964673
83.49943,2.795609,1.749702,18.18124,2.682498,-9.937848
83.50943,2.795609,0.7363561,14.12786,2.823776,-9.909611
83.51943,2.795609,-0.2537111,10.16759,2.925452,-9.880356
83.52943,2.795609,-1.206079,6.35812,2.989033,-9.850466
83.53944,2.795609,-2.106753,2.755422,3.016588,-9.8203
83.54944,2.795609,-2.941477,-0.5834732,3.010753,-9.790193
83.55944,2.795609,-3.698953,-3.613379,2.974619,-9.760447
83.56944,2.795609,-4.369236,-6.294512,2.911674,-9.73133
83.57944,2.795609,-4.943304,-8.59078,2.825766,-9.703073
83.58945,2.796739,-5.414552,-10.47125,2.721054,-9.675862
83.59945,2.796739,-5.77821,-11.92589,2.601795,-9.649844
83.60945,2.808042,-6.031901,-12.89544,2.472841,-9.625115
83.61945,2.808042,-6.1748,-13.46704,2.33817,-9.601734
83.62946,2.808042,-6.209019,-13.60391,2.202131,-9.579713
83.63946,2.808042,-6.137622,-13.31832,2.068948,-9.559024
83.64946,2.808042,-5.965824,-12.63113,1.942637,-9.539598
83.65946,2.808042,-5.701832,-11.57516,1.826885,-9.521329
83.66946,2.808042,-5.354299,-10.18503,1.725035,-9.504079
83.67947,2.808042,-4.933239,-8.500792,1.640027,-9.487679
83.68947,2.811432,-4.451291,-6.559435,1.574433,-9.471934
83.69947,2.811432,-3.920103,-4.434681,1.530086,-9.456634
83.70947,2.811432,-3.354742,-2.173237,1.508353,-9.44155
83.71947,2.811432,-2.76857,0.1714487,1.510068,-9.42645
83.72948,2.811432,-2.175342,2.544363,1.535512,-9.411095
83.73948,2.811432,-1.590549,4.883532,1.584347,-9.395251
83.74948,2.811432,-1.027529,7.135613,1.655703,-9.378695
83.75948,2.811432,-0.4990479,9.249537,1.748198,-9.361213
83.76949,2.811432,-0.01895138,11.16992,1.859898,-9.342614
83.77949,2.811432,0.4019489,12.85353,1.988433,-9.32273
83.78949,2.811432,0.7541933,14.2625,2.131058,-9.301419
83.79949,2.811432,1.028192,15.3585,2.284643,-9.278573
83.80949,2.811432,1.21753,16.11585,2.445801,-9.254115
83.8195,2.811432,1.317308,16.51496,2.610951,-9.228005
83.8295,2.811432,1.323961,16.54157,2.776367,-9.200242
83.8395,2.811432,1.236627,16.19224,2.938289,-9.170859
83.8495,2.811432,1.05614,15.47029,3.092992,-9.13993
83.8595,2.811432,0.7854316,14.38746,3.236867,-9.107561
83.86951,2.811432,0.4289297,12.96145,3.366482,-9.073896
83.87951,2.811432,-0.005999619,11.22173,3.478699,-9.039109
83.88951,2.811432,-0.5112059,9.200906,3.570708,-9.003402
83.89951,2.811432,-1.07734,6.936369,3.640072,-8.967001
83.90952,2.811432,-1.6918,4.478528,3.684857,-8.930152
83.91952,2.811432,-2.342566,1.875464,3.703612,-8.893116
83.92952,2.811432,-3.01672,-0.8211517,3.6954,-8.856162
83.93952,2.811432,-3.698808,-3.549502,3.659905,-8.819563
83.94952,2.811432,-4.375602,-6.256678,3.597338,-8.783589
83.95953,2.811432,-5.030736,-8.877216,3.508566,-8.748504
83.96953,2.811432,-5.65046,-11.35611,3.395005,-8.714554
83.97953,2.811432,-6.221058,-13.6385,3.25862,-8.681968
83.98953,2.811432,-6.72792,-15.66595,3.10196,-8.650949
83.99953,2.811432,-7.159158,-17.3909,2.928051,-8.621668
84.00954,2.796739,-7.503977,-18.82895,2.739762,-8.594271
84.01954,2.796739,-7.751351,-19.81845,2.541577,-8.568855
84.02954,2.796739,-7.893517,-20.38712,2.337706,-8.545478
84.03954,2.784305,-7.924661,-20.56142,2.132092,-8.524157
84.04955,2.784305,-7.83946,-20.22062,1.929886,-8.504858
84.05955,2.770742,-7.635962,-19.46088,1.735277,-8.487505
84.06955,2.770742,-7.313593,-18.17141,1.553563,-8.47197
84.07955,2.749266,-6.874262,-16.49998,1.388563,-8.458084
84.08955,2.706315,-6.321507,-14.46077,1.243955,-8.445644
84.09956,2.706315,-5.662106,-11.82316,1.125723,-8.434387
84.10956,2.679187,-4.903622,-8.897739,1.036746,-8.42402
84.11956,2.679187,-4.055411,-5.504894,0.9816972,-8.414203
84.12956,2.631715,-3.129939,-1.992895,0.9617683,-8.404585
84.13956,2.613631,-2.139486,1.89658,0.9807341,-8.394777
84.14957,2.613631,-1.098124,6.062026,1.041354,-8.384364
84.15957,2.610239,-0.02226016,10.35192,1.144873,-8.372915
84.16957,2.610239,1.073433,14.73469,1.29222,-8.359993
84.17957,2.604588,2.170961,19.10219,1.483242,-8.34516
84.18958,2.567288,3.254342,23.28652,1.716107,-8.327999
84.19958,2.567288,4.307416,27.49882,1.991096,-8.308088
84.20958,2.525467,5.312621,31.35235,2.304619,-8.285042
84.21958,2.525467,6.255002,35.12188,2.655838,-8.258484
84.22958,2.484776,7.12057,38.42138,3.040052,-8.228084
84.23959,2.38531,7.894745,41.12022,3.451254,-8.193571
84.24959,2.38531,8.565931,43.80497,3.889303,-8.154678
84.25959,2.290365,9.124294,45.65864,4.34589,-8.111219
84.26959,2.290365,9.560575,47.40376,4.819928,-8.06302
84.27959,2.152469,9.868629,48.08439,5.300772,-8.010012
84.2896,2.08013,10.04414,48.49706,5.785742,-7.952154
84.2996,2.08013,10.08474,48.65949,6.272337,-7.889431
84.3096,1.944494,9.990356,47.7394,6.749731,-7.821934
84.3196,1.944494,9.763487,46.83192,7.21805,-7.749753
84.32961,1.805467,9.408526,44.85598,7.66661,-7.673088
84.33961,1.748953,8.931396,42.7214,8.093824,-7.592149
84.34961,1.748953,8.341599,40.36221,8.497446,-7.507175
84.35961,1.651747,7.649096,37.20337,8.86948,-7.41848
84.36961,1.651747,6.865152,34.0676,9.210156,-7.326379
84.37962,1.609926,6.004496,30.45769,9.514733,-7.231232
84.38962,1.606535,5.081058,26.75037,9.782237,-7.13341
84.39962,1.606535,4.109867,22.86561,10.01089,-7.0333
84.40962,1.606535,3.108565,18.8604,10.1995,-6.931305
84.41962,1.606535,2.09228,14.79526,10.34745,-6.827831
84.42963,1.606535,1.07927,10.74322,10.45488,-6.723282
84.43963,1.606535,0.08501903,6.766216,10.52254,-6.618056
84.44963,1.606535,-0.8747414,2.927174,10.55182,-6.512538
84.45963,1.606535,-1.783574,-0.7081556,10.54473,-6.407091
84.46964,1.606535,-2.628064,-4.086117,10.50387,-6.302052
84.47964,1.606535,-3.395744,-7.156837,10.43231,-6.197729
84.48964,1.606535,-4.074443,-9.871632,10.33359,-6.094393
84.49964,1.606535,-4.654621,-12.19234,10.21167,-5.992277
84.50964,1.606535,-5.128818,-14.08913,10.07077,-5.891569
84.51965,1.606535,-5.490743,-15.53683,9.915406,-5.792415
84.52965,1.606535,-5.736895,-16.52144,9.750192,-5.694913
84.53965,1.606535,-5.865791,-17.03702,9.579822,-5.599115
84.54965,1.606535,-5.877612,-17.08431,9.408978,-5.505025
84.55965,1.606535,-5.774846,-16.67324,9.242246,-5.412603
84.56966,1.606535,-5.562748,-15.82485,9.083997,-5.321763
84.57966,1.600884,-5.2477,-14.58727,8.938124,-5.232382
84.58966,1.560192,-4.8377,-13.11003,8.807023,-5.144311
84.59966,1.560192,-4.343591,-11.1336,8.695687,-5.057354
84.60966,1.514981,-3.776546,-9.046263,8.605225,-4.971302
84.61967,1.514981,-3.148539,-6.534233,8.539883,-4.885903
84.62967,1.490114,-2.474699,-3.938339,8.5005,-4.800899
84.63967,1.424557,-1.768837,-1.377121,8.486729,-4.716031
84.64967,1.424557,-1.044778,1.519116,8.50192,-4.631012
84.65968,1.343175,-0.3191341,4.096164,8.542881,-4.545583
84.66968,1.343175,0.394729,6.951617,8.612397,-4.459459
84.67968,1.167979,1.080936,8.995661,8.702353,-4.372436
84.68968,1.033474,1.726518,11.03997,8.812753,-4.284308
84.69968,1.033474,2.319316,13.41116,8.946864,-4.194839
84.70969,0.5983092,2.846503,13.77925,9.084657,-4.103993
84.71969,0.5983092,3.29859,15.5876,9.240533,-4.011588
84.72969,0,3.667239,14.66895,9.387222,-3.917715
84.73969,0,3.944963,15.77985,9.545021,-3.822265
84.74969,0,4.127176,16.5087,9.710108,-3.725164
84.7597,0,4.210844,16.84337,9.878542,-3.626379
84.7697,0,4.194902,16.77961,10.04634,-3.525915
84.7797,0,4.080311,16.32125,10.20955,-3.42382
84.7897,0,3.870574,15.4823,10.36437,-3.320176
84.79971,0,3.570271,14.28108,10.50718,-3.215104
84.80971,0,3.185905,12.74362,10.63462,-3.108758
84.81971,0,2.726903,10.90761,10.7437,-3.001321
84.82971,0,2.202842,8.81137,10.83181,-2.893003
84.83971,-0.6440861,1.624723,3.922547,10.87104,-2.784293
84.84972,-0.6440861,1.00599,1.447614,10.88551,-2.675438
84.85972,-1.277053,0.3595268,-3.670106,10.84881,-2.56695
84.86972,-1.277053,-0.3013482,-6.313606,10.78568,-2.459093
84.87972,-1.437555,-0.9607942,-9.593398,10.68974,-2.352196
84.88972,-1.53137,-1.605766,-12.54854,10.56426,-2.246553
84.89973,-1.53137,-2.220872,-15.00897,10.41417,-2.142411
84.90973,-1.53137,-2.793016,-17.29755,10.24119,-2.039999
84.91973,-1.53137,-3.309919,-19.36516,10.04754,-1.939524
84.92973,-1.53137,-3.758403,-21.15909,9.83595,-1.841164
84.93974,-1.533631,-4.128207,-22.64735,9.609476,-1.74507
84.94974,-1.533631,-4.410974,-23.77842,9.371692,-1.651353
84.95974,-1.537022,-4.598165,-24.54074,9.126285,-1.56009
84.96974,-1.537022,-4.684432,-24.88581,8.877426,-1.471316
84.97974,-1.541543,-4.666099,-24.83057,8.629121,-1.385025
84.98975,-1.541543,-4.540987,-24.33012,8.385819,-1.301166
84.99975,-1.541543,-4.309802,-23.40538,8.151766,-1.219649
85.00975,-1.541543,-3.974562,-22.06442,7.931122,-1.140337
85.01975,-1.541543,-3.540008,-20.3262,7.72786,-1.063059
85.02975,-1.574322,-3.011897,-18.34488,7.544411,-0.9876146
85.03976,-1.598057,-2.399072,-15.98852,7.384526,-0.9137694
85.04976,-1.598057,-1.711501,-13.23823,7.252143,-0.8412479
85.05976,-1.679439,-0.9598265,-10.55706,7.146573,-0.7697822
85.06976,-1.679439,-0.1581247,-7.350256,7.07307,-0.6990515
85.07977,-1.792469,0.6801203,-4.449395,7.028576,-0.6287658
85.08977,-1.929235,1.540999,-1.552946,7.013046,-0.5586353
85.09977,-1.929235,2.407366,1.912522,7.032171,-0.4883136
85.10977,-1.984619,3.264233,5.118453,7.083356,-0.41748
85.11977,-1.984619,4.096616,8.447988,7.167836,-0.3458017
85.12978,-2.121386,4.887377,11.06397,7.278475,-0.2730169
85.13978,-2.305624,5.622915,13.26916,7.411167,-0.1989052
85.14978,-2.305624,6.287684,15.92824,7.570449,-0.1232007
85.15978,-2.407351,6.86927,17.84768,7.748926,-0.04571149
85.16978,-2.407351,7.356334,19.79593,7.946885,0.03375736
85.17979,-2.640192,7.737565,20.38949,8.15078,0.1152652
85.18979,-2.900161,8.004957,20.41919,8.354972,0.1988149
85.19979,-2.900161,8.152274,21.00845,8.565057,0.2844655
85.20979,-3.04936,8.174301,20.49976,8.770055,0.372166
85.2198,-3.04936,8.068942,20.07833,8.970839,0.4618744
85.2298,-3.299156,7.83583,18.1467,9.152306,0.5533975
85.2398,-3.537649,7.476797,15.75659,9.309872,0.6464962
85.2498,-3.537649,6.996021,13.83349,9.448207,0.7409782
85.2598,-3.786314,6.400045,10.45492,9.552756,0.8365058
85.26981,-3.786314,5.696912,7.642391,9.62918,0.9327976
85.27981,-3.899344,4.896208,3.987457,9.669055,1.029488
85.28981,-4.11297,4.010761,-0.4088364,9.664967,1.126138
85.29981,-4.11297,3.053241,-4.238919,9.622578,1.222364
85.30981,-4.294949,2.037916,-9.028129,9.532296,1.317687
85.31982,-4.294949,0.9816452,-13.25321,9.399764,1.411684
85.32982,-4.360506,-0.09989716,-17.84161,9.221348,1.503898
85.33982,-4.457712,-1.190585,-22.59319,8.995416,1.593852
85.34982,-4.457712,-2.272087,-26.91919,8.726224,1.681114
85.35983,-4.509705,-3.328526,-31.35293,8.412695,1.765241
85.36983,-4.509705,-4.34214,-35.40738,8.058621,1.845827
85.37983,-4.519877,-5.297881,-39.27103,7.665911,1.922486
85.38983,-4.523268,-6.181444,-42.81885,7.237723,1.994864
85.39983,-4.523268,-6.978238,-46.00603,6.777663,2.06264
85.40984,-4.525529,-7.676332,-48.80744,6.289588,2.125536
85.41984,-4.525529,-8.265778,-51.16523,5.777936,2.183315
85.42984,-4.533442,-8.737162,-53.08241,5.247112,2.235786
