Name: 7, Condition: 1, Run: 15, Date: 10/16/2019 10:26:42 AM, Testing: False
85.14978,0,6.287684,25.15074,-0.6821689,2.465929
85.15978,0,6.86927,27.47708,-0.4073981,2.461855
85.16978,0,7.356334,29.42534,-0.1131447,2.460723
85.17979,0,7.737565,30.95026,0.1963578,2.462687
85.18979,0,8.004957,32.01983,0.5165561,2.467853
85.19979,0,8.152274,32.6091,0.842647,2.476279
85.20979,0,8.174301,32.6972,1.169619,2.487975
85.2198,0,8.068942,32.27577,1.492377,2.502899
85.2298,0,7.83583,31.34332,1.80581,2.520957
85.2398,0,7.476797,29.90719,2.104882,2.542006
85.2498,0,6.996021,27.98409,2.384723,2.565853
85.2598,0,6.400045,25.60018,2.640724,2.59226
85.26981,0,5.696912,22.78765,2.868601,2.620946
85.27981,0,4.896208,19.58483,3.064449,2.651591
85.28981,0,4.010761,16.04305,3.22488,2.68384
85.29981,0,3.053241,12.21296,3.347009,2.71731
85.30981,0,2.037916,8.151666,3.428526,2.751595
85.31982,0,0.9816452,3.926581,3.467792,2.786273
85.32982,0,-0.09989716,-0.3995886,3.463796,2.820911
85.33982,0,-1.190585,-4.76234,3.416173,2.855073
85.34982,0,-2.272087,-9.088347,3.325289,2.888326
85.35983,0,-3.328526,-13.31411,3.192148,2.920247
85.36983,0,-4.34214,-17.36856,3.018462,2.950432
85.37983,0,-5.297881,-21.19152,2.806547,2.978497
85.38983,0,-6.181444,-24.72577,2.559289,3.00409
85.39983,0,-6.978238,-27.91295,2.28016,3.026891
85.40984,0,-7.676332,-30.70533,1.973107,3.046623
85.41984,0,-8.265778,-33.06311,1.642476,3.063047
85.42984,0,-8.737162,-34.94865,1.292989,3.075977
85.43984,0,-9.084297,-36.33719,0.9296172,3.085273
85.44984,0,-9.302789,-37.21115,0.5575057,3.090848
85.45985,0,-9.389771,-37.55908,0.1819149,3.092667
85.46985,0,-9.345414,-37.38166,-0.1919017,3.090748
85.47985,0,-9.171402,-36.68561,-0.5587578,3.085161
85.48985,0,-8.872369,-35.48948,-0.9136525,3.076024
85.49986,0,-8.453999,-33.81599,-1.251812,3.063506
85.50986,0,-7.925132,-31.70053,-1.568818,3.047818
85.51986,0,-7.295372,-29.18149,-1.860633,3.029212
85.52986,0,-6.575678,-26.30271,-2.12366,3.007975
85.53986,0,-5.780232,-23.12093,-2.354869,2.984426
85.54987,0,-4.922436,-19.68974,-2.551767,2.958909
85.55987,0,-4.016537,-16.06615,-2.712428,2.931784
85.56987,0,-3.079571,-12.31828,-2.835611,2.903428
85.57987,0,-2.126626,-8.506506,-2.920676,2.874222
85.58987,0,-1.172955,-4.691819,-2.967594,2.844546
85.59988,0,-0.2355854,-0.9423416,-2.977018,2.814775
85.60988,0,0.6716756,2.686702,-2.950151,2.785274
85.61988,0,1.533162,6.132649,-2.888824,2.756386
85.62988,0,2.336357,9.345429,-2.79537,2.728432
85.63988,0,3.069808,12.27923,-2.672578,2.701706
85.64989,0,3.722162,14.88865,-2.523691,2.67647
85.65989,0,4.284958,17.13983,-2.352293,2.652947
85.66989,0,4.751538,19.00615,-2.162231,2.631324
85.67989,0,5.116602,20.46641,-1.957567,2.611749
85.6899,0,5.377318,21.50927,-1.742474,2.594324
85.6999,0,5.532845,22.13138,-1.52116,2.579112
85.7099,0,5.584288,22.33715,-1.297789,2.566134
85.7199,0,5.534451,22.1378,-1.076411,2.55537
85.7299,0,5.389156,21.55663,-0.8608447,2.546762
85.73991,0,5.155124,20.62049,-0.6546398,2.540215
85.74991,0,4.840495,19.36198,-0.46102,2.535605
85.75991,0,4.45618,17.82472,-0.2827728,2.532778
85.76991,0,4.01333,16.05332,-0.1222396,2.531555
85.77991,0,3.523593,14.09437,0.01870409,2.531742
85.78992,0,3.001802,12.00721,0.1387762,2.53313
85.79992,0,2.461358,9.84543,0.2372305,2.535502
85.80992,0,1.915131,7.660523,0.3138357,2.538641
85.81992,0,1.379038,5.516151,0.3689972,2.542331
85.82993,0,0.8662289,3.464916,0.4036464,2.546367
85.83993,0,0.3892409,1.556964,0.419216,2.550559
85.84993,0,-0.03787723,-0.1515089,0.4177009,2.554736
85.85993,0,-0.4052314,-1.620926,0.4014917,2.558751
85.86993,0,-0.7015039,-2.806015,0.3734315,2.562486
85.87994,0,-0.9186191,-3.674476,0.3366867,2.565853
85.88994,0,-1.049834,-4.199335,0.2946934,2.568799
85.89994,0,-1.089386,-4.357542,0.251118,2.571311
85.90994,0,-1.034576,-4.138305,0.2097349,2.573408
85.91994,0,-0.8839934,-3.535974,0.1743752,2.575152
85.92995,0,-0.6383938,-2.553575,0.1488394,2.57664
85.93995,0,-0.3007085,-1.202834,0.1368111,2.578008
85.94995,0,0.1247397,0.4989588,0.1418007,2.579427
85.95995,0,0.6305954,2.522382,0.1670245,2.581097
85.96996,0,1.209205,4.836821,0.2153927,2.583251
85.97996,0,1.849554,7.398216,0.2893749,2.586144
85.98996,0,2.540639,10.16255,0.3910004,2.590055
85.99996,0,3.270332,13.08133,0.5218137,2.595273
86.00996,0,4.02365,16.0946,0.6827597,2.6021
86.01997,0,4.786789,19.14716,0.8742313,2.610842
86.02997,0,5.545557,22.18223,1.096054,2.621803
86.03997,0,6.283333,25.13333,1.347387,2.635277
86.04997,0,6.985754,27.94301,1.626817,2.651545
86.05997,0,7.639078,30.55631,1.93238,2.670869
86.06998,0,8.22779,32.91116,2.261492,2.693484
86.07998,0,8.740183,34.96073,2.611099,2.719595
86.08998,0,9.16311,36.65244,2.977623,2.749371
86.09998,0,9.486575,37.9463,3.357086,2.782942
86.10999,0,9.702445,38.80978,3.745184,2.820394
86.11999,0,9.802656,39.21062,4.13729,2.861767
86.12999,0,9.782549,39.1302,4.528593,2.907053
86.13999,0,9.639067,38.55627,4.914155,2.956194
86.14999,0,9.370852,37.48341,5.28899,3.009084
86.16,0,8.979664,35.91866,5.648176,3.065566
86.17,0,8.468374,33.8735,5.986911,3.125435
86.18,0,7.842827,31.37131,6.300624,3.188441
86.19,0,7.109939,28.43975,6.585022,3.254292
86.2,-0.1252793,6.279664,24.61754,6.831197,3.322603
86.21001,-0.1252793,5.363165,20.95154,7.040713,3.393011
86.22001,-0.3129089,4.372352,16.23777,7.203091,3.465042
86.23001,-0.4428931,3.322467,11.51829,7.318274,3.538224
86.24001,-0.4428931,2.228084,7.140762,7.389681,3.612121
86.25002,-0.480193,1.104334,2.496563,7.414647,3.686268
86.26002,-0.480193,-0.03036932,-2.042249,7.394225,3.76021
86.27002,-0.5186231,-1.160087,-6.714842,7.327076,3.833481
86.28002,-0.5186231,-2.268645,-11.14907,7.215586,3.905637
86.29002,-0.5186231,-3.337976,-15.42639,7.061322,3.97625
86.30003,-0.5186231,-4.353064,-19.48675,6.866454,4.044914
86.31003,-0.5186231,-5.299045,-23.27067,6.633748,4.111252
86.32003,-0.5186231,-6.160829,-26.71781,6.36657,4.174918
86.33003,-0.5186231,-6.927015,-29.78255,6.068744,4.235605
86.34003,-0.5186231,-7.585499,-32.41649,5.744579,4.293051
86.35004,-0.5186231,-8.127755,-34.58551,5.398724,4.347038
86.36004,-0.5186231,-8.546557,-36.26072,5.036117,4.397399
86.37004,-0.4598476,-8.836296,-37.18457,4.664271,4.444042
86.38004,-0.3434271,-8.994242,-37.35067,4.290765,4.48695
86.39005,-0.3434271,-9.019491,-37.45167,3.916248,4.526113
86.40005,-0.2586546,-8.913637,-36.68917,3.549356,4.561606
86.41005,-0.2586546,-8.680148,-35.75521,3.191804,4.593524
86.42005,-0.07441612,-8.324421,-33.59535,2.855851,4.622083
86.43005,0,-7.85499,-31.41996,2.541651,4.647499
86.44006,0,-7.280483,-29.12193,2.250432,4.670003
86.45006,0,-6.613258,-26.45303,1.985902,4.689862
86.46006,0,-5.865862,-23.46345,1.751267,4.707375
86.47006,0,-5.051463,-20.20585,1.549209,4.722867
86.48006,0,-4.186607,-16.74643,1.381744,4.736684
86.49007,0,-3.286518,-13.14607,1.250284,4.749187
86.50007,0,-2.366577,-9.46631,1.155621,4.760743
86.51007,0,-1.444701,-5.778804,1.097833,4.771721
86.52007,0,-0.5367544,-2.147017,1.076362,4.782485
86.53008,0,0.3422562,1.369025,1.090053,4.793386
86.54008,0,1.175712,4.702847,1.137081,4.804756
86.55008,0,1.95056,7.802238,1.215103,4.816907
86.56008,0,2.652942,10.61177,1.321221,4.83012
86.57008,0,3.271468,13.08587,1.45208,4.84464
86.58009,0,3.796605,15.18642,1.603944,4.86068
86.59009,0,4.219673,16.87869,1.772731,4.878407
86.60009,0,4.534803,18.13921,1.954123,4.897948
86.61009,0,4.738017,18.95207,2.143644,4.919384
86.62009,0,4.826846,19.30738,2.336717,4.942752
86.6301,0,4.801621,19.20648,2.528782,4.96804
86.6401,0,4.664228,18.65691,2.715351,4.995193
86.6501,0,4.419359,17.67744,2.892126,5.024114
86.6601,0,4.073284,16.29314,3.055057,5.054665
86.6701,0,3.632974,14.5319,3.200376,5.086668
86.68011,0,3.109358,12.43743,3.32475,5.119916
86.69011,0,2.512448,10.04979,3.425248,5.154169
86.70011,0,1.85594,7.423762,3.499486,5.189164
86.71011,0,1.152691,4.610763,3.545594,5.224619
86.72012,0,0.4158601,1.66344,3.562228,5.260242
86.73012,0,-0.338269,-1.353076,3.548697,5.295729
86.74012,0,-1.095681,-4.382724,3.50487,5.330777
86.75012,-0.5129716,-1.842283,-9.421017,3.41066,5.364884
86.76012,-0.5129716,-2.562185,-12.30063,3.287653,5.39776
86.77013,-0.9639605,-3.242604,-16.82626,3.119391,5.428954
86.78013,-1.977838,-3.871139,-23.39591,2.885432,5.457808
86.79013,-1.977838,-4.434933,-25.65108,2.628921,5.484097
86.80013,-2.909204,-4.924677,-31.33552,2.315566,5.507253
86.81013,-2.909204,-5.330691,-32.95958,1.98597,5.527113
86.82014,-3.730929,-5.646445,-37.5095,1.610875,5.543222
86.83014,-4.097147,-5.866842,-39.85595,1.212316,5.555345
86.84014,-4.097147,-5.988262,-40.34163,0.8088993,5.563434
86.85014,-4.618214,-6.009689,-42.51161,0.3837832,5.567272
86.86015,-4.618214,-5.931738,-42.19981,-0.03821483,5.56689
86.87015,-4.771934,-5.757387,-42.11729,-0.4593877,5.562296
86.88015,-4.842013,-5.491293,-41.33323,-0.8727199,5.553569
86.89015,-4.842013,-5.13955,-39.92625,-1.271982,5.54085
86.90015,-4.842013,-4.711356,-38.21347,-1.654117,5.524309
86.91016,-4.842013,-4.215687,-36.2308,-2.016425,5.504145
86.92016,-4.769673,-3.66473,-33.73761,-2.353801,5.480607
86.93016,-4.646471,-3.070426,-30.86759,-2.662477,5.453982
86.94016,-4.646471,-2.445373,-28.36737,-2.946151,5.42452
86.95016,-4.522138,-1.805009,-25.30859,-3.199237,5.392528
86.96017,-4.522138,-1.16313,-22.74107,-3.426648,5.358262
86.97017,-4.438496,-0.5331414,-19.88655,-3.625513,5.322006
86.98017,-4.291558,0.06898459,-16.89029,-3.794416,5.284062
86.99017,-4.291558,0.6301792,-14.64551,-3.940871,5.244653
87.00018,-4.201134,1.137922,-12.25285,-4.063399,5.204019
87.01018,-4.201134,1.578549,-10.49034,-4.168303,5.162336
87.02018,-4.025938,1.942762,-8.332705,-4.251629,5.11982
87.03018,-3.825875,2.219743,-6.424529,-4.315875,5.076661
87.04018,-3.825875,2.402242,-5.69453,-4.37282,5.032933
87.05019,-3.570427,2.484451,-4.343904,-4.416259,4.98877
87.06019,-3.570427,2.461418,-4.436039,-4.460619,4.944164
87.07019,-3.437052,2.331775,-4.42111,-4.50483,4.899116
87.08019,-3.120569,2.095207,-4.101447,-4.545845,4.853657
87.09019,-3.120569,1.753747,-5.46729,-4.600517,4.807652
87.1002,-2.762265,1.311535,-5.80292,-4.658546,4.761066
87.1102,-2.762265,0.7741551,-7.952438,-4.738071,4.713686
87.1202,-2.610804,0.1505644,-9.84096,-4.836481,4.665321
87.1302,-2.293191,-0.5498918,-11.37233,-4.950204,4.615819
87.14021,-2.293191,-1.316445,-14.43854,-5.094589,4.564873
87.15021,-2.015138,-2.135083,-16.60088,-5.260598,4.512267
87.16021,-2.015138,-2.993304,-20.03377,-5.460936,4.457658
87.17021,-1.772123,-3.874501,-22.58649,-5.686801,4.40079
87.18021,-1.601449,-4.763843,-25.46117,-5.941412,4.341376
87.19022,-1.601449,-5.646214,-28.99065,-6.231319,4.279063
87.20022,-1.563018,-6.503946,-32.26786,-6.553998,4.213523
87.21022,-1.563018,-7.321903,-35.53968,-6.909394,4.144429
87.22022,-1.560758,-8.085344,-38.58441,-7.295238,4.071477
87.23022,-1.587885,-8.778189,-41.46429,-7.709881,3.994378
87.24023,-1.587885,-9.387466,-43.90141,-8.148895,3.912889
87.25023,-1.704305,-9.901426,-46.42293,-8.613125,3.826758
87.26023,-1.704305,-10.30803,-48.04934,-9.093618,3.735822
87.27023,-1.754039,-10.59902,-49.41224,-9.587741,3.639944
87.28024,-1.838811,-10.76647,-50.42113,-10.09195,3.539025
87.29024,-1.838811,-10.80548,-50.57716,-10.59772,3.433048
87.30024,-1.916802,-10.7129,-50.51879,-11.10291,3.322018
87.31024,-1.916802,-10.48761,-49.61764,-11.59909,3.206028
87.32024,-1.952971,-10.13117,-48.33656,-12.08245,3.085203
87.33025,-2.038874,-9.646614,-46.74195,-12.54987,2.959704
87.34025,-2.038874,-9.040144,-44.31607,-12.99304,2.829774
87.35025,-2.136079,-8.319188,-41.82107,-13.41125,2.695662
87.36025,-2.136079,-7.492617,-38.51479,-13.79639,2.557698
87.37025,-2.184682,-6.573233,-35.03166,-14.14671,2.41623
87.38026,-2.25137,-5.57265,-31.29608,-14.45967,2.271634
87.39026,-2.25137,-4.506471,-27.03136,-14.72999,2.124334
87.40026,-2.311275,-3.389439,-22.80286,-14.95801,1.974754
87.41026,-2.311275,-2.236961,-18.19295,-15.13994,1.823354
87.42027,-2.359879,-1.067692,-13.71028,-15.27705,1.670584
87.43027,-2.375703,0.1022547,-9.093792,-15.36798,1.516904
87.44027,-2.375703,1.256455,-4.476992,-15.41275,1.362777
87.45027,-2.375703,2.376735,0.004130363,-15.41271,1.20865
87.46027,-2.375703,3.447951,4.288994,-15.36982,1.054951
87.47028,-2.375703,4.45497,8.317069,-15.28665,0.9020848
87.48028,-2.375703,5.382678,12.0279,-15.16637,0.750421
87.49028,-2.375703,6.21907,15.37347,-15.01264,0.6002946
87.50028,-2.375703,6.953289,18.31034,-14.82953,0.4519993
87.51028,-2.375703,7.575484,20.79913,-14.62154,0.3057839
87.52029,-2.375703,8.078476,22.81109,-14.39343,0.1618496
87.53029,-2.375703,8.456678,24.3239,-14.15019,0.02034764
87.54029,-2.375703,8.707202,25.326,-13.89693,-0.1186217
87.55029,-2.375703,8.828881,25.81271,-13.63881,-0.2550097
87.5603,-2.375703,8.823238,25.79014,-13.3809,-0.3888188
87.5703,-2.375703,8.693239,25.27015,-13.1282,-0.5201008
87.5803,-2.375703,8.444028,24.2733,-12.88547,-0.6489555
87.5903,-2.375703,8.083725,22.83209,-12.65715,-0.7755269
87.6003,-2.375703,7.621147,20.98178,-12.44733,-0.9000002
87.61031,-2.375703,7.066542,18.76336,-12.2597,-1.022597
87.62031,-2.375703,6.433181,16.22991,-12.0974,-1.143571
87.63031,-2.375703,5.733272,13.43028,-11.96309,-1.263202
87.64031,-2.375703,4.982599,10.42758,-11.85882,-1.38179
87.65031,-2.375703,4.195494,7.279164,-11.78603,-1.499651
87.66032,-2.375703,3.386581,4.043512,-11.74559,-1.617107
87.67032,-2.332751,2.572908,0.9606256,-11.73599,-1.734466
87.68032,-2.266064,1.769033,-1.988123,-11.75587,-1.852025
87.69032,-2.266064,0.9891433,-5.107683,-11.80694,-1.970095
87.70033,-2.110083,0.2487419,-7.445364,-11.8814,-2.088908
87.71033,-2.110083,-0.439867,-10.1998,-11.9834,-2.208742
87.72033,-1.845593,-1.065062,-11.64262,-12.09982,-2.329741
87.73033,-1.444337,-1.615535,-12.23949,-12.22222,-2.451963
87.74033,-1.444337,-2.083252,-14.11036,-12.36332,-2.575596
87.75034,-1.157241,-2.460555,-14.47118,-12.50803,-2.700676
87.76034,-1.157241,-2.74271,-15.59981,-12.66403,-2.827317
87.77034,-0.3863783,-2.926697,-13.2523,-12.79655,-2.955282
87.78034,0,-3.011105,-12.04442,-12.917,-3.084452
87.79034,0,-2.997068,-11.98827,-13.03688,-3.214821
87.80035,0,-2.887248,-11.54899,-13.15237,-3.346344
87.81035,0,-2.687067,-10.74827,-13.25985,-3.478943
87.82035,0,-2.403233,-9.612933,-13.35598,-3.612503
87.83035,0,-2.043248,-8.172991,-13.43771,-3.74688
87.84035,0,-1.61825,-6.473002,-13.50244,-3.881904
87.85036,0,-1.139057,-4.556227,-13.548,-4.017384
87.86036,0,-0.6172924,-2.46917,-13.57269,-4.153111
87.87036,0,-0.06776216,-0.2710486,-13.57541,-4.288865
87.88036,0.001511916,0.4976224,1.996537,-13.55544,-4.424419
87.89037,0.001511916,1.062983,4.257981,-13.51286,-4.559548
87.90037,0.8130658,1.614933,9.711997,-13.41574,-4.693705
87.91037,0.8130658,2.140372,11.81375,-13.2976,-4.826681
87.92037,1.238058,2.624226,15.44913,-13.14311,-4.958112
87.93037,2.201072,3.055025,21.02439,-12.93287,-5.087441
87.94038,2.201072,3.421638,22.49084,-12.70796,-5.21452
87.95038,3.376581,3.712625,28.35683,-12.42439,-5.338764
87.96038,3.376581,3.919722,29.18521,-12.13254,-5.46009
87.97038,4.668512,4.036014,34.8181,-11.78436,-5.577933
87.98038,5.400945,4.055781,37.8269,-11.40609,-5.691994
87.99039,5.400945,3.975804,37.507,-11.03102,-5.802304
88.00039,6.89972,3.794541,42.77705,-10.60325,-5.908337
88.01039,6.89972,3.512679,41.6496,-10.18675,-6.010204
88.02039,8.440315,3.1325,46.29126,-9.723839,-6.107443
88.0304,9.151274,2.659306,47.24232,-9.251415,-6.199957
88.0404,9.151274,2.09939,45.00266,-8.801389,-6.287971
88.0504,10.51215,1.460534,47.89074,-8.322481,-6.371195
88.0604,10.51215,0.7538537,45.06402,-7.871841,-6.449914
88.0704,11.63228,-0.009628506,46.49059,-7.406935,-6.523983
88.08041,12.04936,-0.8177845,44.92629,-6.957672,-6.59356
88.09041,12.04936,-1.655326,41.57613,-6.541911,-6.658979
88.10041,12.56251,-2.509048,40.21386,-6.139772,-6.720376
88.11041,12.56251,-3.362287,36.8009,-5.771763,-6.778094
88.12041,12.69702,-4.200177,33.98737,-5.431889,-6.832413
88.13042,12.69702,-5.008183,30.75534,-5.124336,-6.883657
88.14042,12.69702,-5.769657,27.70944,-4.847241,-6.932129
88.15042,12.60094,-6.470922,24.52008,-4.602041,-6.978149
88.16042,12.60094,-7.098844,22.0084,-4.381957,-7.021969
88.17043,12.45966,-7.639596,19.28024,-4.189154,-7.06386
88.18043,12.37036,-8.082979,17.14953,-4.017659,-7.104037
88.19043,12.37036,-8.419642,15.80288,-3.85963,-7.142633
88.20043,12.34436,-8.640982,14.81353,-3.711495,-7.179748
88.21043,12.34436,-8.741862,14.41001,-3.567394,-7.215422
88.22044,12.31272,-8.717709,14.38004,-3.423594,-7.249658
88.23044,12.30028,-8.567509,14.9311,-3.274283,-7.282401
88.24044,12.30028,-8.291482,16.03521,-3.113931,-7.31354
88.25044,12.30028,-7.892344,17.63176,-2.937613,-7.342916
88.26044,12.30028,-7.374909,19.7015,-2.740598,-7.370323
88.27045,12.26298,-6.745433,22.0702,-2.519897,-7.395522
88.28045,12.17708,-6.013811,24.65308,-2.273366,-7.418255
88.29045,12.17708,-5.190179,27.94761,-1.99389,-7.438194
88.30045,12.10248,-4.286184,31.26519,-1.681238,-7.455007
88.31046,12.10248,-3.31667,35.14324,-1.329805,-7.468305
88.32046,11.91937,-2.295741,38.49453,-0.9448601,-7.477753
88.33046,11.65714,-1.238903,41.67297,-0.5281305,-7.483035
88.34046,11.65714,-0.1638424,45.97321,-0.06839839,-7.483718
88.35046,11.22763,0.9140689,48.5668,0.4172696,-7.479546
88.36047,11.22763,1.976372,52.81601,0.9454297,-7.470091
88.37047,10.93488,3.007323,55.76883,1.503118,-7.45506
88.38047,10.23184,3.991038,56.8915,2.072033,-7.43434
88.39047,10.23184,4.910892,60.57092,2.677742,-7.407562
88.40047,9.405591,5.753258,60.6354,3.284096,-7.374722
88.41048,9.405591,6.505582,63.64469,3.920543,-7.335516
88.42048,8.937647,7.155444,64.37236,4.564267,-7.289873
88.43048,7.875168,7.693371,62.27415,5.187009,-7.238003
88.44048,7.875168,8.111844,63.94805,5.826489,-7.179739
88.45049,6.71096,8.40452,60.46192,6.431108,-7.115427
88.46049,6.71096,8.568018,61.11591,7.042268,-7.045005
88.47049,6.084775,8.600789,58.74226,7.62969,-6.968708
88.48049,4.485404,8.503538,51.95576,8.149248,-6.887216
88.49049,4.485404,8.278945,51.0574,8.659822,-6.800617
88.5005,2.831778,7.932568,43.05738,9.090396,-6.709713
88.5105,2.831778,7.471308,41.21234,9.50252,-6.614688
88.5205,1.995357,6.903612,35.59588,9.858479,-6.516104
88.5305,0.002642197,6.241258,24.9756,10.10823,-6.415021
88.5405,0.002642197,5.49607,21.99485,10.32818,-6.311739
88.55051,0,4.680965,18.72386,10.51542,-6.206585
88.56051,0,3.812002,15.24801,10.6679,-6.099906
88.57051,0,2.90314,11.61256,10.78403,-5.992066
88.58051,0,1.972139,7.888554,10.86291,-5.883437
88.59052,0,1.034357,4.137428,10.90429,-5.774395
88.60052,0,0.1053203,0.4212812,10.9085,-5.665309
88.61052,0,-0.797614,-3.190456,10.87659,-5.556543
88.62052,0,-1.660176,-6.640705,10.81019,-5.448442
88.63052,0,-2.468246,-9.872983,10.71146,-5.341327
88.64053,0,-3.207582,-12.83033,10.58315,-5.235495
88.65053,0,-3.866953,-15.46781,10.42848,-5.13121
88.66053,0,-4.436525,-17.7461,10.25101,-5.0287
88.67053,0,-4.907238,-19.62895,10.05473,-4.928153
88.68053,0,-5.27249,-21.08996,9.843826,-4.829715
88.69054,0,-5.527988,-22.11195,9.622706,-4.733488
88.70054,0,-5.671067,-22.68427,9.395864,-4.639529
88.71054,0,-5.70118,-22.80472,9.167816,-4.547851
88.72054,0,-5.620601,-22.4824,8.942992,-4.458421
88.73055,0,-5.432532,-21.73013,8.725691,-4.371164
88.74055,0,-5.142325,-20.5693,8.519998,-4.285964
88.75055,0,-4.758508,-19.03403,8.329658,-4.202667
88.76055,0,-4.289835,-17.15934,8.158064,-4.121087
88.77055,0,-3.746521,-14.98608,8.008204,-4.041005
88.78056,0,-3.141569,-12.56627,7.882541,-3.962179
88.79056,0,-2.487549,-9.950197,7.783039,-3.884349
88.80056,0,-1.797514,-7.190057,7.711138,-3.807237
88.81056,0,-1.087455,-4.349818,7.66764,-3.730561
88.82056,0,-0.3706078,-1.482431,7.652816,-3.654033
88.83057,0,0.337296,1.349184,7.666307,-3.57737
88.84057,0,1.022461,4.089844,7.707206,-3.500298
88.85057,0,1.671904,6.687615,7.774082,-3.422557
88.86057,0,2.271485,9.085939,7.864941,-3.343907
88.87057,0,2.809967,11.23987,7.97734,-3.264134
88.88058,0,3.277604,13.11042,8.108444,-3.183049
88.89058,0,3.664432,14.65773,8.255021,-3.100499
88.90058,0,3.963811,15.85524,8.413573,-3.016363
88.91058,0,4.170337,16.68135,8.580387,-2.930559
88.92059,0,4.280253,17.12101,8.751597,-2.843043
88.93059,0,4.292281,17.16912,8.923288,-2.75381
88.94059,0,4.206909,16.82763,9.091565,-2.662895
88.95059,0,4.026766,16.10706,9.252636,-2.570368
88.96059,0,3.756006,15.02402,9.402876,-2.47634
88.9706,0,3.40159,13.60636,9.538939,-2.38095
88.9806,0,2.971466,11.88586,9.657798,-2.284372
88.9906,0,2.474667,9.898669,9.756784,-2.186805
89.0006,0,1.923433,7.693733,9.833722,-2.088467
89.0106,0,1.329616,5.318466,9.886907,-1.989598
89.02061,0,0.7057473,2.822989,9.915136,-1.890447
89.03061,0,0.06735834,0.2694334,9.91783,-1.791269
89.04061,0,-0.5728387,-2.291355,9.894917,-1.692319
89.05061,0,-1.198602,-4.794409,9.846972,-1.59385
89.06062,0,-1.796301,-7.185205,9.775121,-1.496098
89.07062,-1.063427,-2.35259,-13.66406,9.63848,-1.399714
89.08062,-1.063427,-2.852447,-15.66349,9.481845,-1.304895
89.09062,-2.105561,-3.284648,-21.56084,9.266236,-1.212233
