Name: 9, Condition: 1, Run: 2, Date: 10/18/2019 4:29:33 PM, Testing: False
69.28639,10.16515,-4.367615,23.19014,-2.290034,-0.814669
69.29639,11.38587,-4.226682,28.63676,-2.003667,-0.8347057
69.3064,11.38587,-3.991984,29.57556,-1.707911,-0.8517848
69.3164,12.78631,-3.671253,36.46023,-1.343309,-0.8652179
69.3264,12.78631,-3.274765,38.04618,-0.9628469,-0.8748463
69.3364,13.04176,-2.812952,40.91523,-0.5536946,-0.8803833
69.34641,12.84848,-2.298409,42.20028,-0.1316919,-0.8817002
69.35641,12.84848,-1.744597,44.41552,0.3124633,-0.8785756
69.36641,11.62889,-1.165277,41.85444,0.7310077,-0.8712655
69.37641,11.62889,-0.5741916,44.21878,1.173195,-0.8595335
69.38641,9.983173,0.01384327,39.98807,1.573076,-0.8438028
69.39642,7.827694,0.5844023,33.64839,1.90956,-0.8247072
69.40642,7.827694,1.124387,35.80833,2.267643,-0.8020307
69.41642,5.442766,1.620245,28.25205,2.550164,-0.7765291
69.42642,5.442766,2.060256,30.01209,2.850285,-0.7480263
69.43642,4.235608,2.43317,26.67511,3.117036,-0.7168559
69.44643,1.709392,2.729988,17.75752,3.294611,-0.6839098
69.45643,1.709392,2.942703,18.60838,3.480695,-0.6491029
69.46643,0,3.065152,12.26061,3.603301,-0.6130698
69.47643,0,3.093161,12.37264,3.727027,-0.5757996
69.48643,0,3.024682,12.09873,3.848014,-0.5373194
69.49644,0,2.859325,11.4373,3.962387,-0.4976956
69.50644,0,2.598979,10.39592,4.066346,-0.4570321
69.51644,0,2.247352,8.989408,4.15624,-0.4154697
69.52644,0,1.810175,7.240701,4.228648,-0.3731832
69.53645,0,1.294915,5.179661,4.280444,-0.3303788
69.54645,0,0.7111673,2.844669,4.308891,-0.2872899
69.55645,0,0.0690787,0.2763148,4.311654,-0.2441733
69.56645,0,-0.6189982,-2.475993,4.286894,-0.2013044
69.57645,0,-1.33979,-5.359161,4.233303,-0.1589714
69.58646,0,-2.0799,-8.3196,4.150106,-0.1174703
69.59646,0,-2.824502,-11.29801,4.037127,-0.07709903
69.60646,0,-3.558832,-14.23533,3.894773,-0.0381513
69.61646,0,-4.267451,-17.0698,3.724075,-0.0009105491
69.62646,0,-4.936878,-19.74751,3.5266,0.03435545
69.63647,0,-5.552644,-22.21058,3.304494,0.0674004
69.64647,0,-6.101436,-24.40574,3.060437,0.09800477
69.65647,0,-6.570929,-26.28372,2.7976,0.1259808
69.66647,0,-6.950725,-27.8029,2.519571,0.1511765
69.67648,0,-7.231546,-28.92619,2.230309,0.1734796
69.68648,0,-7.405507,-29.62203,1.934089,0.1928204
69.69648,0,-7.467286,-29.86914,1.635397,0.2091744
69.70648,0,-7.4129,-29.6516,1.338881,0.2225632
69.71648,0,-7.240516,-28.96206,1.049261,0.2330558
69.72649,0,-6.951119,-27.80448,0.7712159,0.240768
69.73649,0,-6.546962,-26.18785,0.5093374,0.2458614
69.74649,0,-6.032786,-24.13115,0.2680259,0.2485416
69.75649,0,-5.415531,-21.66212,0.05140468,0.2490557
69.76649,0,-4.703236,-18.81294,-0.1367247,0.2476884
69.7765,0,-3.906906,-15.62763,-0.293001,0.2447584
69.7865,0,-3.038374,-12.15349,-0.4145359,0.2406131
69.7965,0,-2.111368,-8.445474,-0.4989907,0.2356232
69.8065,0,-1.139824,-4.559298,-0.5445837,0.2301773
69.81651,0,-0.1394145,-0.5576581,-0.5501603,0.2246757
69.82651,0,0.8734068,3.493627,-0.515224,0.2195235
69.83651,0,1.881943,7.527772,-0.4399463,0.215124
69.84651,0,2.870401,11.4816,-0.3251303,0.2118727
69.85651,0,3.822055,15.28822,-0.1722481,0.2101502
69.86652,0,4.720859,18.88344,0.01658625,0.2103161
69.87652,0,5.552302,22.20921,0.2386783,0.2127029
69.88652,0,6.30218,25.20872,0.4907655,0.2176105
69.89652,0,6.957869,27.83148,0.7690803,0.2253013
69.90652,0,7.50808,30.03232,1.069404,0.2359954
69.91653,0,7.943946,31.77579,1.387161,0.249867
69.92653,0,8.257725,33.0309,1.71747,0.2670417
69.93653,0,8.444015,33.77606,2.055231,0.287594
69.94653,0,8.499749,33.999,2.395221,0.3115462
69.95654,0,8.423757,33.69503,2.732171,0.3388679
69.96654,0,8.217173,32.86869,3.060858,0.3694765
69.97654,0,7.883663,31.53465,3.376205,0.4032386
69.98654,0,7.428422,29.71369,3.673342,0.439972
69.99654,0,6.859156,27.43662,3.947708,0.4794491
70.00655,0,6.185388,24.74155,4.195123,0.5214003
70.01655,0,5.418499,21.67399,4.411863,0.5655189
70.02655,0,4.570967,18.28387,4.594702,0.6114659
70.03655,0,3.657101,14.62841,4.740986,0.6588758
70.04655,0,2.692416,10.76966,4.848683,0.7073627
70.05656,-0.01451014,1.692201,6.710763,4.915791,0.7565206
70.06656,-0.9628302,0.6731681,-1.158648,4.904204,0.8055626
70.07656,-0.9628302,-0.3475379,-5.241473,4.851789,0.8540805
70.08656,-2.276236,-1.353098,-14.51734,4.706615,0.9011467
70.09657,-2.276236,-2.327872,-18.41643,4.522451,0.9463711
70.10657,-3.052751,-3.255746,-25.23399,4.270111,0.9890723
70.11657,-4.49162,-4.121923,-34.45417,3.925569,1.028328
70.12657,-4.49162,-4.912949,-37.61828,3.549387,1.063822
70.13657,-5.679564,-5.616433,-45.18399,3.097547,1.094797
70.14658,-5.679564,-6.22188,-47.60577,2.621489,1.121012
70.15658,-6.043519,-6.720306,-51.0553,2.110936,1.142121
70.16658,-6.27523,-7.10528,-53.52204,1.575716,1.157879
70.17658,-6.27523,-7.371494,-54.58689,1.029847,1.168177
70.18658,-6.069517,-7.516393,-54.34364,0.4864102,1.173041
70.19659,-6.069517,-7.539481,-54.43599,-0.05794971,1.172462
70.20659,-5.193535,-7.442311,-50.54338,-0.5633835,1.166828
70.21659,-4.593347,-7.228763,-47.28844,-1.036268,1.156465
70.22659,-4.593347,-6.904369,-45.99087,-1.496177,1.141504
70.2366,-2.965718,-6.476635,-37.76941,-1.873871,1.122765
70.2466,-2.965718,-5.955068,-35.68314,-2.230702,1.100458
70.2566,-1.057775,-5.350549,-25.6333,-2.487035,1.075587
70.2666,0,-4.675976,-18.7039,-2.674074,1.048847
70.2766,0,-3.943735,-15.77494,-2.831824,1.020528
70.28661,0,-3.168532,-12.67413,-2.958565,0.9909427
70.29661,0,-2.365695,-9.462778,-3.053193,0.9604107
70.30661,0,-1.549589,-6.198356,-3.115176,0.9292589
70.31661,0,-0.7358172,-2.943269,-3.144609,0.8978128
70.32661,0,0.0608362,0.2433448,-3.142175,0.8663911
70.33662,0,0.8255017,3.302007,-3.109155,0.8352995
70.34662,0,1.545327,6.18131,-3.047342,0.8048261
70.35662,0,2.207471,8.829884,-2.959044,0.7752357
70.36662,0,2.80063,11.20252,-2.847018,0.7467655
70.37663,0,3.314885,13.25954,-2.714423,0.7196212
70.38663,0,3.742614,14.97045,-2.564718,0.6939741
70.39663,0,4.077217,16.30887,-2.40163,0.6699578
70.40663,0,4.314386,17.25754,-2.229054,0.6476672
70.41663,0,4.452016,17.80806,-2.050974,0.6271575
70.42664,0,4.489406,17.95762,-1.871398,0.6084436
70.43664,0,4.428421,17.71368,-1.694261,0.5915009
70.44664,0,4.272941,17.09176,-1.523343,0.5762675
70.45664,0,4.028184,16.11274,-1.362216,0.5626453
70.46664,0,3.701838,14.80735,-1.214142,0.5505039
70.47665,0,3.302664,13.21065,-1.082036,0.5396836
70.48665,0,2.841556,11.36623,-0.9683735,0.5299999
70.49665,0,2.329622,9.318487,-0.8751886,0.521248
70.50665,0,1.779962,7.119849,-0.8039902,0.5132081
70.51665,0,1.206583,4.826331,-0.7557269,0.5056508
70.52666,0,0.6224077,2.489631,-0.7308306,0.4983425
70.53666,0,0.04223752,0.1689501,-0.7291411,0.4910511
70.54666,0,-0.5197701,-2.07908,-0.7499319,0.4835518
70.55666,0,-1.049414,-4.197654,-0.7919084,0.4756327
70.56667,0,-1.533957,-6.135827,-0.8532667,0.4671001
70.57667,0,-1.961043,-7.844174,-0.9317085,0.457783
70.58667,0,-2.319026,-9.276103,-1.024469,0.4475383
70.59667,0,-2.598498,-10.39399,-1.128409,0.4362542
70.60667,0,-2.790823,-11.16329,-1.240042,0.4238538
70.61668,0,-2.889338,-11.55735,-1.355616,0.4102976
70.62668,0,-2.889013,-11.55605,-1.471176,0.3955859
70.63668,0,-2.787564,-11.15026,-1.582679,0.3797591
70.64668,0,-2.583876,-10.3355,-1.686034,0.3628987
70.65668,0,-2.279219,-9.116877,-1.777203,0.3451267
70.66669,0,-1.87701,-7.50804,-1.852283,0.3266039
70.67669,0,-1.382232,-5.528927,-1.907572,0.3075282
70.68669,0,-0.8024569,-3.209827,-1.939671,0.2881315
70.69669,0,-0.1468627,-0.5874507,-1.945545,0.268676
70.7067,0,0.5744039,2.297616,-1.922569,0.2494503
70.7167,0,1.348963,5.395854,-1.868611,0.2307642
70.7267,0,2.163505,8.654021,-1.78207,0.2129435
70.7367,0,3.003182,12.01273,-1.661943,0.1963241
70.7467,0,3.853641,15.41456,-1.507797,0.1812461
70.75671,0,4.698948,18.79579,-1.319839,0.1680477
70.76671,0,5.522961,22.09184,-1.098921,0.1570585
70.77671,0,6.31078,25.24312,-0.8464898,0.1485936
70.78671,0,7.046679,28.18671,-0.5646227,0.1429474
70.79671,0,7.716128,30.86451,-0.2559776,0.1403876
70.80672,0,8.305143,33.22057,0.07622813,0.1411499
70.81672,0,8.801871,35.20749,0.428303,0.1454329
70.82672,0,9.194852,36.77941,0.796097,0.1533939
70.83672,0,9.474899,37.8996,1.175093,0.1651448
70.84673,0,9.634233,38.53693,1.560462,0.1807495
70.85673,0,9.667522,38.67009,1.947163,0.2002211
70.86673,0,9.571176,38.2847,2.33001,0.2235212
70.87673,0,9.343675,37.3747,2.703757,0.2505588
70.88673,0,8.986132,35.94453,3.063202,0.2811908
70.89674,0,8.501539,34.00616,3.403264,0.3152234
70.90674,0,7.895052,31.58021,3.719066,0.3524141
70.91674,0,7.174146,28.69658,4.006032,0.3924744
70.92674,0,6.347571,25.39028,4.259935,0.4350737
70.93674,0,5.426899,21.7076,4.477011,0.4798438
70.94675,0,4.424886,17.69954,4.654006,0.5263839
70.95675,0,3.355101,13.4204,4.78821,0.574266
70.96675,0,2.233054,8.932216,4.877532,0.6230413
70.97675,0,1.074616,4.298464,4.920516,0.6722465
70.98676,0,-0.1024994,-0.4099977,4.916417,0.7214106
70.99676,0,-1.282218,-5.128872,4.865128,0.7700619
71.00676,0,-2.447025,-9.788101,4.767247,0.8177344
71.01676,0,-3.579921,-14.31968,4.62405,0.8639749
71.02676,0,-4.664433,-18.65773,4.437473,0.9083496
71.03677,0,-5.68538,-22.74152,4.210058,0.9504501
71.04677,0,-6.628036,-26.51214,3.944936,0.9898995
71.05677,0,-7.47911,-29.91644,3.645772,1.026357
71.06677,0,-8.227557,-32.91023,3.31667,1.059524
71.07677,0,-8.863521,-35.45408,2.962129,1.089145
71.08678,0,-9.378695,-37.51478,2.586981,1.115015
71.09678,0,-9.767429,-39.06972,2.196284,1.136978
71.10678,0,-10.02623,-40.1049,1.795235,1.15493
71.11678,0,-10.1534,-40.61359,1.389099,1.168821
71.12679,0,-10.14991,-40.59966,0.9831024,1.178652
71.13679,0,-10.01835,-40.07339,0.5823686,1.184476
71.14679,0,-9.763768,-39.05507,0.1918178,1.186394
71.15679,0,-9.393276,-37.5731,-0.1839132,1.184555
71.16679,0,-8.916098,-35.66439,-0.5405571,1.179149
71.1768,0,-8.342248,-33.36899,-0.874247,1.170407
71.1868,0,-7.68406,-30.73624,-1.181609,1.158591
71.1968,0,-6.955027,-27.82011,-1.45981,1.143993
71.2068,0,-6.169845,-24.67938,-1.706604,1.126927
71.2168,0,-5.342996,-21.37198,-1.920324,1.107723
71.22681,0,-4.490488,-17.96195,-2.099944,1.086724
71.23681,0,-3.62855,-14.5142,-2.245086,1.064273
71.24681,0,-2.772175,-11.0887,-2.355973,1.040714
71.25681,0,-1.93715,-7.748599,-2.433459,1.016379
71.26682,0,-1.138102,-4.552408,-2.478983,0.9915892
71.27682,0,-0.3890029,-1.556012,-2.494543,0.9666438
71.28682,0,0.297878,1.191512,-2.482628,0.9418175
71.29682,0,0.9111884,3.644754,-2.44618,0.9173557
71.30682,0,1.441142,5.764568,-2.388535,0.8934703
71.31683,0,1.880219,7.520876,-2.313326,0.870337
71.32683,0,2.222419,8.889675,-2.224429,0.8480927
71.33683,0,2.463468,9.853873,-2.12589,0.8268338
71.34683,0,2.601641,10.40656,-2.021825,0.8066156
71.35683,0,2.636993,10.54797,-1.916345,0.7874522
71.36684,0,2.571758,10.28703,-1.813475,0.7693174
71.37684,0,2.410295,9.641178,-1.717063,0.7521468
71.38684,0,2.158532,8.634128,-1.630722,0.7358395
71.39684,0,1.824076,7.296305,-1.557759,0.7202619
71.40685,0,1.416597,5.666387,-1.501095,0.705251
71.41685,0,0.9472973,3.789189,-1.463203,0.6906189
71.42685,0,0.4278195,1.711278,-1.44609,0.676158
71.43685,0,-0.1289163,-0.5156651,-1.451247,0.6616455
71.44685,0,-0.7089618,-2.835847,-1.479605,0.6468495
71.45686,0,-1.297774,-5.191095,-1.531516,0.6315343
71.46686,0,-1.881811,-7.527244,-1.606789,0.6154664
71.47686,0,-2.44631,-9.785241,-1.704641,0.59842
71.48686,0,-2.97789,-11.91156,-1.823757,0.5801824
71.49686,0,-3.462937,-13.85175,-1.962274,0.5605597
71.50687,0,-3.889936,-15.55974,-2.117872,0.539381
71.51687,0,-4.247584,-16.99034,-2.287775,0.5165032
71.52687,0,-4.525944,-18.10378,-2.468813,0.4918151
71.53687,0,-4.717702,-18.87081,-2.657521,0.4652399
71.54688,0,-4.816227,-19.26491,-2.85017,0.4367382
71.55688,0,-4.817113,-19.26845,-3.042854,0.4063097
71.56688,0,-4.717893,-18.87157,-3.23157,0.373994
71.57688,0,-4.518118,-18.07247,-3.412295,0.339871
71.58688,0,-4.219514,-16.87806,-3.581075,0.3040603
71.59689,0,-3.825749,-15.30299,-3.734105,0.2667192
71.60689,0,-3.342094,-13.36837,-3.867789,0.2280413
71.61689,0,-2.776117,-11.10447,-3.978833,0.188253
71.62689,0,-2.136941,-8.547765,-4.064311,0.1476099
71.63689,0,-1.435483,-5.741934,-4.12173,0.1063926
71.6469,0,-0.683282,-2.733128,-4.149062,0.06490197
71.6569,0,0.1062711,0.4250843,-4.144811,0.02345387
71.6669,0,0.9191439,3.676575,-4.108045,-0.01762659
71.6769,0,1.740105,6.960421,-4.038441,-0.05801099
71.6869,0,2.555079,10.22031,-3.936238,-0.09737337
71.69691,0,3.348531,13.39412,-3.802296,-0.1353963
71.70691,0,4.105133,16.42053,-3.638091,-0.1717772
71.71691,0,4.811241,19.24496,-3.445642,-0.2062337
71.72691,0,5.452769,21.81108,-3.227531,-0.238509
71.73692,0,6.017276,24.0691,-2.98684,-0.2683774
71.74692,0,6.493119,25.97248,-2.727115,-0.2956485
71.75692,0,6.871027,27.48411,-2.452274,-0.3201713
71.76692,0,7.142447,28.56979,-2.166576,-0.341837
71.77692,0,7.300846,29.20338,-1.874542,-0.3605824
71.78693,0,7.342527,29.37011,-1.580841,-0.3763908
71.79693,0,7.264972,29.05989,-1.290242,-0.3892933
71.80693,0,7.067926,28.2717,-1.007525,-0.3993685
71.81693,0,6.753589,27.01436,-0.7373816,-0.4067423
71.82693,0,6.326003,25.30401,-0.4843415,-0.4115857
71.83694,0,5.791134,23.16454,-0.2526962,-0.4141127
71.84694,0,5.15763,20.63052,-0.04639096,-0.4145766
71.85694,0,4.435607,17.74243,0.1310333,-0.4132663
71.86694,0,3.636155,14.54462,0.2764795,-0.4105015
71.87695,0,2.772675,11.0907,0.3873865,-0.4066276
71.88695,0,1.859796,7.439186,0.4617784,-0.4020098
71.89695,0,0.9124388,3.649755,0.4982759,-0.3970271
71.90695,0,-0.05308766,-0.2123506,0.4961524,-0.3920656
71.91695,0,-1.020227,-4.080907,0.4553434,-0.3875121
71.92696,0,-1.972043,-7.88817,0.3764617,-0.3837475
71.93696,0,-2.892847,-11.57139,0.2607478,-0.38114
71.94696,0,-3.765858,-15.06343,0.1101134,-0.3800389
71.95696,0,-4.575623,-18.30249,-0.07291147,-0.380768
71.96696,0,-5.308432,-21.23373,-0.2852487,-0.3836205
71.97697,0,-5.950767,-23.80307,-0.5232794,-0.3888533
71.98697,0,-6.491204,-25.96482,-0.7829276,-0.3966826
71.99697,0,-6.919413,-27.67765,-1.059704,-0.4072796
72.00697,0,-7.227787,-28.91115,-1.348816,-0.4207678
72.01698,0,-7.410169,-29.64068,-1.645222,-0.43722
72.02698,0,-7.462577,-29.85031,-1.943725,-0.4566572
72.03698,0,-7.383358,-29.53343,-2.23906,-0.4790478
72.04698,0,-7.172907,-28.69163,-2.525976,-0.5043076
72.05698,0,-6.834038,-27.33615,-2.799337,-0.5323009
72.06699,0,-6.371758,-25.48703,-3.054208,-0.562843
72.07699,0,-5.792689,-23.17076,-3.285915,-0.5957022
72.08699,0,-5.10588,-20.42352,-3.49015,-0.6306037
72.09699,0,-4.322128,-17.28851,-3.663036,-0.667234
72.10699,0,-3.454033,-13.81613,-3.801197,-0.705246
72.117,0,-2.514683,-10.05873,-3.901784,-0.7442638
72.127,0,-1.519238,-6.076953,-3.962554,-0.7838894
72.137,0,-0.4836404,-1.934561,-3.981899,-0.8237084
72.147,0,0.5762194,2.304878,-3.958851,-0.8632969
72.15701,0,1.643445,6.573781,-3.893113,-0.902228
72.16701,0.2049655,2.701392,11.62543,-3.776859,-0.9399966
72.17701,0.2049655,3.733265,15.75292,-3.619329,-0.9761899
72.18701,0.571182,4.724159,21.18136,-3.407516,-1.010265
72.19701,0.571182,5.658307,24.91796,-3.158336,-1.041848
72.20702,0.571182,6.521991,28.37269,-2.874609,-1.070595
72.21702,0.1518415,7.302394,29.81694,-2.57644,-1.096359
72.22702,0.1518415,7.988975,32.56326,-2.250807,-1.118867
72.23702,0,8.572387,34.28955,-1.907912,-1.137946
72.24702,0,9.044719,36.17887,-1.546123,-1.153407
72.25703,0,9.40098,37.60392,-1.170084,-1.165108
72.26703,0,9.637735,38.55094,-0.7845742,-1.172954
72.27703,0,9.753812,39.01525,-0.3944218,-1.176898
72.28703,0,9.750474,39.0019,-0.004402806,-1.176942
72.29704,0,9.630155,38.52062,0.3808034,-1.173134
72.30704,0,9.398251,37.593,0.7567334,-1.165567
72.31704,0,9.061996,36.24798,1.119213,-1.154375
72.32704,0,8.62966,34.51864,1.4644,-1.139731
72.33704,0,8.112032,32.44813,1.788881,-1.121842
72.34705,0,7.520519,30.08208,2.089702,-1.100945
72.35705,0,6.868532,27.47413,2.364443,-1.0773
72.36705,0,6.169245,24.67698,2.611212,-1.051188
72.37705,0,5.437429,21.74972,2.82871,-1.022901
72.38705,0,4.688004,18.75201,3.01623,-0.9927389
72.39706,0,3.936077,15.74431,3.173673,-0.9610022
72.40706,0,3.195694,12.78277,3.3015,-0.9279872
72.41706,0,2.481428,9.925712,3.400758,-0.8939796
72.42706,0,1.807132,7.228526,3.473043,-0.8592492
72.43707,0,1.184661,4.738643,3.520429,-0.8240449
72.44707,0,0.6254431,2.501772,3.545447,-0.7885904
72.45707,0,0.1394317,0.5577268,3.551024,-0.7530802
72.46707,0,-0.265118,-1.060472,3.54042,-0.717676
72.47707,0,-0.5821714,-2.328686,3.517133,-0.6825047
72.48708,0,-0.8069767,-3.227907,3.484854,-0.6476561
72.49708,0,-0.9369938,-3.747975,3.447374,-0.6131824
72.50708,0,-0.9718419,-3.887367,3.4085,-0.5790974
72.51708,0,-0.9128237,-3.651295,3.371988,-0.5453776
72.52708,0,-0.7634845,-3.053938,3.341448,-0.5119631
72.53709,0,-0.5295504,-2.118201,3.320266,-0.4787604
72.54709,0,-0.2176525,-0.8706101,3.31156,-0.4456448
72.55709,0,0.1631901,0.6527604,3.318088,-0.412464
72.56709,0,0.6026002,2.410401,3.342192,-0.3790421
72.5771,0,1.088563,4.354252,3.385735,-0.3451847
72.5871,0,1.60904,6.436159,3.450096,-0.3106838
72.5971,0,2.150514,8.602055,3.536117,-0.2753226
72.6071,0,2.698394,10.79358,3.644052,-0.2388821
72.6171,0,3.239284,12.95713,3.773624,-0.2011458
72.62711,0,3.75851,15.03404,3.923964,-0.1619062
72.63711,0,4.241863,16.96745,4.093638,-0.1209698
72.64711,0,4.676141,18.70456,4.280684,-0.07816296
72.65711,0,5.049242,20.19697,4.482654,-0.03333643
72.66711,0,5.34931,21.39724,4.696626,0.01362983
72.67712,0,5.566319,22.26528,4.919279,0.06282263
72.68712,0,5.691219,22.76488,5.146928,0.1142919
72.69712,0,5.717894,22.87157,5.375644,0.1680483
72.70712,0,5.640953,22.56381,5.601282,0.2240611
72.71712,0,5.457226,21.8289,5.819571,0.2822568
72.72713,0,5.165754,20.66302,6.026201,0.3425188
72.73713,0,4.767383,19.06953,6.216896,0.4046878
72.74713,0,4.265567,17.06227,6.387519,0.468563
72.75713,0,3.66538,14.66152,6.534134,0.5339043
72.76714,0,2.97375,11.895,6.653084,0.6004351
72.77714,0,2.199695,8.798779,6.741072,0.6678458
72.78714,0,1.354042,5.41617,6.795233,0.7357982
72.79714,0,0.4486757,1.794703,6.81318,0.80393
72.80714,0,-0.5027521,-2.011009,6.79307,0.8718607
72.81715,0,-1.485714,-5.942855,6.733642,0.9391971
72.82715,0,-2.484498,-9.937993,6.634262,1.00554
72.83715,0,-3.483941,-13.93576,6.494904,1.070489
72.84715,0,-4.467386,-17.86954,6.316208,1.133651
72.85715,0,-5.418793,-21.67517,6.099457,1.194646
72.86716,0,-6.321942,-25.28777,5.846579,1.253111
72.87716,0,-7.16238,-28.64952,5.560084,1.308712
72.88716,0,-7.925403,-31.70161,5.243068,1.361143
72.89716,0,-8.597531,-34.39013,4.899167,1.410135
72.90717,0,-9.167558,-36.67023,4.532465,1.455459
72.91717,0,-9.625017,-38.50007,4.147464,1.496934
72.92717,0,-9.961458,-39.84583,3.749006,1.534424
72.93717,0,-10.1703,-40.68118,3.342194,1.567846
72.94717,0,-10.24753,-40.99013,2.932292,1.597169
72.95718,0,-10.19073,-40.76291,2.524663,1.622415
72.96718,0,-9.999956,-39.99982,2.124665,1.643662
72.97718,0,-9.677348,-38.70939,1.737571,1.661038
72.98718,0,-9.227182,-36.90873,1.368484,1.674723
72.99718,0,-8.656241,-34.62497,1.022234,1.684945
73.00719,0,-7.97317,-31.89268,0.7033075,1.691978
73.01719,0,-7.1879,-28.7516,0.4157915,1.696136
73.02719,0,-6.312725,-25.2509,0.1632825,1.697769
73.03719,0,-5.361198,-21.44479,-0.05116538,1.697257
73.0472,0,-4.348256,-17.39302,-0.2250956,1.695006
73.0572,0,-3.28943,-13.15772,-0.3566728,1.69144
73.0672,0,-2.201335,-8.80534,-0.4447262,1.686992
73.0772,0,-1.101305,-4.40522,-0.4887784,1.682104
73.0872,0,-0.005657409,-0.02262964,-0.4890047,1.677214
73.09721,0,1.068505,4.274019,-0.4462645,1.672752
73.10721,0,2.104343,8.417374,-0.3620908,1.669131
73.11721,0,3.085984,12.34394,-0.2386514,1.666744
73.12721,0,3.999365,15.99746,-0.0786768,1.665958
73.13721,0,4.830738,19.32295,0.1145527,1.667103
73.14722,0,5.568045,22.27218,0.3372745,1.670476
73.15722,-1.128984,6.201098,20.28846,0.5401591,1.675877
73.16722,-2.087476,6.721457,18.53592,0.7255183,1.683133
73.17722,-2.087476,7.122649,20.14069,0.9269252,1.692402
73.18723,-3.730929,7.400371,14.67776,1.073703,1.703139
73.19723,-3.730929,7.552715,15.28714,1.226574,1.715405
73.20723,-4.912091,7.579288,10.66879,1.333262,1.728737
73.21723,-5.394728,7.482463,8.350941,1.416772,1.742905
73.22723,-5.394728,7.266845,7.48847,1.491656,1.757822
73.23724,-5.394728,6.938299,6.174286,1.553399,1.773356
73.24724,-5.394728,6.50539,4.442648,1.597826,1.789334
73.25724,-4.927916,5.978235,4.201277,1.639838,1.805732
73.26724,-3.88126,5.367778,5.946074,1.699299,1.822725
73.27724,-3.88126,4.687193,3.223733,1.731537,1.840041
73.28725,-3.149956,3.950376,3.201678,1.763553,1.857676
73.29725,-3.149956,3.172523,0.09026432,1.764456,1.875321
73.30725,-1.367477,2.367969,4.001968,1.804476,1.893366
73.31725,0,1.55271,6.21084,1.866584,1.912031
73.32726,0,0.7422621,2.969049,1.896274,1.930994
73.33726,0,-0.0479523,-0.1918092,1.894356,1.949938
73.34726,0,-0.8041084,-3.216434,1.862192,1.96856
73.35726,0,-1.511973,-6.047891,1.801713,1.986577
73.36726,0,-2.158851,-8.635405,1.715359,2.00373
73.37727,0,-2.734011,-10.93604,1.605999,2.01979
73.38727,0,-3.227384,-12.90954,1.476903,2.034559
73.39727,0,-3.631255,-14.52502,1.331653,2.047876
73.40727,0,-3.939098,-15.75639,1.174089,2.059617
